Wall time,Step,Value
1575105762.593556,85,2.106351613998413
1575105809.627835,86,2.011385440826416
1575105857.565247,87,1.8954017162322998
1575105898.814309,88,1.912925124168396
1575105943.392343,89,1.965519905090332
1575105986.353647,90,1.820023775100708
1575106030.838176,91,2.0167629718780518
1575106078.2507,92,1.9295990467071533
1575106131.313928,93,2.103074789047241
1575106174.463066,94,2.0544025897979736
1575106222.390086,95,1.794278621673584
1575106270.652954,96,2.054440975189209
1575106320.860385,97,2.104214668273926
1575106363.216222,98,1.9701321125030518
1575106413.931506,99,2.101823329925537
1575106459.125475,100,1.759081244468689
1575106508.663279,101,2.0430233478546143
1575106554.465692,102,2.0930798053741455
1575106608.246939,103,2.1822972297668457
1575106648.389319,104,1.818974256515503
1575106693.398918,105,1.8691719770431519
1575106738.117654,106,2.303546190261841
1575106789.775461,107,2.0269408226013184
1575106834.198805,108,1.96469247341156
1575106881.716268,109,2.158747673034668
1575106928.843712,110,1.8291189670562744
1575106982.831547,111,2.168107032775879
1575107025.871288,112,1.9518402814865112
1575107076.10004,113,2.0506372451782227
1575107118.757076,114,1.8327155113220215
1575107163.575845,115,2.070768356323242
1575107205.757155,116,2.0988996028900146
1575107251.650033,117,2.0034666061401367
1575107289.220078,118,1.674450397491455
1575107342.96179,119,2.0055503845214844
1575107386.107212,120,1.9449383020401
1575107438.814709,121,2.043719530105591
1575107483.28339,122,2.059530019760132
1575107535.885758,123,2.181096076965332
1575107582.829952,124,1.9854471683502197
1575107626.457577,125,1.9893763065338135
1575107673.421989,126,2.148221015930176
1575107719.035342,127,1.8517931699752808
1575107769.941714,128,2.3288097381591797
1575107821.89218,129,2.1710686683654785
1575107866.755022,130,1.9511501789093018
1575107916.933277,131,1.988947868347168
1575107961.745011,132,1.8747307062149048
1575108014.723173,133,2.148972988128662
1575108067.191595,134,2.2158656120300293
1575108115.245227,135,1.8920499086380005
1575108166.698666,136,2.1261870861053467
1575108218.477318,137,1.971664309501648
1575108262.903052,138,2.0831384658813477
1575108307.500214,139,1.9018930196762085
1575108352.469613,140,1.8295246362686157
1575108394.731742,141,2.0191307067871094
1575108440.366318,142,2.097454309463501
1575108492.690272,143,2.1628594398498535
1575108534.370004,144,2.1497116088867188
1575108577.388257,145,1.9304819107055664
1575108618.72835,146,1.9227880239486694
1575108666.744575,147,2.0722200870513916
1575108712.149534,148,2.3365862369537354
1575108759.215669,149,2.013761281967163
1575108799.818937,150,1.921052098274231
1575108844.107982,151,1.9575601816177368
1575108891.876791,152,2.1234424114227295
1575108934.657485,153,2.004859209060669
1575108982.560968,154,2.1262824535369873
1575109033.468957,155,2.300668478012085
1575109076.590166,156,1.8633549213409424
1575109120.125453,157,1.9016692638397217
1575109170.36288,158,2.1330385208129883
1575109213.845123,159,1.9398757219314575
1575109259.660877,160,2.0151162147521973
1575109307.764926,161,2.0580859184265137
1575109349.952366,162,1.9344199895858765
1575109398.512426,163,2.12931489944458
1575109442.131981,164,1.751743197441101
1575109486.057147,165,1.8859316110610962
1575109530.920995,166,1.9806435108184814
1575109577.407054,167,1.9346803426742554
1575109626.547177,168,2.1175382137298584
1575109669.729178,169,1.7925302982330322
1575109712.496662,170,2.135951280593872
1575109755.539448,171,1.658359408378601
1575109799.149523,172,2.0321481227874756
1575109844.779442,173,1.8571778535842896
1575109892.93173,174,2.0936198234558105
1575109942.410622,175,1.8333815336227417
1575109985.701298,176,1.9046123027801514
1575110036.986126,177,1.8659327030181885
1575110080.106474,178,2.076899528503418
1575110128.940198,179,1.9217147827148438
1575110177.134804,180,2.2266805171966553
1575110227.160209,181,1.9713468551635742
1575110271.4735,182,1.9582089185714722
1575110319.453049,183,1.9912456274032593
1575110367.332629,184,2.214543342590332
1575110411.743314,185,2.130445957183838
1575110456.75518,186,2.0481226444244385
1575110505.544555,187,1.8912551403045654
1575110548.607462,188,2.013427257537842
1575110595.880934,189,2.1695709228515625
1575110644.333645,190,2.220808744430542
1575110693.161663,191,1.9185608625411987
1575110739.127785,192,2.271190643310547
1575110788.945451,193,2.1125564575195312
1575110833.602258,194,2.0855300426483154
1575110883.284698,195,2.3529250621795654
1575110926.423566,196,1.9126248359680176
1575110978.25921,197,2.2898526191711426
1575111023.116302,198,1.9232321977615356
1575111071.759519,199,2.0854313373565674
1575111114.301827,200,1.9918102025985718
1575111157.262398,201,1.9949252605438232
1575111197.368252,202,2.0255331993103027
1575111247.384987,203,1.8490912914276123
1575111289.868297,204,2.0339155197143555
1575111337.273269,205,1.9520007371902466
1575111384.111844,206,2.370993137359619
1575111429.748731,207,1.9521453380584717
1575111475.335456,208,1.9468648433685303
1575111524.170394,209,2.3058712482452393
1575111571.181054,210,1.8958972692489624
1575111617.646964,211,1.8808977603912354
1575111659.552786,212,1.908486008644104
1575111705.675075,213,2.2447824478149414
1575111754.267704,214,2.077237367630005
1575111798.444041,215,1.8816152811050415
1575111843.205755,216,1.985261082649231
1575111889.599253,217,1.924065351486206
1575111932.691677,218,2.059251070022583
1575111981.824294,219,1.898422122001648
1575112031.131954,220,2.236433267593384
1575112074.124094,221,1.6172842979431152
1575112123.342082,222,2.2440834045410156
1575112170.94159,223,1.9184644222259521
1575112215.021097,224,2.032864570617676
1575112263.156309,225,1.9670978784561157
1575112313.634298,226,2.075684070587158
1575112359.169626,227,1.8283652067184448
1575112404.253019,228,2.031860113143921
1575112452.114748,229,1.9560099840164185
1575112498.415239,230,2.2564902305603027
1575112541.519976,231,1.8706191778182983
1575112583.503318,232,1.676815390586853
1575112630.518089,233,2.222740411758423
1575112674.930833,234,1.9897905588150024
1575112724.054032,235,2.0167417526245117
1575112768.365647,236,2.036456823348999
1575112822.139188,237,2.077138662338257
1575112871.346215,238,2.1541190147399902
1575112918.862645,239,1.9527907371520996
1575112964.550148,240,1.8471518754959106
1575113012.18796,241,2.025728940963745
1575113062.272755,242,2.028318405151367
1575113109.892913,243,2.0352728366851807
1575113153.804239,244,1.9964158535003662
1575113200.833069,245,2.003418207168579
1575113245.154116,246,1.9208695888519287
1575113293.746961,247,2.2323479652404785
1575113339.525521,248,2.019885778427124
1575113389.415291,249,2.024059772491455
1575113432.256001,250,1.941267728805542
1575113482.074122,251,2.0799386501312256
1575113527.395616,252,2.031106472015381
1575113579.534704,253,1.8273264169692993
1575113623.016335,254,2.1504337787628174
1575113669.740971,255,2.058098077774048
1575113715.858343,256,2.050175905227661
1575113762.109267,257,2.1087262630462646
1575113811.920391,258,2.0171730518341064
1575113864.416324,259,2.1486566066741943
1575113911.054333,260,2.114138126373291
1575113956.36301,261,2.2199695110321045
1575114002.143812,262,2.2197327613830566
1575114053.225262,263,2.0347487926483154
1575114103.94452,264,2.2846944332122803
1575114147.428583,265,1.6613402366638184
1575114187.06001,266,1.7839016914367676
1575114234.712119,267,2.2798497676849365
1575114281.610693,268,2.2977993488311768
1575114334.509125,269,2.2176456451416016
1575114377.110978,270,1.9479773044586182
1575114422.850018,271,2.0280542373657227
1575114463.89373,272,1.8717923164367676
1575114517.570214,273,2.242264747619629
1575114564.238811,274,2.167923927307129
1575114617.529108,275,2.2699830532073975
1575114668.319785,276,2.1674435138702393
1575114720.301051,277,2.063159465789795
1575114762.08528,278,1.8200650215148926
1575114806.682677,279,2.0426979064941406
1575114853.346,280,2.052224636077881
1575114898.324385,281,2.039637804031372
1575114942.907725,282,1.8910162448883057
1575114988.738937,283,1.8342314958572388
1575115036.273551,284,1.95618736743927
1575115082.839387,285,1.9942570924758911
1575115129.525917,286,2.2673747539520264
1575115174.307699,287,2.0306546688079834
1575115218.440205,288,2.1194417476654053
1575115263.964483,289,1.930660605430603
1575115305.984084,290,1.9049229621887207
1575115350.719399,291,1.8506050109863281
1575115402.046658,292,2.083674669265747
1575115451.444667,293,1.622247576713562
1575115498.793701,294,2.160320520401001
1575115542.795951,295,2.1830801963806152
1575115588.363849,296,2.1587629318237305
1575115636.846417,297,1.7785378694534302
1575115687.085793,298,2.1485209465026855
1575115735.0171,299,2.064410924911499
1575115779.615375,300,2.003664016723633
1575115826.185573,301,1.9326859712600708
1575115870.853518,302,1.9560014009475708
1575115925.054312,303,2.1513755321502686
1575115973.546884,304,2.0347795486450195
1575116017.969699,305,2.0872888565063477
1575116061.761379,306,1.8049545288085938
1575116108.01878,307,2.1432132720947266
1575116154.783525,308,1.9795472621917725
1575116202.209101,309,2.1960716247558594
1575116245.390426,310,2.1652939319610596
1575116296.628222,311,2.1702136993408203
1575116342.365992,312,2.071017026901245
1575116389.229743,313,1.9807872772216797
1575116434.629726,314,1.9373031854629517
1575116482.641708,315,1.9208177328109741
1575116524.222343,316,1.9902586936950684
1575116570.871255,317,1.926263451576233
1575116616.088084,318,2.055845260620117
1575116662.133524,319,1.9846686124801636
1575116704.64627,320,2.063593626022339
1575116754.188949,321,2.400329113006592
1575116800.563676,322,2.0425446033477783
1575116853.784542,323,2.292842388153076
1575116900.152462,324,2.251325845718384
1575116947.070929,325,2.0035111904144287
1575116993.543151,326,2.0861170291900635
1575117042.81038,327,2.086099147796631
1575117085.050165,328,1.8908100128173828
1575117129.554859,329,2.0337107181549072
1575117174.451245,330,2.0400524139404297
1575117221.007461,331,1.9775066375732422
1575117265.39638,332,1.9787381887435913
1575117314.342462,333,2.0851480960845947
1575117358.969192,334,2.156158447265625
1575117410.239379,335,2.1496543884277344
1575117459.770311,336,2.01993727684021
1575117510.232738,337,2.1203267574310303
1575117565.441012,338,2.270716667175293
1575117617.784407,339,2.1924800872802734
1575117666.388088,340,2.084671974182129
1575117717.135336,341,1.9042718410491943
1575117761.831457,342,2.131295680999756
1575117811.053726,343,2.100092887878418
1575117815.623821,344,-1.0
1575117863.809935,345,2.036332607269287
1575117912.484369,346,2.0721797943115234
1575117958.098341,347,1.9086109399795532
1575118002.733872,348,2.1546695232391357
1575118048.460384,349,1.863410472869873
1575118095.940509,350,2.123292922973633
1575118143.770727,351,2.2767367362976074
1575118189.404098,352,2.0291600227355957
1575118241.839632,353,2.031156539916992
1575118285.521915,354,1.7422447204589844
1575118329.811968,355,2.0757575035095215
1575118374.520095,356,2.1517155170440674
1575118423.886231,357,1.9710007905960083
1575118467.241966,358,2.0549428462982178
1575118514.761373,359,2.168377637863159
1575118560.39868,360,1.9712611436843872
1575118608.793843,361,1.9818971157073975
1575118656.311402,362,2.107283592224121
1575118708.589397,363,2.1706535816192627
1575118759.837797,364,2.1082863807678223
1575118807.481688,365,1.9638160467147827
1575118852.029201,366,1.9022687673568726
1575118898.113627,367,2.1591432094573975
1575118941.156566,368,1.9235365390777588
1575118991.173949,369,1.9837661981582642
1575119034.711456,370,1.8968417644500732
1575119079.09576,371,1.7362664937973022
1575119120.434929,372,2.1270570755004883
1575119166.378033,373,1.7629536390304565
1575119210.207184,374,1.9818916320800781
1575119256.736868,375,2.021597146987915
1575119300.48232,376,2.0302999019622803
1575119347.914169,377,1.8362140655517578
1575119390.381833,378,1.9834260940551758
1575119437.744221,379,2.3115971088409424
1575119482.340369,380,2.212175130844116
1575119530.879828,381,1.92970609664917
1575119578.875724,382,1.9303443431854248
1575119623.882956,383,1.7407760620117188
1575119666.144976,384,1.725479006767273
1575119712.740014,385,2.231207847595215
1575119758.159276,386,2.294193983078003
1575119802.809082,387,1.9770210981369019
1575119843.850529,388,2.0098133087158203
1575119889.685211,389,2.0415587425231934
1575119932.862621,390,1.8872430324554443
1575119979.626896,391,1.922019362449646
1575120029.193121,392,2.0743353366851807
1575120078.943169,393,2.0711236000061035
1575120124.878253,394,2.047874927520752
1575120176.799664,395,2.3001890182495117
1575120219.236595,396,1.8777923583984375
1575120265.836625,397,1.98572838306427
1575120312.843878,398,2.09527587890625
1575120362.295434,399,2.1647932529449463
1575120408.334723,400,2.298198699951172
1575120460.708703,401,2.2011313438415527
1575120505.387435,402,1.8290108442306519
1575120555.350545,403,2.115173101425171
1575120603.720919,404,2.2126922607421875
1575120658.033518,405,2.241499662399292
1575120705.892541,406,2.051936626434326
1575120756.668355,407,2.1375298500061035
1575120805.756328,408,2.135258674621582
1575120856.369187,409,2.0807859897613525
1575120900.990595,410,1.9621895551681519
1575120949.925523,411,2.218702793121338
1575120991.214187,412,1.8150285482406616
1575121036.888371,413,1.6882059574127197
1575121080.024225,414,1.8546618223190308
1575121124.735095,415,1.8880689144134521
1575121168.342516,416,1.913110613822937
1575121218.11625,417,1.8650492429733276
1575121265.069632,418,2.1638691425323486
1575121316.100315,419,2.2171123027801514
1575121362.471782,420,1.8939329385757446
1575121407.014124,421,2.0528459548950195
1575121451.980342,422,2.175327777862549
1575121500.605577,423,2.158281087875366
1575121540.882789,424,1.8482530117034912
1575121585.652682,425,1.85541832447052
1575121628.509777,426,1.7618038654327393
1575121674.809723,427,1.6688377857208252
1575121718.704525,428,1.9167593717575073
1575121765.757907,429,1.9439914226531982
1575121809.329119,430,2.247562885284424
1575121856.656573,431,1.8824588060379028
1575121901.023996,432,2.1632914543151855
1575121948.72205,433,1.947957992553711
1575121988.85054,434,2.0467255115509033
1575122030.009457,435,1.9237359762191772
1575122074.233915,436,1.7851192951202393
1575122120.256054,437,1.9887298345565796
1575122165.511456,438,2.0183727741241455
1575122212.738148,439,2.0127768516540527
1575122257.981933,440,1.755000352859497
1575122304.380427,441,2.033843755722046
1575122349.256011,442,2.0219624042510986
1575122396.981832,443,2.1047325134277344
1575122441.178813,444,2.1675286293029785
1575122485.529731,445,2.106203556060791
1575122536.191518,446,2.015543222427368
1575122585.826828,447,2.0034849643707275
1575122632.064547,448,2.1702287197113037
1575122683.272613,449,2.0836710929870605
1575122730.393086,450,2.067533254623413
1575122779.756664,451,1.8716384172439575
1575122825.012187,452,2.017862319946289
1575122871.325442,453,1.9198122024536133
1575122917.061163,454,2.016763925552368
1575122962.935178,455,1.9776753187179565
1575123007.0532,456,1.9933077096939087
1575123056.365013,457,2.050804615020752
1575123100.183833,458,2.0195183753967285
1575123147.768108,459,2.16835355758667
1575123193.788512,460,2.204287528991699
1575123239.472138,461,1.8138750791549683
1575123288.45211,462,2.2812235355377197
1575123341.995238,463,2.1834211349487305
1575123380.594975,464,1.7114659547805786
1575123427.501257,465,1.8298619985580444
1575123475.670954,466,2.184023380279541
1575123523.729223,467,1.979095220565796
1575123571.25392,468,1.9134818315505981
1575123618.103087,469,2.00791335105896
1575123667.485456,470,2.251769781112671
1575123713.636197,471,2.0419156551361084
1575123760.519018,472,2.018643856048584
1575123810.091209,473,1.90803062915802
1575123856.864963,474,2.3925111293792725
1575123910.974207,475,2.161720037460327
1575123953.413426,476,1.9521323442459106
1575123996.617054,477,1.9038785696029663
1575124041.185291,478,2.2189512252807617
1575124092.729942,479,2.0227560997009277
1575124137.125811,480,2.1352860927581787
1575124185.49126,481,2.0148723125457764
1575124232.654838,482,2.0500638484954834
1575124280.107544,483,2.173308849334717
1575124327.647959,484,1.8579775094985962
1575124375.543154,485,2.0551693439483643
1575124423.26862,486,2.1696548461914062
1575124468.492386,487,1.9715591669082642
1575124515.082257,488,2.09233021736145
1575124565.044047,489,2.3575665950775146
1575124611.42369,490,2.069683313369751
1575124656.010039,491,1.6498807668685913
1575124697.972856,492,1.6801971197128296
1575124746.614925,493,1.7779974937438965
1575124790.894403,494,2.007955312728882
1575124838.199034,495,1.814369559288025
1575124883.866081,496,2.083810329437256
1575124934.196338,497,2.2136924266815186
1575124977.343241,498,1.9287165403366089
1575125024.790815,499,2.0369155406951904
1575125068.536441,500,2.011427164077759
1575125115.362712,501,1.787229061126709
1575125164.006383,502,2.06068754196167
1575125215.70309,503,2.0879900455474854
1575125260.521002,504,1.8312090635299683
1575125307.5292,505,1.9523048400878906
1575125349.602806,506,2.06760835647583
1575125397.76004,507,2.1731739044189453
1575125442.800384,508,1.995970606803894
1575125488.40883,509,2.023660182952881
1575125537.452634,510,2.259690999984741
1575125578.152257,511,1.7272988557815552
1575125627.858876,512,2.1768579483032227
1575125672.777336,513,1.8046964406967163
1575125717.853854,514,2.111959218978882
1575125766.871401,515,1.942466139793396
1575125811.528726,516,2.113396644592285
1575125860.16402,517,2.184683084487915
1575125906.03619,518,1.765977382659912
1575125955.772783,519,1.8538062572479248
1575126006.751228,520,2.160228729248047
1575126057.387559,521,1.925017237663269
1575126107.965469,522,1.9117950201034546
1575126155.207884,523,1.896963357925415
1575126202.501979,524,2.187950849533081
1575126251.791481,525,1.9983220100402832
1575126297.020153,526,1.8649156093597412
1575126346.098695,527,2.168779134750366
1575126391.375933,528,1.9790714979171753
1575126438.539605,529,2.071790933609009
1575126482.317177,530,2.105248212814331
1575126532.384905,531,2.0895345211029053
1575126581.320496,532,1.8467484712600708
1575126627.713881,533,1.9063854217529297
1575126675.400758,534,2.135570764541626
1575126726.136634,535,1.9072397947311401
1575126774.751251,536,2.254549026489258
1575126825.639362,537,2.2455203533172607
1575126874.380926,538,2.1384637355804443
1575126923.936456,539,2.0777087211608887
1575126973.915253,540,1.9975049495697021
1575127018.806888,541,1.9410629272460938
1575127066.946076,542,2.136746883392334
1575127111.519495,543,1.8371918201446533
1575127152.237575,544,2.006528377532959
1575127201.249852,545,2.2045936584472656
1575127249.644273,546,2.0850913524627686
1575127296.418019,547,1.9474921226501465
1575127342.858282,548,2.0026137828826904
1575127390.67007,549,2.1338047981262207
1575127435.044982,550,1.9411637783050537
1575127482.629715,551,2.0008280277252197
1575127523.579969,552,2.004697799682617
1575127569.456144,553,2.189870595932007
1575127622.873564,554,2.1353447437286377
1575127666.935604,555,1.7361408472061157
1575127710.713157,556,2.092247247695923
1575127758.847605,557,1.9281545877456665
1575127801.475748,558,2.032363176345825
1575127851.196285,559,2.1637938022613525
1575127899.514379,560,2.174736738204956
1575127947.473121,561,1.9297878742218018
1575127989.133075,562,2.0968925952911377
1575128035.868761,563,2.004591703414917
1575128084.235342,564,2.039499044418335
1575128128.615334,565,1.8263533115386963
1575128178.645773,566,2.1886589527130127
1575128227.026495,567,2.3000328540802
1575128272.962491,568,2.0844967365264893
1575128321.934603,569,2.1672730445861816
1575128370.797949,570,2.153927803039551
1575128415.559187,571,1.6357694864273071
1575128462.309996,572,1.9479368925094604
1575128510.216054,573,1.9145771265029907
1575128556.524095,574,1.7875380516052246
1575128604.960004,575,2.1007728576660156
1575128651.829233,576,1.9393638372421265
1575128700.955357,577,2.350691318511963
1575128745.421558,578,2.019166946411133
1575128797.373288,579,2.2639479637145996
1575128843.428033,580,2.162565231323242
1575128889.870904,581,2.217217445373535
1575128933.437077,582,2.040132761001587
1575128983.956188,583,2.101033926010132
1575129032.105249,584,1.9522545337677002
1575129076.428498,585,1.8263330459594727
1575129121.704903,586,1.9935123920440674
1575129175.139505,587,1.9981858730316162
1575129221.742712,588,2.0996201038360596
1575129273.439665,589,2.2615208625793457
1575129315.972805,590,1.884122371673584
1575129361.200329,591,2.0533535480499268
1575129405.64623,592,1.9387727975845337
1575129451.291752,593,1.9874833822250366
1575129495.080528,594,2.0040013790130615
1575129545.521421,595,2.0766069889068604
1575129595.59563,596,2.2243471145629883
1575129648.649089,597,2.28416109085083
1575129698.101865,598,2.197380304336548
1575129743.945946,599,2.276823043823242
1575129795.745396,600,2.1358120441436768
1575129844.202094,601,2.1598124504089355
1575129888.437108,602,1.8594317436218262
1575129935.406035,603,1.989728331565857
1575129979.59446,604,2.0524744987487793
1575130030.254082,605,2.0941944122314453
1575130076.501935,606,2.024458169937134
1575130119.452239,607,1.6218867301940918
1575130166.113477,608,1.970091700553894
1575130211.955872,609,1.854749083518982
1575130260.428054,610,2.452798843383789
1575130311.531345,611,2.3155694007873535
1575130354.517736,612,1.9060434103012085
1575130408.967296,613,2.0502772331237793
1575130461.336452,614,2.141702651977539
1575130506.592759,615,2.113459825515747
1575130552.159089,616,1.983832836151123
1575130598.112673,617,2.295426607131958
1575130639.77535,618,1.8901183605194092
1575130691.908264,619,2.17741060256958
1575130737.044468,620,2.0651655197143555
1575130783.631542,621,2.146853446960449
1575130828.999719,622,2.2829675674438477
1575130875.855493,623,2.093231201171875
1575130920.530174,624,2.1844801902770996
1575130970.862888,625,2.20963454246521
1575131017.321582,626,2.264177083969116
1575131064.859668,627,2.1332013607025146
1575131107.106883,628,1.6389814615249634
1575131155.557835,629,2.114834785461426
1575131204.308455,630,2.203279972076416
1575131250.405329,631,1.8801041841506958
1575131293.936299,632,1.976826548576355
1575131342.061513,633,1.9649255275726318
1575131388.517482,634,2.1066606044769287
1575131437.488117,635,1.8676620721817017
1575131482.757034,636,1.9214788675308228
1575131529.348528,637,1.7096816301345825
1575131575.633805,638,2.0807039737701416
1575131622.673681,639,2.014493703842163
1575131671.149233,640,2.070016384124756
1575131719.056538,641,2.2706031799316406
1575131765.790649,642,2.0694682598114014
1575131812.678729,643,1.8348846435546875
1575131855.43044,644,1.8732457160949707
1575131899.87172,645,1.9244706630706787
1575131944.694355,646,2.0918631553649902
1575131991.830722,647,2.149977445602417
1575132040.679279,648,2.136884927749634
1575132089.308632,649,1.9260164499282837
1575132134.800269,650,2.3444859981536865
1575132187.284713,651,2.086451530456543
1575132230.648927,652,1.9061310291290283
1575132276.844398,653,1.8584457635879517
1575132322.468261,654,2.133173704147339
1575132372.487993,655,2.025952100753784
1575132413.296872,656,1.8893091678619385
1575132458.669523,657,2.083474636077881
1575132500.142484,658,2.1317591667175293
1575132552.006498,659,1.9655290842056274
1575132595.877388,660,2.0418217182159424
1575132642.936806,661,2.229095220565796
1575132684.161948,662,1.9158140420913696
1575132733.066236,663,1.9321422576904297
1575132779.30142,664,2.0088095664978027
1575132829.042259,665,2.204676389694214
1575132874.85178,666,1.9644651412963867
1575132920.90465,667,2.104796886444092
1575132968.069746,668,2.072444200515747
1575133017.432357,669,2.3894200325012207
1575133062.923574,670,1.951686143875122
1575133109.368801,671,2.1699044704437256
1575133155.504037,672,1.924347162246704
1575133202.257269,673,1.6050902605056763
1575133246.22381,674,2.2279012203216553
1575133294.239929,675,1.7884072065353394
1575133342.602064,676,2.1504242420196533
1575133390.364377,677,1.9897209405899048
1575133432.859559,678,1.9329235553741455
1575133477.642715,679,1.9405434131622314
1575133520.930582,680,2.21140718460083
1575133566.834184,681,2.2550058364868164
1575133608.872753,682,1.852171540260315
1575133658.601614,683,2.1762936115264893
1575133703.146396,684,1.9041465520858765
1575133750.476318,685,2.301201820373535
1575133797.356301,686,2.021130084991455
1575133844.062336,687,1.95601224899292
1575133894.286326,688,2.212698459625244
1575133943.158057,689,1.978014349937439
1575133988.997145,690,2.0727503299713135
1575134040.307396,691,2.0647356510162354
1575134086.712791,692,1.9412909746170044
1575134136.407702,693,2.2193307876586914
1575134180.004529,694,1.9298534393310547
1575134228.886321,695,2.007229804992676
1575134276.248258,696,2.1830904483795166
1575134323.482758,697,1.9771872758865356
1575134371.140121,698,2.079728841781616
1575134422.779518,699,2.1562764644622803
1575134468.35413,700,1.840001106262207
1575134515.360931,701,2.1648519039154053
1575134563.965321,702,2.0653889179229736
1575134613.206754,703,2.321131706237793
1575134658.494089,704,2.2200965881347656
1575134705.602553,705,2.2216575145721436
1575134753.562624,706,2.181086778640747
1575134804.332571,707,2.265740394592285
1575134852.725345,708,2.1766369342803955
1575134896.929187,709,1.7598131895065308
1575134943.540709,710,1.9777896404266357
1575134997.495157,711,2.3276541233062744
1575135041.369694,712,2.07243013381958
1575135090.804735,713,1.8490183353424072
1575135132.935474,714,2.011472225189209
1575135180.398912,715,1.879012107849121
1575135226.62274,716,1.987605333328247
1575135272.324092,717,1.942470669746399
1575135317.670106,718,2.1343977451324463
1575135367.771958,719,2.352818727493286
1575135413.04233,720,2.0924041271209717
1575135460.183767,721,1.8248450756072998
1575135504.260178,722,1.8717135190963745
1575135554.094576,723,2.0027153491973877
1575135598.957406,724,1.9200546741485596
1575135648.042989,725,1.966731309890747
1575135688.273321,726,1.9094542264938354
1575135732.935025,727,1.8355046510696411
1575135773.555529,728,1.838539719581604
1575135819.791048,729,1.9638755321502686
1575135865.264045,730,2.14235782623291
1575135913.717374,731,2.014775276184082
1575135959.52368,732,2.305021047592163
1575136004.814849,733,1.9461448192596436
1575136047.663576,734,1.7554863691329956
1575136096.121577,735,2.2716169357299805
1575136139.157951,736,1.71493399143219
1575136188.90576,737,2.2151143550872803
1575136231.276516,738,1.8122409582138062
1575136283.324022,739,2.1031861305236816
1575136327.634282,740,1.9806687831878662
1575136376.595014,741,1.9827864170074463
1575136423.420927,742,2.0631182193756104
1575136473.576874,743,2.087681531906128
1575136526.040287,744,2.179328441619873
1575136577.381818,745,2.128331184387207
1575136628.343244,746,2.0688059329986572
1575136677.828238,747,2.149977922439575
1575136728.052066,748,2.0077269077301025
1575136778.118207,749,2.2254908084869385
1575136824.287661,750,1.9865931272506714
