Wall time,Step,Value
1575240073.54222,201,2.376532554626465
1575240161.570707,202,2.2296063899993896
1575240261.90334,203,2.2624409198760986
1575240356.100942,204,2.286961555480957
1575240460.440109,205,2.292841672897339
1575240556.331895,206,2.3943920135498047
1575240657.150238,207,2.258984088897705
1575240761.093286,208,2.3828485012054443
1575240862.008404,209,2.6360127925872803
1575240963.145209,210,2.401413917541504
1575241064.015327,211,2.1509764194488525
1575241155.316707,212,2.193556547164917
1575241247.110965,213,2.2337727546691895
1575241352.310997,214,2.5648698806762695
1575241439.954115,215,2.344231367111206
1575241536.64808,216,2.221670150756836
1575241639.200555,217,2.0687506198883057
1575241733.140555,218,2.498018264770508
1575241833.238594,219,1.9334701299667358
1575241935.48305,220,2.2217648029327393
1575242031.425146,221,1.9788243770599365
1575242131.260943,222,2.4734749794006348
1575242226.652706,223,2.100374937057495
1575242319.013615,224,2.2969605922698975
1575242420.80638,225,2.4016611576080322
1575242526.311428,226,2.4998984336853027
1575242625.174225,227,2.3195083141326904
1575242714.394383,228,2.4307515621185303
1575242815.233744,229,1.994626760482788
1575242920.710172,230,2.499140977859497
1575243019.893629,231,2.327369213104248
1575243119.955919,232,2.372159719467163
1575243223.695693,233,2.4856715202331543
1575243311.051027,234,2.0663225650787354
1575243410.976312,235,2.3030922412872314
1575243511.794862,236,2.241318702697754
1575243609.671338,237,2.2590415477752686
1575243715.294851,238,2.502660036087036
1575243820.944711,239,2.4388678073883057
1575243917.844574,240,2.365816116333008
1575244026.341779,241,2.5279552936553955
1575244137.641089,242,2.522001266479492
1575244238.622213,243,2.510942220687866
1575244335.07651,244,2.134370803833008
1575244439.498178,245,2.520233631134033
1575244542.107006,246,2.302422046661377
1575244637.709154,247,2.046286106109619
1575244735.716016,248,2.346910238265991
1575244831.918999,249,2.362726926803589
1575244928.799592,250,2.2057433128356934
1575245032.924579,251,2.333332061767578
1575245137.514692,252,2.2825491428375244
1575245255.75761,253,2.367859125137329
1575245354.993341,254,2.1856982707977295
1575245461.335529,255,2.1968560218811035
1575245576.062023,256,2.4036638736724854
1575245672.735029,257,2.015810489654541
1575245767.421861,258,2.2590572834014893
1575245877.064602,259,2.216237783432007
1575245976.36941,260,2.384249687194824
1575246076.839735,261,2.5690391063690186
1575246181.322112,262,2.6612019538879395
1575246290.505171,263,2.5037004947662354
1575246395.70402,264,2.3050284385681152
1575246490.094491,265,2.1021504402160645
1575246593.856984,266,2.2982773780822754
1575246702.430703,267,2.3989882469177246
1575246797.733748,268,2.1587913036346436
1575246909.481852,269,2.261390447616577
1575247018.483598,270,2.2727036476135254
1575247122.593943,271,2.392991304397583
1575247213.336617,272,2.1382832527160645
1575247316.360559,273,2.4904775619506836
1575247411.056196,274,2.7511017322540283
1575247521.872448,275,2.6130402088165283
1575247625.886158,276,2.2319211959838867
1575247727.144631,277,2.503512382507324
1575247817.534556,278,2.3199355602264404
1575247906.17259,279,1.8584489822387695
1575248017.930058,280,2.621516704559326
1575248114.638693,281,2.2560462951660156
1575248208.773755,282,2.239281177520752
1575248317.071836,283,2.2744662761688232
1575248424.162223,284,2.2917447090148926
1575248529.750583,285,2.4779562950134277
1575248627.741451,286,2.2559895515441895
1575248734.060187,287,2.221320390701294
1575248834.812043,288,2.334516763687134
1575248933.388353,289,2.285144567489624
1575249031.370787,290,2.247190237045288
1575249135.613107,291,2.199854850769043
1575249248.38902,292,2.438037157058716
1575249348.187356,293,2.190701961517334
1575249458.237042,294,2.4011170864105225
1575249556.763449,295,2.117422103881836
1575249661.519032,296,2.3227078914642334
1575249761.105979,297,2.2456655502319336
1575249867.626933,298,2.3318231105804443
1575249972.126265,299,2.271519184112549
1575250067.383193,300,2.0516529083251953
1575250163.055545,301,2.5770130157470703
1575250258.164386,302,2.406186580657959
1575250375.439173,303,2.2407894134521484
1575250474.452871,304,2.4799530506134033
1575250576.587244,305,2.2648708820343018
1575250678.62824,306,2.020699977874756
1575250789.640297,307,2.4353504180908203
1575250891.834027,308,2.530799627304077
1575250998.343953,309,2.2816874980926514
1575251096.808888,310,2.455841302871704
1575251209.06563,311,2.5285236835479736
1575251308.577746,312,2.2427968978881836
1575251416.22082,313,2.615145444869995
1575251525.026347,314,2.1473724842071533
1575251622.267081,315,2.1137173175811768
1575251718.144681,316,2.623394012451172
1575251826.490582,317,2.163728952407837
1575251926.47137,318,2.4900965690612793
1575252035.102703,319,2.4187369346618652
1575252132.093701,320,2.115405321121216
1575252247.320902,321,2.5540244579315186
1575252347.714751,322,2.431732416152954
1575252459.405759,323,2.334624767303467
1575252564.732044,324,2.3368752002716064
1575252664.271795,325,2.3388850688934326
1575252768.112016,326,2.5902140140533447
1575252869.362356,327,2.3501031398773193
1575252971.421149,328,2.407572031021118
1575253065.210939,329,2.0556628704071045
1575253164.864247,330,2.32948899269104
1575253266.692775,331,2.2783422470092773
1575253374.494357,332,2.2994303703308105
1575253468.129795,333,2.3113627433776855
1575253563.574331,334,2.23471999168396
1575253666.047036,335,2.2821383476257324
1575253763.285086,336,2.144233465194702
1575253877.558988,337,2.3981311321258545
1575253985.345545,338,2.4330050945281982
1575254104.301498,339,2.207869291305542
1575254203.959951,340,2.440739393234253
1575254317.561232,341,2.23852801322937
1575254421.11055,342,2.1966073513031006
1575254529.733092,343,2.471026659011841
1575254537.393577,344,-1.0
1575254645.906307,345,2.1303908824920654
1575254745.751929,346,2.525027275085449
1575254852.51244,347,2.391118288040161
1575254949.07306,348,2.147735834121704
1575255059.060428,349,2.384824752807617
1575255156.936578,350,2.4331820011138916
1575255258.481382,351,2.538209915161133
1575255349.494691,352,1.937668800354004
1575255458.450305,353,2.5586578845977783
1575255557.020461,354,2.2237932682037354
1575255654.087539,355,2.415282726287842
1575255745.648391,356,2.184462070465088
1575255847.606145,357,2.440541982650757
1575255940.687835,358,2.1295738220214844
1575256047.218783,359,2.474785804748535
1575256152.510229,360,2.3358640670776367
1575256264.800921,361,2.477323055267334
1575256367.883723,362,2.706319570541382
1575256480.282023,363,2.3720152378082275
1575256573.644299,364,2.4499495029449463
1575256672.343059,365,2.2299675941467285
1575256779.84785,366,2.5199925899505615
1575256877.678901,367,2.039794445037842
1575256975.958844,368,2.510631799697876
1575257077.625186,369,2.499046564102173
1575257184.397027,370,2.3579277992248535
1575257281.426585,371,2.1708860397338867
1575257375.266804,372,2.171783685684204
1575257470.36431,373,2.133296012878418
1575257576.15272,374,2.174668788909912
1575257680.69451,375,2.3510384559631348
1575257781.639483,376,2.3111305236816406
1575257883.497949,377,2.255812883377075
1575257979.445999,378,2.4374887943267822
1575258081.994444,379,2.131373643875122
1575258186.941125,380,2.498631715774536
1575258285.726152,381,2.308643102645874
1575258387.310553,382,2.172625780105591
1575258494.554582,383,2.3610599040985107
1575258593.4727,384,2.1903343200683594
1575258697.964026,385,2.2944493293762207
1575258804.057124,386,2.6190412044525146
1575258901.669177,387,2.129105567932129
1575258992.258368,388,1.92808198928833
1575259095.690434,389,2.631971597671509
1575259186.395242,390,2.1710455417633057
1575259286.550948,391,2.2466013431549072
1575259395.033031,392,2.342646598815918
1575259501.961217,393,2.053940773010254
1575259611.554578,394,2.2986245155334473
1575259722.224092,395,2.4789087772369385
1575259819.348609,396,2.2102460861206055
1575259921.604029,397,2.324946403503418
1575260018.83656,398,2.3786306381225586
1575260127.132342,399,2.1165804862976074
1575260231.01953,400,2.6014554500579834
1575260331.49547,401,2.1882882118225098
1575260437.440442,402,2.374340295791626
1575260534.889592,403,2.2754082679748535
1575260636.688215,404,2.609410285949707
1575260746.579075,405,2.3100781440734863
1575260849.323323,406,2.1709141731262207
1575260956.482096,407,2.2816057205200195
1575261058.137365,408,2.663525104522705
1575261174.944779,409,2.6147992610931396
1575261263.476222,410,2.0546443462371826
1575261367.865785,411,2.5546536445617676
1575261470.93569,412,2.387305498123169
1575261572.654625,413,2.1049208641052246
1575261667.465918,414,2.3651037216186523
1575261761.821695,415,1.7673426866531372
1575261856.23985,416,2.547679901123047
1575261963.230003,417,2.578080892562866
1575262070.102964,418,2.270111560821533
1575262177.858484,419,2.417849540710449
1575262284.824354,420,2.357654333114624
1575262385.129815,421,1.9887604713439941
1575262488.671315,422,2.462224245071411
1575262597.708489,423,2.4536051750183105
1575262697.71481,424,2.2669906616210938
1575262791.487397,425,2.0363690853118896
1575262885.747806,426,2.0004806518554688
1575262997.019789,427,2.2943544387817383
1575263094.747668,428,2.196591377258301
1575263191.786784,429,2.374537467956543
1575263284.190556,430,2.3428900241851807
1575263384.047044,431,2.0691068172454834
1575263480.982885,432,2.0767226219177246
1575263583.694412,433,2.228572368621826
1575263676.439597,434,2.5761303901672363
1575263772.463957,435,2.335277557373047
1575263858.92646,436,1.9903690814971924
1575263956.594327,437,2.2945423126220703
1575264051.812379,438,2.4242758750915527
1575264154.81865,439,2.2892415523529053
1575264251.469113,440,2.078303337097168
1575264347.904528,441,2.364581346511841
1575264447.171533,442,2.28122878074646
1575264538.985828,443,2.304732322692871
1575264639.75294,444,2.3139877319335938
1575264719.458996,445,2.0906624794006348
1575264828.319032,446,2.567399740219116
1575264934.128498,447,2.2086360454559326
1575265039.624416,448,2.6594913005828857
1575265148.652302,449,2.345419406890869
1575265241.743883,450,2.221853256225586
1575265345.373637,451,2.3936169147491455
1575265441.435904,452,2.1942150592803955
1575265547.50432,453,2.2799973487854004
1575265648.206618,454,2.3699724674224854
1575265742.785852,455,2.2252471446990967
1575265846.41677,456,2.3692476749420166
1575265944.384365,457,2.16964054107666
1575266033.361826,458,2.3987107276916504
1575266141.478687,459,2.491893768310547
1575266236.058901,460,2.6338136196136475
1575266341.449746,461,2.5424911975860596
1575266445.665955,462,2.4524614810943604
1575266561.22599,463,2.645599126815796
1575266649.58709,464,2.028285264968872
1575266755.808066,465,2.394197940826416
1575266862.261645,466,2.3357338905334473
1575266956.848408,467,2.3047335147857666
1575267058.448592,468,2.2319512367248535
1575267153.051522,469,2.290432929992676
1575267256.786267,470,2.427382230758667
1575267351.671298,471,2.307399272918701
1575267445.137762,472,2.182279109954834
1575267542.997979,473,2.133331060409546
1575267640.380698,474,2.4358179569244385
1575267743.946323,475,2.5350143909454346
1575267832.448859,476,2.0798280239105225
1575267937.45959,477,2.363042116165161
1575268036.812977,478,2.396069049835205
1575268147.406577,479,2.3577628135681152
1575268244.069605,480,2.2655155658721924
1575268343.948166,481,2.4880154132843018
1575268447.052943,482,2.5636277198791504
1575268545.568738,483,2.3966064453125
1575268644.430073,484,2.1452410221099854
1575268740.965294,485,2.2246897220611572
1575268841.755282,486,2.308828592300415
1575268941.562091,487,2.117030143737793
1575269035.732533,488,2.2216498851776123
1575269138.26405,489,2.2943174839019775
1575269231.097812,490,2.135235071182251
1575269332.906574,491,2.420341968536377
1575269425.572147,492,2.1063072681427
1575269524.735278,493,2.153505563735962
1575269620.945972,494,2.4050087928771973
1575269716.283261,495,2.3319191932678223
1575269809.612653,496,2.2321784496307373
1575269915.938848,497,2.5493392944335938
1575270004.260922,498,2.139071464538574
1575270108.957753,499,2.4436748027801514
1575270202.000621,500,2.5572566986083984
1575270304.37947,501,1.9499001502990723
1575270407.844184,502,2.2487831115722656
1575270507.197262,503,2.425377130508423
1575270598.029399,504,2.183197021484375
1575270695.254633,505,2.075387477874756
1575270790.032863,506,2.1304683685302734
1575270890.343058,507,2.323951482772827
1575270988.467766,508,2.294990062713623
1575271098.70974,509,2.6256625652313232
1575271202.782868,510,2.330582618713379
1575271304.562336,511,2.3245468139648438
1575271402.268473,512,2.4647774696350098
1575271493.912805,513,2.259429454803467
1575271588.047507,514,2.25870680809021
1575271679.667079,515,2.2667174339294434
1575271782.293586,516,2.230454444885254
1575271884.099248,517,2.175869941711426
1575271984.66334,518,2.4663851261138916
1575272086.794378,519,2.24743914604187
1575272194.282453,520,2.585188150405884
1575272295.028624,521,2.117691993713379
1575272399.001778,522,2.5012357234954834
1575272496.471832,523,2.443772315979004
1575272599.183157,524,2.4624009132385254
1575272702.65783,525,2.426185131072998
1575272804.553975,526,2.553577184677124
1575272907.764974,527,2.3195531368255615
1575273002.619141,528,2.281085968017578
1575273093.426369,529,2.0324795246124268
1575273175.532988,530,2.2284765243530273
1575273278.074323,531,2.354947090148926
1575273372.521802,532,2.3747506141662598
1575273465.200517,533,2.1088297367095947
1575273560.714751,534,2.3075616359710693
1575273647.757347,535,2.3799562454223633
1575273748.377173,536,2.7465524673461914
1575273855.430905,537,2.6695332527160645
1575273962.059394,538,2.419267177581787
1575274062.501145,539,2.307892084121704
1575274157.547521,540,2.1415457725524902
1575274260.690674,541,2.3264200687408447
1575274368.477562,542,2.4212591648101807
1575274466.430355,543,1.9630210399627686
1575274552.112742,544,1.9109729528427124
1575274660.088671,545,2.5353353023529053
1575274750.103292,546,2.386580228805542
1575274845.284084,547,2.2811357975006104
1575274944.298459,548,2.4201340675354004
1575275036.662737,549,2.44063401222229
1575275136.68374,550,2.364774465560913
1575275243.020253,551,2.160846471786499
1575275342.572186,552,2.31038761138916
1575275447.34662,553,2.4069697856903076
1575275544.203622,554,2.5357635021209717
1575275642.818938,555,2.063647508621216
1575275738.779911,556,2.35624623298645
1575275839.89557,557,2.228071928024292
1575275932.562659,558,2.3063368797302246
1575276037.785329,559,2.443793296813965
1575276144.625744,560,2.5189049243927
1575276244.96615,561,2.3385374546051025
1575276333.508049,562,2.348698139190674
1575276429.095388,563,2.174828052520752
1575276533.95341,564,2.433561325073242
1575276634.551694,565,2.3105337619781494
1575276734.348764,566,2.655319929122925
1575276832.964043,567,2.634322166442871
1575276939.030873,568,2.3431317806243896
1575277046.440581,569,2.374847412109375
1575277148.125988,570,2.525451421737671
1575277235.981232,571,2.011648654937744
1575277337.175082,572,2.410740375518799
1575277437.331413,573,2.154452323913574
1575277529.105383,574,2.0606276988983154
1575277631.72146,575,2.233198642730713
1575277729.120769,576,2.363548517227173
1575277829.289429,577,2.5386126041412354
1575277922.211542,578,2.022177219390869
1575278028.455902,579,2.38456130027771
1575278126.677543,580,2.3910934925079346
1575278225.085099,581,2.237092971801758
1575278321.851075,582,2.181631565093994
1575278422.609502,583,2.2408101558685303
1575278529.735899,584,2.5697524547576904
1575278624.888346,585,2.31677508354187
1575278719.147525,586,2.3110928535461426
1575278823.970812,587,2.4536242485046387
1575278922.545502,588,2.221912384033203
1575279025.443436,589,2.5151097774505615
1575279112.434977,590,1.982768177986145
1575279211.358716,591,2.20599102973938
1575279300.718946,592,2.4025778770446777
1575279394.561889,593,2.149616241455078
1575279494.259026,594,2.219456195831299
1575279596.797909,595,2.1458208560943604
1575279701.353613,596,2.295332431793213
1575279805.224338,597,2.3387136459350586
1575279904.02549,598,2.4443352222442627
1575280010.843902,599,2.120161771774292
1575280121.02794,600,2.468916654586792
1575280220.451154,601,2.4020211696624756
1575280318.262763,602,2.0911731719970703
1575280416.68537,603,2.3110885620117188
1575280527.213696,604,2.1695892810821533
1575280634.88209,605,2.3582935333251953
1575280736.926871,606,2.202768325805664
1575280830.105116,607,2.2812561988830566
1575280922.553744,608,2.1966042518615723
1575281023.611412,609,2.101343870162964
1575281120.636916,610,2.6294028759002686
1575281225.582098,611,2.6820831298828125
1575281322.847326,612,2.206773281097412
1575281432.472996,613,2.462836742401123
1575281539.385308,614,2.416186571121216
1575281641.592585,615,1.9730418920516968
1575281731.021934,616,2.0592544078826904
1575281824.396805,617,1.9113342761993408
1575281915.690992,618,2.16267466545105
1575282026.814707,619,2.3114235401153564
1575282125.739146,620,2.3523595333099365
1575282228.33336,621,2.504265308380127
1575282325.13901,622,2.2752065658569336
1575282429.105154,623,2.5317420959472656
1575282530.628577,624,2.183821678161621
1575282638.002162,625,2.4086618423461914
1575282733.080828,626,2.3778538703918457
1575282833.103797,627,2.2068943977355957
1575282930.633861,628,2.32116961479187
1575283032.949044,629,2.525214672088623
1575283138.634101,630,2.5854132175445557
1575283227.394725,631,2.0791914463043213
1575283320.598338,632,2.435633659362793
1575283415.098568,633,2.5639419555664062
1575283515.104687,634,2.183037042617798
1575283618.896719,635,2.3094348907470703
1575283717.837143,636,1.969478726387024
1575283819.372757,637,2.3212013244628906
1575283913.145656,638,2.3309781551361084
1575284010.204524,639,2.252488613128662
1575284113.912564,640,2.1744916439056396
1575284213.716045,641,2.509399890899658
1575284313.00433,642,2.5730621814727783
1575284407.276215,643,2.2000434398651123
1575284499.190753,644,2.1152963638305664
1575284589.276041,645,1.7689162492752075
1575284696.698148,646,2.2484631538391113
1575284799.299569,647,2.3592920303344727
1575284902.768696,648,2.2965245246887207
1575285006.795106,649,2.331386089324951
1575285108.539182,650,2.254472017288208
1575285214.02468,651,2.4597151279449463
1575285300.359464,652,2.186321496963501
1575285400.85905,653,2.252704620361328
1575285504.441658,654,2.511965274810791
1575285618.832642,655,2.2160885334014893
1575285705.799018,656,2.0715348720550537
1575285810.101981,657,2.3465969562530518
1575285899.382857,658,2.156895399093628
1575285995.756065,659,2.2069292068481445
1575286087.618854,660,2.146158218383789
1575286181.158092,661,2.2397336959838867
1575286276.09392,662,2.21696138381958
1575286375.279595,663,2.2062411308288574
1575286469.817436,664,2.2784171104431152
1575286572.452066,665,2.3616809844970703
1575286670.686624,666,2.408315896987915
1575286764.533009,667,2.484480857849121
1575286868.302229,668,2.552743911743164
1575286968.174132,669,2.4128735065460205
1575287069.563824,670,2.3586177825927734
1575287171.233972,671,2.685171127319336
1575287266.215756,672,2.316762685775757
1575287368.072646,673,2.3197829723358154
1575287465.06535,674,2.025193214416504
1575287559.227842,675,2.013444185256958
1575287655.870885,676,2.0146992206573486
1575287762.537195,677,2.3392693996429443
1575287860.251946,678,2.254941463470459
1575287956.209867,679,2.6356682777404785
1575288053.587342,680,2.181093215942383
1575288153.558404,681,2.586836099624634
1575288243.4106,682,2.240429162979126
1575288353.067512,683,2.242612361907959
1575288442.616885,684,2.2484796047210693
1575288540.81178,685,2.523638963699341
1575288645.354849,686,2.3481717109680176
1575288739.62193,687,2.016960620880127
1575288841.186801,688,2.4618237018585205
1575288949.068707,689,2.3535263538360596
1575289037.917268,690,2.462252140045166
1575289130.924644,691,2.3168747425079346
1575289232.913797,692,2.4646732807159424
1575289335.092607,693,2.561722993850708
1575289427.837289,694,2.2083420753479004
1575289536.222334,695,2.3938019275665283
1575289646.945314,696,2.4402685165405273
1575289751.876547,697,2.4445900917053223
1575289849.859129,698,2.415686845779419
1575289956.370898,699,2.3272438049316406
1575290061.065246,700,2.215236186981201
1575290161.48122,701,2.490510940551758
1575290270.87568,702,2.4933228492736816
1575290374.134588,703,2.458279848098755
1575290480.065578,704,2.525136947631836
1575290582.809529,705,2.5862886905670166
1575290684.032236,706,2.3295655250549316
1575290784.658057,707,2.3027591705322266
1575290889.058379,708,2.500471591949463
1575290985.466761,709,2.172135829925537
1575291078.802634,710,2.5714218616485596
1575291195.804852,711,2.4558281898498535
1575291304.14661,712,2.192815065383911
1575291409.720515,713,1.9548431634902954
1575291507.23522,714,2.5690650939941406
1575291609.279025,715,2.295468330383301
1575291708.818426,716,2.4856326580047607
1575291806.382148,717,2.3704378604888916
1575291897.662378,718,2.238889694213867
1575291998.950462,719,2.7416789531707764
1575292094.384646,720,2.485572338104248
1575292196.082494,721,2.357057809829712
1575292291.306878,722,2.4132583141326904
1575292385.23298,723,1.85506010055542
1575292474.578611,724,2.3011295795440674
1575292576.511697,725,2.1658248901367188
1575292670.686947,726,2.191232681274414
1575292762.284562,727,2.0182571411132812
1575292857.536157,728,2.0549213886260986
1575292957.658425,729,2.306565284729004
1575293052.889303,730,2.3813893795013428
1575293150.163688,731,2.3026068210601807
1575293250.937593,732,2.3377463817596436
1575293350.526935,733,2.248124599456787
1575293441.859088,734,1.9283487796783447
1575293547.224812,735,2.6175689697265625
1575293644.578583,736,2.004124879837036
1575293748.777732,737,2.3547685146331787
1575293839.070537,738,2.3144779205322266
1575293943.722985,739,2.6108319759368896
1575294042.244324,740,2.416275978088379
1575294136.855422,741,2.4807376861572266
1575294226.13862,742,2.0792109966278076
1575294326.40854,743,2.2956137657165527
1575294425.041891,744,2.779329538345337
1575294528.856907,745,2.558657646179199
1575294638.501165,746,2.2502050399780273
1575294740.202895,747,2.5032598972320557
1575294837.671333,748,2.5025904178619385
1575294935.493373,749,2.157132863998413
1575295033.980604,750,2.293161392211914
1575295126.88065,751,2.193577527999878
1575295223.029817,752,2.238154411315918
1575295320.081197,753,2.197530508041382
1575295412.680195,754,2.0469324588775635
