Wall time,Step,Value
1575293665.48728,753,2.3686065673828125
1575293761.473328,754,2.1635401248931885
1575293859.208535,755,2.4826860427856445
1575293957.100393,756,2.379830837249756
1575294052.35334,757,2.337496757507324
1575294145.627917,758,2.565601348876953
1575294251.017881,759,2.385944366455078
1575294354.560682,760,2.241400718688965
1575294457.000457,761,2.2871792316436768
1575294547.118915,762,2.035350799560547
1575294638.003845,763,2.4867074489593506
1575294732.475134,764,2.6248626708984375
1575294838.112794,765,2.508965253829956
1575294938.854819,766,2.2025105953216553
1575295047.442248,767,2.251004695892334
1575295140.288218,768,2.5197689533233643
1575295240.748477,769,2.1595969200134277
1575295332.920272,770,2.156651020050049
1575295431.7069,771,2.3241958618164062
1575295528.097067,772,2.076846122741699
1575295622.80204,773,2.0474162101745605
1575295719.089226,774,2.3890867233276367
1575295816.164392,775,2.205364227294922
1575295911.549206,776,2.132676124572754
1575296015.469018,777,2.629673480987549
1575296110.098943,778,2.2142882347106934
1575296214.685446,779,2.184675931930542
1575296317.006186,780,2.3762431144714355
1575296406.906692,781,2.263226270675659
1575296502.07395,782,2.6112148761749268
1575296600.643315,783,2.434951066970825
1575296692.671982,784,2.1570141315460205
1575296792.891502,785,2.2014856338500977
1575296896.650771,786,2.4217019081115723
1575296996.596035,787,2.599107027053833
1575297090.047033,788,2.3816311359405518
1575297189.685514,789,2.5191025733947754
1575297279.400206,790,2.4003725051879883
1575297376.826259,791,2.4996798038482666
1575297481.412499,792,2.3226168155670166
1575297584.152484,793,2.4381182193756104
1575297688.962258,794,2.445549249649048
1575297791.248643,795,2.5760672092437744
1575297889.044748,796,2.0968263149261475
1575297983.894867,797,2.3889050483703613
1575298080.491778,798,2.3833351135253906
1575298174.211923,799,2.4616737365722656
1575298276.558502,800,2.5291733741760254
1575298376.620638,801,2.3637967109680176
1575298472.095375,802,2.5951039791107178
1575298568.035944,803,2.4164695739746094
1575298662.960422,804,2.7366724014282227
1575298753.286752,805,2.365083694458008
1575298851.378045,806,2.2487964630126953
1575298951.926765,807,2.517669200897217
1575299050.428355,808,2.2605886459350586
1575299151.348433,809,2.1803336143493652
1575299245.86918,810,2.179384231567383
1575299346.246734,811,2.752671718597412
1575299447.86268,812,2.0385937690734863
1575299538.91773,813,2.3576395511627197
1575299634.929217,814,2.3551836013793945
1575299736.227159,815,2.439401149749756
1575299827.82832,816,2.125969171524048
1575299924.326811,817,2.3084070682525635
1575300028.175651,818,2.4596738815307617
1575300135.901862,819,2.4693360328674316
1575300229.079256,820,2.2797064781188965
1575300328.794743,821,2.3200583457946777
1575300437.00332,822,2.3087308406829834
1575300537.659449,823,2.170058012008667
1575300628.021492,824,2.2506420612335205
1575300729.020068,825,2.1837902069091797
1575300819.199693,826,2.275162935256958
1575300924.751667,827,2.2987351417541504
1575301015.545525,828,2.1893906593322754
1575301121.384567,829,2.5274734497070312
1575301224.316852,830,2.4617764949798584
1575301324.816607,831,2.343933582305908
1575301413.351605,832,2.2562172412872314
1575301516.288626,833,2.3152246475219727
1575301603.95384,834,2.0836546421051025
1575301694.532974,835,2.2295007705688477
1575301791.471062,836,2.41955828666687
1575301892.712714,837,2.122114896774292
1575301987.765437,838,2.3200995922088623
1575302083.223221,839,2.412773609161377
1575302177.603833,840,2.294691324234009
1575302278.693521,841,2.6844987869262695
1575302375.739012,842,2.20940899848938
1575302472.965477,843,2.4501607418060303
1575302566.344418,844,2.233412504196167
1575302676.358438,845,2.5203475952148438
1575302771.760903,846,2.366607666015625
1575302876.766533,847,2.280146598815918
1575302983.997895,848,2.3474314212799072
1575303079.747125,849,2.2050957679748535
1575303176.279005,850,2.241680860519409
1575303279.27678,851,2.326964855194092
1575303371.749402,852,2.1995351314544678
1575303461.755014,853,2.207195520401001
1575303558.792184,854,2.297133207321167
1575303643.70819,855,2.1415631771087646
1575303735.917013,856,2.1613810062408447
1575303828.734912,857,2.0641047954559326
1575303935.000722,858,2.542118787765503
1575304026.242586,859,2.445220470428467
1575304123.621291,860,2.351344585418701
1575304222.994712,861,2.5457651615142822
1575304315.478387,862,2.0955872535705566
1575304413.827307,863,2.0850515365600586
1575304521.316744,864,2.5351154804229736
1575304634.458009,865,2.5118582248687744
1575304734.718845,866,2.407989740371704
1575304829.627595,867,2.3357911109924316
1575304931.512828,868,2.3564629554748535
1575305032.444506,869,2.301142454147339
1575305122.685679,870,2.0692617893218994
1575305219.378766,871,2.1470754146575928
1575305316.209967,872,2.521141767501831
1575305418.004207,873,2.239013910293579
1575305525.773128,874,2.3780107498168945
1575305632.315838,875,2.4924850463867188
1575305731.312694,876,2.491745948791504
1575305832.79169,877,2.482179641723633
1575305927.82704,878,2.58931303024292
1575306043.474313,879,2.3945541381835938
1575306146.643225,880,2.5769102573394775
1575306244.964585,881,2.414926767349243
1575306337.727219,882,2.2307801246643066
1575306437.91294,883,2.4595835208892822
1575306537.853164,884,2.4195146560668945
1575306632.383049,885,2.2184507846832275
1575306728.314112,886,2.334601640701294
1575306822.106763,887,2.0525364875793457
1575306918.436864,888,2.5033326148986816
1575307016.707548,889,2.3433825969696045
1575307111.306392,890,2.2099218368530273
1575307215.592083,891,2.2176599502563477
1575307315.034658,892,2.2674248218536377
1575307418.48747,893,2.5206124782562256
1575307511.855919,894,1.82412588596344
1575307604.38579,895,2.251460552215576
1575307692.951087,896,2.3318002223968506
1575307792.065037,897,2.4211721420288086
1575307900.290271,898,2.425976276397705
1575308001.54638,899,2.516348123550415
1575308088.342587,900,2.190248966217041
1575308188.71036,901,2.5059947967529297
1575308281.553902,902,2.2078301906585693
1575308377.07541,903,2.309260845184326
1575308476.670941,904,2.446185827255249
1575308567.832925,905,2.226053237915039
1575308661.774548,906,2.1823270320892334
1575308757.611066,907,2.1938576698303223
1575308854.495523,908,2.3606789112091064
1575308951.113929,909,2.363903045654297
1575309046.173317,910,2.1994338035583496
1575309148.728058,911,2.195674419403076
1575309237.805621,912,2.2805514335632324
1575309339.37623,913,2.4870879650115967
1575309445.704529,914,2.351302146911621
1575309541.487739,915,2.582751512527466
1575309632.16601,916,2.230944871902466
1575309736.428691,917,2.184359550476074
1575309833.042509,918,2.1675240993499756
1575309943.015959,919,2.48203706741333
1575310032.619359,920,2.3787364959716797
1575310127.966562,921,2.135331392288208
1575310227.786082,922,2.188488483428955
1575310324.838835,923,2.285463809967041
1575310424.583549,924,2.3363358974456787
1575310525.660561,925,2.1570658683776855
1575310623.51507,926,2.4714550971984863
1575310724.262785,927,2.6079986095428467
1575310813.871622,928,1.7601101398468018
1575310906.725808,929,2.273695230484009
1575310994.532711,930,2.141538381576538
1575311085.036575,931,2.236128091812134
1575311189.690455,932,2.2957892417907715
1575311296.924875,933,2.6262333393096924
1575311390.342442,934,2.4142606258392334
1575311493.722913,935,2.4213082790374756
1575311596.197316,936,2.3640623092651367
1575311693.619431,937,2.3509278297424316
1575311784.00553,938,2.0970423221588135
1575311890.767982,939,2.4426636695861816
1575311990.515889,940,2.5200741291046143
1575312077.704324,941,1.9207119941711426
1575312180.864027,942,2.4076249599456787
1575312281.76378,943,2.513765335083008
1575312377.999574,944,2.373220920562744
1575312478.400117,945,2.4763312339782715
1575312573.32145,946,2.7360854148864746
1575312675.578763,947,2.601573944091797
1575312773.244494,948,2.636789083480835
1575312870.365996,949,2.0630428791046143
1575312960.375807,950,2.275637626647949
1575313065.903831,951,2.469536304473877
1575313159.01969,952,2.120866298675537
1575313259.311461,953,2.2859697341918945
1575313345.179458,954,2.2814736366271973
1575313437.701918,955,2.0065176486968994
1575313536.464175,956,2.4082300662994385
1575313631.656304,957,2.2498655319213867
1575313720.390611,958,2.23207426071167
1575313831.225778,959,2.422358751296997
1575313922.608925,960,1.9254679679870605
1575314019.464638,961,2.4305226802825928
1575314116.597926,962,2.487114429473877
1575314209.698511,963,2.26773738861084
1575314301.041346,964,2.6550238132476807
1575314398.022548,965,2.240936279296875
1575314481.552161,966,2.2569961547851562
1575314570.850632,967,2.382091999053955
1575314660.821547,968,2.1773133277893066
1575314755.812717,969,2.4064574241638184
1575314852.716695,970,2.542656183242798
1575314955.345835,971,2.625596523284912
1575315056.126029,972,2.280710458755493
1575315146.27374,973,2.4249162673950195
1575315247.904079,974,2.229520559310913
1575315340.576067,975,2.332066059112549
1575315438.475313,976,2.3483097553253174
1575315530.463738,977,2.3350369930267334
1575315627.026316,978,2.4589269161224365
1575315726.027285,979,2.3183844089508057
1575315818.466012,980,2.498117685317993
1575315913.761075,981,2.2211599349975586
1575316012.677718,982,2.1400039196014404
1575316111.50578,983,2.142338991165161
1575316207.902044,984,2.113654375076294
1575316311.971747,985,2.4413647651672363
1575316399.320543,986,2.1058969497680664
1575316507.819452,987,2.4744713306427
1575316591.025795,988,1.7841359376907349
1575316689.719129,989,2.186678409576416
1575316778.078719,990,2.0435023307800293
1575316877.276537,991,2.1210713386535645
1575316978.75201,992,2.4504992961883545
1575317074.54735,993,2.104592800140381
1575317178.829294,994,2.384542226791382
1575317285.992845,995,2.4535105228424072
1575317382.37375,996,2.4389898777008057
1575317484.882907,997,2.4156410694122314
1575317579.987485,998,2.4472742080688477
1575317681.937303,999,2.168673276901245
1575317776.224125,1000,2.499645709991455
