Wall time,Step,Value
1575231887.907762,92,1.9028350114822388
1575232027.40571,93,2.3410098552703857
1575232155.211275,94,1.961535930633545
1575232276.887361,95,2.113495349884033
1575232402.085599,96,2.3031623363494873
1575232524.022736,97,1.9711437225341797
1575232650.17479,98,2.164315700531006
1575232779.120576,99,2.002704620361328
1575232902.653441,100,1.7061806917190552
1575233026.843483,101,1.9106558561325073
1575233159.706731,102,2.043919563293457
1575233288.332773,103,1.8803634643554688
1575233411.816612,104,2.062904119491577
1575233538.380167,105,2.1488773822784424
1575233653.642113,106,2.0325982570648193
1575233786.521146,107,2.102574348449707
1575233917.016057,108,1.9994617700576782
1575234043.931604,109,2.2136802673339844
1575234177.65325,110,2.05108904838562
1575234312.356908,111,2.152527093887329
1575234426.265892,112,2.0619256496429443
1575234558.565901,113,2.006566047668457
1575234674.970838,114,1.7939878702163696
1575234809.784898,115,2.211635112762451
1575234930.558243,116,1.830952525138855
1575235056.272405,117,2.082273483276367
1575235176.697988,118,1.9449241161346436
1575235311.763548,119,1.966503381729126
1575235441.590976,120,2.054234027862549
1575235591.229023,121,2.2559139728546143
1575235715.417859,122,1.9114301204681396
1575235849.421592,123,1.9361652135849
1575235977.6947,124,1.9914816617965698
1575236104.765145,125,1.9594837427139282
1575236235.077501,126,2.116405963897705
1575236370.298022,127,2.0858266353607178
1575236508.589817,128,2.205543279647827
1575236645.746656,129,2.223557710647583
1575236773.947894,130,1.8043895959854126
1575236915.266676,131,2.0175821781158447
1575237047.709774,132,1.8283778429031372
1575237193.743705,133,2.172703742980957
1575237321.48055,134,2.3816959857940674
1575237444.967753,135,1.8490698337554932
1575237568.298804,136,1.9849809408187866
1575237695.77498,137,1.910094141960144
1575237812.692536,138,1.9216872453689575
1575237937.799474,139,1.9850291013717651
1575238050.009025,140,1.9343454837799072
1575238180.386157,141,2.4591593742370605
1575238310.150921,142,2.2594563961029053
1575238445.408853,143,2.218946695327759
1575238569.116816,144,2.1230461597442627
1575238689.890191,145,2.0397815704345703
1575238816.70246,146,2.0099921226501465
1575238939.899102,147,1.906865119934082
1575239073.218812,148,2.093740224838257
1575239195.385157,149,1.957356333732605
1575239325.014514,150,2.1750566959381104
1575239454.246931,151,2.2834153175354004
1575239582.217842,152,2.095672130584717
1575239705.811156,153,1.9979207515716553
1575239844.995341,154,2.2865664958953857
1575239984.470929,155,2.2341630458831787
1575240099.277901,156,1.8282288312911987
1575240242.517768,157,2.292973518371582
1575240378.062014,158,2.1950557231903076
1575240509.637396,159,2.061002016067505
1575240643.207192,160,2.354938268661499
1575240772.782526,161,1.9272640943527222
1575240897.904321,162,1.9966243505477905
1575241043.633647,163,2.1518664360046387
1575241166.402206,164,1.9335383176803589
1575241293.451562,165,1.9397560358047485
1575241407.818994,166,1.9969030618667603
1575241540.871792,167,1.929174542427063
1575241673.995884,168,2.1871068477630615
1575241796.400721,169,1.8258804082870483
1575241928.478484,170,2.090806007385254
1575242049.873921,171,1.8944313526153564
1575242165.881114,172,2.0160932540893555
1575242286.10243,173,1.9401277303695679
1575242427.223014,174,2.027737617492676
1575242554.782,175,1.9525600671768188
1575242673.165938,176,1.932106852531433
1575242803.552015,177,2.0573370456695557
1575242922.785391,178,1.958939790725708
1575243056.36699,179,1.9432275295257568
1575243191.093664,180,2.1840922832489014
1575243327.175737,181,1.8717150688171387
1575243466.077729,182,2.1795175075531006
1575243600.546423,183,2.142282247543335
1575243741.775672,184,2.1631033420562744
1575243868.239307,185,2.000338554382324
1575244005.014276,186,2.09993314743042
1575244140.963772,187,2.261523485183716
1575244264.138873,188,2.110588550567627
1575244400.30296,189,2.204270124435425
1575244537.443205,190,2.242795705795288
1575244685.088093,191,2.0246055126190186
1575244810.587767,192,1.8163294792175293
1575244937.245135,193,1.9261598587036133
1575245061.143324,194,1.7105998992919922
1575245200.29371,195,2.3273887634277344
1575245328.037609,196,1.9871137142181396
1575245468.586804,197,2.2847440242767334
1575245594.347871,198,2.3056886196136475
1575245716.927992,199,2.0477654933929443
1575245841.0187,200,1.9863123893737793
1575245956.047994,201,2.068692922592163
1575246074.825294,202,1.9601093530654907
1575246206.165025,203,2.0016257762908936
1575246328.099737,204,2.0632593631744385
1575246462.49132,205,1.936885118484497
1575246595.096824,206,1.968727946281433
1575246721.06833,207,2.0820305347442627
1575246847.806262,208,1.991572380065918
1575246981.550688,209,2.346590757369995
1575247109.14628,210,2.285486936569214
1575247244.584809,211,2.0171778202056885
1575247361.639952,212,1.88690984249115
1575247480.567981,213,2.0113425254821777
1575247617.765044,214,2.112718105316162
1575247740.132613,215,2.012850046157837
1575247862.732925,216,1.9120570421218872
1575247991.747315,217,2.03818941116333
1575248115.770923,218,1.9355041980743408
1575248256.492868,219,1.9453210830688477
1575248383.883201,220,2.0121989250183105
1575248506.228169,221,1.673487663269043
1575248639.780495,222,2.094632863998413
1575248765.3641,223,2.1570422649383545
1575248889.172428,224,1.8604285717010498
1575249023.590766,225,1.9534988403320312
1575249152.372582,226,2.0296151638031006
1575249275.133141,227,1.8996303081512451
1575249401.713629,228,2.1232330799102783
1575249531.799474,229,1.9248039722442627
1575249652.699419,230,2.000791072845459
1575249776.131763,231,1.9188451766967773
1575249889.5599,232,1.7541264295578003
1575250018.610129,233,2.0602121353149414
1575250147.018675,234,2.131484270095825
1575250278.186444,235,1.9813764095306396
1575250399.466537,236,1.9751511812210083
1575250526.789247,237,2.033215045928955
1575250661.92478,238,2.2634425163269043
1575250784.008284,239,1.648071527481079
1575250906.827531,240,1.8351080417633057
1575251029.427992,241,1.9152472019195557
1575251168.093555,242,2.2474119663238525
1575251295.125578,243,2.1508519649505615
1575251416.200895,244,1.9616669416427612
1575251552.2266,245,2.1050565242767334
1575251671.305878,246,1.9332078695297241
1575251804.264367,247,2.039828062057495
1575251933.959857,248,2.2645084857940674
1575252073.503228,249,2.1561226844787598
1575252193.771716,250,2.008976936340332
1575252332.410572,251,2.1535234451293945
1575252468.038079,252,2.104966640472412
1575252597.496574,253,1.83870267868042
1575252725.051284,254,2.1231985092163086
1575252849.811284,255,2.0260894298553467
1575252990.974236,256,2.1688804626464844
1575253116.005834,257,1.958713173866272
1575253245.950698,258,2.0057482719421387
1575253379.457842,259,1.9276235103607178
1575253512.166717,260,2.215712308883667
1575253647.31525,261,2.174355983734131
1575253786.302064,262,2.1864044666290283
1575253919.995347,263,1.909231424331665
1575254048.032807,264,1.9995605945587158
1575254174.350596,265,1.853161096572876
1575254299.561604,266,1.7616299390792847
1575254426.741585,267,2.0048768520355225
1575254564.358858,268,2.190770149230957
1575254707.781315,269,2.1558430194854736
1575254830.038337,270,2.206446647644043
1575254964.825941,271,2.1904239654541016
1575255090.708812,272,2.135497808456421
1575255234.656714,273,2.241668701171875
1575255371.592819,274,2.152545690536499
1575255510.620458,275,2.161229372024536
1575255635.842624,276,2.01452374458313
1575255760.509204,277,2.00018572807312
1575255877.312471,278,1.9661693572998047
1575256002.091498,279,2.0094592571258545
1575256129.742001,280,2.1562511920928955
1575256253.154503,281,1.9238135814666748
1575256381.933653,282,2.060781478881836
1575256506.501683,283,1.9475806951522827
1575256638.573647,284,2.2229857444763184
1575256766.688681,285,1.9240739345550537
1575256890.333187,286,1.9267385005950928
1575257026.473208,287,2.170046091079712
1575257141.885561,288,1.9269611835479736
1575257279.631921,289,1.9859448671340942
1575257398.290164,290,2.0425238609313965
1575257524.127682,291,1.94845449924469
1575257661.580366,292,2.2527241706848145
1575257790.065003,293,2.0149152278900146
1575257925.326481,294,2.0434303283691406
1575258052.045254,295,2.2190489768981934
1575258194.562624,296,2.2845706939697266
1575258329.844651,297,1.7383286952972412
1575258471.116736,298,2.2060132026672363
1575258603.429737,299,1.998878002166748
1575258729.130982,300,2.1080245971679688
1575258872.31837,301,2.107032060623169
1575259008.405182,302,2.163560628890991
1575259151.261171,303,2.1890616416931152
1575259278.487702,304,2.079559087753296
1575259394.872469,305,1.679258108139038
1575259526.465923,306,1.920680046081543
1575259651.007534,307,2.132045269012451
1575259775.079091,308,2.0161502361297607
1575259912.583132,309,2.1683614253997803
1575260040.308832,310,2.140150547027588
1575260174.311273,311,1.9297394752502441
1575260302.54632,312,1.95856773853302
1575260442.098644,313,2.0647192001342773
1575260565.592547,314,1.9444197416305542
1575260684.619344,315,1.8689100742340088
1575260805.648169,316,2.1391406059265137
1575260934.418767,317,2.125854730606079
1575261056.937239,318,2.2190446853637695
1575261188.009274,319,1.8044487237930298
1575261313.642813,320,2.032628059387207
1575261462.390746,321,2.1582248210906982
1575261586.801497,322,2.1584393978118896
1575261732.197475,323,2.1561033725738525
1575261877.217354,324,2.301011323928833
1575262012.722662,325,2.3655004501342773
1575262160.930178,326,2.128788471221924
1575262299.808743,327,2.0352776050567627
1575262417.027121,328,2.1700854301452637
1575262546.402484,329,1.9961578845977783
1575262684.142142,330,2.1538245677948
1575262829.116051,331,2.123060941696167
1575262962.21008,332,1.9246470928192139
1575263092.731749,333,1.7883459329605103
1575263212.606631,334,2.0074400901794434
1575263347.405549,335,2.148055076599121
1575263481.806172,336,2.0966789722442627
1575263625.727688,337,2.1149446964263916
1575263769.503993,338,2.0843207836151123
1575263906.997782,339,2.12117338180542
1575264033.664328,340,1.9505780935287476
1575264166.12688,341,1.9856539964675903
1575264294.79916,342,2.1559829711914062
1575264442.543996,343,2.1414151191711426
1575264449.897535,344,-1.0
1575264580.693419,345,2.070958375930786
1575264706.55977,346,2.255826234817505
1575264829.497494,347,1.983424425125122
1575264943.73895,348,1.868849515914917
1575265070.740711,349,2.0324525833129883
1575265193.202436,350,2.005279302597046
1575265324.468187,351,2.063735246658325
1575265450.429579,352,2.068737745285034
1575265591.70748,353,2.0321648120880127
1575265718.966155,354,2.109219789505005
1575265840.434635,355,2.097572088241577
1575265957.564785,356,1.7617051601409912
1575266084.296358,357,2.1269068717956543
1575266211.278065,358,2.110243320465088
1575266337.364993,359,2.138582706451416
1575266453.669494,360,1.7904813289642334
1575266592.022969,361,1.9879215955734253
1575266724.537257,362,2.3386762142181396
1575266863.728715,363,2.152212619781494
1575266994.976064,364,2.3491005897521973
1575267119.726348,365,1.930556058883667
1575267240.278879,366,1.8197941780090332
1575267369.76367,367,2.1234817504882812
1575267491.084437,368,1.726538062095642
1575267636.348628,369,2.233369827270508
1575267759.076934,370,1.9880131483078003
1575267894.249403,371,1.8502601385116577
1575268016.492556,372,1.909712791442871
1575268138.449074,373,2.015559673309326
1575268252.427558,374,1.8557922840118408
1575268380.129489,375,2.004124879837036
1575268506.370066,376,2.212639093399048
1575268628.610005,377,2.0727498531341553
1575268751.485688,378,1.787522315979004
1575268874.718129,379,1.7293221950531006
1575269010.423025,380,2.038536787033081
1575269142.275428,381,2.051969289779663
1575269279.23482,382,2.095771312713623
1575269400.611572,383,1.7932407855987549
1575269524.791385,384,1.9928523302078247
1575269654.351691,385,2.1041293144226074
1575269790.83233,386,2.081040382385254
1575269915.551563,387,1.8653537034988403
1575270030.637956,388,1.936240792274475
1575270158.942973,389,2.3904547691345215
1575270282.867359,390,1.9908417463302612
1575270412.792786,391,1.9727771282196045
1575270552.625956,392,2.082115650177002
1575270675.474272,393,2.3579413890838623
1575270804.555395,394,2.0840933322906494
1575270937.573792,395,2.298271894454956
1575271053.678723,396,2.076259136199951
1575271175.930855,397,1.8693580627441406
1575271299.871373,398,2.0085182189941406
1575271432.515024,399,2.203540802001953
1575271555.501771,400,2.1478381156921387
1575271686.857351,401,2.1492772102355957
1575271823.120829,402,2.123767852783203
1575271946.436832,403,2.1773505210876465
1575272086.632346,404,2.090972661972046
1575272235.947347,405,2.081899642944336
1575272376.432134,406,2.065553665161133
1575272511.029127,407,2.1794376373291016
1575272650.111574,408,2.0831894874572754
1575272788.6681,409,2.181347131729126
1575272907.774607,410,1.8127354383468628
1575273037.056503,411,1.949018955230713
1575273163.096308,412,1.7681642770767212
1575273290.288111,413,1.940923810005188
1575273413.250236,414,1.9548665285110474
1575273544.947357,415,2.1841816902160645
1575273666.282209,416,2.126129150390625
1575273803.299295,417,2.1850674152374268
1575273945.5373,418,2.2576162815093994
1575274088.468509,419,2.235494375228882
1575274211.517648,420,2.0670504570007324
1575274328.363802,421,1.9303878545761108
1575274449.004964,422,2.298299789428711
1575274574.405973,423,2.0542900562286377
1575274699.406953,424,1.783413052558899
1575274825.668058,425,1.9427919387817383
1575274954.489855,426,2.109910726547241
1575275076.875188,427,1.9961639642715454
1575275204.389655,428,2.051065444946289
1575275327.348541,429,1.948408603668213
1575275454.277565,430,2.19500994682312
1575275585.6178,431,1.964800477027893
1575275724.994045,432,2.1179025173187256
1575275853.070282,433,1.8972373008728027
1575275969.840381,434,2.0009889602661133
1575276099.746761,435,1.9235326051712036
1575276215.967898,436,1.970361351966858
1575276346.719948,437,2.402615785598755
1575276472.147911,438,2.0993330478668213
1575276597.495956,439,1.914381504058838
1575276718.34689,440,1.673153042793274
1575276850.801494,441,2.1693599224090576
1575276975.380459,442,2.0864412784576416
1575277095.640399,443,1.8378255367279053
1575277224.019111,444,1.988243579864502
1575277342.947168,445,1.9114779233932495
1575277484.947501,446,2.1897904872894287
1575277621.003595,447,1.9642773866653442
1575277745.832167,448,2.079871892929077
1575277884.268625,449,2.186655282974243
1575278022.084386,450,2.051558494567871
1575278163.917674,451,1.9688868522644043
1575278288.04962,452,2.1657145023345947
1575278415.544311,453,1.6955946683883667
1575278548.754546,454,2.043236494064331
1575278667.499722,455,1.7801300287246704
1575278801.062794,456,2.108095645904541
1575278935.970085,457,2.12528657913208
1575279056.641566,458,2.0221712589263916
1575279190.884167,459,2.227717399597168
1575279314.608307,460,2.074674129486084
1575279438.975112,461,1.9040499925613403
1575279577.015931,462,2.2334678173065186
1575279721.614765,463,2.1107800006866455
1575279840.516488,464,1.8409126996994019
1575279972.386002,465,2.104494094848633
1575280101.147026,466,1.9976588487625122
1575280221.520165,467,1.8772433996200562
1575280359.153442,468,2.254425048828125
1575280477.655807,469,1.9284214973449707
1575280614.512263,470,2.208892822265625
1575280737.196433,471,1.8088167905807495
1575280874.264286,472,1.893257975578308
1575280999.32644,473,2.039149522781372
1575281126.281397,474,2.005016565322876
1575281271.539301,475,2.1724326610565186
1575281389.828158,476,1.8342214822769165
1575281517.912987,477,2.0815014839172363
1575281635.85031,478,2.0470972061157227
1575281771.724336,479,2.1613762378692627
1575281895.418657,480,1.884196400642395
1575282034.055151,481,2.146026372909546
1575282164.568664,482,2.16196870803833
1575282309.019036,483,1.9574116468429565
1575282436.2223,484,1.9366587400436401
1575282560.481019,485,1.8819116353988647
1575282697.440775,486,2.1764698028564453
1575282825.048399,487,1.9465954303741455
1575282968.295057,488,1.988917350769043
1575283093.576467,489,2.202387809753418
1575283223.870673,490,1.9939234256744385
1575283347.252863,491,1.9059381484985352
1575283471.387871,492,1.8870818614959717
1575283602.964125,493,2.404207468032837
1575283728.78106,494,2.0393190383911133
1575283855.373337,495,1.959784746170044
1575283995.083046,496,2.102003812789917
1575284123.699433,497,1.961769461631775
1575284240.449327,498,1.8178532123565674
1575284367.99721,499,2.1912453174591064
1575284494.870064,500,2.079176902770996
1575284622.606085,501,1.9627960920333862
1575284744.505402,502,1.8739484548568726
1575284883.66963,503,2.156639337539673
1575285003.595613,504,1.9217252731323242
1575285122.940321,505,1.9495083093643188
1575285234.30431,506,1.7260117530822754
1575285369.373265,507,2.3295810222625732
1575285482.567143,508,1.8753875494003296
1575285616.061699,509,2.1208441257476807
1575285762.478879,510,2.0019936561584473
1575285881.257424,511,1.9879071712493896
1575286026.202516,512,2.0430095195770264
1575286149.521421,513,2.1132421493530273
1575286281.987706,514,2.2246463298797607
1575286416.857028,515,2.0875065326690674
1575286548.558987,516,1.749582052230835
1575286676.295279,517,2.0432393550872803
1575286799.186426,518,1.8671258687973022
1575286929.831675,519,2.0483858585357666
1575287067.877252,520,2.103130578994751
1575287196.141499,521,2.0043163299560547
1575287322.97636,522,2.440091371536255
1575287446.92949,523,2.0692811012268066
1575287580.593517,524,2.2396788597106934
1575287708.936786,525,1.9160486459732056
1575287836.163383,526,2.207935333251953
1575287970.24769,527,2.188800096511841
1575288086.550887,528,1.9512743949890137
1575288213.275291,529,1.9261338710784912
1575288331.659246,530,1.8905506134033203
1575288463.108565,531,1.9653040170669556
1575288585.980001,532,2.2436444759368896
1575288712.149625,533,1.7891230583190918
1575288837.607825,534,2.1707119941711426
1575288962.731619,535,1.9876067638397217
1575289089.27844,536,2.378547191619873
1575289235.672345,537,2.1613214015960693
1575289365.668643,538,2.0772058963775635
1575289496.68395,539,2.109764814376831
1575289627.489741,540,2.1184449195861816
1575289756.230751,541,2.1778228282928467
1575289893.209457,542,2.0953524112701416
1575290023.14709,543,2.023189067840576
1575290143.848572,544,2.0104727745056152
1575290277.368271,545,2.0944104194641113
1575290414.709753,546,2.0792760848999023
1575290526.253401,547,1.8907321691513062
1575290655.782551,548,1.8127880096435547
1575290780.408088,549,1.998540997505188
1575290911.629298,550,2.034745216369629
1575291039.450315,551,1.8814314603805542
1575291165.071015,552,2.2168538570404053
1575291289.572878,553,2.284677505493164
1575291420.614063,554,2.3464300632476807
1575291538.62883,555,1.9063435792922974
1575291663.344728,556,1.8592745065689087
1575291796.394012,557,2.0521891117095947
1575291919.141459,558,1.8673820495605469
1575292050.054758,559,2.0646402835845947
1575292181.951061,560,2.18904185295105
1575292307.831502,561,1.8253164291381836
1575292428.27408,562,1.9614958763122559
1575292558.779494,563,2.1014814376831055
1575292695.163618,564,2.1364643573760986
1575292822.950328,565,2.036303997039795
1575292962.945757,566,2.194016933441162
1575293107.98864,567,2.1919872760772705
1575293230.969238,568,1.9502345323562622
1575293361.995004,569,2.097473621368408
1575293502.813134,570,2.211988925933838
1575293622.681853,571,1.9225000143051147
1575293741.215294,572,1.8698116540908813
1575293864.138949,573,1.9430112838745117
1575293984.641324,574,1.8369132280349731
1575294125.669372,575,2.132035255432129
1575294256.16763,576,1.9950544834136963
1575294388.082548,577,2.0166561603546143
1575294514.416036,578,1.592631220817566
1575294644.098094,579,1.9715259075164795
1575294774.1733,580,2.1809322834014893
1575294902.699649,581,2.0393452644348145
1575295038.904504,582,1.9942772388458252
1575295164.255266,583,1.9709941148757935
1575295301.468266,584,2.038337469100952
1575295423.437485,585,1.5894567966461182
1575295552.132164,586,2.141470432281494
1575295693.836444,587,2.016186475753784
1575295822.142906,588,2.0191497802734375
1575295959.441049,589,2.1515486240386963
1575296069.488867,590,1.7311053276062012
1575296190.575063,591,1.7117236852645874
1575296301.678896,592,1.862563967704773
1575296428.788935,593,2.001725673675537
1575296555.169374,594,2.0385868549346924
1575296682.274444,595,2.0186517238616943
1575296825.199627,596,2.164168119430542
1575296955.87114,597,1.9103525876998901
1575297093.269694,598,2.1475279331207275
1575297227.927513,599,2.0788581371307373
1575297366.237077,600,2.2026894092559814
1575297492.334172,601,2.0491909980773926
1575297611.234554,602,1.8557695150375366
1575297739.00432,603,1.9017807245254517
1575297869.976086,604,2.105987787246704
1575298003.049613,605,2.0976178646087646
1575298125.243367,606,1.9904919862747192
1575298253.00068,607,1.9802552461624146
1575298373.174657,608,1.884462833404541
1575298498.300364,609,1.9321497678756714
1575298636.299568,610,2.2839431762695312
1575298776.60465,611,2.1296627521514893
1575298897.522557,612,1.6806012392044067
1575299033.148063,613,2.2251014709472656
1575299173.207771,614,2.078399658203125
1575299293.012989,615,1.9002448320388794
1575299409.356049,616,1.582026720046997
1575299544.52216,617,2.0473439693450928
1575299681.586621,618,2.123823881149292
1575299826.176549,619,2.20365834236145
1575299957.301935,620,1.8157095909118652
1575300089.281669,621,2.122710704803467
1575300216.387761,622,2.281034231185913
1575300343.335234,623,1.9285842180252075
1575300463.354543,624,1.8404008150100708
1575300608.437392,625,2.0838887691497803
1575300736.799398,626,2.0243990421295166
1575300865.921515,627,1.8907781839370728
1575300987.005111,628,1.9450784921646118
1575301124.72569,629,2.4145267009735107
1575301261.999758,630,2.1278257369995117
1575301387.586213,631,2.0210883617401123
1575301516.461921,632,1.8612165451049805
1575301640.822657,633,1.7931408882141113
1575301764.698009,634,2.049604892730713
1575301890.874286,635,2.2010183334350586
1575302019.039293,636,1.8994230031967163
1575302149.003358,637,1.9614217281341553
1575302262.730639,638,1.9017009735107422
1575302397.138794,639,2.092439889907837
1575302526.204535,640,2.2174503803253174
1575302658.140605,641,2.2008540630340576
1575302795.495942,642,1.991269588470459
1575302921.99316,643,1.709882140159607
1575303041.689037,644,1.894348382949829
1575303163.718116,645,1.751554250717163
1575303289.036876,646,2.0307888984680176
1575303412.519647,647,2.1733107566833496
1575303537.294923,648,1.7518913745880127
1575303673.060438,649,1.8388158082962036
1575303798.670534,650,1.7010434865951538
1575303939.286927,651,2.106053113937378
1575304057.312517,652,1.9950953722000122
1575304183.950876,653,1.8789838552474976
1575304316.866081,654,2.191577911376953
1575304446.865078,655,1.9664827585220337
1575304569.9813,656,1.8544267416000366
1575304705.678109,657,2.311305522918701
1575304824.253998,658,1.8056867122650146
1575304958.056545,659,2.038130760192871
1575305079.020864,660,2.096569776535034
1575305213.913221,661,2.1514556407928467
1575305348.045299,662,2.2076141834259033
1575305486.10125,663,2.009514331817627
1575305612.625202,664,2.1204445362091064
1575305754.821232,665,2.1118669509887695
1575305884.567469,666,2.308450937271118
1575306002.675542,667,1.8443315029144287
1575306145.909052,668,2.091289758682251
1575306294.012843,669,2.1276514530181885
1575306417.447121,670,2.0267088413238525
1575306550.265777,671,2.0629091262817383
1575306682.661013,672,2.0373544692993164
1575306808.907097,673,2.029796600341797
1575306937.841761,674,1.9700571298599243
1575307065.485736,675,1.738910436630249
1575307197.55496,676,1.953265905380249
1575307327.702405,677,1.9298081398010254
1575307459.794109,678,1.849556803703308
1575307583.176376,679,2.205390214920044
1575307704.784552,680,1.7343779802322388
1575307833.435782,681,1.8550853729248047
1575307947.383022,682,1.767951250076294
1575308077.249255,683,2.236907958984375
1575308211.580814,684,1.9001966714859009
1575308355.80928,685,2.1964597702026367
1575308487.401976,686,2.247622489929199
1575308617.498933,687,1.9194949865341187
1575308755.847923,688,2.288121461868286
1575308900.659405,689,2.330244302749634
1575309029.264925,690,2.080204486846924
1575309154.3626,691,2.017670154571533
1575309284.647433,692,2.1124868392944336
1575309411.317164,693,2.0008318424224854
1575309537.441013,694,1.8392465114593506
1575309660.409822,695,1.7671655416488647
1575309785.917322,696,1.980387568473816
1575309914.320164,697,1.863714575767517
1575310044.115465,698,2.0306856632232666
1575310187.38387,699,2.3522164821624756
1575310317.612271,700,1.7611172199249268
1575310444.988359,701,2.170567512512207
1575310585.432393,702,2.1844208240509033
1575310724.508118,703,1.943181037902832
1575310851.4421,704,2.162871837615967
1575310987.405511,705,2.249994993209839
1575311115.439027,706,2.0562102794647217
1575311253.148512,707,2.2234890460968018
1575311387.017046,708,2.3588831424713135
1575311513.337479,709,2.019576072692871
1575311639.083119,710,2.3209149837493896
1575311779.11938,711,2.418820381164551
1575311923.877362,712,1.9823622703552246
1575312046.884198,713,1.5760469436645508
1575312175.164968,714,2.1344337463378906
1575312296.383973,715,1.8334248065948486
1575312419.983984,716,1.9682035446166992
1575312559.375096,717,2.1145846843719482
1575312687.567926,718,2.031736135482788
1575312823.664764,719,2.2053046226501465
1575312954.881836,720,2.133655071258545
1575313083.866846,721,1.7567367553710938
1575313209.79953,722,2.1365694999694824
1575313341.178075,723,1.9995653629302979
1575313463.224649,724,1.8700792789459229
1575313588.647291,725,1.7184664011001587
1575313704.394711,726,1.9264193773269653
1575313833.990584,727,1.9220842123031616
1575313951.17009,728,1.8954025506973267
1575314070.717895,729,1.8439329862594604
1575314193.569104,730,2.132627487182617
1575314335.554389,731,2.0955920219421387
1575314483.202549,732,2.138296365737915
1575314601.503068,733,1.7293541431427002
1575314717.367003,734,1.861650824546814
1575314855.608141,735,2.151717185974121
1575314995.09519,736,2.1279098987579346
1575315130.897402,737,2.081585645675659
1575315255.828063,738,2.0941102504730225
1575315388.158309,739,1.8979392051696777
1575315508.830905,740,2.130462646484375
1575315634.161713,741,2.019500970840454
1575315757.36979,742,2.016683578491211
1575315893.044889,743,1.9938368797302246
1575316034.636428,744,2.3527719974517822
1575316177.149032,745,2.1316158771514893
1575316319.186195,746,2.026177167892456
1575316457.599008,747,2.096503734588623
1575316590.865734,748,2.1643919944763184
1575316716.170781,749,2.072042465209961
1575316840.69368,750,2.1623547077178955
