Wall time,Step,Value
1575277853.303575,68,3.2368316650390625
1575277955.522961,69,3.5385518074035645
1575278056.020609,70,3.339104652404785
1575278165.822525,71,3.1920642852783203
1575278274.514176,72,3.0481393337249756
1575278390.458604,73,3.153533458709717
1575278496.900355,74,2.750587224960327
1575278597.047504,75,3.2382354736328125
1575278695.963669,76,3.3115181922912598
1575278804.707442,77,3.112297534942627
1575278916.149627,78,2.985314130783081
1575279021.278897,79,3.2909162044525146
1575279132.652154,80,3.108936071395874
1575279237.988533,81,2.935732841491699
1575279344.833929,82,3.0644643306732178
1575279447.234711,83,3.4664812088012695
1575279546.65599,84,3.0428285598754883
1575279657.319956,85,3.083214282989502
1575279760.797367,86,2.9704601764678955
1575279862.803678,87,3.0216517448425293
1575279974.483308,88,2.9734466075897217
1575280075.661153,89,3.133258104324341
1575280178.598484,90,2.919001579284668
1575280284.886936,91,3.7697575092315674
1575280392.724772,92,3.3666234016418457
1575280502.683284,93,3.2357287406921387
1575280611.276878,94,3.29805064201355
1575280726.383665,95,3.1009020805358887
1575280828.263755,96,2.8444130420684814
1575280945.125835,97,3.122170925140381
1575281055.927893,98,3.2796220779418945
1575281164.996185,99,3.1275508403778076
1575281259.052006,100,3.1663482189178467
1575281366.384189,101,3.2743496894836426
1575281474.482472,102,2.843153953552246
1575281582.896566,103,3.2071449756622314
1575281683.40987,104,2.8454415798187256
1575281779.700195,105,3.1939239501953125
1575281870.628571,106,3.6949310302734375
1575281974.092052,107,3.265058994293213
1575281979.977407,108,-1.0
1575282088.796508,109,3.163853406906128
1575282196.741695,110,3.1749045848846436
1575282313.449185,111,3.3992502689361572
1575282416.130456,112,3.1722869873046875
1575282523.42757,113,3.3447353839874268
1575282623.868156,114,3.0073587894439697
1575282725.693078,115,3.239133358001709
1575282827.293793,116,3.391829252243042
1575282936.820372,117,3.093745708465576
1575283043.1337,118,3.132521867752075
1575283149.988406,119,3.531733512878418
1575283253.261612,120,2.867018461227417
1575283362.799602,121,3.0789544582366943
1575283472.594426,122,3.1280033588409424
1575283583.00637,123,3.1627542972564697
1575283696.846792,124,2.662949562072754
1575283792.648224,125,3.2268049716949463
1575283898.149621,126,3.52466082572937
1575284002.723528,127,3.593780279159546
1575284100.194853,128,3.252192974090576
1575284208.898616,129,2.961419105529785
1575284320.824566,130,2.751507520675659
1575284429.698868,131,3.3497211933135986
1575284538.077288,132,3.352294445037842
1575284651.622614,133,3.1033191680908203
1575284759.11688,134,3.249671220779419
1575284868.741706,135,3.316762924194336
1575284976.79759,136,2.9918243885040283
1575285086.922239,137,2.9913642406463623
1575285185.795311,138,3.23447322845459
1575285295.750023,139,3.1398532390594482
1575285408.752129,140,2.9910330772399902
1575285515.333601,141,3.3698248863220215
1575285621.708896,142,3.4167301654815674
1575285725.959568,143,3.6869957447052
1575285835.240481,144,3.218628406524658
1575285945.4689,145,3.0071475505828857
1575286049.139673,146,3.216696262359619
1575286151.520388,147,3.347059726715088
1575286254.271428,148,3.058748483657837
1575286357.11831,149,3.0067687034606934
1575286462.245579,150,3.2925000190734863
1575286572.94736,151,3.119469404220581
1575286678.602623,152,3.407181978225708
1575286785.794026,153,3.2032551765441895
1575286893.191582,154,3.263589859008789
1575287009.390431,155,3.3124570846557617
1575287121.476752,156,3.126471757888794
1575287230.64832,157,3.2252371311187744
1575287337.027103,158,3.1052675247192383
1575287445.320048,159,3.171205520629883
1575287545.994616,160,3.0380210876464844
1575287647.941609,161,3.44999361038208
1575287749.542041,162,3.702227830886841
1575287859.763268,163,2.825417995452881
1575287968.104197,164,2.720966100692749
1575288074.328511,165,3.3366141319274902
1575288174.564929,166,3.0503129959106445
1575288273.760954,167,3.824031352996826
1575288383.814823,168,3.1727190017700195
1575288486.583807,169,3.6807751655578613
1575288596.673851,170,2.9975860118865967
1575288708.389162,171,2.972043514251709
1575288814.109123,172,3.299579620361328
1575288926.997854,173,3.1551623344421387
1575289028.874159,174,3.0541858673095703
1575289141.257047,175,3.0782485008239746
1575289258.023911,176,3.300924062728882
1575289377.379686,177,3.301967144012451
1575289477.5871,178,3.2906384468078613
1575289591.093747,179,2.867241144180298
1575289702.79866,180,3.215998888015747
1575289819.71917,181,3.4217958450317383
1575289924.201237,182,3.1635873317718506
1575290038.356469,183,3.0818397998809814
1575290146.180978,184,3.2073893547058105
1575290260.433074,185,3.38800048828125
1575290371.785286,186,3.1227989196777344
1575290493.665494,187,3.1031386852264404
1575290601.311704,188,3.2965455055236816
1575290715.529542,189,2.900275945663452
1575290826.74504,190,2.9394938945770264
1575290945.771304,191,3.175889492034912
1575291050.861493,192,3.2890543937683105
1575291151.333846,193,3.0863397121429443
1575291250.007616,194,3.1294264793395996
1575291352.646791,195,2.956357717514038
1575291451.853184,196,3.4633595943450928
1575291556.588367,197,3.746515989303589
1575291662.905714,198,3.269380569458008
1575291766.704418,199,3.5133607387542725
1575291879.053622,200,3.3532907962799072
1575291984.159245,201,3.220775842666626
1575292086.548031,202,3.4369139671325684
1575292197.072039,203,3.2595367431640625
1575292302.205902,204,3.5236480236053467
1575292409.265196,205,3.7236478328704834
1575292507.27783,206,2.88639235496521
1575292615.340597,207,3.347898006439209
1575292717.116276,208,3.221086025238037
1575292829.254117,209,3.410212516784668
1575292934.367627,210,3.391991138458252
1575293028.187491,211,3.9136605262756348
1575293134.291301,212,3.5695250034332275
1575293239.31696,213,3.089259386062622
1575293344.736837,214,2.9988903999328613
1575293453.368181,215,2.9031126499176025
1575293568.774885,216,3.1319947242736816
1575293669.847701,217,3.4189605712890625
1575293781.584605,218,3.409076690673828
1575293885.092536,219,3.0611627101898193
1575293988.123855,220,3.4298198223114014
1575294094.31454,221,3.4453346729278564
1575294199.104486,222,3.1238362789154053
1575294312.987329,223,3.140132188796997
1575294422.142134,224,2.8900346755981445
1575294533.367349,225,3.4902708530426025
1575294640.418844,226,3.5458569526672363
1575294736.876422,227,3.1902577877044678
1575294847.894442,228,3.081209421157837
1575294952.815976,229,3.3195393085479736
1575295051.560246,230,3.382401704788208
1575295155.065313,231,3.2430737018585205
1575295259.673098,232,3.065255880355835
1575295360.967318,233,3.043070077896118
1575295465.114504,234,2.8652191162109375
1575295573.83134,235,3.037963628768921
1575295684.346656,236,3.170958995819092
1575295793.643187,237,3.023160934448242
1575295905.060352,238,3.168851375579834
1575296014.285132,239,3.0705766677856445
1575296117.654735,240,3.1250221729278564
1575296227.722062,241,2.6936769485473633
1575296332.666926,242,3.233595132827759
1575296444.743414,243,3.6358046531677246
1575296545.473245,244,3.2348525524139404
1575296653.957053,245,2.964010000228882
1575296754.903557,246,3.013580799102783
1575296856.016759,247,3.474001169204712
1575296964.206401,248,3.0510122776031494
1575297079.073189,249,2.9538047313690186
1575297181.310572,250,3.412635087966919
1575297293.778366,251,2.9948976039886475
1575297404.374176,252,3.143167018890381
1575297512.997905,253,3.8095016479492188
1575297613.772897,254,3.3059661388397217
1575297716.877092,255,3.2975573539733887
1575297821.549695,256,3.447503089904785
1575297930.999637,257,2.9800987243652344
1575298036.594348,258,3.0724706649780273
1575298145.646704,259,3.42984938621521
1575298248.650402,260,3.693572521209717
1575298369.127047,261,2.9266011714935303
1575298474.637147,262,2.9320600032806396
1575298578.143834,263,2.9920849800109863
1575298679.030595,264,3.1925017833709717
1575298788.774473,265,3.4472599029541016
1575298893.728191,266,3.5244882106781006
1575299000.84535,267,3.200514554977417
1575299103.285742,268,3.1880171298980713
1575299210.234621,269,3.461280345916748
1575299308.807492,270,3.1268973350524902
1575299421.795546,271,3.0717554092407227
1575299529.163809,272,3.139167308807373
1575299636.631635,273,3.418727159500122
1575299736.22527,274,3.17221736907959
1575299844.469605,275,3.294682264328003
1575299946.733808,276,3.171874523162842
1575300061.922593,277,3.07047176361084
1575300167.379839,278,2.8406546115875244
1575300270.483726,279,3.3071680068969727
1575300378.642137,280,3.307096481323242
1575300491.041792,281,2.9547481536865234
1575300597.673514,282,3.2584786415100098
1575300712.92465,283,2.876420259475708
1575300821.771673,284,3.142199993133545
1575300926.728655,285,3.111633777618408
1575301027.555836,286,3.1749277114868164
1575301136.856605,287,3.1026062965393066
1575301239.93008,288,3.34377384185791
1575301352.578351,289,3.2734642028808594
1575301462.487856,290,3.214177131652832
1575301574.319388,291,2.987539291381836
1575301677.684726,292,3.127169132232666
1575301791.301691,293,3.1038460731506348
1575301894.920216,294,3.4798202514648438
1575302003.076642,295,3.048616647720337
1575302112.135403,296,3.1062395572662354
1575302224.636937,297,3.0543224811553955
1575302327.546586,298,3.2719345092773438
1575302433.317603,299,3.1861493587493896
1575302538.035116,300,3.487278699874878
1575302642.273516,301,3.41542387008667
1575302743.56615,302,3.3770997524261475
1575302848.781811,303,3.4278712272644043
1575302950.432136,304,3.0920283794403076
1575303059.304264,305,3.143432140350342
1575303169.178366,306,3.382917642593384
1575303286.810415,307,3.2314751148223877
1575303392.876512,308,3.1823997497558594
1575303501.796805,309,3.243779420852661
1575303605.686325,310,3.1117255687713623
1575303714.655135,311,3.1513092517852783
1575303817.080691,312,3.234424352645874
1575303920.611771,313,3.340054512023926
1575304028.876419,314,3.2423043251037598
1575304138.674822,315,3.231353759765625
1575304244.407786,316,2.8546202182769775
1575304350.209825,317,3.034902334213257
1575304460.736906,318,3.235546588897705
1575304573.457291,319,3.015925884246826
1575304681.336848,320,3.2903363704681396
1575304791.463495,321,3.140986680984497
1575304900.521769,322,3.082731008529663
1575305003.450296,323,3.223818063735962
1575305108.321246,324,3.445265769958496
1575305212.578159,325,3.447741985321045
1575305317.11696,326,3.2633249759674072
1575305425.823258,327,3.654266595840454
1575305530.330947,328,3.309758186340332
1575305640.368916,329,3.115704298019409
1575305738.018812,330,3.1156866550445557
1575305851.045971,331,3.51574444770813
1575305947.275625,332,3.6395509243011475
1575306053.433268,333,3.3343453407287598
1575306159.493335,334,3.599790573120117
1575306265.688631,335,3.4864501953125
1575306368.066396,336,3.365180730819702
1575306489.792248,337,2.940635919570923
1575306590.737604,338,3.1897878646850586
1575306705.601413,339,3.1298952102661133
1575306817.089688,340,3.24367356300354
1575306930.836149,341,3.230421304702759
1575307041.842794,342,3.3689982891082764
1575307159.987666,343,3.1153056621551514
1575307270.548988,344,3.112743616104126
1575307380.925051,345,3.393928289413452
1575307496.014636,346,2.950413942337036
1575307610.878319,347,3.126396417617798
1575307714.162292,348,3.5077030658721924
1575307817.621851,349,3.51078724861145
1575307919.08373,350,3.5050394535064697
1575308030.494931,351,3.1699914932250977
1575308136.604662,352,3.5892038345336914
1575308243.026248,353,2.955876588821411
1575308357.317795,354,2.8545382022857666
1575308472.761166,355,3.1939308643341064
1575308585.289129,356,3.257509708404541
1575308689.907477,357,3.278982400894165
1575308805.712464,358,3.2928011417388916
1575308914.906089,359,3.2850050926208496
1575309027.966657,360,2.9981136322021484
1575309130.882112,361,3.5772924423217773
1575309248.901494,362,2.9500317573547363
1575309355.26404,363,3.4797492027282715
1575309474.59636,364,2.9973199367523193
1575309582.698936,365,3.4268977642059326
1575309689.399595,366,3.157343626022339
1575309800.242081,367,3.049074411392212
1575309906.232502,368,3.025559663772583
1575310023.382775,369,2.7524049282073975
1575310126.585842,370,3.3801896572113037
1575310244.396027,371,2.959177255630493
1575310356.561462,372,3.4110090732574463
1575310470.063784,373,3.0516252517700195
1575310574.320355,374,3.1725528240203857
1575310691.663173,375,2.989990711212158
1575310799.763751,376,3.0961387157440186
1575310905.11832,377,3.489097833633423
1575311009.388215,378,2.8110177516937256
1575311122.41736,379,3.2478339672088623
1575311229.424853,380,3.367309808731079
1575311338.620178,381,3.311488389968872
1575311447.070593,382,3.5939199924468994
1575311548.257639,383,3.2828197479248047
1575311656.886108,384,3.1234021186828613
1575311762.669018,385,2.954014778137207
1575311882.931181,386,3.1294260025024414
1575311993.123842,387,3.291858196258545
1575312103.646352,388,3.231907606124878
1575312213.316049,389,3.1757187843322754
1575312320.100182,390,3.410158634185791
1575312414.364947,391,3.4075863361358643
1575312518.25567,392,3.1930596828460693
1575312629.181785,393,3.209512948989868
1575312740.367147,394,2.8401710987091064
1575312852.407781,395,2.9921207427978516
1575312961.639187,396,3.14404034614563
1575313075.278659,397,3.0248758792877197
1575313188.738906,398,2.989473342895508
1575313306.150061,399,2.966820001602173
1575313410.557686,400,3.292403221130371
1575313526.96799,401,3.3261780738830566
1575313634.126488,402,3.079163074493408
1575313742.226846,403,3.530256509780884
1575313857.218784,404,3.0610744953155518
1575313974.55017,405,3.2904112339019775
1575314085.407313,406,3.359016180038452
1575314202.319339,407,3.141599178314209
1575314316.519564,408,3.125430107116699
1575314432.057171,409,3.3589980602264404
1575314541.364896,410,3.2193591594696045
1575314651.059244,411,3.518486976623535
1575314758.974873,412,3.302095890045166
1575314867.168233,413,3.1474931240081787
1575314977.665818,414,3.271765947341919
1575315095.327674,415,3.2194700241088867
1575315203.410031,416,3.3178870677948
1575315318.400248,417,3.2727608680725098
1575315428.476253,418,3.029400587081909
1575315537.628848,419,3.1968913078308105
1575315652.519803,420,2.890098810195923
1575315759.614462,421,3.1471893787384033
1575315875.098966,422,3.4644267559051514
1575315987.154759,423,2.8018953800201416
1575316092.193055,424,3.330737590789795
1575316198.956543,425,3.317200183868408
1575316310.282477,426,2.9269087314605713
1575316430.254074,427,3.141080379486084
1575316534.391542,428,3.3999767303466797
1575316647.135343,429,3.067898750305176
1575316746.942783,430,3.4496617317199707
1575316857.708004,431,3.148745059967041
1575316970.141213,432,3.1003987789154053
1575317072.299623,433,3.520707130432129
1575317180.581293,434,3.4843831062316895
1575317290.368514,435,3.0623865127563477
1575317405.620028,436,2.9974477291107178
1575317518.971758,437,3.0564916133880615
1575317629.749095,438,2.9546236991882324
1575317739.212465,439,3.2909882068634033
1575317855.644528,440,3.3016512393951416
1575317958.095125,441,2.946291923522949
1575318060.791159,442,3.336036443710327
1575318174.872415,443,3.0413053035736084
1575318281.932646,444,3.286699056625366
1575318393.471439,445,3.2906370162963867
1575318490.847775,446,3.667653799057007
1575318609.581037,447,3.1907200813293457
1575318718.661094,448,2.8928534984588623
1575318840.732591,449,2.723759651184082
1575318959.211413,450,3.059727430343628
1575319071.986734,451,2.807032823562622
1575319182.350365,452,3.0276951789855957
1575319296.482974,453,3.2572338581085205
1575319399.284199,454,3.1786465644836426
1575319512.716747,455,3.0165669918060303
1575319615.853197,456,3.5015225410461426
1575319720.717625,457,3.1720027923583984
1575319833.224547,458,3.3891677856445312
1575319948.451106,459,3.3967039585113525
1575320070.412187,460,3.0325398445129395
1575320175.276642,461,3.202951192855835
1575320290.888809,462,2.848705768585205
1575320402.421207,463,3.0144264698028564
1575320513.738111,464,3.2003886699676514
1575320629.899545,465,3.120056629180908
1575320736.779068,466,3.0767576694488525
1575320842.511207,467,3.3381552696228027
1575320954.368053,468,3.010631561279297
1575321068.902783,469,3.2754220962524414
1575321178.575486,470,3.538693904876709
1575321285.452546,471,3.539884328842163
1575321394.824586,472,2.9902172088623047
1575321500.594295,473,3.163571357727051
1575321613.465054,474,2.9016528129577637
1575321727.957914,475,3.217843532562256
1575321840.612526,476,3.1343765258789062
1575321950.205635,477,3.20184063911438
1575322060.277457,478,3.4383203983306885
1575322163.474163,479,3.3781328201293945
1575322268.719017,480,3.087846279144287
1575322379.303888,481,2.897681951522827
1575322485.407342,482,3.16247296333313
1575322601.225802,483,3.0448451042175293
1575322705.440483,484,3.132571220397949
1575322815.869361,485,3.456254005432129
1575322931.980444,486,3.045520544052124
1575323044.034482,487,2.7329883575439453
1575323160.53273,488,3.1941564083099365
1575323266.943093,489,2.797844886779785
1575323379.887674,490,2.960082530975342
1575323483.325132,491,3.0468804836273193
1575323600.277995,492,3.000112295150757
1575323710.323212,493,3.2103688716888428
1575323817.08489,494,2.996877431869507
1575323932.568677,495,3.103461265563965
1575324047.325921,496,3.114049196243286
1575324159.413068,497,3.2424604892730713
1575324271.145176,498,3.220895767211914
1575324377.306112,499,3.459662914276123
1575324489.440346,500,3.2030460834503174
1575324599.883773,501,3.5159449577331543
1575324714.247247,502,3.0125420093536377
1575324822.037291,503,2.940093517303467
1575324928.414544,504,3.224565267562866
1575325038.698921,505,3.3725433349609375
1575325141.244095,506,3.319378614425659
1575325250.948483,507,3.018366575241089
1575325359.740744,508,3.001223564147949
1575325470.086067,509,2.8455803394317627
1575325577.78049,510,3.9398369789123535
1575325686.728999,511,3.139259099960327
1575325788.03346,512,3.6356329917907715
1575325901.514381,513,2.9889278411865234
1575326007.192329,514,3.3415162563323975
1575326116.801967,515,3.151308536529541
1575326226.634252,516,3.502443313598633
1575326332.55666,517,3.2505133152008057
1575326441.733699,518,3.1381983757019043
1575326559.725371,519,2.862619161605835
1575326665.716709,520,3.2392826080322266
1575326770.366961,521,3.241877317428589
1575326881.006135,522,3.3769426345825195
1575326998.126739,523,3.0620169639587402
1575327111.43947,524,3.4865691661834717
1575327221.982768,525,2.9343044757843018
1575327330.890979,526,2.9860641956329346
1575327439.040994,527,3.1500399112701416
1575327544.929045,528,3.2237818241119385
1575327646.740369,529,3.4030683040618896
1575327757.842472,530,3.15610933303833
1575327870.074883,531,3.132512331008911
1575327970.258077,532,3.0927188396453857
1575328074.808004,533,3.1276776790618896
1575328195.663468,534,3.070211410522461
1575328302.844021,535,2.8498170375823975
1575328411.515945,536,3.1887199878692627
1575328523.098953,537,3.0361344814300537
1575328630.8714,538,3.2608702182769775
1575328745.318383,539,3.2315235137939453
1575328855.690522,540,3.200599193572998
1575328969.410108,541,2.9811699390411377
1575329075.679425,542,3.2897017002105713
1575329183.998263,543,3.156069755554199
1575329294.182998,544,3.1433558464050293
1575329404.009713,545,3.082742929458618
1575329508.698452,546,3.362945556640625
1575329612.615685,547,3.885364055633545
1575329724.281105,548,3.0659749507904053
1575329834.36079,549,3.177328109741211
1575329948.882121,550,3.074618101119995
1575330059.737857,551,3.122851610183716
1575330166.314025,552,3.400785446166992
1575330269.554364,553,3.1055572032928467
1575330377.95466,554,3.4460949897766113
1575330481.73063,555,3.540208101272583
1575330592.700141,556,3.025627613067627
1575330703.647051,557,2.9473419189453125
1575330818.119302,558,2.947399139404297
1575330935.237966,559,2.946683406829834
1575331033.231964,560,3.3063976764678955
1575331138.929271,561,3.457763433456421
1575331244.440553,562,3.3004159927368164
1575331365.420196,563,2.999372720718384
1575331467.292058,564,3.198859214782715
1575331579.746366,565,3.5117685794830322
1575331690.521213,566,3.000875234603882
1575331788.328222,567,3.0095176696777344
1575331898.472306,568,3.2123703956604004
1575332007.422675,569,3.203260660171509
1575332119.448451,570,3.5133633613586426
1575332231.828919,571,3.061213493347168
1575332347.769468,572,3.2313833236694336
1575332463.53705,573,2.868704080581665
1575332572.143424,574,3.2873194217681885
1575332683.919822,575,3.2667267322540283
1575332800.50245,576,2.8652803897857666
1575332923.783547,577,3.261512279510498
1575333034.219433,578,3.2353227138519287
1575333154.200439,579,3.322901964187622
1575333267.335146,580,3.227407932281494
1575333383.881998,581,3.1692914962768555
1575333482.127478,582,3.1034460067749023
1575333589.156189,583,3.3698723316192627
1575333698.180539,584,3.3192551136016846
1575333814.446209,585,2.956885814666748
1575333922.623441,586,3.165776014328003
1575334034.666761,587,3.1911115646362305
1575334139.908198,588,3.029834747314453
1575334253.869325,589,2.968263626098633
1575334360.703417,590,3.412595748901367
1575334470.465516,591,3.2805769443511963
1575334571.887289,592,3.5586657524108887
1575334684.35916,593,2.728957176208496
1575334794.293062,594,3.4272279739379883
1575334899.648431,595,2.8845322132110596
1575335007.423511,596,3.104532480239868
1575335114.564183,597,3.3565948009490967
1575335227.28097,598,3.298107624053955
1575335344.380568,599,3.2243523597717285
1575335440.728403,600,3.2699084281921387
1575335548.144768,601,2.9934277534484863
1575335658.026572,602,2.9982852935791016
1575335768.953258,603,3.0507559776306152
1575335879.882488,604,3.255347728729248
1575335987.965763,605,3.1623194217681885
1575336098.979937,606,3.0779285430908203
1575336209.223485,607,3.0649020671844482
1575336313.764055,608,3.5241916179656982
1575336423.048073,609,3.112788200378418
1575336535.127098,610,3.2299964427948
1575336653.745235,611,3.18371844291687
1575336760.288164,612,3.210658073425293
1575336870.361181,613,3.6884021759033203
1575336974.210037,614,3.194304943084717
1575337088.550279,615,3.40802264213562
1575337192.519629,616,3.6029062271118164
1575337302.514376,617,3.352926254272461
1575337410.149921,618,2.9605748653411865
1575337525.065409,619,3.033761501312256
1575337630.884151,620,3.6639254093170166
1575337752.570176,621,2.9288198947906494
1575337855.881954,622,3.1364920139312744
1575337976.154578,623,3.1042261123657227
1575338086.274634,624,3.327190399169922
1575338195.486938,625,2.7690491676330566
1575338308.299311,626,3.3390769958496094
1575338417.150164,627,3.5183067321777344
1575338523.429366,628,3.4893009662628174
1575338625.824765,629,3.1646201610565186
1575338740.308522,630,3.159808397293091
1575338855.449646,631,2.7997236251831055
1575338958.795347,632,3.1901354789733887
1575339069.330583,633,3.3696370124816895
1575339175.597817,634,3.4611012935638428
1575339282.651991,635,3.895601511001587
1575339389.071326,636,3.39067006111145
1575339503.738662,637,3.376978635787964
1575339610.104763,638,2.9604744911193848
1575339729.481851,639,2.9531939029693604
1575339836.212457,640,3.083667516708374
1575339949.793689,641,3.150993585586548
1575340067.346433,642,3.1714000701904297
1575340171.775302,643,3.225095272064209
1575340273.59979,644,3.359534740447998
1575340374.207992,645,3.2584426403045654
1575340484.697677,646,3.137988328933716
1575340592.478302,647,3.425356149673462
1575340707.533109,648,3.2250375747680664
1575340809.848326,649,2.8028347492218018
1575340907.473045,650,3.3349952697753906
1575341015.860882,651,3.0615715980529785
1575341118.173028,652,2.973681926727295
1575341229.363509,653,2.868422031402588
1575341332.318293,654,3.4499340057373047
1575341446.74426,655,3.150650978088379
1575341553.976351,656,3.1542370319366455
1575341666.422255,657,2.9828522205352783
1575341785.916997,658,2.965747833251953
1575341896.798217,659,3.314964771270752
1575342010.541439,660,3.112147331237793
1575342119.256492,661,3.226921558380127
1575342224.053477,662,3.1186954975128174
1575342334.81967,663,2.7025225162506104
1575342450.216585,664,2.960634231567383
1575342559.782509,665,3.5728421211242676
1575342665.173929,666,3.896162748336792
1575342770.22299,667,3.178313732147217
1575342875.548211,668,3.3489866256713867
1575342985.573171,669,2.8635385036468506
1575343095.088194,670,3.085747480392456
1575343207.169205,671,3.130241632461548
1575343315.786177,672,3.3772222995758057
1575343419.287228,673,3.063995599746704
1575343530.301161,674,2.9277536869049072
1575343638.679472,675,3.1091134548187256
1575343746.881728,676,2.9347763061523438
1575343854.601177,677,3.522383451461792
1575343961.11429,678,2.9947264194488525
1575344066.45389,679,3.507695198059082
1575344182.487408,680,3.0132641792297363
1575344295.047323,681,3.441453456878662
1575344399.917744,682,3.3257815837860107
1575344501.477719,683,3.194028854370117
1575344604.46445,684,3.1435885429382324
1575344706.292752,685,3.5465304851531982
1575344821.108782,686,2.947293758392334
1575344930.540046,687,3.077061414718628
1575345032.085973,688,3.415982484817505
1575345146.332484,689,3.145493507385254
1575345253.009349,690,2.8131003379821777
1575345358.356521,691,3.3281707763671875
1575345462.853673,692,3.3216099739074707
1575345578.686097,693,2.9062979221343994
1575345688.871955,694,3.0973520278930664
1575345797.282957,695,3.1884396076202393
1575345906.478859,696,3.022003412246704
1575346017.333833,697,3.070331335067749
1575346117.241979,698,2.976027727127075
1575346228.211979,699,3.088895797729492
1575346339.161365,700,3.1347906589508057
1575346444.357753,701,3.2904813289642334
1575346549.471815,702,2.8158891201019287
1575346658.562349,703,3.369405508041382
1575346755.661464,704,3.3839735984802246
1575346863.766746,705,3.277468681335449
1575346971.979712,706,3.1293582916259766
1575347070.587057,707,3.521392822265625
1575347177.761922,708,2.9259212017059326
1575347294.724216,709,2.9083478450775146
1575347404.647024,710,3.3821280002593994
1575347513.374028,711,3.7008557319641113
1575347626.461698,712,2.9066028594970703
1575347737.486762,713,3.2353463172912598
1575347849.584875,714,3.0779483318328857
1575347959.385328,715,3.0123090744018555
1575348063.530533,716,3.496410846710205
1575348171.914665,717,3.1418240070343018
1575348282.015302,718,3.1163370609283447
1575348386.535288,719,3.6220316886901855
1575348493.660295,720,3.3998308181762695
1575348603.000348,721,2.9535703659057617
1575348705.336342,722,3.3881120681762695
1575348816.818497,723,3.4496991634368896
1575348928.690847,724,3.446159601211548
1575349034.647413,725,3.086179733276367
1575349142.847837,726,3.3002099990844727
1575349258.713357,727,3.12119197845459
1575349363.024834,728,3.6564993858337402
1575349462.884637,729,3.363684892654419
1575349573.676383,730,3.258633852005005
1575349684.674479,731,3.023914337158203
1575349787.897131,732,3.2222843170166016
1575349897.017585,733,2.8923635482788086
1575350004.72812,734,3.3189303874969482
1575350112.626222,735,3.0322606563568115
1575350214.111362,736,3.1854004859924316
1575350326.020901,737,3.3012664318084717
1575350442.926288,738,2.8837075233459473
1575350558.523349,739,3.262397050857544
1575350670.788656,740,3.117713212966919
1575350780.834678,741,3.2488534450531006
1575350888.460294,742,2.775674819946289
1575350994.131226,743,3.172525405883789
1575351104.041124,744,3.2305734157562256
1575351212.38198,745,3.1849427223205566
1575351323.045599,746,2.9032845497131348
1575351431.076143,747,3.2185161113739014
1575351542.89169,748,3.3620078563690186
1575351649.27041,749,3.151864767074585
1575351750.15469,750,3.327934741973877
1575351870.120041,751,3.129720687866211
1575351979.05568,752,3.298363208770752
1575352089.97983,753,3.4172258377075195
