Wall time,Step,Value
1575258832.569855,88,0.8199971914291382
1575258834.188317,89,0.8333028554916382
1575258835.721756,90,0.8788642287254333
1575258837.200588,91,0.8653316497802734
1575258839.298221,92,1.1656320095062256
1575258841.900869,93,1.6876763105392456
1575258845.695304,94,1.7871663570404053
1575258848.690777,95,1.7842659950256348
1575258851.233087,96,1.688765525817871
1575258853.321329,97,1.3947067260742188
1575258856.147761,98,1.317170262336731
1575258858.979509,99,1.6779065132141113
1575258860.232333,100,0.7026681900024414
1575258863.249461,101,2.390331268310547
1575258865.149552,102,1.2273508310317993
1575258866.420938,103,0.6504276990890503
1575258868.460845,104,1.2884445190429688
1575258869.901849,105,0.8146499991416931
1575258871.492497,106,1.0473546981811523
1575258873.048506,107,0.964526891708374
1575258874.977596,108,1.1846439838409424
1575258879.211174,109,2.1840381622314453
1575258880.945934,110,1.1216909885406494
1575258882.361185,111,0.7608962655067444
1575258884.073789,112,1.0868781805038452
1575258885.728086,113,1.012296199798584
1575258887.048925,114,0.7696065902709961
1575258888.506319,115,0.7286900281906128
1575258890.742517,116,1.5663070678710938
1575258894.655065,117,3.1302504539489746
1575258895.913485,118,0.7049208879470825
1575258896.983506,119,0.5326170921325684
1575258900.705373,120,2.6074376106262207
1575258902.873226,121,1.5180838108062744
1575258904.734327,122,1.030746579170227
1575258906.893687,123,1.2437044382095337
1575258908.180426,124,0.7037374973297119
1575258910.201998,125,1.1211097240447998
1575258912.086821,126,0.6958184242248535
1575258913.317327,127,0.5751531720161438
1575258915.358912,128,1.0431426763534546
1575258918.20705,129,1.507493257522583
1575258920.518123,130,1.5493639707565308
1575258923.290708,131,1.9015798568725586
1575258924.78937,132,0.6597099304199219
1575258926.987087,133,1.242713212966919
1575258930.763112,134,2.862664222717285
1575258932.388551,135,0.962868332862854
1575258933.518875,136,0.44269058108329773
1575258935.8184,137,1.4692797660827637
1575258937.311279,138,0.9298889636993408
1575258939.167328,139,1.286371111869812
1575258942.139657,140,1.8554810285568237
1575258943.166817,141,0.3698221445083618
1575258945.566231,142,1.67743980884552
1575258950.184433,143,2.656486988067627
1575258951.064535,144,0.3149665594100952
1575258952.075615,145,0.3986087143421173
1575258955.301887,146,2.2339019775390625
1575258956.434781,147,0.5442212820053101
1575258957.823625,148,0.8575439453125
1575258959.140106,149,0.6685140132904053
1575258962.810376,150,2.2923636436462402
1575258965.096228,151,1.0910438299179077
1575258966.578492,152,0.8685749173164368
1575258969.426023,153,2.0540518760681152
1575258970.5755,154,0.5774523019790649
1575258972.212957,155,1.0703030824661255
1575258974.868005,156,1.535766839981079
1575258978.766186,157,1.914179801940918
1575258980.569009,158,1.1304280757904053
1575258982.105415,159,0.8798449039459229
1575258983.308873,160,0.6059398651123047
1575258985.251203,161,1.2358291149139404
1575258986.735457,162,0.9992538690567017
1575258988.119875,163,0.8492324352264404
1575258989.562337,164,0.8637621402740479
1575258992.907981,165,2.5089969635009766
1575258996.197019,166,2.4566001892089844
1575258997.479364,167,0.6544228792190552
1575258999.12633,168,1.1236639022827148
1575259001.713824,169,1.7537481784820557
1575259004.306282,170,1.6418828964233398
1575259007.3951,171,1.5905760526657104
1575259008.82954,172,0.8224291801452637
1575259010.525738,173,0.9690210819244385
1575259011.633784,174,0.5602123737335205
1575259012.77751,175,0.6776220798492432
1575259016.813948,176,1.4512007236480713
1575259018.468694,177,0.952560305595398
1575259020.09371,178,1.0410246849060059
1575259022.493213,179,1.5386919975280762
1575259023.984977,180,0.9446513652801514
1575259027.398791,181,2.6972808837890625
1575259028.690887,182,0.7190866470336914
1575259031.129778,183,1.6934657096862793
1575259032.449318,184,0.6181902885437012
1575259034.589221,185,1.2634851932525635
1575259037.233633,186,1.6558938026428223
1575259039.925818,187,1.7117257118225098
1575259041.481593,188,0.7680090665817261
1575259042.832989,189,0.8372935056686401
1575259044.807283,190,1.344274640083313
1575259046.219402,191,0.8573981523513794
1575259050.045673,192,2.6961517333984375
1575259051.124119,193,0.5810728073120117
1575259054.471454,194,2.4066290855407715
1575259055.592204,195,0.48905888199806213
1575259057.043515,196,0.7141798734664917
1575259058.541596,197,0.8763209581375122
1575259060.489116,198,1.1694470643997192
1575259061.457105,199,0.4168720841407776
1575259062.762791,200,0.6940113306045532
1575259065.289313,201,1.444486379623413
1575259066.950806,202,1.0368249416351318
1575259068.864976,203,1.3309056758880615
1575259070.575013,204,0.9744495153427124
1575259071.690229,205,0.4881514012813568
1575259072.751923,206,0.4030500054359436
1575259075.707828,207,1.517964243888855
1575259077.207826,208,0.8316127061843872
1575259078.429342,209,0.6546808481216431
1575259079.688378,210,0.7355084419250488
1575259081.457167,211,1.1199893951416016
1575259084.020993,212,1.0397000312805176
1575259087.613167,213,2.805851936340332
1575259088.932147,214,0.6929607391357422
1575259091.234428,215,1.6304551362991333
1575259094.540664,216,2.3302369117736816
1575259097.15439,217,1.6440602540969849
1575259098.507412,218,0.7315617799758911
1575259099.983816,219,0.7043200731277466
1575259102.514604,220,1.826327919960022
1575259105.236696,221,1.7744488716125488
1575259108.047872,222,1.9304983615875244
1575259109.461246,223,0.7095701694488525
1575259110.755955,224,0.6424546241760254
1575259113.030388,225,1.5438075065612793
1575259115.849091,226,2.1947600841522217
1575259117.319128,227,0.5816760063171387
1575259118.702498,228,0.736108660697937
1575259122.973876,229,1.9917652606964111
1575259124.765217,230,1.1248242855072021
1575259126.284405,231,0.8639233112335205
1575259127.884413,232,0.986728847026825
1575259130.777255,233,1.7216217517852783
1575259135.966101,234,3.510746479034424
1575259137.463454,235,0.7529810667037964
1575259138.831967,236,0.9163509607315063
1575259140.924503,237,1.2987754344940186
1575259142.683808,238,0.8457911014556885
1575259144.633543,239,1.006710171699524
1575259146.985854,240,1.2532180547714233
1575259150.858573,241,2.498490810394287
1575259152.178099,242,0.7047191858291626
1575259153.76795,243,0.818780779838562
1575259155.664336,244,0.8464028835296631
1575259157.039341,245,0.8883996605873108
1575259158.34165,246,0.7082624435424805
1575259160.263704,247,1.3322862386703491
1575259163.013105,248,1.7715290784835815
1575259164.824573,249,1.1441713571548462
1575259167.295533,250,1.6225175857543945
1575259170.203055,251,2.0286762714385986
