Wall time,Step,Value
1575282180.956865,103,0.9753835797309875
1575282196.827311,104,0.6727175712585449
1575282213.126115,105,0.9960364103317261
1575282232.170509,106,2.619828701019287
1575282252.629952,107,4.361917972564697
1575282271.077854,108,2.2760183811187744
1575282295.426989,109,3.8653173446655273
1575282313.463243,110,2.145293951034546
1575282329.3364,111,0.8454629182815552
1575282346.935918,112,2.559718132019043
1575282366.405482,113,2.8988232612609863
1575282382.653393,114,1.1535871028900146
1575282399.245079,115,1.0260429382324219
1575282415.741758,116,0.9013040065765381
1575282438.535123,117,5.3264265060424805
1575282454.144349,118,0.7388100028038025
1575282469.40719,119,0.5614528656005859
1575282485.635476,120,0.8843294382095337
1575282501.565569,121,1.0334659814834595
1575282518.428137,122,1.2417418956756592
1575282534.941674,123,1.0495145320892334
1575282551.480381,124,1.1887271404266357
1575282567.961948,125,1.2400150299072266
1575282584.164286,126,1.062251329421997
1575282601.370963,127,1.5007319450378418
1575282617.687678,128,0.748375415802002
1575282634.050116,129,0.7248944044113159
1575282650.400831,130,1.084775686264038
1575282668.715131,131,3.5491726398468018
1575282685.020419,132,0.8649938106536865
1575282705.114341,133,3.60688853263855
1575282725.055649,134,3.5797739028930664
1575282741.384388,135,0.9942749738693237
1575282759.201536,136,1.8171899318695068
1575282774.753556,137,0.6476112604141235
1575282790.62524,138,0.6244463920593262
1575282807.354964,139,1.4567809104919434
1575282824.105002,140,0.8002442121505737
1575282841.468551,141,1.9034169912338257
1575282857.420165,142,0.5919034481048584
1575282879.007004,143,3.7950754165649414
1575282896.075252,144,1.3451097011566162
1575282913.772219,145,1.5020766258239746
1575282930.875517,146,1.4582719802856445
1575282948.071145,147,1.6002452373504639
1575282964.298228,148,0.8491044044494629
1575282980.985786,149,1.0026291608810425
1575282997.583703,150,1.2811124324798584
1575283014.607594,151,1.2828667163848877
1575283030.413835,152,0.5993881225585938
1575283046.454795,153,0.778433084487915
1575283063.888149,154,1.918255090713501
1575283081.091145,155,1.9637746810913086
1575283099.075659,156,2.075298309326172
1575283116.830857,157,1.3981491327285767
1575283135.18802,158,2.8983092308044434
1575283153.287847,159,1.2804148197174072
1575283173.485474,160,3.547431707382202
1575283190.128798,161,1.0007137060165405
1575283208.425003,162,2.539262294769287
1575283225.662532,163,1.8343942165374756
1575283240.820474,164,0.39287272095680237
1575283259.210392,165,1.8997950553894043
1575283277.201277,166,2.3596951961517334
1575283294.110662,167,0.9220142364501953
1575283313.03428,168,2.1649532318115234
1575283329.504706,169,0.7548226118087769
1575283346.21689,170,1.4335856437683105
1575283365.804807,171,3.021087646484375
1575283383.872986,172,2.3276162147521973
1575283399.254773,173,0.443898469209671
1575283416.171678,174,1.1950443983078003
1575283432.409434,175,1.1461176872253418
1575283451.870912,176,2.672088146209717
1575283467.912582,177,0.7532196640968323
1575283484.680541,178,1.0680100917816162
1575283502.331657,179,2.985868453979492
1575283518.426578,180,0.8699485063552856
1575283534.664048,181,0.9456077814102173
1575283551.837624,182,1.2511382102966309
1575283567.839754,183,0.9433500170707703
1575283583.65715,184,0.5432056188583374
1575283600.16066,185,1.908653974533081
1575283617.950368,186,2.573519706726074
1575283634.35766,187,1.0403625965118408
1575283650.93551,188,0.8078820705413818
1575283668.757955,189,2.272246837615967
1575283685.259562,190,0.5558700561523438
1575283702.24949,191,1.1358890533447266
1575283718.511078,192,0.6243963241577148
1575283734.570807,193,1.060819149017334
1575283751.965312,194,1.7772278785705566
1575283768.415987,195,0.8925048112869263
1575283785.408236,196,0.7951036691665649
1575283801.999872,197,0.9861286282539368
1575283819.526813,198,2.4508309364318848
1575283837.495151,199,2.131101608276367
1575283853.032694,200,0.5777010917663574
1575283872.703436,201,4.082249641418457
1575283890.309794,202,2.5596723556518555
1575283907.178081,203,0.9961497783660889
1575283925.054301,204,2.423279047012329
1575283945.094912,205,4.004811763763428
1575283961.285611,206,0.8733000159263611
1575283976.884441,207,0.655531644821167
1575283992.93979,208,0.7753310203552246
1575284008.979322,209,0.7884606122970581
1575284026.850843,210,2.9750008583068848
1575284042.897271,211,0.9070614576339722
1575284061.33439,212,1.844166874885559
1575284080.864745,213,3.370706558227539
1575284104.744602,214,5.129622459411621
1575284121.23642,215,0.8919743299484253
1575284138.511958,216,1.1337647438049316
1575284156.744264,217,2.0261082649230957
1575284172.240134,218,0.49359452724456787
1575284187.905191,219,0.6459225416183472
1575284204.852513,220,1.2946677207946777
1575284221.933042,221,1.2862510681152344
1575284238.756047,222,0.9770835041999817
1575284257.868996,223,2.831696033477783
1575284275.475919,224,1.7622121572494507
1575284291.985493,225,0.6462373733520508
1575284308.781772,226,1.1384166479110718
1575284325.065778,227,0.9502594470977783
1575284343.54015,228,2.509665012359619
1575284362.827852,229,2.8089442253112793
1575284379.887757,230,1.0621228218078613
1575284397.8348,231,2.6567485332489014
1575284414.959288,232,1.5631030797958374
1575284432.014871,233,1.2244133949279785
1575284449.562536,234,1.1347286701202393
1575284467.158044,235,1.5828616619110107
1575284486.32346,236,2.902078151702881
1575284505.50374,237,3.2640109062194824
1575284523.498252,238,2.16947078704834
1575284539.812032,239,1.1801618337631226
1575284557.848317,240,1.9823616743087769
1575284576.193473,241,2.282032012939453
1575284593.041697,242,1.2815825939178467
1575284610.223234,243,2.3545799255371094
1575284628.394062,244,3.1619465351104736
1575284645.835161,245,1.608204960823059
1575284663.180829,246,1.8551474809646606
1575284678.974182,247,0.44442349672317505
1575284697.311441,248,2.996992826461792
1575284716.093797,249,1.9109636545181274
1575284732.963337,250,1.0270980596542358
1575284749.571686,251,1.1342309713363647
