Wall time,Step,Value
1575284208.899228,129,0.0788102000951767
1575284320.82517,130,0.08203966170549393
1575284429.699356,131,0.07677053660154343
1575284538.077818,132,0.07966005802154541
1575284651.623096,133,0.0795467421412468
1575284759.117483,134,0.07949008792638779
1575284868.742257,135,0.07869688421487808
1575284976.798224,136,0.0803399458527565
1575285086.922822,137,0.08022662997245789
1575285185.795889,138,0.07575070858001709
1575285295.751712,139,0.07966005802154541
1575285408.752716,140,0.08288951963186264
1575285515.334271,141,0.07790368050336838
1575285621.709488,142,0.07971671223640442
1575285725.960143,143,0.075070820748806
1575285835.24116,144,0.08039660006761551
1575285945.46949,145,0.08198300004005432
1575286049.140257,146,0.07830028235912323
1575286151.521047,147,0.07450424879789352
1575286254.271992,148,0.0765439122915268
1575286357.118893,149,0.07694050669670105
1575286462.246193,150,0.07898017019033432
1575286572.94794,151,0.08073654025793076
1575286678.603332,152,0.07705382257699966
1575286785.794544,153,0.0803399458527565
1575286893.193147,154,0.07869688421487808
1575287009.391007,155,0.08373937755823135
1575287121.477414,156,0.08096317201852798
1575287230.648899,157,0.0788668543100357
1575287337.027745,158,0.08050991594791412
1575287445.320621,159,0.07750707864761353
1575287545.995188,160,0.07558073848485947
1575287647.942517,161,0.07648725062608719
1575287749.542611,162,0.0758073627948761
1575287859.763874,163,0.08220963180065155
1575287968.105472,164,0.08084985613822937
1575288074.329082,165,0.07745042443275452
1575288174.565499,166,0.0772804543375969
1575288273.761571,167,0.07184135913848877
1575288383.815386,168,0.08164305984973907
1575288486.584414,169,0.07575070858001709
1575288596.67432,170,0.08045325428247452
1575288708.389754,171,0.08209631592035294
1575288814.109664,172,0.07750707864761353
1575288926.998439,173,0.07966005802154541
1575289028.87474,174,0.07399433106184006
1575289141.257624,175,0.07977337390184402
1575289258.024498,176,0.08243626356124878
1575289377.380487,177,0.0818130299448967
1575289477.587652,178,0.07172804325819016
1575289591.094331,179,0.08090651780366898
1575289702.799265,180,0.07762039452791214
1575289819.719641,181,0.08158192038536072
1575289924.201705,182,0.07529745250940323
1575290038.357095,183,0.08073654025793076
1575290146.181605,184,0.07541076838970184
1575290260.433678,185,0.07796034216880798
1575290371.785897,186,0.08011331409215927
1575290493.666109,187,0.08396600931882858
1575290601.312251,188,0.0751274824142456
1575290715.530143,189,0.08096317201852798
1575290826.745606,190,0.07909348607063293
1575290945.771901,191,0.08135977387428284
1575291050.862045,192,0.07337110489606857
1575291151.334427,193,0.07416430860757828
1575291250.008217,194,0.075070820748806
1575291352.647392,195,0.07773371040821075
1575291451.8538,196,0.07444759458303452
1575291556.588968,197,0.07382436096668243
1575291662.906295,198,0.07926345616579056
1575291766.705085,199,0.07637393474578857
1575291879.05419,200,0.08067988604307175
1575291984.159841,201,0.07847025245428085
1575292086.548571,202,0.07597734034061432
1575292197.072586,203,0.07920680195093155
1575292302.206454,204,0.07779036462306976
1575292409.265782,205,0.07750707864761353
1575292507.278388,206,0.07620396465063095
1575292615.341173,207,0.07909348607063293
1575292717.116801,208,0.07790368050336838
1575292829.254706,209,0.08039660006761551
1575292934.368111,210,0.07682719826698303
1575293028.188111,211,0.06929178535938263
1575293134.291812,212,0.07869688421487808
1575293239.317568,213,0.07784702628850937
1575293344.737425,214,0.07779036462306976
1575293453.368777,215,0.08056657016277313
1575293568.775528,216,0.08458923548460007
1575293669.848352,217,0.07291784882545471
1575293781.585226,218,0.07971671223640442
1575293885.093101,219,0.0743342787027359
1575293988.124496,220,0.0758640244603157
1575294094.31514,221,0.07291784882545471
1575294199.10508,222,0.07490085065364838
1575294312.987919,223,0.07898017019033432
1575294422.142709,224,0.08118980377912521
1575294533.367888,225,0.08130311965942383
1575294640.419422,226,0.0772804543375969
1575294736.876819,227,0.07116147130727768
1575294847.895047,228,0.08192634582519531
1575294952.816656,229,0.0780736580491066
1575295051.560851,230,0.07461756467819214
1575295155.065896,231,0.07467421889305115
1575295259.673663,232,0.07750707864761353
1575295360.967861,233,0.07535410672426224
1575295465.115013,234,0.07875353842973709
1575295573.831922,235,0.07977337390184402
1575295684.347242,236,0.08226628601551056
1575295793.643748,237,0.07932011038064957
1575295905.060872,238,0.08113314211368561
1575296014.2857,239,0.07762039452791214
1575296117.655336,240,0.075070820748806
1575296227.722655,241,0.07767705619335175
1575296332.667529,242,0.07665722072124481
1575296444.744087,243,0.07920680195093155
1575296545.47367,244,0.07569405436515808
1575296653.958567,245,0.07773371040821075
1575296754.904127,246,0.07671388238668442
1575296856.017338,247,0.07246459275484085
1575296964.206921,248,0.07926345616579056
1575297079.073788,249,0.08266288787126541
1575297181.311128,250,0.07518413662910461
1575297293.778948,251,0.08147308975458145
1575297404.374733,252,0.08096317201852798
1575297512.998467,253,0.07558073848485947
1575297613.773482,254,0.07501416653394699
1575297716.878823,255,0.07665722072124481
1575297821.550287,256,0.07858356833457947
1575297931.000243,257,0.08022662997245789
1575298036.596035,258,0.08022662997245789
1575298145.647187,259,0.07558073848485947
1575298248.651662,260,0.07478753477334976
1575298369.127671,261,0.08515580743551254
1575298474.637659,262,0.07943342626094818
1575298578.144474,263,0.07688385248184204
1575298679.031207,264,0.07597734034061432
1575298788.77505,265,0.07841359823942184
1575298893.728776,266,0.07541076838970184
1575299000.845851,267,0.07852691411972046
1575299103.286364,268,0.07648725062608719
1575299210.235182,269,0.07688385248184204
1575299308.808091,270,0.0751274824142456
1575299421.79617,271,0.0810764878988266
1575299529.164388,272,0.07903682440519333
1575299636.632309,273,0.07852691411972046
1575299736.226007,274,0.07422096282243729
1575299844.470023,275,0.07711048424243927
1575299946.734661,276,0.07688385248184204
1575300061.923178,277,0.08362606167793274
1575300167.38024,278,0.07875353842973709
1575300270.484274,279,0.07665722072124481
1575300378.642654,280,0.0803399458527565
1575300491.042351,281,0.07971671223640442
1575300597.674076,282,0.07949008792638779
1575300712.925249,283,0.08294617384672165
1575300821.772266,284,0.08096317201852798
1575300926.729251,285,0.0765439122915268
1575301027.55641,286,0.07552407681941986
1575301136.857155,287,0.07869688421487808
1575301239.930509,288,0.07575070858001709
1575301352.583377,289,0.07971671223640442
1575301462.4885,290,0.07937677204608917
1575301574.319949,291,0.08130311965942383
1575301677.68546,292,0.07818696647882462
1575301791.302262,293,0.08164305984973907
1575301894.920761,294,0.07535410672426224
1575302003.07721,295,0.07801699638366699
1575302112.136012,296,0.08016996830701828
1575302224.637526,297,0.08209631592035294
1575302327.547082,298,0.07473088055849075
1575302433.318121,299,0.07688385248184204
1575302538.035773,300,0.07841359823942184
1575302642.274071,301,0.0772804543375969
1575302743.566732,302,0.07722379267215729
1575302848.782375,303,0.0751274824142456
1575302950.432546,304,0.07671388238668442
1575303059.304926,305,0.07898017019033432
1575303169.178971,306,0.07971671223640442
1575303286.810948,307,0.08385269343852997
1575303392.877116,308,0.07858356833457947
1575303501.797315,309,0.07779036462306976
1575303605.686869,310,0.07971671223640442
1575303714.655724,311,0.08011331409215927
1575303817.08123,312,0.0735977366566658
1575303920.612382,313,0.07614731043577194
1575304028.876996,314,0.0781303122639656
1575304138.675504,315,0.07949008792638779
1575304244.408784,316,0.08067988604307175
1575304350.21125,317,0.0773371085524559
1575304460.737512,318,0.07824362814426422
1575304573.457762,319,0.08305948972702026
1575304681.337343,320,0.07915014028549194
1575304791.464103,321,0.07830028235912323
1575304900.522375,322,0.08096317201852798
1575305003.450872,323,0.07648725062608719
1575305108.321888,324,0.07790368050336838
1575305212.578781,325,0.07342775911092758
1575305317.11749,326,0.07801699638366699
1575305425.824327,327,0.0772804543375969
1575305530.331296,328,0.0780736580491066
1575305640.3777,329,0.07920680195093155
1575305738.019409,330,0.07365439087152481
1575305851.046592,331,0.07779036462306976
1575305947.276327,332,0.07229461520910263
1575306053.433855,333,0.07637393474578857
1575306159.493913,334,0.07524079084396362
1575306265.689069,335,0.07688385248184204
1575306368.066954,336,0.07558073848485947
1575306489.792904,337,0.08396600931882858
1575306590.738084,338,0.0751274824142456
1575306705.602023,339,0.08271954953670502
1575306817.090179,340,0.0818696916103363
1575306930.837129,341,0.07988668233156204
1575307041.843366,342,0.08203966170549393
1575307159.988015,343,0.08396600931882858
1575307270.549559,344,0.07920680195093155
1575307380.925573,345,0.08005665987730026
1575307496.015014,346,0.08266288787126541
1575307610.878985,347,0.08101983368396759
1575307714.162872,348,0.07461756467819214
1575307817.623332,349,0.07450424879789352
1575307919.084352,350,0.07592067867517471
1575308030.495762,351,0.07835694402456284
1575308136.605268,352,0.07801699638366699
1575308243.026816,353,0.0781303122639656
1575308357.318401,354,0.08532577753067017
1575308472.761816,355,0.08311614394187927
1575308585.289674,356,0.08005665987730026
1575308689.908164,357,0.07484418898820877
1575308805.71303,358,0.08266288787126541
1575308914.907905,359,0.0788102000951767
1575309027.967185,360,0.08379603177309036
1575309130.882703,361,0.07269121706485748
1575309248.902129,362,0.0840793177485466
1575309355.264656,363,0.07671388238668442
1575309474.596733,364,0.08543909341096878
1575309582.699441,365,0.07677053660154343
1575309689.400196,366,0.07818696647882462
1575309800.242684,367,0.07852691411972046
1575309906.233084,368,0.07699716836214066
1575310023.383362,369,0.08430594950914383
1575310126.586352,370,0.07711048424243927
1575310244.39658,371,0.08283285796642303
1575310356.5621,372,0.08073654025793076
1575310470.064377,373,0.08243626356124878
1575310574.320912,374,0.07739377021789551
1575310691.663784,375,0.08424929529428482
1575310799.764362,376,0.08045325428247452
1575310905.118949,377,0.0751274824142456
1575311009.388746,378,0.07784702628850937
1575311122.417964,379,0.07994334399700165
1575311229.42548,380,0.07643059641122818
1575311338.620771,381,0.07773371040821075
1575311447.071164,382,0.07915014028549194
1575311548.25827,383,0.07308781892061234
1575311656.886691,384,0.07898017019033432
1575311762.669719,385,0.0766005665063858
1575311882.931804,386,0.08373937755823135
1575311993.124412,387,0.07818696647882462
1575312103.646887,388,0.08022662997245789
1575312213.316716,389,0.07773371040821075
1575312320.100783,390,0.07655367255210876
1575312414.365545,391,0.0698017030954361
1575312518.256274,392,0.07524079084396362
1575312629.182328,393,0.08113314211368561
1575312740.36768,394,0.08152974396944046
1575312852.408204,395,0.0802832841873169
1575312961.639741,396,0.07847025245428085
1575313075.279416,397,0.07898017019033432
1575313188.739553,398,0.08124645799398422
1575313306.15065,399,0.08135977387428284
1575313410.558468,400,0.07637393474578857
1575313526.970683,401,0.08169971406459808
1575313634.127078,402,0.07892351597547531
1575313742.227408,403,0.07665722072124481
1575313857.219386,404,0.08073654025793076
1575313974.551948,405,0.08175637573003769
1575314085.408269,406,0.07864023000001907
1575314202.319718,407,0.08277620375156403
1575314316.520128,408,0.07971671223640442
1575314432.058128,409,0.08147308975458145
1575314541.366159,410,0.07937677204608917
1575314651.059826,411,0.0758640244603157
1575314758.975448,412,0.07971671223640442
1575314867.168845,413,0.07563739269971848
1575314977.666689,414,0.07830028235912323
1575315095.328247,415,0.08305948972702026
1575315203.410627,416,0.0781303122639656
1575315318.400755,417,0.08135977387428284
1575315428.476868,418,0.07937677204608917
1575315537.630474,419,0.07637393474578857
1575315652.521469,420,0.08164305984973907
1575315759.615007,421,0.07677053660154343
1575315875.099531,422,0.07949008792638779
1575315987.155508,423,0.07988668233156204
1575316092.193634,424,0.07631728053092957
1575316198.972201,425,0.07552407681941986
1575316310.283093,426,0.0796033963561058
1575316430.254707,427,0.08419263362884521
1575316534.392911,428,0.07552407681941986
1575316647.135903,429,0.0788668543100357
1575316746.943551,430,0.07167138904333115
1575316857.70859,431,0.0781303122639656
1575316970.142826,432,0.07915014028549194
1575317072.300237,433,0.07325778901576996
1575317180.581893,434,0.07694050669670105
1575317290.369071,435,0.07932011038064957
1575317405.620534,436,0.08271954953670502
1575317518.972363,437,0.08016996830701828
1575317629.749651,438,0.08113314211368561
1575317739.213204,439,0.07762039452791214
1575317855.64513,440,0.0810764878988266
1575317958.095733,441,0.07546742260456085
1575318060.792577,442,0.07308781892061234
1575318174.873099,443,0.08050991594791412
1575318281.933262,444,0.0766005665063858
1575318393.472083,445,0.07603399455547333
1575318490.848403,446,0.06957507133483887
1575318609.581614,447,0.07971671223640442
1575318718.661684,448,0.08067988604307175
1575318840.733133,449,0.08600566536188126
1575318959.211905,450,0.08538243919610977
1575319071.987324,451,0.08130311965942383
1575319182.351022,452,0.07892351597547531
1575319296.48352,453,0.0810764878988266
1575319399.285476,454,0.07444759458303452
1575319512.71751,455,0.08016996830701828
1575319615.853743,456,0.07405099272727966
1575319720.718232,457,0.07467421889305115
1575319833.22531,458,0.07852691411972046
1575319948.451728,459,0.07926345616579056
1575320070.412746,460,0.08657223731279373
1575320175.277252,461,0.07439093291759491
1575320290.889365,462,0.08311614394187927
1575320402.421546,463,0.0788668543100357
1575320513.738812,464,0.07932011038064957
1575320629.900115,465,0.08118980377912521
1575320736.779685,466,0.07694050669670105
1575320842.511824,467,0.07450424879789352
1575320954.368601,468,0.07926345616579056
1575321068.903359,469,0.08022662997245789
1575321178.576298,470,0.07739377021789551
1575321285.453643,471,0.0735977366566658
1575321394.825107,472,0.07779036462306976
1575321500.594833,473,0.07461756467819214
1575321613.46566,474,0.07875353842973709
1575321727.95849,475,0.07932011038064957
1575321840.613202,476,0.08016996830701828
1575321950.207216,477,0.07495750486850739
1575322060.278068,478,0.07722379267215729
1575322163.474855,479,0.07342775911092758
1575322268.719592,480,0.07665722072124481
1575322379.304523,481,0.07983002811670303
1575322485.407947,482,0.07801699638366699
1575322601.226305,483,0.08135977387428284
1575322705.441699,484,0.0758073627948761
1575322815.869937,485,0.07665722072124481
1575322931.981156,486,0.08022662997245789
1575323044.034893,487,0.07949008792638779
1575323160.533338,488,0.08249291777610779
1575323266.943673,489,0.07524079084396362
1575323379.888284,490,0.08135977387428284
1575323483.325645,491,0.07371104508638382
1575323600.284706,492,0.0825495719909668
1575323710.323769,493,0.0772804543375969
1575323817.085491,494,0.07665722072124481
1575323932.569309,495,0.08209631592035294
1575324047.326538,496,0.08231638371944427
1575324159.41402,497,0.0772804543375969
1575324271.145728,498,0.07909348607063293
1575324377.306707,499,0.07484418898820877
1575324489.440962,500,0.07926345616579056
1575324599.884309,501,0.0772804543375969
1575324714.247799,502,0.08141642808914185
1575324822.037928,503,0.07745042443275452
1575324928.415177,504,0.07694050669670105
1575325038.699449,505,0.07756374031305313
1575325141.244633,506,0.0743342787027359
1575325250.949118,507,0.07994334399700165
1575325359.741334,508,0.08050991594791412
1575325470.086689,509,0.07909348607063293
1575325577.781157,510,0.07682719826698303
1575325686.729338,511,0.07773371040821075
1575325788.033861,512,0.07348442077636719
1575325901.514983,513,0.08203966170549393
1575326007.192939,514,0.0742776170372963
1575326116.802566,515,0.07988668233156204
1575326226.634884,516,0.07835694402456284
1575326332.557263,517,0.07665722072124481
1575326441.734268,518,0.0788668543100357
1575326559.725897,519,0.08311614394187927
1575326665.717263,520,0.07756374031305313
1575326770.367514,521,0.07558073848485947
1575326881.00669,522,0.08073654025793076
1575326998.127314,523,0.08402266353368759
1575327111.440186,524,0.0802832841873169
1575327221.983363,525,0.08062323182821274
1575327330.891579,526,0.0802832841873169
1575327439.041586,527,0.07631728053092957
1575327544.929618,528,0.07847025245428085
1575327646.740954,529,0.0742776170372963
1575327757.84305,530,0.08045325428247452
1575327870.075453,531,0.08016996830701828
1575327970.258678,532,0.0743342787027359
1575328074.808581,533,0.07575070858001709
1575328195.664136,534,0.08745762705802917
1575328302.844581,535,0.07665722072124481
1575328411.51652,536,0.07864023000001907
1575328523.099381,537,0.07864023000001907
1575328630.880631,538,0.0773371085524559
1575328745.318948,539,0.08090651780366898
1575328855.691129,540,0.07892351597547531
1575328969.410775,541,0.08283285796642303
1575329075.680191,542,0.0788102000951767
1575329183.998881,543,0.07750707864761353
1575329294.183646,544,0.08011331409215927
1575329404.010087,545,0.07830028235912323
1575329508.699187,546,0.07614731043577194
1575329612.616299,547,0.07212464511394501
1575329724.281665,548,0.0826062336564064
1575329834.361379,549,0.07920680195093155
1575329948.887801,550,0.08498583734035492
1575330059.738396,551,0.07864023000001907
1575330166.31473,552,0.07745042443275452
1575330269.55495,553,0.0735977366566658
1575330377.955243,554,0.07869688421487808
1575330481.731327,555,0.07535410672426224
1575330592.701065,556,0.07983002811670303
1575330703.64759,557,0.07926345616579056
1575330818.119945,558,0.08294617384672165
1575330935.238574,559,0.08328612148761749
1575331033.232582,560,0.07184135913848877
1575331138.929834,561,0.07484418898820877
1575331244.44116,562,0.07495750486850739
1575331365.4209,563,0.08424929529428482
1575331467.292604,564,0.07337110489606857
1575331579.746949,565,0.07552407681941986
1575331690.521811,566,0.07915014028549194
1575331788.328807,567,0.06963172554969788
1575331898.472958,568,0.07796034216880798
1575332007.423249,569,0.07671388238668442
1575332119.448992,570,0.07643059641122818
1575332231.833353,571,0.07920680195093155
1575332347.770037,572,0.07864023000001907
1575332463.537667,573,0.08011331409215927
1575332572.144,574,0.07609064877033234
1575332683.920416,575,0.07597734034061432
1575332800.503513,576,0.08096317201852798
1575332923.78424,577,0.08237960189580917
1575333034.220613,578,0.07677053660154343
1575333154.201005,579,0.07852691411972046
1575333267.335814,580,0.07796034216880798
1575333383.882615,581,0.07983002811670303
1575333482.128299,582,0.07257790118455887
1575333589.156768,583,0.07750707864761353
1575333698.181134,584,0.07722379267215729
1575333814.446753,585,0.08300283551216125
1575333922.623962,586,0.07852691411972046
1575334034.667362,587,0.08079320192337036
1575334139.908547,588,0.07637393474578857
1575334253.87033,589,0.08164305984973907
1575334360.70393,590,0.07705382257699966
1575334470.466164,591,0.07852691411972046
1575334571.887879,592,0.07376770675182343
1575334684.359776,593,0.08101983368396759
1575334794.293844,594,0.07898017019033432
1575334899.649073,595,0.07722379267215729
1575335007.424021,596,0.0788102000951767
1575335114.564747,597,0.07609064877033234
1575335227.281882,598,0.0801129937171936
1575335344.38682,599,0.08124645799398422
1575335440.729015,600,0.07002832740545273
1575335548.145298,601,0.0766005665063858
1575335658.027163,602,0.0795467421412468
1575335768.95385,603,0.08056657016277313
1575335879.883089,604,0.07915014028549194
1575335987.966343,605,0.07478753477334976
1575336098.98053,606,0.07909348607063293
1575336209.224069,607,0.07439093291759491
1575336313.764619,608,0.07382436096668243
1575336423.048678,609,0.07694050669670105
1575336535.127649,610,0.08096317201852798
1575336653.745629,611,0.08351274579763412
1575336760.28872,612,0.0773371085524559
1575336870.361826,613,0.07699716836214066
1575336974.210406,614,0.07711048424243927
1575337088.550878,615,0.07773371040821075
1575337192.520235,616,0.07490085065364838
1575337302.514925,617,0.0766005665063858
1575337410.150503,618,0.07864023000001907
1575337525.066037,619,0.08203966170549393
1575337630.885368,620,0.07291784882545471
1575337752.570877,621,0.08475920557975769
1575337855.882563,622,0.07677053660154343
1575337976.155254,623,0.08373937755823135
1575338086.275217,624,0.07966005802154541
1575338195.487517,625,0.08016996830701828
1575338308.299742,626,0.08056657016277313
1575338417.150649,627,0.07892351597547531
1575338523.429955,628,0.07739377021789551
1575338625.825292,629,0.07365439087152481
1575338740.30924,630,0.08090651780366898
1575338855.450247,631,0.0802832841873169
1575338958.79596,632,0.07365439087152481
1575339069.331293,633,0.07750707864761353
1575339175.598399,634,0.07444759458303452
1575339282.652576,635,0.07155807316303253
1575339389.071939,636,0.0742776170372963
1575339503.73922,637,0.07864023000001907
1575339610.111139,638,0.07920680195093155
1575339729.482419,639,0.08538243919610977
1575339836.212828,640,0.07949008792638779
1575339949.794277,641,0.07977337390184402
1575340067.34697,642,0.08385269343852997
1575340171.775693,643,0.07484418898820877
1575340273.600366,644,0.07456090301275253
1575340374.209434,645,0.0743342787027359
1575340484.698253,646,0.08130311965942383
1575340592.47903,647,0.07597734034061432
1575340707.533593,648,0.08169971406459808
1575340809.849421,649,0.0742776170372963
1575340907.473505,650,0.07416430860757828
1575341015.863371,651,0.07858356833457947
1575341118.173624,652,0.07711048424243927
1575341229.364036,653,0.08011331409215927
1575341332.318935,654,0.07461756467819214
1575341446.744882,655,0.08073654025793076
1575341553.977041,656,0.07841359823942184
1575341666.422808,657,0.08135977387428284
1575341785.917509,658,0.08526912331581116
1575341896.798858,659,0.07722379267215729
1575342010.5429,660,0.08141642808914185
1575342119.257081,661,0.07875353842973709
1575342224.054058,662,0.07501416653394699
1575342334.820246,663,0.08147308975458145
1575342450.21849,664,0.08300283551216125
1575342559.783057,665,0.07490085065364838
1575342665.174507,666,0.07325778901576996
1575342770.223539,667,0.0735977366566658
1575342875.550364,668,0.07603399455547333
1575342985.573776,669,0.07824362814426422
1575343095.088782,670,0.08016996830701828
1575343207.169917,671,0.07988668233156204
1575343315.786753,672,0.07903682440519333
1575343419.287827,673,0.0751274824142456
1575343530.301766,674,0.07909348607063293
1575343638.680043,675,0.07818696647882462
1575343746.882647,676,0.08022662997245789
1575343854.601781,677,0.07603399455547333
1575343961.115016,678,0.0796033963561058
1575344066.454438,679,0.0743342787027359
1575344182.487981,680,0.08345609158277512
1575344295.047895,681,0.07915014028549194
1575344399.918344,682,0.07756374031305313
1575344501.478223,683,0.07490085065364838
1575344604.46719,684,0.07609064877033234
1575344706.294222,685,0.07314447313547134
1575344821.109299,686,0.08402266353368759
1575344930.540595,687,0.0773371085524559
1575345032.086559,688,0.07461756467819214
1575345146.333086,689,0.07966005802154541
1575345253.010012,690,0.07648725062608719
1575345358.357106,691,0.0735977366566658
1575345462.854432,692,0.07705382257699966
1575345578.686668,693,0.0818130299448967
1575345688.8725,694,0.0803399458527565
1575345797.283549,695,0.07898017019033432
1575345906.479312,696,0.07858356833457947
1575346017.334417,697,0.08079320192337036
1575346117.242552,698,0.07376770675182343
1575346228.212502,699,0.07858356833457947
1575346339.16195,700,0.08056657016277313
1575346444.358294,701,0.07643059641122818
1575346549.472344,702,0.07949008792638779
1575346658.562937,703,0.07750707864761353
1575346755.662104,704,0.07048158347606659
1575346863.782224,705,0.07767705619335175
1575346971.980283,706,0.07790960371494293
1575347070.588061,707,0.07099150121212006
1575347177.763086,708,0.07932011038064957
1575347294.724837,709,0.0825495719909668
1575347404.647632,710,0.07999999821186066
1575347513.374645,711,0.07824362814426422
1575347626.462345,712,0.08249291777610779
1575347737.487308,713,0.07937677204608917
1575347849.585449,714,0.08141642808914185
1575347959.385933,715,0.07847025245428085
1575348063.531125,716,0.07592067867517471
1575348171.915682,717,0.07609064877033234
1575348282.015874,718,0.07943342626094818
1575348386.535855,719,0.07337110489606857
1575348493.660985,720,0.07682719826698303
1575348603.000962,721,0.0773371085524559
1575348705.336955,722,0.07563739269971848
1575348816.81918,723,0.07926345616579056
1575348928.691815,724,0.07977337390184402
1575349034.648012,725,0.07461756467819214
1575349142.848437,726,0.07699716836214066
1575349258.713983,727,0.08090651780366898
1575349363.025384,728,0.07563739269971848
1575349462.885443,729,0.07235127687454224
1575349573.677038,730,0.07892351597547531
1575349684.675031,731,0.0803399458527565
1575349787.897612,732,0.07546742260456085
1575349897.018141,733,0.07739377021789551
1575350004.728725,734,0.07688385248184204
1575350112.626918,735,0.07614731043577194
