Wall time,Step,Value
1575109626.547612,168,0.11665722727775574
1575109669.72962,169,0.10385268926620483
1575109712.497164,170,0.11099150031805038
1575109755.539969,171,0.1036260649561882
1575109799.150007,172,0.11212464421987534
1575109844.780002,173,0.11467421799898148
1575109892.932164,174,0.12198299914598465
1575109942.411069,175,0.11235127598047256
1575109985.701739,176,0.10776203870773315
1575110036.986547,177,0.11614730954170227
1575110080.106914,178,0.11235127598047256
1575110128.940819,179,0.11609064787626266
1575110177.135239,180,0.12050991505384445
1575110227.160868,181,0.11852691322565079
1575110271.473945,182,0.11575070768594742
1575110319.453458,183,0.11269121617078781
1575110367.333088,184,0.11818696558475494
1575110411.743765,185,0.10917846858501434
1575110456.755848,186,0.11348441988229752
1575110505.545018,187,0.11813031136989594
1575110548.608077,188,0.11059489846229553
1575110595.881364,189,0.11524078994989395
1575110644.334085,190,0.12067988514900208
1575110693.16208,191,0.11830028146505356
1575110739.128197,192,0.11648724973201752
1575110788.945915,193,0.12220963090658188
1575110833.602688,194,0.1163739413022995
1575110883.285263,195,0.11580736190080643
1575110926.424316,196,0.11178470402956009
1575110978.259629,197,0.12130311876535416
1575111023.11686,198,0.11172804236412048
1575111071.760122,199,0.11705382168292999
1575111114.302295,200,0.11354107409715652
1575111157.262826,201,0.10611897706985474
1575111197.368773,202,0.10776203870773315
1575111247.38549,203,0.11597733944654465
1575111289.868798,204,0.11059489846229553
1575111337.273717,205,0.11943342536687851
1575111384.112265,206,0.11671388149261475
1575111429.749164,207,0.10991501063108444
1575111475.33597,208,0.11660056561231613
1575111524.170832,209,0.11671388149261475
1575111571.181582,210,0.11660056561231613
1575111617.647394,211,0.11087818443775177
1575111659.553203,212,0.10504249483346939
1575111705.675485,213,0.11320113390684128
1575111754.268173,214,0.11835694313049316
1575111798.447465,215,0.10787535458803177
1575111843.206187,216,0.1149008497595787
1575111889.599715,217,0.11053824424743652
1575111932.692086,218,0.11059489846229553
1575111981.82486,219,0.11541076749563217
1575112031.13238,220,0.11966005712747574
1575112074.124525,221,0.09943342953920364
1575112123.342496,222,0.12028328329324722
1575112170.942031,223,0.11518413573503494
1575112215.021508,224,0.11518413573503494
1575112263.156889,225,0.114180788397789
1575112313.634734,226,0.11773370951414108
1575112359.170045,227,0.11019829660654068
1575112404.253567,228,0.1148441955447197
1575112452.115156,229,0.114107646048069
1575112498.415766,230,0.11399433761835098
1575112541.520388,231,0.1088385283946991
1575112583.503926,232,0.11025495827198029
1575112630.518816,233,0.11104816198348999
1575112674.931253,234,0.1126345619559288
1575112724.054491,235,0.11473087966442108
1575112768.366079,236,0.11444759368896484
1575112822.139611,237,0.12022662907838821
1575112871.346743,238,0.12186969071626663
1575112918.863052,239,0.10900849848985672
1575112964.551157,240,0.11127478629350662
1575113012.188459,241,0.114107646048069
1575113062.273188,242,0.11909348517656326
1575113109.893329,243,0.11575070768594742
1575113153.804651,244,0.11541076749563217
1575113200.833501,245,0.1125779002904892
1575113245.154581,246,0.11507081985473633
1575113293.747373,247,0.11569405347108841
1575113339.525988,248,0.11733710765838623
1575113389.415826,249,0.11796034127473831
1575113432.256601,250,0.108158640563488
1575113482.074657,251,0.11750708520412445
1575113527.396042,252,0.1163739413022995
1575113579.535198,253,0.11609064787626266
1575113623.016774,254,0.11138810217380524
1575113669.741404,255,0.1141643077135086
1575113715.85883,256,0.11541076749563217
1575113762.109856,257,0.10793200880289078
1575113811.920836,258,0.11779037117958069
1575113864.41677,259,0.11818696558475494
1575113911.054784,260,0.11280453205108643
1575113956.374012,261,0.11235127598047256
1575114002.144232,262,0.11456090956926346
1575114053.225711,263,0.12056656926870346
1575114103.944959,264,0.11999999731779099
1575114147.429029,265,0.09960339963436127
1575114187.060437,266,0.1036260649561882
1575114234.712679,267,0.10997167229652405
1575114281.611113,268,0.11626062542200089
1575114334.509551,269,0.1201699748635292
1575114377.111412,270,0.10934843868017197
1575114422.850412,271,0.11144475638866425
1575114463.894203,272,0.10747875273227692
1575114517.570648,273,0.1223796010017395
1575114564.239255,274,0.11546742171049118
1575114617.529536,275,0.11767705529928207
1575114668.320313,276,0.11722379922866821
1575114720.301505,277,0.11433427780866623
1575114762.085808,278,0.11116147041320801
1575114806.68334,279,0.11065156012773514
1575114853.348437,280,0.11473087966442108
1575114898.324825,281,0.11070821434259415
1575114942.908139,282,0.10861189663410187
1575114988.739427,283,0.11150141805410385
1575115036.273997,284,0.11818696558475494
1575115082.839813,285,0.11745042353868484
1575115129.526926,286,0.11371105164289474
1575115174.308162,287,0.11240793019533157
1575115218.440704,288,0.11580736190080643
1575115263.96514,289,0.11297450214624405
1575115305.98493,290,0.10838527232408524
1575115350.719853,291,0.10555240511894226
1575115402.047208,292,0.11943342536687851
1575115451.445068,293,0.11144475638866425
1575115498.794227,294,0.11609064787626266
1575115542.796401,295,0.1096317246556282
1575115588.36433,296,0.11722379922866821
1575115636.846836,297,0.1171104833483696
1575115687.086213,298,0.12215297669172287
1575115735.017744,299,0.11444759368896484
1575115779.615807,300,0.1163739413022995
1575115826.186063,301,0.11297450214624405
1575115870.853939,302,0.11195467412471771
1575115925.054813,303,0.12300283461809158
1575115973.547303,304,0.11518413573503494
1575116017.97026,305,0.10934843868017197
1575116061.761921,306,0.11382436007261276
1575116108.019257,307,0.11456090956926346
1575116154.784177,308,0.11597733944654465
1575116202.209533,309,0.11643059551715851
1575116245.390876,310,0.1126345619559288
1575116296.628673,311,0.1171104833483696
1575116342.366613,312,0.11575070768594742
1575116389.230199,313,0.11728045344352722
1575116434.646506,314,0.11359773576259613
1575116482.642132,315,0.11473087966442108
1575116524.222786,316,0.10934843868017197
1575116570.871718,317,0.11320113390684128
1575116616.088519,318,0.11427762359380722
1575116662.133955,319,0.1103116124868393
1575116704.646736,320,0.1088385283946991
1575116754.189456,321,0.11971671134233475
1575116800.564094,322,0.11796034127473831
1575116853.784975,323,0.11852691322565079
1575116900.152898,324,0.11733710765838623
1575116947.071484,325,0.10719546675682068
1575116993.543595,326,0.1149008497595787
1575117042.810824,327,0.11172804236412048
1575117085.050571,328,0.11127478629350662
1575117129.555277,329,0.11087818443775177
1575117174.451715,330,0.11507081985473633
1575117221.007919,331,0.11495750397443771
1575117265.396834,332,0.11229461431503296
1575117314.342907,333,0.11348441988229752
1575117358.969596,334,0.11252124607563019
1575117410.239809,335,0.11988668888807297
1575117459.770782,336,0.11988668888807297
1575117510.233368,337,0.11903682351112366
1575117565.441525,338,0.12152974307537079
1575117617.784841,339,0.12299434840679169
1575117666.388488,340,0.11427762359380722
1575117717.135808,341,0.11405099183320999
1575117761.831908,342,0.11779037117958069
1575117811.054141,343,0.11252124607563019
1575117815.624235,344,0.00283286115154624
1575117863.810369,345,0.11172804236412048
1575117912.484836,346,0.12215297669172287
1575117958.098832,347,0.10776203870773315
1575118002.734283,348,0.11359773576259613
1575118048.460811,349,0.10866855829954147
1575118095.941014,350,0.11773370951414108
1575118143.771193,351,0.10770538449287415
1575118189.404542,352,0.11291784793138504
1575118241.840184,353,0.12028328329324722
1575118285.522325,354,0.10991501063108444
1575118329.812411,355,0.10747875273227692
1575118374.520512,356,0.11427762359380722
1575118423.886682,357,0.11654391139745712
1575118467.242401,358,0.11059489846229553
1575118514.761834,359,0.11320113390684128
1575118560.399199,360,0.11212464421987534
1575118608.794785,361,0.11552407592535019
1575118656.311863,362,0.11603399366140366
1575118708.589832,363,0.12062323093414307
1575118759.838259,364,0.11841359734535217
1575118807.482269,365,0.11507081985473633
1575118852.029628,366,0.11535410583019257
1575118898.114153,367,0.111104816198349
1575118941.157047,368,0.11099150031805038
1575118991.174355,369,0.11626062542200089
1575119034.711924,370,0.11133144795894623
1575119079.096253,371,0.10764872282743454
1575119120.435351,372,0.10725212097167969
1575119166.378444,373,0.1065722405910492
1575119210.207612,374,0.11218130588531494
1575119256.737297,375,0.11048159003257751
1575119300.482788,376,0.11161473393440247
1575119347.914589,377,0.10991501063108444
1575119390.382313,378,0.10645892471075058
1575119437.744645,379,0.1125779002904892
1575119482.34081,380,0.11133144795894623
1575119530.880343,381,0.11733710765838623
1575119578.876154,382,0.11427762359380722
1575119623.883363,383,0.10555240511894226
1575119666.145367,384,0.10991501063108444
1575119712.740428,385,0.11529745161533356
1575119758.159738,386,0.1163172796368599
1575119802.809501,387,0.10781870037317276
1575119843.850992,388,0.1065722405910492
1575119889.685631,389,0.10668554902076721
1575119932.863059,390,0.11269121617078781
1575119979.627614,391,0.11076487600803375
1575120029.193551,392,0.12254957854747772
1575120078.94358,393,0.11648724973201752
1575120124.878688,394,0.11671388149261475
1575120176.800077,395,0.11881019920110703
1575120219.237152,396,0.10600566864013672
1575120265.837123,397,0.11467421799898148
1575120312.844335,398,0.11722379922866821
1575120362.295852,399,0.11682719737291336
1575120408.335196,400,0.1148441955447197
1575120460.709217,401,0.11824362725019455
1575120505.387994,402,0.11303116381168365
1575120555.351218,403,0.1156373918056488
1575120603.721343,404,0.11660056561231613
1575120658.034338,405,0.12096317112445831
1575120705.893044,406,0.11852691322565079
1575120756.668778,407,0.11665722727775574
1575120805.756816,408,0.1208498552441597
1575120856.369595,409,0.11852691322565079
1575120900.99111,410,0.11320113390684128
1575120949.926027,411,0.11688385158777237
1575120991.214752,412,0.10753541439771652
1575121036.888845,413,0.10543909668922424
1575121080.024906,414,0.11286118626594543
1575121124.735778,415,0.10770538449287415
1575121168.34296,416,0.1088951826095581
1575121218.116677,417,0.12096317112445831
1575121265.070074,418,0.11745042353868484
1575121316.100775,419,0.11881019920110703
1575121362.472189,420,0.11280453205108643
1575121407.014582,421,0.10855524241924286
1575121451.980816,422,0.11246459186077118
1575121500.606011,423,0.11597733944654465
1575121540.8832,424,0.10413597524166107
1575121585.653268,425,0.10855524241924286
1575121628.510326,426,0.1096317246556282
1575121674.810705,427,0.1058923527598381
1575121718.70494,428,0.1149008497595787
1575121765.75833,429,0.11524078994989395
1575121809.329549,430,0.11076487600803375
1575121856.657052,431,0.11733710765838623
1575121901.024428,432,0.1186402291059494
1575121948.722502,433,0.11688385158777237
1575121988.850981,434,0.1066288948059082
1575122030.009888,435,0.10305949300527573
1575122074.234378,436,0.10747875273227692
1575122120.256511,437,0.11575070768594742
1575122165.511894,438,0.11371105164289474
1575122212.738619,439,0.11586402356624603
1575122257.982413,440,0.11161473393440247
1575122304.380883,441,0.11660056561231613
1575122349.256484,442,0.11178470402956009
1575122396.982255,443,0.11529745161533356
1575122441.179516,444,0.11116147041320801
1575122485.53017,445,0.11269121617078781
1575122536.191944,446,0.12481586635112762
1575122585.827259,447,0.12033898383378983
1575122632.065074,448,0.1178470253944397
1575122683.273082,449,0.11988668888807297
1575122730.393495,450,0.1171104833483696
1575122779.757232,451,0.11648724973201752
1575122825.012663,452,0.11167138814926147
1575122871.325864,453,0.11507081985473633
1575122917.061578,454,0.1149008497595787
1575122962.935654,455,0.11155807226896286
1575123007.053663,456,0.11212464421987534
1575123056.365426,457,0.11841359734535217
1575123100.184274,458,0.11427762359380722
1575123147.768541,459,0.1133711040019989
1575123193.788991,460,0.11643059551715851
1575123239.47255,461,0.1066288948059082
1575123288.452541,462,0.1186402291059494
1575123341.995716,463,0.12441926449537277
1575123380.595391,464,0.1013597697019577
1575123427.501689,465,0.10929178446531296
1575123475.671398,466,0.11977337300777435
1575123523.729695,467,0.11665722727775574
1575123571.254363,468,0.11813031136989594
1575123618.103504,469,0.11280453205108643
1575123667.490434,470,0.11869688332080841
1575123713.636626,471,0.10696883499622345
1575123760.519449,472,0.11682719737291336
1575123810.091659,473,0.11665722727775574
1575123856.865361,474,0.11728045344352722
1575123910.974791,475,0.11971751600503922
1575123953.413889,476,0.10776203870773315
1575123996.617513,477,0.10555240511894226
1575124041.18576,478,0.11592067778110504
1575124092.730378,479,0.11881019920110703
1575124137.126241,480,0.11212464421987534
1575124185.491695,481,0.11269121617078781
1575124232.655371,482,0.11552407592535019
1575124280.107996,483,0.11048159003257751
1575124327.64838,484,0.11246459186077118
1575124375.543583,485,0.11172804236412048
1575124423.269049,486,0.11886685341596603
1575124468.492826,487,0.11082153022289276
1575124515.082685,488,0.11524078994989395
1575124565.044456,489,0.11212464421987534
1575124611.424116,490,0.1185835674405098
1575124656.010486,491,0.1043626070022583
1575124697.973251,492,0.108158640563488
1575124746.615366,493,0.11104816198348999
1575124790.894826,494,0.11014164239168167
1575124838.199467,495,0.11172804236412048
1575124883.866492,496,0.11665722727775574
1575124934.197012,497,0.11405099183320999
1575124977.343725,498,0.11235127598047256
1575125024.791233,499,0.11371105164289474
1575125068.536963,500,0.1118413582444191
1575125115.363152,501,0.1088951826095581
1575125164.006839,502,0.11614730954170227
1575125215.703516,503,0.1201133131980896
1575125260.521402,504,0.11082153022289276
1575125307.529622,505,0.11076487600803375
1575125349.603256,506,0.11025495827198029
1575125397.760652,507,0.11427762359380722
1575125442.800829,508,0.11388102173805237
1575125488.409259,509,0.10855524241924286
1575125537.453061,510,0.12050991505384445
1575125578.152769,511,0.09541076421737671
1575125627.8593,512,0.12113314121961594
1575125672.777785,513,0.10674221068620682
1575125717.854288,514,0.11501416563987732
1575125766.87182,515,0.11223796010017395
1575125811.529159,516,0.1155807375907898
1575125860.164544,517,0.11660056561231613
1575125906.036618,518,0.11070821434259415
1575125955.773249,519,0.11745042353868484
1575126006.751855,520,0.12062323093414307
1575126057.387992,521,0.11909348517656326
1575126107.96591,522,0.11569405347108841
1575126155.208314,523,0.10968838632106781
1575126202.502517,524,0.11586402356624603
1575126251.792417,525,0.10838527232408524
1575126297.020621,526,0.11541076749563217
1575126346.099176,527,0.11552407592535019
1575126391.376357,528,0.11456090956926346
1575126438.540045,529,0.11609064787626266
1575126482.317798,530,0.11291784793138504
1575126532.38536,531,0.11478753387928009
1575126581.320929,532,0.11575070768594742
1575126627.714279,533,0.11025495827198029
1575126675.401188,534,0.11654391139745712
1575126726.137089,535,0.1186402291059494
1575126774.751699,536,0.11773370951414108
1575126825.639786,537,0.11450424790382385
1575126874.381354,538,0.12130311876535416
1575126923.936901,539,0.11433427780866623
1575126973.915693,540,0.12062147259712219
1575127018.807309,541,0.11065156012773514
1575127066.946618,542,0.11150141805410385
1575127111.520064,543,0.10776203870773315
1575127152.238014,544,0.10651557892560959
1575127201.250284,545,0.11138810217380524
1575127249.644725,546,0.12062323093414307
1575127296.418451,547,0.11059489846229553
1575127342.858746,548,0.1163172796368599
1575127390.670504,549,0.11229461431503296
1575127435.045412,550,0.11138810217380524
1575127482.63013,551,0.11065156012773514
1575127523.580424,552,0.10628895461559296
1575127569.456549,553,0.11314447224140167
1575127622.874023,554,0.12101983278989792
1575127666.936038,555,0.10770538449287415
1575127710.713584,556,0.11314447224140167
1575127758.848228,557,0.11405099183320999
1575127801.476181,558,0.11008498817682266
1575127851.196706,559,0.11643059551715851
1575127899.519249,560,0.1179036796092987
1575127947.47356,561,0.11195467412471771
1575127989.133521,562,0.11099150031805038
1575128035.869191,563,0.11331444978713989
1575128084.235785,564,0.11852691322565079
1575128128.615777,565,0.10866855829954147
1575128178.646206,566,0.11750708520412445
1575128227.02694,567,0.11399433761835098
1575128272.96295,568,0.11654391139745712
1575128321.93502,569,0.11456090956926346
1575128370.798358,570,0.11960340291261673
1575128415.559645,571,0.10560906678438187
1575128462.310532,572,0.11507081985473633
1575128510.216499,573,0.11104816198348999
1575128556.524667,574,0.11235127598047256
1575128604.960561,575,0.11569405347108841
1575128651.83003,576,0.11722379922866821
1575128700.955869,577,0.11524078994989395
1575128745.42205,578,0.10674221068620682
1575128797.373711,579,0.12113314121961594
1575128843.428539,580,0.1185835674405098
1575128889.871327,581,0.10940510034561157
1575128933.437492,582,0.11048159003257751
1575128983.95694,583,0.1163739413022995
1575129032.105706,584,0.1193767711520195
1575129076.428914,585,0.10498583316802979
1575129121.705313,586,0.11399433761835098
1575129175.139924,587,0.12300283461809158
1575129221.743143,588,0.11342776566743851
1575129273.440077,589,0.11603399366140366
1575129315.973277,590,0.10764872282743454
1575129361.200913,591,0.1088951826095581
1575129405.646659,592,0.11223796010017395
1575129451.292155,593,0.1103682741522789
1575129495.081034,594,0.11779037117958069
1575129545.52185,595,0.1201699748635292
1575129595.596089,596,0.11909348517656326
1575129648.653555,597,0.11824362725019455
1575129698.102309,598,0.11841359734535217
1575129743.946409,599,0.11405099183320999
1575129795.74583,600,0.12430594861507416
1575129844.202567,601,0.11303116381168365
1575129888.43772,602,0.11246459186077118
1575129935.406506,603,0.11405099183320999
1575129979.595047,604,0.11501416563987732
1575130030.254791,605,0.1163739413022995
1575130076.502377,606,0.11178470402956009
1575130119.452695,607,0.10504249483346939
1575130166.113956,608,0.11620396375656128
1575130211.95629,609,0.11212464421987534
1575130260.428495,610,0.11541076749563217
1575130311.531798,611,0.12197740375995636
1575130354.518153,612,0.10844192653894424
1575130408.967769,613,0.12175637483596802
1575130461.337174,614,0.1245892345905304
1575130506.593188,615,0.11144475638866425
1575130552.159648,616,0.11801699548959732
1575130598.113108,617,0.11274787783622742
1575130639.775781,618,0.10798867046833038
1575130691.908803,619,0.12101983278989792
1575130737.04493,620,0.11535410583019257
1575130783.632071,621,0.11172804236412048
1575130829.000193,622,0.11626062542200089
1575130875.855942,623,0.11365438997745514
1575130920.530574,624,0.11371105164289474
1575130970.863293,625,0.12045326083898544
1575131017.322595,626,0.11750708520412445
1575131064.860107,627,0.11376770585775375
1575131107.107317,628,0.10781870037317276
1575131155.558241,629,0.11677053570747375
1575131204.308902,630,0.11881019920110703
1575131250.405797,631,0.10679886490106583
1575131293.936758,632,0.1118980199098587
1575131342.062017,633,0.11467421799898148
1575131388.517967,634,0.11586402356624603
1575131437.488542,635,0.11648724973201752
1575131482.757467,636,0.1125779002904892
1575131529.348976,637,0.111104816198349
1575131575.634256,638,0.1171104833483696
1575131622.674134,639,0.11388102173805237
1575131671.149666,640,0.11592067778110504
1575131719.056982,641,0.11371105164289474
1575131765.791074,642,0.11801699548959732
1575131812.679181,643,0.11467421799898148
1575131855.430961,644,0.11127478629350662
1575131899.872149,645,0.11025495827198029
1575131944.694783,646,0.11246459186077118
1575131991.831128,647,0.11648724973201752
1575132040.679731,648,0.11943342536687851
1575132089.309107,649,0.11501416563987732
1575132134.800765,650,0.11762039363384247
1575132187.285144,651,0.11887005716562271
1575132230.649379,652,0.11342776566743851
1575132276.84488,653,0.10917846858501434
1575132322.468724,654,0.11376770585775375
1575132372.488439,655,0.12067988514900208
1575132413.297313,656,0.10685552656650543
1575132458.669966,657,0.11172804236412048
1575132500.143045,658,0.1103116124868393
1575132552.006963,659,0.12181302905082703
1575132595.877816,660,0.11229461431503296
1575132642.937537,661,0.11422096192836761
1575132684.162516,662,0.10770538449287415
1575132733.066695,663,0.11325778812170029
1575132779.30184,664,0.11620396375656128
1575132829.042932,665,0.1133711040019989
1575132874.852216,666,0.1103116124868393
1575132920.905097,667,0.11325778812170029
1575132968.070179,668,0.1148441955447197
1575133017.432874,669,0.11603399366140366
1575133062.924051,670,0.10929178446531296
1575133109.369547,671,0.10980170220136642
1575133155.504439,672,0.11592067778110504
1575133202.257727,673,0.10725212097167969
1575133246.224246,674,0.11144475638866425
1575133294.240366,675,0.10719546675682068
1575133342.602525,676,0.11909348517656326
1575133390.364856,677,0.11495750397443771
1575133432.860025,678,0.10781870037317276
1575133477.643127,679,0.10691218078136444
1575133520.931041,680,0.11144475638866425
1575133566.834672,681,0.11314447224140167
1575133608.87332,682,0.11201132833957672
1575133658.602086,683,0.12141642719507217
1575133703.151605,684,0.11303116381168365
1575133750.476906,685,0.1125779002904892
1575133797.356972,686,0.11467421799898148
1575133844.062768,687,0.10929178446531296
1575133894.28679,688,0.11767705529928207
1575133943.158623,689,0.11756373941898346
1575133988.997622,690,0.11331444978713989
1575134040.307868,691,0.11682719737291336
1575134086.713244,692,0.11671388149261475
1575134136.408111,693,0.11915013939142227
1575134180.005129,694,0.11059489846229553
1575134228.886767,695,0.11648724973201752
1575134276.248697,696,0.11983002722263336
1575134323.483196,697,0.114107646048069
1575134371.140889,698,0.11671388149261475
1575134422.779949,699,0.11694051325321198
1575134468.354657,700,0.11365438997745514
1575134515.361376,701,0.11512748152017593
1575134563.965773,702,0.11909348517656326
1575134613.207191,703,0.11699716746807098
1575134658.494526,704,0.11535410583019257
1575134705.602979,705,0.11767705529928207
1575134753.563083,706,0.11762039363384247
1575134804.333037,707,0.1163739413022995
1575134852.725866,708,0.12118980288505554
1575134896.929685,709,0.10725212097167969
1575134943.541177,710,0.1156373918056488
1575134997.495894,711,0.11988668888807297
1575135041.370284,712,0.11229461431503296
1575135090.805146,713,0.11614730954170227
1575135132.935932,714,0.10747875273227692
1575135180.399413,715,0.11682719737291336
1575135226.623174,716,0.11297450214624405
1575135272.324502,717,0.10798867046833038
1575135317.670541,718,0.11518413573503494
1575135367.772399,719,0.11507081985473633
1575135413.042785,720,0.11433427780866623
1575135460.184199,721,0.11331444978713989
1575135504.260724,722,0.10844192653894424
1575135554.095149,723,0.10974504053592682
1575135598.957845,724,0.11325778812170029
1575135648.043473,725,0.11779037117958069
1575135688.273812,726,0.10192634910345078
1575135732.935469,727,0.11235127598047256
1575135773.555971,728,0.10198300331830978
1575135819.791557,729,0.11121813207864761
1575135865.264534,730,0.11359773576259613
1575135913.717817,731,0.11705382168292999
1575135959.524159,732,0.11359773576259613
1575136004.815291,733,0.11388102173805237
1575136047.664029,734,0.10713881254196167
1575136096.122273,735,0.11620396375656128
1575136139.158613,736,0.10895184427499771
