Wall time,Step,Value
1575228951.626705,71,0.11161473393440247
1575229077.977469,72,0.11359773576259613
1575229203.354311,73,0.10725212097167969
1575229320.958301,74,0.10742209851741791
1575229444.297124,75,0.1088385283946991
1575229561.519596,76,0.10917846858501434
1575229685.777473,77,0.1073087826371193
1575229798.943682,78,0.10237960517406464
1575229931.817032,79,0.10906515270471573
1575230048.092659,80,0.1066288948059082
1575230160.739725,81,0.0998866856098175
1575230289.943699,82,0.11218130588531494
1575230412.314449,83,0.1088385283946991
1575230528.463066,84,0.10577903687953949
1575230646.535781,85,0.10691218078136444
1575230772.122336,86,0.10900849848985672
1575230902.536036,87,0.1118413582444191
1575231016.19902,88,0.1036260649561882
1575231134.003906,89,0.10611897706985474
1575231245.230761,90,0.10328611731529236
1575231358.179452,91,0.09937676787376404
1575231476.323168,92,0.105155810713768
1575231600.748387,93,0.10912181437015533
1575231714.86299,94,0.10124646127223969
1575231845.358549,95,0.1096317246556282
1575231957.525641,96,0.10050991177558899
1575232072.787265,97,0.0998300313949585
1575232186.055037,98,0.1020963191986084
1575232306.285108,99,0.10413597524166107
1575232444.685762,100,0.11626062542200089
1575232566.117354,101,0.10419263690710068
1575232691.638949,102,0.11138810217380524
1575232825.721114,103,0.11280453205108643
1575232934.513692,104,0.09626062214374542
1575233058.412444,105,0.10878186672925949
1575233174.167849,106,0.1043059453368187
1575233315.898607,107,0.11518413573503494
1575233433.264906,108,0.10424929112195969
1575233552.616232,109,0.10487252473831177
1575233673.473379,110,0.10940510034561157
1575233808.161953,111,0.11195467412471771
1575233929.58456,112,0.108158640563488
1575234059.469389,113,0.11150141805410385
1575234175.689037,114,0.10311614722013474
1575234296.348361,115,0.10526911914348602
1575234407.245624,116,0.0998866856098175
1575234527.038982,117,0.10260622948408127
1575234635.869858,118,0.10192634910345078
1575234770.213295,119,0.11620396375656128
1575234882.367638,120,0.10169971734285355
1575235016.848434,121,0.11133144795894623
1575235125.841086,122,0.09858357161283493
1575235250.980604,123,0.10866855829954147
1575235365.636111,124,0.10753541439771652
1575235483.938233,125,0.10277620702981949
1575235608.243501,126,0.10946175456047058
1575235727.417202,127,0.108101986348629
1575235864.935564,128,0.11518413573503494
1575235991.511943,129,0.10611897706985474
1575236117.249273,130,0.108101986348629
1575236237.844398,131,0.10453257709741592
1575236354.611674,132,0.10198300331830978
1575236490.975471,133,0.11473087966442108
1575236611.108852,134,0.10991501063108444
1575236728.796626,135,0.10560906678438187
1575236855.01279,136,0.11065156012773514
1575236988.547231,137,0.11348441988229752
1575237104.013604,138,0.10339943319559097
1575237227.830749,139,0.10260622948408127
1575237342.098284,140,0.1058923527598381
1575237460.490546,141,0.1036260649561882
1575237584.072583,142,0.11133144795894623
1575237718.659057,143,0.111104816198349
1575237840.030354,144,0.1103116124868393
1575237949.427431,145,0.09858357161283493
1575238070.112841,146,0.10725212097167969
1575238193.342438,147,0.10980170220136642
1575238319.918464,148,0.11082153022289276
1575238440.085725,149,0.10798867046833038
1575238552.099996,150,0.10294617712497711
1575238674.4069,151,0.10912181437015533
1575238804.152325,152,0.11461756378412247
1575238929.770357,153,0.10107648372650146
1575239060.377508,154,0.11059489846229553
1575239196.721756,155,0.11150141805410385
1575239305.424186,156,0.09875354170799255
1575239438.712637,157,0.11070821434259415
1575239572.931095,158,0.11393767595291138
1575239701.614207,159,0.10912181437015533
1575239833.927333,160,0.1125779002904892
1575239963.098302,161,0.10917846858501434
1575240085.431896,162,0.10419263690710068
1575240222.056609,163,0.11178470402956009
1575240337.448645,164,0.09971671551465988
1575240455.406215,165,0.09881019592285156
1575240578.426375,166,0.108101986348629
1575240714.050552,167,0.11172804236412048
1575240839.689242,168,0.11053824424743652
1575240959.147337,169,0.10243625938892365
1575241091.467002,170,0.11274787783622742
1575241211.450523,171,0.10317280143499374
1575241331.273585,172,0.10543909668922424
1575241461.104649,173,0.10759206861257553
1575241606.180349,174,0.1163172796368599
1575241730.256401,175,0.10838527232408524
1575241855.371474,176,0.10923513025045395
1575241986.220258,177,0.10934843868017197
1575242111.463215,178,0.10861189663410187
1575242251.491361,179,0.1125779002904892
1575242381.222304,180,0.11178470402956009
1575242522.323485,181,0.11677053570747375
1575242645.853091,182,0.1065722405910492
1575242771.580349,183,0.10702549666166306
1575242911.267449,184,0.11399433761835098
1575243038.163421,185,0.1065722405910492
1575243157.51174,186,0.10232294350862503
1575243295.12078,187,0.11167138814926147
1575243425.516594,188,0.11320113390684128
1575243551.374771,189,0.10572238266468048
1575243683.57671,190,0.11223796010017395
1575243815.302563,191,0.11195467412471771
1575243949.161357,192,0.11229461431503296
1575244057.233047,193,0.09444759041070938
1575244191.752749,194,0.11529745161533356
1575244325.934495,195,0.11127478629350662
1575244446.657182,196,0.10759206861257553
1575244587.023391,197,0.11371105164289474
1575244709.68202,198,0.10645892471075058
1575244837.052517,199,0.10793200880289078
1575244955.190525,200,0.10549575090408325
1575245079.678982,201,0.10781870037317276
1575245192.210337,202,0.09818696975708008
1575245316.172256,203,0.10685552656650543
1575245442.298388,204,0.10566572099924088
1575245566.100379,205,0.10470254719257355
1575245686.492766,206,0.108158640563488
1575245802.830631,207,0.10220963507890701
1575245929.654955,208,0.11240793019533157
1575246059.62033,209,0.10923513025045395
1575246193.878736,210,0.11399433761835098
1575246316.252526,211,0.1043626070022583
1575246432.301033,212,0.10033994168043137
1575246561.802501,213,0.10668554902076721
1575246690.386148,214,0.1141643077135086
1575246810.232267,215,0.10249292105436325
1575246933.063679,216,0.10776203870773315
1575247057.06729,217,0.10481586307287216
1575247174.677579,218,0.10521246492862701
1575247307.232993,219,0.11099150031805038
1575247435.723322,220,0.10991501063108444
1575247555.535282,221,0.09937676787376404
1575247680.232184,222,0.10895184427499771
1575247813.984675,223,0.10770538449287415
1575247934.570697,224,0.1043626070022583
1575248076.790967,225,0.11514124274253845
1575248213.794598,226,0.1141643077135086
1575248331.827001,227,0.09971671551465988
1575248462.6247,228,0.10821529477834702
1575248585.283339,229,0.10674221068620682
1575248711.604351,230,0.10776203870773315
1575248832.09162,231,0.10169971734285355
1575248951.132181,232,0.10532578080892563
1575249071.792514,233,0.10447592288255692
1575249198.372749,234,0.11116147041320801
1575249322.722327,235,0.10651557892560959
1575249447.52257,236,0.1103116124868393
1575249574.038864,237,0.10679886490106583
1575249712.768063,238,0.11393767595291138
1575249837.411782,239,0.10311614722013474
1575249957.097425,240,0.1043059453368187
1575250072.517399,241,0.09818696975708008
1575250208.969814,242,0.11172804236412048
1575250329.832513,243,0.10560906678438187
1575250451.06892,244,0.10481586307287216
1575250577.188617,245,0.10379603505134583
1575250698.663644,246,0.10872521251440048
1575250827.493142,247,0.10645892471075058
1575250954.956282,248,0.10577903687953949
1575251091.587375,249,0.10713881254196167
1575251208.955893,250,0.10390935093164444
1575251342.654913,251,0.11354107409715652
1575251467.89033,252,0.10776203870773315
1575251592.615127,253,0.10169971734285355
1575251718.728321,254,0.1088951826095581
1575251846.62423,255,0.10940510034561157
1575251980.413683,256,0.11365438997745514
1575252104.394813,257,0.10776203870773315
1575252218.178221,258,0.09886685758829117
1575252354.000944,259,0.11473087966442108
1575252475.526976,260,0.10917846858501434
1575252604.531402,261,0.1088951826095581
1575252736.580686,262,0.11133144795894623
1575252861.083571,263,0.10555240511894226
1575252994.879288,264,0.11082153022289276
1575253110.617361,265,0.09631728380918503
1575253240.381825,266,0.10991501063108444
1575253375.353876,267,0.10696883499622345
1575253506.30249,268,0.11019829660654068
1575253644.41468,269,0.1148441955447197
1575253772.48898,270,0.10759206861257553
1575253893.275528,271,0.10334277898073196
1575254014.979644,272,0.10855524241924286
1575254146.76404,273,0.10861189663410187
1575254272.150077,274,0.10838527232408524
1575254415.156938,275,0.11535410583019257
1575254540.516293,276,0.11150141805410385
1575254662.527188,277,0.10107648372650146
1575254783.391823,278,0.1058923527598381
1575254893.561283,279,0.09626062214374542
1575255022.911652,280,0.10929178446531296
1575255154.205156,281,0.10878186672925949
1575255271.313357,282,0.1035694032907486
1575255397.930399,283,0.10300283133983612
1575255521.026704,284,0.10753541439771652
1575255658.95361,285,0.11478753387928009
1575255790.917725,286,0.11014164239168167
1575255920.875621,287,0.10821529477834702
1575256040.79697,288,0.10685552656650543
1575256173.315463,289,0.10923513025045395
1575256296.467592,290,0.10838527232408524
1575256418.365743,291,0.10317280143499374
1575256555.304714,292,0.11677053570747375
1575256667.741608,293,0.09586402028799057
1575256801.261547,294,0.11348441988229752
1575256924.688547,295,0.10708215087652206
1575257062.680644,296,0.11291784793138504
1575257187.329219,297,0.10390935093164444
1575257325.224106,298,0.11592067778110504
1575257450.877226,299,0.1088385283946991
1575257571.633736,300,0.10600566864013672
1575257698.461297,301,0.10532578080892563
1575257820.121331,302,0.10504249483346939
1575257955.332937,303,0.11433427780866623
1575258082.147583,304,0.11025495827198029
1575258199.454746,305,0.10118979960680008
1575258325.386857,306,0.10827195644378662
1575258443.635728,307,0.10152974724769592
1575258567.234504,308,0.10645892471075058
1575258687.654648,309,0.10254957526922226
1575258808.163789,310,0.10158640146255493
1575258938.505382,311,0.11382436007261276
1575259058.009331,312,0.108101986348629
1575259190.159676,313,0.11235127598047256
1575259325.293361,314,0.1163172796368599
1575259453.117229,315,0.10742209851741791
1575259570.384329,316,0.10572238266468048
1575259702.455226,317,0.11218130588531494
1575259824.458573,318,0.1058923527598381
1575259955.468736,319,0.10934843868017197
1575260079.708824,320,0.10985835641622543
1575260209.289442,321,0.11178470402956009
1575260331.925266,322,0.10759206861257553
1575260473.005903,323,0.11501416563987732
1575260602.241554,324,0.11212464421987534
1575260733.871614,325,0.11082153022289276
1575260863.880979,326,0.11138810217380524
1575260992.652388,327,0.10980170220136642
1575261113.564781,328,0.10492917895317078
1575261231.084676,329,0.10368271917104721
1575261356.600657,330,0.1103116124868393
1575261479.483727,331,0.10753541439771652
1575261597.747036,332,0.1065722405910492
1575261720.159949,333,0.10543909668922424
1575261839.275776,334,0.10215297341346741
1575261960.379323,335,0.10458923876285553
1575262092.590815,336,0.11614730954170227
1575262226.852275,337,0.11178470402956009
1575262365.74264,338,0.11779037117958069
1575262498.760962,339,0.11355932056903839
1575262612.919623,340,0.09926345944404602
1575262750.904606,341,0.11133144795894623
1575262872.739138,342,0.10906515270471573
1575263017.01741,343,0.11575070768594742
1575263025.553431,344,0.00283286115154624
1575263150.661851,345,0.10458923876285553
1575263270.99692,346,0.10645892471075058
1575263395.887571,347,0.1073087826371193
1575263514.595765,348,0.10793200880289078
1575263634.327049,349,0.105155810713768
1575263762.114238,350,0.10305949300527573
1575263893.59385,351,0.10674221068620682
1575264010.067273,352,0.1035694032907486
1575264150.437328,353,0.11206799000501633
1575264273.730166,354,0.10487252473831177
1575264390.584021,355,0.09994333982467651
1575264505.629331,356,0.09954674541950226
1575264626.585857,357,0.10572238266468048
1575264745.963126,358,0.10968838632106781
1575264872.228914,359,0.10634560883045197
1575264989.295519,360,0.09960339963436127
1575265118.193646,361,0.11025495827198029
1575265246.462831,362,0.10781870037317276
1575265372.407811,363,0.10878186672925949
1575265494.754339,364,0.10413597524166107
1575265619.427555,365,0.10674221068620682
1575265743.970202,366,0.11201132833957672
1575265856.526115,367,0.1005665734410286
1575265975.538416,368,0.1073087826371193
1575266108.368651,369,0.11155807226896286
1575266223.921268,370,0.10849858075380325
1575266342.295973,371,0.10181303322315216
1575266454.340921,372,0.10175637155771255
1575266571.343424,373,0.10215297341346741
1575266694.13393,374,0.10827195644378662
1575266818.224803,375,0.1066288948059082
1575266941.518583,376,0.10719546675682068
1575267055.496427,377,0.09801699966192245
1575267162.209546,378,0.09512747824192047
1575267286.434341,379,0.11014164239168167
1575267406.724033,380,0.108101986348629
1575267524.954634,381,0.1073087826371193
1575267644.322434,382,0.1065722405910492
1575267759.599427,383,0.09869688749313354
1575267869.370632,384,0.0976203978061676
1575267989.455615,385,0.10492917895317078
1575268128.010153,386,0.11297450214624405
1575268244.85607,387,0.10113314539194107
1575268353.675311,388,0.09869688749313354
1575268480.745222,389,0.1088385283946991
1575268600.443411,390,0.10572238266468048
1575268722.443092,391,0.10271954536437988
1575268857.221395,392,0.11518413573503494
1575268993.438891,393,0.11501416563987732
1575269120.349683,394,0.11212464421987534
1575269256.38551,395,0.11399433761835098
1575269374.346183,396,0.10895184427499771
1575269503.09808,397,0.10713881254196167
1575269624.361519,398,0.10373937338590622
1575269756.952281,399,0.11450424790382385
1575269877.122009,400,0.10492917895317078
1575270001.805248,401,0.1095750704407692
1575270122.437328,402,0.09960339963436127
1575270245.825572,403,0.10475920885801315
1575270371.481107,404,0.10606232285499573
1575270507.637102,405,0.11603399366140366
1575270633.957423,406,0.11076487600803375
1575270766.718891,407,0.1095750704407692
1575270892.637407,408,0.1103116124868393
1575271023.291674,409,0.11082153022289276
1575271129.894193,410,0.0960906520485878
1575271257.524347,411,0.10776203870773315
1575271370.898241,412,0.10164306312799454
1575271488.995679,413,0.10407932102680206
1575271611.257802,414,0.10849858075380325
1575271729.602816,415,0.1043059453368187
1575271849.934769,416,0.10634560883045197
1575271980.273449,417,0.11127478629350662
1575272113.164993,418,0.11178470402956009
1575272236.601748,419,0.10600566864013672
1575272359.668128,420,0.11093484610319138
1575272483.170062,421,0.10311614722013474
1575272616.472784,422,0.11286118626594543
1575272742.811459,423,0.10747875273227692
1575272861.61067,424,0.10640226304531097
1575272973.629093,425,0.09648725390434265
1575273091.260957,426,0.10498583316802979
1575273209.9041,427,0.10141643136739731
1575273339.618305,428,0.11121813207864761
1575273460.993958,429,0.10623229295015335
1575273580.286375,430,0.10708215087652206
1575273708.850078,431,0.11008498817682266
1575273831.19171,432,0.10951841622591019
1575273956.888014,433,0.11099150031805038
1575274074.628,434,0.1043626070022583
1575274198.326904,435,0.10691218078136444
1575274313.712874,436,0.10192634910345078
1575274432.655143,437,0.10543909668922424
1575274554.137112,438,0.10685552656650543
1575274660.228841,439,0.0923512727022171
1575274771.694088,440,0.10311614722013474
1575274902.994783,441,0.11405099183320999
1575275029.42904,442,0.11150141805410385
1575275150.248008,443,0.10305949300527573
1575275280.277051,444,0.111104816198349
1575275392.780642,445,0.09127479046583176
1575275532.351433,446,0.11699716746807098
1575275657.53929,447,0.1079661026597023
1575275776.590949,448,0.10725212097167969
1575275916.867817,449,0.11603399366140366
1575276035.611481,450,0.1065722405910492
1575276156.990625,451,0.10651557892560959
1575276276.27287,452,0.10651557892560959
1575276390.875522,453,0.10090651363134384
1575276510.144223,454,0.10368271917104721
1575276628.231467,455,0.10424929112195969
1575276764.803181,456,0.11082153022289276
1575276892.305791,457,0.10917846858501434
1575277005.272829,458,0.10090651363134384
1575277128.879917,459,0.1043626070022583
1575277255.57004,460,0.10611897706985474
1575277381.083137,461,0.10487252473831177
1575277513.47996,462,0.114107646048069
1575277650.539837,463,0.11348441988229752
1575277762.121193,464,0.10050991177558899
1575277886.156549,465,0.10611897706985474
1575278020.126006,466,0.11342776566743851
1575278140.76116,467,0.09903682768344879
1575278272.602022,468,0.11178470402956009
1575278391.437308,469,0.10164306312799454
1575278519.191528,470,0.11087818443775177
1575278639.457071,471,0.10351274907588959
1575278757.717138,472,0.10447592288255692
1575278888.670259,473,0.11274787783622742
1575279011.894446,474,0.10940510034561157
1575279153.010849,475,0.11542373150587082
1575279269.541002,476,0.10640226304531097
1575279389.33818,477,0.10198300331830978
1575279507.833302,478,0.1065722405910492
1575279624.215529,479,0.10215297341346741
1575279743.235774,480,0.10645892471075058
1575279872.083097,481,0.11099150031805038
1575280000.546437,482,0.11121813207864761
1575280127.515061,483,0.10895184427499771
1575280244.342372,484,0.10328611731529236
1575280361.501877,485,0.10147308558225632
1575280483.328733,486,0.10776203870773315
1575280608.384274,487,0.1058356910943985
1575280733.265175,488,0.10832861065864563
1575280866.285686,489,0.11121813207864761
1575280975.657103,490,0.09541076421737671
1575281094.41416,491,0.10011331737041473
1575281208.762336,492,0.09926345944404602
1575281331.262146,493,0.10628895461559296
1575281450.00351,494,0.10685552656650543
1575281570.152017,495,0.10260622948408127
1575281692.7242,496,0.10946175456047058
1575281833.876756,497,0.11852691322565079
1575281949.269623,498,0.10260622948408127
1575282075.758247,499,0.10640226304531097
1575282194.557753,500,0.10674221068620682
1575282313.013345,501,0.10555240511894226
1575282439.96505,502,0.11053824424743652
1575282571.822357,503,0.1103116124868393
1575282685.433899,504,0.10492917895317078
1575282802.076732,505,0.09954674541950226
1575282918.380568,506,0.10373937338590622
1575283044.225088,507,0.10985835641622543
1575283163.607469,508,0.10532578080892563
1575283286.566139,509,0.10407932102680206
1575283418.726409,510,0.1103682741522789
1575283541.030387,511,0.1028895154595375
1575283676.103896,512,0.11626062542200089
1575283795.846609,513,0.10379603505134583
1575283920.068815,514,0.10719546675682068
1575284049.734005,515,0.11201132833957672
1575284172.467983,516,0.11008498817682266
1575284309.690078,517,0.11354107409715652
1575284433.152895,518,0.10821529477834702
1575284559.655749,519,0.10742209851741791
1575284688.662099,520,0.11019829660654068
1575284807.918737,521,0.10402265936136246
1575284943.672119,522,0.11705382168292999
1575285063.690927,523,0.10487252473831177
1575285191.940121,524,0.11104816198348999
1575285325.562852,525,0.11178470402956009
1575285460.586294,526,0.11399433761835098
1575285583.649225,527,0.10623229295015335
1575285707.110905,528,0.10821529477834702
1575285827.343823,529,0.10781870037317276
1575285937.030059,530,0.1013597697019577
1575286060.552843,531,0.10793200880289078
1575286180.319869,532,0.1073654368519783
1575286299.794302,533,0.09869688749313354
1575286424.691,534,0.11042492836713791
1575286534.168283,535,0.09467422217130661
1575286661.004071,536,0.11025495827198029
1575286791.378777,537,0.10980170220136642
1575286926.121986,538,0.11626062542200089
1575287044.354445,539,0.10226628929376602
1575287178.12336,540,0.11564971506595612
1575287295.069727,541,0.10164306312799454
1575287423.406105,542,0.11150141805410385
1575287544.874564,543,0.1066288948059082
1575287654.484394,544,0.10016997158527374
1575287777.037166,545,0.10685552656650543
1575287907.47949,546,0.10985835641622543
1575288023.364073,547,0.0998866856098175
1575288151.473001,548,0.11218130588531494
1575288279.028931,549,0.10793200880289078
1575288397.108549,550,0.10668554902076721
1575288515.248119,551,0.10413597524166107
1575288645.054474,552,0.10968838632106781
1575288760.812137,553,0.10181303322315216
1575288886.832182,554,0.108101986348629
1575289001.801919,555,0.09852690994739532
1575289115.610869,556,0.10192634910345078
1575289235.186978,557,0.10311614722013474
1575289353.723549,558,0.10560906678438187
1575289481.872163,559,0.10872521251440048
1575289612.831646,560,0.11439093202352524
1575289731.110306,561,0.09994333982467651
1575289841.446285,562,0.0983569398522377
1575289958.811435,563,0.10424929112195969
1575290078.286196,564,0.10878186672925949
1575290201.511936,565,0.10475920885801315
1575290337.662911,566,0.11688385158777237
1575290471.803831,567,0.11059489846229553
1575290598.765314,568,0.1126345619559288
1575290729.663004,569,0.11133144795894623
1575290858.459039,570,0.11195467412471771
1575290977.460814,571,0.10351274907588959
1575291091.571592,572,0.10441926121711731
1575291211.502073,573,0.10396600514650345
1575291323.712176,574,0.09920679777860641
1575291443.426406,575,0.10305949300527573
1575291565.468831,576,0.10991501063108444
1575291697.003947,577,0.11008498817682266
1575291812.414395,578,0.09977336972951889
1575291954.616592,579,0.114107646048069
1575292080.611688,580,0.10940510034561157
1575292196.050185,581,0.10107648372650146
1575292315.987091,582,0.11042492836713791
1575292444.706155,583,0.10866855829954147
1575292570.981215,584,0.11320113390684128
1575292687.783281,585,0.09790368378162384
1575292802.138956,586,0.10305949300527573
1575292923.821525,587,0.10532578080892563
1575293048.006966,588,0.11087818443775177
1575293177.815866,589,0.10634560883045197
1575293284.258637,590,0.09932011365890503
1575293412.647972,591,0.11223796010017395
1575293525.657225,592,0.1013031154870987
1575293644.40404,593,0.1043059453368187
1575293768.768281,594,0.10940510034561157
1575293903.272948,595,0.11121813207864761
1575294036.420781,596,0.11320113390684128
1575294158.017927,597,0.10373937338590622
1575294281.162786,598,0.11014164239168167
1575294406.149445,599,0.10787535458803177
1575294538.882637,600,0.11473087966442108
1575294667.990589,601,0.108101986348629
1575294784.393126,602,0.10634560883045197
1575294898.740858,603,0.09994333982467651
1575295031.692071,604,0.11348441988229752
1575295154.440616,605,0.10764872282743454
1575295277.970646,606,0.10844192653894424
1575295395.536888,607,0.09892351180315018
1575295513.346597,608,0.10572238266468048
1575295624.795176,609,0.09665722399950027
1575295751.773068,610,0.10668554902076721
1575295901.294669,611,0.11745762825012207
1575296008.372002,612,0.09614730626344681
1575296144.832451,613,0.11218130588531494
1575296284.694603,614,0.1179036796092987
1575296418.699102,615,0.10934843868017197
1575296536.332091,616,0.10475920885801315
1575296660.447558,617,0.1088385283946991
1575296779.384628,618,0.10623229295015335
1575296913.216008,619,0.11269121617078781
1575297035.017102,620,0.10872521251440048
1575297160.817106,621,0.1096317246556282
1575297279.284985,622,0.10759206861257553
1575297413.461178,623,0.11178470402956009
1575297546.349966,624,0.11365438997745514
1575297678.404483,625,0.11325778812170029
1575297801.329638,626,0.10946175456047058
1575297920.711989,627,0.10555240511894226
1575298040.733032,628,0.10606232285499573
1575298171.716428,629,0.11025495827198029
1575298299.84556,630,0.11116147041320801
1575298414.962136,631,0.09694050997495651
1575298535.054235,632,0.10985835641622543
1575298648.528286,633,0.10016997158527374
1575298774.992134,634,0.10940510034561157
1575298894.042273,635,0.10266289114952087
1575299016.900213,636,0.10866855829954147
1575299138.59214,637,0.10759206861257553
1575299259.620704,638,0.10838527232408524
1575299389.761659,639,0.11093484610319138
1575299515.889309,640,0.11014164239168167
1575299647.732269,641,0.10719546675682068
1575299771.617602,642,0.1096317246556282
1575299886.004443,643,0.09739376604557037
1575300000.887195,644,0.10028328746557236
1575300117.601311,645,0.10107648372650146
1575300249.859464,646,0.11280453205108643
1575300371.444175,647,0.10300283133983612
1575300493.818862,648,0.10753541439771652
1575300620.138793,649,0.1096317246556282
1575300742.488694,650,0.10968838632106781
1575300874.397851,651,0.11406779289245605
1575300985.991001,652,0.09501416236162186
1575301104.22218,653,0.10260622948408127
1575301222.755289,654,0.10368271917104721
1575301358.358422,655,0.1149008497595787
1575301473.576939,656,0.1043626070022583
1575301608.109855,657,0.1103116124868393
1575301723.630041,658,0.10226628929376602
1575301848.613198,659,0.10866855829954147
1575301966.995192,660,0.10674221068620682
1575302090.308476,661,0.10328611731529236
1575302208.039539,662,0.1096317246556282
1575302330.768864,663,0.10549575090408325
1575302450.525001,664,0.10827195644378662
1575302577.773337,665,0.11172804236412048
1575302707.374354,666,0.11371105164289474
1575302823.969701,667,0.10526911914348602
1575302952.005429,668,0.11059489846229553
1575303078.527708,669,0.11144475638866425
1575303199.370438,670,0.10929178446531296
1575303331.200262,671,0.10532578080892563
1575303455.560838,672,0.10895184427499771
1575303572.662499,673,0.1043626070022583
1575303704.181752,674,0.11099150031805038
1575303819.373513,675,0.09937676787376404
1575303944.273732,676,0.11048159003257751
1575304073.377222,677,0.10946175456047058
1575304199.767904,678,0.11008498817682266
1575304315.185988,679,0.1006232276558876
1575304445.667124,680,0.11359773576259613
1575304564.797344,681,0.10634560883045197
1575304676.318169,682,0.09524079412221909
1575304804.529912,683,0.11235127598047256
1575304914.060812,684,0.0968838557600975
1575305048.506853,685,0.111104816198349
1575305178.302833,686,0.11167138814926147
1575305294.244463,687,0.10169971734285355
1575305420.481904,688,0.10878186672925949
1575305553.541805,689,0.10832861065864563
1575305674.193699,690,0.10849858075380325
1575305791.919681,691,0.10413597524166107
1575305912.194603,692,0.10708215087652206
1575306027.878203,693,0.10260622948408127
1575306142.321165,694,0.10033994168043137
1575306274.893543,695,0.11269121617078781
1575306408.180261,696,0.1125779002904892
1575306547.895863,697,0.11161473393440247
1575306676.721893,698,0.10821529477834702
1575306807.959528,699,0.11082153022289276
1575306933.128876,700,0.1095750704407692
1575307057.671936,701,0.10645892471075058
1575307197.359735,702,0.11399433761835098
1575307323.042269,703,0.1065722405910492
1575307445.796213,704,0.1058356910943985
1575307568.035224,705,0.10192634910345078
1575307692.072666,706,0.10373937338590622
1575307819.532762,707,0.10753541439771652
1575307950.037542,708,0.11229461431503296
1575308070.483801,709,0.10152974724769592
1575308197.940635,710,0.10804532468318939
1575308335.893752,711,0.11796034127473831
1575308458.053171,712,0.10464589297771454
1575308581.13515,713,0.10504249483346939
1575308701.098218,714,0.10759206861257553
1575308819.740133,715,0.10260622948408127
1575308942.874329,716,0.10674221068620682
1575309070.300602,717,0.108158640563488
1575309192.712692,718,0.10793200880289078
1575309318.78346,719,0.10651557892560959
1575309444.762731,720,0.10946175456047058
1575309569.717899,721,0.10691218078136444
1575309703.43397,722,0.11274787783622742
1575309829.023768,723,0.10277620702981949
1575309944.017625,724,0.09971671551465988
1575310073.070413,725,0.11082153022289276
1575310180.129467,726,0.0908215269446373
1575310304.411022,727,0.10844192653894424
1575310419.400593,728,0.10305949300527573
1575310535.966072,729,0.09943342953920364
1575310660.114929,730,0.10753541439771652
1575310791.733363,731,0.10861189663410187
1575310918.911543,732,0.108158640563488
1575311036.615201,733,0.0960906520485878
1575311153.965027,734,0.10504249483346939
1575311285.55841,735,0.11025495827198029
1575311403.0984,736,0.10532578080892563
