Wall time,Step,Value
1575225682.367491,54,0.09002833068370819
1575225793.097895,55,0.094617560505867
1575225896.983851,56,0.08912181109189987
1575226001.273839,57,0.08889518678188324
1575226091.760602,58,0.08509915322065353
1575226184.951799,59,0.08198300004005432
1575226283.118353,60,0.08980169892311096
1575226385.44593,61,0.0892917811870575
1575226476.937726,62,0.08453258126974106
1575226576.369581,63,0.09031161665916443
1575226677.264304,64,0.09031161665916443
1575226770.138762,65,0.08458923548460007
1575226858.490111,66,0.08249291777610779
1575226950.282281,67,0.08141642808914185
1575227042.522854,68,0.08345609158277512
1575227142.240815,69,0.08696883916854858
1575227240.769561,70,0.09002833068370819
1575227343.156295,71,0.08968838304281235
1575227441.861604,72,0.08798866719007492
1575227546.477142,73,0.09325779229402542
1575227642.423334,74,0.08640226721763611
1575227743.82403,75,0.08917847275733948
1575227837.270937,76,0.08566572517156601
1575227934.908611,77,0.08617563545703888
1575228027.677734,78,0.08390934765338898
1575228122.691015,79,0.08356940746307373
1575228215.561724,80,0.08713880926370621
1575228306.004702,81,0.07988668233156204
1575228406.378737,82,0.08883852511644363
1575228502.327304,83,0.08453258126974106
1575228604.381075,84,0.08810198307037354
1575228693.960327,85,0.08084985613822937
1575228787.799657,86,0.08549574762582779
1575228884.394911,87,0.0878186970949173
1575228970.36294,88,0.07796034216880798
1575229059.522799,89,0.08385269343852997
1575229153.213394,90,0.08385269343852997
1575229246.022176,91,0.08470255136489868
1575229341.379379,92,0.08475920557975769
1575229445.244379,93,0.09172804653644562
1575229535.348733,94,0.08685552328824997
1575229628.431612,95,0.08056657016277313
1575229722.093824,96,0.08300283551216125
1575229818.52912,97,0.08810198307037354
1575229908.438935,98,0.08549574762582779
1575230003.291254,99,0.08589234948158264
1575230100.745153,100,0.0901416465640068
1575230203.715814,101,0.09099150449037552
1575230303.768411,102,0.0922946184873581
1575230403.718831,103,0.08997166901826859
1575230494.040117,104,0.0848725214600563
1575230596.833318,105,0.09110481292009354
1575230683.556117,106,0.07966005802154541
1575230792.449203,107,0.09331444650888443
1575230890.381312,108,0.08991501480340958
1575230983.670379,109,0.08311614394187927
1575231081.281916,110,0.0901416465640068
1575231189.403182,111,0.09195467084646225
1575231284.136353,112,0.08821529895067215
1575231384.346909,113,0.08878187090158463
1575231472.389472,114,0.08215297758579254
1575231574.375469,115,0.08640226721763611
1575231664.031581,116,0.0856090635061264
1575231764.923783,117,0.08719547092914581
1575231853.827766,118,0.08232294768095016
1575231963.41889,119,0.09444759041070938
1575232067.865968,120,0.091558076441288
1575232173.967606,121,0.08946175873279572
1575232265.332407,122,0.0878186970949173
1575232368.359469,123,0.09104815870523453
1575232454.478369,124,0.0772804543375969
1575232545.369778,125,0.08300283551216125
1575232644.613667,126,0.0892917811870575
1575232737.259428,127,0.07994334399700165
1575232834.396068,128,0.09070821851491928
1575232928.645757,129,0.08424929529428482
1575233025.8392,130,0.0900849848985672
1575233125.29081,131,0.08906515687704086
1575233223.521229,132,0.0922946184873581
1575233326.715959,133,0.09127479046583176
1575233420.712454,134,0.08549574762582779
1575233518.87024,135,0.08912181109189987
1575233619.213846,136,0.091558076441288
1575233722.436943,137,0.08872520923614502
1575233823.080867,138,0.09201133251190186
1575233918.269244,139,0.08691218495368958
1575234006.255204,140,0.07790368050336838
1575234097.297866,141,0.07977337390184402
1575234186.33801,142,0.08311614394187927
1575234284.131989,143,0.08742209523916245
1575234373.825466,144,0.08311614394187927
1575234465.668266,145,0.08203966170549393
1575234569.56689,146,0.09189801663160324
1575234666.192262,147,0.08572237938642502
1575234767.728424,148,0.09036827087402344
1575234859.701048,149,0.08141642808914185
1575234948.342934,150,0.07988668233156204
1575235040.41233,151,0.08288951963186264
1575235136.765061,152,0.0878753513097763
1575235229.617951,153,0.08016996830701828
1575235333.871792,154,0.09246458858251572
1575235436.690006,155,0.08912181109189987
1575235530.884324,156,0.08402266353368759
1575235638.332785,157,0.09337110817432404
1575235747.386769,158,0.09671387821435928
1575235843.098794,159,0.08492917567491531
1575235945.087425,160,0.09427762031555176
1575236043.928336,161,0.08889518678188324
1575236140.083955,162,0.08844192326068878
1575236250.492419,163,0.09320113062858582
1575236349.271109,164,0.08985836058855057
1575236450.931115,165,0.08832861483097076
1575236546.007234,166,0.08940509706735611
1575236648.637209,167,0.08968838304281235
1575236747.609488,168,0.08917847275733948
1575236836.928497,169,0.0826062336564064
1575236935.512211,170,0.08906515687704086
1575237026.094453,171,0.08022662997245789
1575237129.34864,172,0.08946175873279572
1575237225.400603,173,0.0818696916103363
1575237329.39307,174,0.09167138487100601
1575237444.302533,175,0.09410765022039413
1575237533.961205,176,0.0840793177485466
1575237641.61795,177,0.08940509706735611
1575237730.795977,178,0.08464588969945908
1575237831.887993,179,0.0901416465640068
1575237925.796091,180,0.08600566536188126
1575238040.432995,181,0.09745042771100998
1575238132.663027,182,0.08079320192337036
1575238234.850332,183,0.08827195316553116
1575238336.35352,184,0.08810198307037354
1575238431.1926,185,0.0870821550488472
1575238524.599916,186,0.08679886907339096
1575238634.264128,187,0.09331444650888443
1575238737.772797,188,0.09354107826948166
1575238839.89409,189,0.09246458858251572
1575238946.198043,190,0.09342776238918304
1575239045.349875,191,0.09070821851491928
1575239153.190117,192,0.09495750814676285
1575239243.893541,193,0.07988668233156204
1575239349.09961,194,0.09416430443525314
1575239463.570727,195,0.09507082402706146
1575239557.173832,196,0.0855524092912674
1575239663.132302,197,0.09150141477584839
1575239758.086953,198,0.08657223731279373
1575239871.344583,199,0.091614730656147
1575239973.921643,200,0.08617563545703888
1575240073.542762,201,0.08906515687704086
1575240161.57145,202,0.0810764878988266
1575240261.903783,203,0.09065155684947968
1575240356.101394,204,0.08498583734035492
1575240460.44088,205,0.08951841294765472
1575240556.332312,206,0.09070821851491928
1575240657.150826,207,0.08798866719007492
1575240761.093921,208,0.09263455867767334
1575240862.008843,209,0.08402266353368759
1575240963.145684,210,0.09059490263462067
1575241064.015957,211,0.08691218495368958
1575241155.317506,212,0.08249291777610779
1575241247.111596,213,0.07648725062608719
1575241352.311425,214,0.09410765022039413
1575241439.954614,215,0.07648725062608719
1575241536.648668,216,0.08883852511644363
1575241639.200967,217,0.08991501480340958
1575241733.14106,218,0.08436260372400284
1575241833.239043,219,0.08963172882795334
1575241935.483707,220,0.09070821851491928
1575242031.425571,221,0.08764872699975967
1575242131.26139,222,0.09059490263462067
1575242226.653125,223,0.08645892143249512
1575242319.014171,224,0.08742209523916245
1575242420.807156,225,0.09237287938594818
1575242526.311928,226,0.09167138487100601
1575242625.175117,227,0.08866855502128601
1575242714.394809,228,0.08237960189580917
1575242815.23424,229,0.08521246165037155
1575242920.710594,230,0.08815863728523254
1575243019.894047,231,0.08209631592035294
1575243119.956352,232,0.08742209523916245
1575243223.696128,233,0.08946175873279572
1575243311.051434,234,0.07745042443275452
1575243410.976755,235,0.08396600931882858
1575243511.79527,236,0.08662889152765274
1575243609.671798,237,0.0856090635061264
1575243715.295275,238,0.08838526904582977
1575243820.94512,239,0.08566572517156601
1575243917.845341,240,0.08753541111946106
1575244026.342286,241,0.0893484428524971
1575244137.641491,242,0.09127479046583176
1575244238.622687,243,0.08566572517156601
1575244335.081406,244,0.08458923548460007
1575244439.498643,245,0.08798866719007492
1575244542.107435,246,0.09144476056098938
1575244637.70956,247,0.08396600931882858
1575244735.716424,248,0.08464588969945908
1575244831.919406,249,0.08203966170549393
1575244928.80001,250,0.0863456055521965
1575245032.92501,251,0.08827195316553116
1575245137.515103,252,0.09263455867767334
1575245255.758182,253,0.09507082402706146
1575245354.993781,254,0.08730877935886383
1575245461.336125,255,0.08747875690460205
1575245576.062431,256,0.09371104836463928
1575245672.735434,257,0.08368271589279175
1575245767.422275,258,0.08430594950914383
1575245877.065053,259,0.0901416465640068
1575245976.369841,260,0.08538243919610977
1575246076.840154,261,0.08645892143249512
1575246181.322539,262,0.08838526904582977
1575246290.505607,263,0.09212464839220047
1575246395.704437,264,0.09104815870523453
1575246490.094888,265,0.0818696916103363
1575246593.857434,266,0.09036827087402344
1575246702.431315,267,0.08957506716251373
1575246797.734283,268,0.0826062336564064
1575246909.615891,269,0.09399433434009552
1575247018.484001,270,0.08980169892311096
1575247122.594447,271,0.08917847275733948
1575247213.337056,272,0.08237960189580917
1575247316.360978,273,0.0862889513373375
1575247411.056628,274,0.08345609158277512
1575247521.872951,275,0.09212464839220047
1575247625.886689,276,0.09065155684947968
1575247727.145051,277,0.08237960189580917
1575247817.535047,278,0.08073654025793076
1575247906.173,279,0.07563739269971848
1575248017.930449,280,0.0900849848985672
1575248114.640042,281,0.08589234948158264
1575248208.774176,282,0.08447591960430145
1575248317.07224,283,0.09184136241674423
1575248424.162669,284,0.09195467084646225
1575248529.751113,285,0.09121812880039215
1575248627.741888,286,0.08526912331581116
1575248734.060666,287,0.09099150449037552
1575248834.812451,288,0.08912181109189987
1575248933.388847,289,0.08470255136489868
1575249031.371179,290,0.0856090635061264
1575249135.613524,291,0.0901416465640068
1575249248.389504,292,0.09512747824192047
1575249348.187847,293,0.08640226721763611
1575249458.237453,294,0.09257790446281433
1575249556.76387,295,0.08464588969945908
1575249661.519549,296,0.08974504470825195
1575249761.106722,297,0.08402266353368759
1575249867.627357,298,0.09331444650888443
1575249972.126746,299,0.08815863728523254
1575250067.384134,300,0.08719547092914581
1575250163.055962,301,0.08515580743551254
1575250258.164847,302,0.08611898124217987
1575250375.439589,303,0.09439093619585037
1575250474.453304,304,0.08674220740795135
1575250576.587781,305,0.08549574762582779
1575250678.62885,306,0.08702549338340759
1575250789.640708,307,0.08702549338340759
1575250891.83444,308,0.08957506716251373
1575250998.344348,309,0.09104815870523453
1575251096.809298,310,0.08617563545703888
1575251209.066053,311,0.09444759041070938
1575251308.578291,312,0.08912181109189987
1575251416.221235,313,0.08849858492612839
1575251525.02686,314,0.09104815870523453
1575251622.267961,315,0.08356940746307373
1575251718.145307,316,0.08368271589279175
1575251826.631446,317,0.09059490263462067
1575251926.471859,318,0.08917847275733948
1575252035.103264,319,0.09223795682191849
1575252132.094107,320,0.0825495719909668
1575252247.321326,321,0.09422096610069275
1575252347.715156,322,0.09223795682191849
1575252459.40622,323,0.09376770257949829
1575252564.732451,324,0.08810198307037354
1575252664.272213,325,0.08583569526672363
1575252768.112434,326,0.08912181109189987
1575252869.362781,327,0.08362606167793274
1575252971.421583,328,0.09110481292009354
1575253065.211501,329,0.0825495719909668
1575253164.864822,330,0.08662889152765274
1575253266.693198,331,0.08770538121461868
1575253374.494794,332,0.0938243642449379
1575253468.130212,333,0.07932011038064957
1575253563.57476,334,0.08294617384672165
1575253666.047534,335,0.08589234948158264
1575253763.285517,336,0.08611898124217987
1575253877.559388,337,0.09144476056098938
1575253985.345985,338,0.09104815870523453
1575254104.301906,339,0.09299434721469879
1575254203.960356,340,0.0856090635061264
1575254317.561668,341,0.09405098855495453
1575254421.110942,342,0.08504249155521393
1575254529.733507,343,0.0908781886100769
1575254537.394095,344,0.00283286115154624
1575254645.906728,345,0.09201133251190186
1575254745.752351,346,0.08640226721763611
1575254852.512875,347,0.09331444650888443
1575254949.073547,348,0.08594901114702225
1575255059.060846,349,0.08991501480340958
1575255156.936978,350,0.08294617384672165
1575255258.48182,351,0.08436260372400284
1575255349.495114,352,0.0802832841873169
1575255458.450724,353,0.09104815870523453
1575255557.021038,354,0.08640226721763611
1575255654.087997,355,0.08226628601551056
1575255745.648808,356,0.0803399458527565
1575255847.606612,357,0.08691218495368958
1575255940.688288,358,0.08345609158277512
1575256047.219224,359,0.091558076441288
1575256152.510662,360,0.09167138487100601
1575256264.801416,361,0.09631728380918503
1575256367.884198,362,0.08844192326068878
1575256480.282485,363,0.0908781886100769
1575256573.644725,364,0.08339942991733551
1575256672.343552,365,0.08538243919610977
1575256779.848293,366,0.09184136241674423
1575256877.679323,367,0.0825495719909668
1575256975.959386,368,0.08543909341096878
1575257077.625722,369,0.08900849521160126
1575257184.397535,370,0.09490084648132324
1575257281.427062,371,0.08328612148761749
1575257375.267214,372,0.08147308975458145
1575257470.364917,373,0.08305948972702026
1575257576.153113,374,0.08968838304281235
1575257680.694919,375,0.09036827087402344
1575257781.639889,376,0.08849858492612839
1575257883.498348,377,0.08674220740795135
1575257979.446411,378,0.08730877935886383
1575258081.994883,379,0.08793201297521591
1575258186.941715,380,0.08810198307037354
1575258285.726562,381,0.08538243919610977
1575258387.31137,382,0.08815863728523254
1575258494.554987,383,0.09053824096918106
1575258593.473154,384,0.09059490263462067
1575258697.964446,385,0.0885552391409874
1575258804.057529,386,0.08849858492612839
1575258901.66959,387,0.08141642808914185
1575258992.258794,388,0.0796033963561058
1575259095.690863,389,0.0878186970949173
1575259186.395652,390,0.08436260372400284
1575259286.551356,391,0.08674220740795135
1575259395.033588,392,0.09450425207614899
1575259501.961668,393,0.09093484282493591
1575259611.555158,394,0.09705382585525513
1575259722.224621,395,0.09178470075130463
1575259819.349085,396,0.08640226721763611
1575259921.604458,397,0.08475920557975769
1575260018.836969,398,0.08662889152765274
1575260127.132889,399,0.08940509706735611
1575260231.019998,400,0.09053824096918106
1575260331.49589,401,0.08402266353368759
1575260437.440983,402,0.09439093619585037
1575260534.890034,403,0.08668555319309235
1575260636.688703,404,0.08617563545703888
1575260746.579509,405,0.09053824096918106
1575260849.323794,406,0.0878186970949173
1575260956.482541,407,0.08974504470825195
1575261058.138036,408,0.08815863728523254
1575261174.945388,409,0.09495750814676285
1575261263.4767,410,0.07535410672426224
1575261367.866234,411,0.08742209523916245
1575261470.936431,412,0.0900849848985672
1575261572.655062,413,0.08458923548460007
1575261667.466349,414,0.08368271589279175
1575261761.822121,415,0.07920680195093155
1575261856.240356,416,0.08345609158277512
1575261963.230502,417,0.09121812880039215
1575262070.103407,418,0.08866855502128601
1575262177.859044,419,0.08759206533432007
1575262284.824983,420,0.09427762031555176
1575262385.13039,421,0.08583569526672363
1575262488.671863,422,0.09104815870523453
1575262597.708933,423,0.0923512727022171
1575262697.715228,424,0.08702549338340759
1575262791.487929,425,0.07796034216880798
1575262885.748254,426,0.08288951963186264
1575262997.020378,427,0.09223795682191849
1575263094.748105,428,0.09184136241674423
1575263191.787178,429,0.08793201297521591
1575263284.190996,430,0.08379603177309036
1575263384.047448,431,0.0892917811870575
1575263480.98328,432,0.08866855502128601
1575263583.694939,433,0.09048158675432205
1575263676.440133,434,0.08600566536188126
1575263772.464359,435,0.08645892143249512
1575263858.926963,436,0.07671388238668442
1575263956.594927,437,0.08674220740795135
1575264051.812839,438,0.08742209523916245
1575264154.819071,439,0.08504249155521393
1575264251.469534,440,0.08815863728523254
1575264348.076565,441,0.08770538121461868
1575264447.172028,442,0.08776204288005829
1575264538.986317,443,0.08226628601551056
1575264639.753368,444,0.09133144468069077
1575264719.45945,445,0.07019829750061035
1575264828.319515,446,0.0968271940946579
1575264934.129364,447,0.08977401256561279
1575265039.625064,448,0.09178470075130463
1575265148.653001,449,0.09167138487100601
1575265241.744302,450,0.08594901114702225
1575265345.374063,451,0.08957506716251373
1575265441.436331,452,0.08600566536188126
1575265547.50479,453,0.08951841294765472
1575265648.207096,454,0.09291784465312958
1575265742.78636,455,0.08577903360128403
1575265846.417249,456,0.09325779229402542
1575265944.385167,457,0.08844192326068878
1575266033.362246,458,0.08016996830701828
1575266141.479181,459,0.09490084648132324
1575266236.059314,460,0.08679886907339096
1575266341.450158,461,0.0922946184873581
1575266445.666754,462,0.09218130260705948
1575266561.226722,463,0.09325779229402542
1575266649.587511,464,0.08294617384672165
1575266755.808539,465,0.09422096610069275
1575266862.262074,466,0.09507082402706146
1575266956.849316,467,0.0863456055521965
1575267058.448996,468,0.08906515687704086
1575267153.052059,469,0.0855524092912674
1575267256.787083,470,0.0900849848985672
1575267351.671733,471,0.0848158672451973
1575267445.138237,472,0.08549574762582779
1575267542.998419,473,0.08883852511644363
1575267640.381115,474,0.08827195316553116
1575267743.946879,475,0.09079095721244812
1575267832.449266,476,0.08215297758579254
1575267937.460131,477,0.0908781886100769
1575268036.813392,478,0.08878187090158463
1575268147.407008,479,0.09376770257949829
1575268244.070044,480,0.08764872699975967
1575268343.959244,481,0.08815863728523254
1575268447.053546,482,0.09167138487100601
1575268545.569328,483,0.08470255136489868
1575268644.430518,484,0.08895184099674225
1575268740.965894,485,0.08169971406459808
1575268841.755709,486,0.09116147458553314
1575268941.562577,487,0.08951841294765472
1575269035.732923,488,0.08549574762582779
1575269138.264662,489,0.09059490263462067
1575269231.098205,490,0.08436260372400284
1575269332.907026,491,0.08991501480340958
1575269425.572628,492,0.08288951963186264
1575269524.735689,493,0.08832861483097076
1575269620.946394,494,0.08815863728523254
1575269716.283682,495,0.08424929529428482
1575269809.613052,496,0.08402266353368759
1575269915.939267,497,0.0931444764137268
1575270004.261348,498,0.08124645799398422
1575270108.958181,499,0.09178470075130463
1575270202.001043,500,0.08192634582519531
1575270304.379886,501,0.08912181109189987
1575270407.844961,502,0.09297450631856918
1575270507.19768,503,0.08713880926370621
1575270598.029837,504,0.08719547092914581
1575270695.255209,505,0.08339942991733551
1575270790.033262,506,0.08470255136489868
1575270890.343449,507,0.08912181109189987
1575270988.603518,508,0.08674220740795135
1575271098.710189,509,0.08923512697219849
1575271202.783601,510,0.09450425207614899
1575271304.562799,511,0.08736544102430344
1575271402.268939,512,0.08753541111946106
1575271493.913228,513,0.08271954953670502
1575271588.048244,514,0.08385269343852997
1575271679.6675,515,0.0818130299448967
1575271782.294041,516,0.09201133251190186
1575271884.09984,517,0.08815863728523254
1575271984.663799,518,0.08985836058855057
1575272086.794811,519,0.0885552391409874
1575272194.283382,520,0.09189801663160324
1575272295.029235,521,0.08617563545703888
1575272399.002278,522,0.09167138487100601
1575272496.472248,523,0.0878753513097763
1575272599.183795,524,0.0901416465640068
1575272702.658428,525,0.09019830077886581
1575272804.554381,526,0.09218130260705948
1575272907.76542,527,0.0900849848985672
1575273002.619564,528,0.0892917811870575
1575273093.426831,529,0.0810764878988266
1575273175.533397,530,0.07631728053092957
1575273278.07506,531,0.09076487272977829
1575273372.522444,532,0.08674220740795135
1575273465.200936,533,0.08339942991733551
1575273560.715191,534,0.08521246165037155
1575273647.757849,535,0.07841359823942184
1575273748.377607,536,0.08832861483097076
1575273855.431299,537,0.08849858492612839
1575273962.059889,538,0.091558076441288
1575274062.501587,539,0.08719547092914581
1575274157.558607,540,0.08677966147661209
1575274260.691088,541,0.09189801663160324
1575274368.478078,542,0.08951841294765472
1575274466.430775,543,0.08606231957674026
1575274552.113147,544,0.0766005665063858
1575274660.089078,545,0.08997166901826859
1575274750.103719,546,0.08266288787126541
1575274845.284559,547,0.08713880926370621
1575274944.298909,548,0.08866855502128601
1575275036.663411,549,0.08073654025793076
1575275136.684165,550,0.08702549338340759
1575275243.020706,551,0.0931444764137268
1575275342.572612,552,0.09076487272977829
1575275447.347081,553,0.08759206533432007
1575275544.204068,554,0.08640226721763611
1575275642.819449,555,0.0810764878988266
1575275738.780319,556,0.08577903360128403
1575275839.896006,557,0.09002833068370819
1575275932.563085,558,0.08736544102430344
1575276037.785761,559,0.09025495499372482
1575276144.62618,560,0.09518413245677948
1575276244.966554,561,0.08849858492612839
1575276333.508454,562,0.07999999821186066
1575276429.095821,563,0.07864023000001907
1575276533.953835,564,0.09212464839220047
1575276634.552223,565,0.08878187090158463
1575276734.349255,566,0.08968838304281235
1575276832.964504,567,0.0863456055521965
1575276939.031337,568,0.09280453622341156
1575277046.441035,569,0.09286119043827057
1575277148.126418,570,0.09201133251190186
1575277235.98186,571,0.07999999821186066
1575277337.175495,572,0.09201133251190186
1575277437.33185,573,0.08957506716251373
1575277529.10582,574,0.08447591960430145
1575277631.72188,575,0.08997166901826859
1575277729.121181,576,0.08804532885551453
1575277829.289915,577,0.08674220740795135
1575277922.212201,578,0.08277620375156403
1575278028.456363,579,0.09110481292009354
1575278126.677964,580,0.08827195316553116
1575278225.085541,581,0.08271954953670502
1575278321.851516,582,0.08793201297521591
1575278422.621458,583,0.08900849521160126
1575278529.736611,584,0.09427762031555176
1575278624.888797,585,0.08521246165037155
1575278719.148358,586,0.0878186970949173
1575278823.971413,587,0.09065155684947968
1575278922.54588,588,0.08764872699975967
1575279025.443883,589,0.08940509706735611
1575279112.4357,590,0.08158640563488007
1575279211.359134,591,0.08640226721763611
1575279300.719635,592,0.08305948972702026
1575279394.562311,593,0.08300283551216125
1575279494.259628,594,0.08997166901826859
1575279596.798329,595,0.09053824096918106
1575279701.354049,596,0.09133144468069077
1575279805.224783,597,0.09291784465312958
1575279904.02589,598,0.0892917811870575
1575280010.844399,599,0.08968838304281235
1575280121.028591,600,0.09546741843223572
1575280220.451832,601,0.0856090635061264
1575280318.263795,602,0.08810198307037354
1575280416.685796,603,0.0840793177485466
1575280527.214116,604,0.09320113062858582
1575280634.882491,605,0.09218130260705948
1575280736.927291,606,0.0930878221988678
1575280830.105692,607,0.08328612148761749
1575280922.554195,608,0.08470255136489868
1575281023.61231,609,0.08951841294765472
1575281120.637638,610,0.0862889513373375
1575281225.582524,611,0.089322030544281
1575281322.847881,612,0.08985836058855057
1575281432.473456,613,0.09138809889554977
1575281539.385786,614,0.09422096610069275
1575281641.593016,615,0.08895184099674225
1575281731.022342,616,0.0825495719909668
1575281824.397215,617,0.08090651780366898
1575281915.691405,618,0.08283285796642303
1575282026.815145,619,0.0938810184597969
1575282125.73957,620,0.08798866719007492
1575282228.333824,621,0.08685552328824997
1575282325.139423,622,0.08821529895067215
1575282429.105594,623,0.09031161665916443
1575282530.628973,624,0.09121812880039215
1575282638.002731,625,0.09116147458553314
1575282733.081429,626,0.08640226721763611
1575282833.104348,627,0.08651558309793472
1575282930.634285,628,0.09257790446281433
1575283032.94975,629,0.08583569526672363
1575283138.634546,630,0.08946175873279572
1575283227.395144,631,0.07835694402456284
1575283320.599158,632,0.08458923548460007
1575283415.09925,633,0.08436260372400284
1575283515.105181,634,0.08940509706735611
1575283618.897811,635,0.08866855502128601
1575283717.837556,636,0.08940509706735611
1575283819.373153,637,0.08883852511644363
1575283913.146248,638,0.08832861483097076
1575284010.204997,639,0.08702549338340759
1575284113.918432,640,0.09393768012523651
1575284213.716558,641,0.08549574762582779
1575284313.004776,642,0.0885552391409874
1575284407.276814,643,0.08538243919610977
1575284499.191153,644,0.08141642808914185
1575284589.276463,645,0.08022662997245789
1575284696.698694,646,0.0892917811870575
1575284799.300365,647,0.08832861483097076
1575284902.769106,648,0.09297450631856918
1575285006.795571,649,0.08968838304281235
1575285108.539646,650,0.08696883916854858
1575285214.025127,651,0.08960451930761337
1575285300.359868,652,0.0802832841873169
1575285400.859444,653,0.08940509706735611
1575285504.442357,654,0.08838526904582977
1575285618.833162,655,0.10000000149011612
1575285705.799589,656,0.08005665987730026
1575285810.102389,657,0.08764872699975967
1575285899.383296,658,0.08096317201852798
1575285995.756467,659,0.08798866719007492
1575286087.6194,660,0.0841359794139862
1575286181.15854,661,0.08237960189580917
1575286276.094351,662,0.08594901114702225
1575286375.279997,663,0.08889518678188324
1575286469.817859,664,0.08702549338340759
1575286572.452526,665,0.09048158675432205
1575286670.687047,666,0.08793201297521591
1575286764.53342,667,0.08492917567491531
1575286868.302679,668,0.09427762031555176
1575286968.174642,669,0.08549574762582779
1575287069.564226,670,0.0901416465640068
1575287171.234386,671,0.08838526904582977
1575287266.216189,672,0.0863456055521965
1575287368.073062,673,0.09042493253946304
1575287465.065771,674,0.08770538121461868
1575287559.228447,675,0.08390934765338898
1575287655.871282,676,0.08668555319309235
1575287762.537635,677,0.09150141477584839
1575287860.252774,678,0.09031161665916443
1575287956.21027,679,0.08237960189580917
1575288053.587771,680,0.08957506716251373
1575288153.558814,681,0.08702549338340759
1575288243.411022,682,0.08277620375156403
1575288353.067932,683,0.09144476056098938
1575288442.617376,684,0.08271954953670502
1575288540.812222,685,0.08640226721763611
1575288645.355303,686,0.09484419226646423
1575288739.622422,687,0.08317280560731888
1575288841.187214,688,0.08985836058855057
1575288949.069185,689,0.08985836058855057
1575289037.917709,690,0.0810764878988266
1575289130.925074,691,0.08373937755823135
1575289232.914401,692,0.091614730656147
1575289335.093036,693,0.08838526904582977
1575289427.837762,694,0.08424929529428482
1575289536.222755,695,0.09167138487100601
1575289646.945756,696,0.09824362397193909
1575289751.877133,697,0.09042493253946304
1575289849.859706,698,0.08827195316553116
1575289956.371305,699,0.09065155684947968
1575290061.065736,700,0.09246458858251572
1575290161.481656,701,0.08838526904582977
1575290270.876267,702,0.09274787455797195
1575290374.135025,703,0.08963172882795334
1575290480.06623,704,0.09104815870523453
1575290582.809999,705,0.08521246165037155
1575290684.032653,706,0.09133144468069077
1575290784.658539,707,0.0878753513097763
1575290889.058801,708,0.0938243642449379
1575290985.4672,709,0.0848158672451973
1575291078.803116,710,0.08657223731279373
1575291195.805426,711,0.09592068195343018
1575291304.147019,712,0.091558076441288
1575291409.720935,713,0.09065155684947968
1575291507.235911,714,0.0878753513097763
1575291609.27942,715,0.08968838304281235
1575291708.818824,716,0.08657223731279373
1575291806.382567,717,0.08532577753067017
1575291897.662836,718,0.08430594950914383
1575291998.951346,719,0.08730877935886383
1575292094.385225,720,0.08305948972702026
1575292196.082899,721,0.09059490263462067
1575292291.307289,722,0.088611900806427
1575292385.233385,723,0.0803399458527565
1575292474.579042,724,0.08288951963186264
1575292576.51212,725,0.09127479046583176
1575292670.688034,726,0.08980169892311096
1575292762.284988,727,0.07926345616579056
1575292857.536567,728,0.08696883916854858
1575292957.65898,729,0.08815863728523254
1575293052.889732,730,0.08515580743551254
1575293150.164186,731,0.0863456055521965
1575293250.938009,732,0.08572237938642502
1575293350.527348,733,0.0878186970949173
1575293441.859505,734,0.08175637573003769
1575293547.225366,735,0.0878186970949173
1575293644.579157,736,0.09002833068370819
