Wall time,Step,Value
1575227876.86667,76,0.08096317201852798
1575227977.47178,77,0.08175637573003769
1575228058.007215,78,0.07082153111696243
1575228154.582663,79,0.08118980377912521
1575228252.9575,80,0.08640226721763611
1575228337.423831,81,0.07325778901576996
1575228439.285436,82,0.08504249155521393
1575228529.392068,83,0.07988668233156204
1575228621.219069,84,0.07966005802154541
1575228717.556796,85,0.08215297758579254
1575228801.006881,86,0.07393767684698105
1575228897.275769,87,0.08220963180065155
1575228990.232881,88,0.0833427757024765
1575229079.275701,89,0.07694050669670105
1575229167.393405,90,0.07909348607063293
1575229257.951012,91,0.07830028235912323
1575229345.652354,92,0.07875353842973709
1575229443.531153,93,0.08702549338340759
1575229540.387857,94,0.08339942991733551
1575229637.624395,95,0.08203966170549393
1575229718.90309,96,0.07308781892061234
1575229811.816993,97,0.08164305984973907
1575229900.709265,98,0.08175637573003769
1575229993.138569,99,0.08045325428247452
1575230085.293323,100,0.08356940746307373
1575230182.865478,101,0.08521246165037155
1575230290.968052,102,0.08849858492612839
1575230398.151634,103,0.08838526904582977
1575230486.70116,104,0.07983002811670303
1575230580.572425,105,0.07864023000001907
1575230672.330777,106,0.08192634582519531
1575230779.888298,107,0.09127479046583176
1575230872.993442,108,0.08362606167793274
1575230965.543468,109,0.07983002811670303
1575231065.265545,110,0.08657223731279373
1575231167.694314,111,0.08294617384672165
1575231251.836605,112,0.07750707864761353
1575231354.947915,113,0.08243626356124878
1575231442.024579,114,0.08022662997245789
1575231533.920019,115,0.0788102000951767
1575231629.952514,116,0.08339942991733551
1575231731.491218,117,0.08640226721763611
1575231822.739296,118,0.07949008792638779
1575231935.794498,119,0.09320113062858582
1575232035.813485,120,0.0885552391409874
1575232137.626472,121,0.08730877935886383
1575232229.68868,122,0.07864023000001907
1575232332.826903,123,0.08946175873279572
1575232423.006863,124,0.08322945982217789
1575232512.323129,125,0.07722379267215729
1575232612.472303,126,0.08623229712247849
1575232708.817706,127,0.08249291777610779
1575232820.905824,128,0.09144476056098938
1575232913.973335,129,0.08084985613822937
1575233010.842067,130,0.08458923548460007
1575233108.461771,131,0.08220963180065155
1575233205.371615,132,0.08339942991733551
1575233305.75829,133,0.08572237938642502
1575233407.968156,134,0.08878187090158463
1575233496.728426,135,0.07711048424243927
1575233596.004567,136,0.08679886907339096
1575233700.454133,137,0.08691218495368958
1575233793.60896,138,0.0833427757024765
1575233893.894092,139,0.0833427757024765
1575233979.938361,140,0.07779036462306976
1575234069.495209,141,0.07450424879789352
1575234166.266322,142,0.08322945982217789
1575234265.54045,143,0.08277620375156403
1575234348.947488,144,0.07722379267215729
1575234435.469971,145,0.07529745250940323
1575234527.830733,146,0.07841359823942184
1575234625.20307,147,0.08362606167793274
1575234727.872267,148,0.08572237938642502
1575234815.20175,149,0.0735410749912262
1575234903.976009,150,0.07558073848485947
1575234994.717958,151,0.07569405436515808
1575235086.119389,152,0.08130311965942383
1575235175.727189,153,0.0795467421412468
1575235274.695775,154,0.0870821550488472
1575235374.260789,155,0.0818130299448967
1575235473.078131,156,0.0841359794139862
1575235581.304379,157,0.08827195316553116
1575235680.842633,158,0.08793201297521591
1575235778.440715,159,0.08498583734035492
1575235882.022185,160,0.08832861483097076
1575235978.361343,161,0.08141642808914185
1575236072.002613,162,0.0833427757024765
1575236180.76696,163,0.08832861483097076
1575236274.794828,164,0.08566572517156601
1575236367.814337,165,0.08192634582519531
1575236466.261491,166,0.08623229712247849
1575236567.55193,167,0.0862889513373375
1575236666.73049,168,0.08515580743551254
1575236757.887163,169,0.07705382257699966
1575236849.222026,170,0.07609064877033234
1575236942.702563,171,0.07915014028549194
1575237036.786874,172,0.08277620375156403
1575237134.012054,173,0.08215297758579254
1575237240.130893,174,0.08713880926370621
1575237330.323183,175,0.07801699638366699
1575237423.608221,176,0.0810764878988266
1575237524.562609,177,0.08498583734035492
1575237609.21398,178,0.07473088055849075
1575237709.016855,179,0.08572237938642502
1575237813.635761,180,0.08764872699975967
1575237914.428036,181,0.08617563545703888
1575238004.454706,182,0.07444759458303452
1575238091.071347,183,0.07325778901576996
1575238184.082431,184,0.0810764878988266
1575238282.779875,185,0.08640226721763611
1575238382.869047,186,0.08385269343852997
1575238487.646994,187,0.08889518678188324
1575238585.615054,188,0.08866855502128601
1575238694.423495,189,0.08810198307037354
1575238796.321584,190,0.0878186970949173
1575238901.557112,191,0.08611898124217987
1575239002.841871,192,0.08657223731279373
1575239103.745776,193,0.08249291777610779
1575239200.147893,194,0.08475920557975769
1575239304.991184,195,0.08821529895067215
1575239405.335885,196,0.08600566536188126
1575239518.439143,197,0.0893484428524971
1575239609.869275,198,0.0818130299448967
1575239706.592641,199,0.08101983368396759
1575239790.426998,200,0.07467421889305115
1575239884.114858,201,0.0802832841873169
1575239975.571374,202,0.08266288787126541
1575240074.525671,203,0.0826062336564064
1575240166.203276,204,0.08135977387428284
1575240266.352728,205,0.08606231957674026
1575240363.295922,206,0.08430594950914383
1575240453.229264,207,0.07915014028549194
1575240557.265969,208,0.09002833068370819
1575240661.234359,209,0.08759206533432007
1575240752.934158,210,0.0818130299448967
1575240845.298197,211,0.08022662997245789
1575240943.221494,212,0.08424929529428482
1575241032.699866,213,0.07558073848485947
1575241141.261446,214,0.0900849848985672
1575241227.083175,215,0.07246459275484085
1575241317.25112,216,0.07835694402456284
1575241413.789482,217,0.08164305984973907
1575241508.340265,218,0.08152974396944046
1575241617.622316,219,0.08906515687704086
1575241713.896646,220,0.08441926538944244
1575241807.578467,221,0.08209631592035294
1575241906.965973,222,0.08237960189580917
1575241999.815538,223,0.07892351597547531
1575242089.387444,224,0.07864023000001907
1575242196.399285,225,0.09016948938369751
1575242297.717083,226,0.08385269343852997
1575242397.31003,227,0.08594901114702225
1575242492.430528,228,0.08271954953670502
1575242586.899414,229,0.0802832841873169
1575242685.178297,230,0.08322945982217789
1575242779.268836,231,0.08113314211368561
1575242882.987053,232,0.08878187090158463
1575242972.613341,233,0.0758640244603157
1575243072.974445,234,0.08135977387428284
1575243172.17304,235,0.08288951963186264
1575243263.672047,236,0.08158640563488007
1575243362.211547,237,0.08373937755823135
1575243464.447713,238,0.08776204288005829
1575243553.551093,239,0.07784702628850937
1575243650.759868,240,0.08345609158277512
1575243747.604794,241,0.08356940746307373
1575243849.376478,242,0.08719547092914581
1575243948.231167,243,0.08175637573003769
1575244043.215882,244,0.08373937755823135
1575244147.313255,245,0.08339942991733551
1575244251.927526,246,0.0901416465640068
1575244342.900856,247,0.07756374031305313
1575244436.699112,248,0.08016996830701828
1575244531.499414,249,0.08305948972702026
1575244631.224587,250,0.08770538121461868
1575244727.036113,251,0.07966005802154541
1575244832.00283,252,0.08985836058855057
1575244933.454761,253,0.08810198307037354
1575245031.275556,254,0.08657223731279373
1575245131.955822,255,0.08504249155521393
1575245239.207693,256,0.08889518678188324
1575245331.543598,257,0.07801699638366699
1575245419.194034,258,0.0766005665063858
1575245519.830532,259,0.08441926538944244
1575245617.925346,260,0.08623229712247849
1575245715.089813,261,0.0818696916103363
1575245814.866467,262,0.08379603177309036
1575245919.478135,263,0.08985836058855057
1575246020.747552,264,0.08583569526672363
1575246109.462042,265,0.07966005802154541
1575246207.882964,266,0.08317280560731888
1575246305.560218,267,0.08022662997245789
1575246406.453714,268,0.08458923548460007
1575246516.519612,269,0.09093484282493591
1575246610.101142,270,0.08271954953670502
1575246714.953165,271,0.08651558309793472
1575246802.16173,272,0.07903682440519333
1575246899.735474,273,0.08039660006761551
1575246990.664397,274,0.08130311965942383
1575247094.878312,275,0.08526912331581116
1575247200.301646,276,0.09053824096918106
1575247296.194297,277,0.07847025245428085
1575247386.582635,278,0.08067988604307175
1575247473.288066,279,0.07575070858001709
1575247573.77171,280,0.0863456055521965
1575247675.780908,281,0.08640226721763611
1575247761.259131,282,0.07558073848485947
1575247860.543777,283,0.0833427757024765
1575247957.414565,284,0.08623229712247849
1575248061.020887,285,0.08832861483097076
1575248154.604436,286,0.08005665987730026
1575248257.300902,287,0.08419263362884521
1575248353.197276,288,0.08606231957674026
1575248447.698537,289,0.08016996830701828
1575248540.957046,290,0.08135977387428284
1575248645.028827,291,0.08753541111946106
1575248743.594284,292,0.08713880926370621
1575248837.441162,293,0.0795467421412468
1575248938.350757,294,0.08662889152765274
1575249031.484551,295,0.07824362814426422
1575249131.288976,296,0.08566572517156601
1575249225.895206,297,0.08271954953670502
1575249329.715789,298,0.0878753513097763
1575249430.650204,299,0.08532577753067017
1575249523.068629,300,0.08022662997245789
1575249614.404962,301,0.07541076838970184
1575249700.700334,302,0.07478753477334976
1575249806.253372,303,0.08991501480340958
1575249898.525652,304,0.08079320192337036
1575249991.294941,305,0.08067988604307175
1575250081.110975,306,0.08056657016277313
1575250174.512204,307,0.07762039452791214
1575250271.447193,308,0.08436260372400284
1575250368.451591,309,0.0833427757024765
1575250465.869817,310,0.08351274579763412
1575250570.782755,311,0.08696883916854858
1575250665.548512,312,0.0841359794139862
1575250767.189731,313,0.08526912331581116
1575250867.682972,314,0.08662889152765274
1575250972.868679,315,0.08753541111946106
1575251068.325385,316,0.08011331409215927
1575251165.067848,317,0.08005665987730026
1575251265.485518,318,0.08645892143249512
1575251357.920298,319,0.07637393474578857
1575251444.699155,320,0.07450424879789352
1575251557.909319,321,0.0892917811870575
1575251662.922373,322,0.08725212514400482
1575251768.063299,323,0.08968838304281235
1575251866.877507,324,0.08464588969945908
1575251963.681065,325,0.08305948972702026
1575252073.381672,326,0.08957506716251373
1575252171.186172,327,0.08158640563488007
1575252262.054984,328,0.0788102000951767
1575252355.156265,329,0.07722379267215729
1575252455.667995,330,0.08209631592035294
1575252561.790778,331,0.08606231957674026
1575252657.702245,332,0.08549574762582779
1575252751.963473,333,0.0795467421412468
1575252846.019031,334,0.07966005802154541
1575252941.876147,335,0.08090651780366898
1575253043.221678,336,0.09070821851491928
1575253152.949186,337,0.09133144468069077
1575253256.460096,338,0.08691218495368958
1575253361.983403,339,0.09118644148111343
1575253452.720825,340,0.07824362814426422
1575253555.658873,341,0.08611898124217987
1575253651.434993,342,0.08368271589279175
1575253749.467067,343,0.08084985613822937
1575253756.884426,344,0.00283286115154624
1575253854.130202,345,0.08203966170549393
1575253947.399827,346,0.08351274579763412
1575254040.988689,347,0.07966005802154541
1575254133.366852,348,0.08328612148761749
1575254230.195456,349,0.0825495719909668
1575254323.240458,350,0.07932011038064957
1575254416.991619,351,0.0818696916103363
1575254508.828064,352,0.08039660006761551
1575254616.896348,353,0.0893484428524971
1575254710.38432,354,0.08328612148761749
1575254800.548921,355,0.07983002811670303
1575254890.685842,356,0.08045325428247452
1575254979.885918,357,0.07558073848485947
1575255073.056708,358,0.07677053660154343
1575255171.160208,359,0.08447591960430145
1575255268.243692,360,0.08424929529428482
1575255377.260568,361,0.0878753513097763
1575255472.244498,362,0.08498583734035492
1575255574.799216,363,0.08475920557975769
1575255657.30507,364,0.0735410749912262
1575255755.315029,365,0.0841359794139862
1575255851.612675,366,0.08351274579763412
1575255949.403897,367,0.08096317201852798
1575256035.592644,368,0.0772804543375969
1575256125.063987,369,0.07699716836214066
1575256221.321573,370,0.08288951963186264
1575256320.086967,371,0.08345609158277512
1575256413.32512,372,0.07444759458303452
1575256502.035668,373,0.07144475728273392
1575256596.375705,374,0.08039660006761551
1575256694.408998,375,0.08368271589279175
1575256787.942605,376,0.08521246165037155
1575256884.583803,377,0.08192634582519531
1575256974.378158,378,0.07966005802154541
1575257069.221051,379,0.07999999821186066
1575257170.207589,380,0.08572237938642502
1575257275.243975,381,0.08679886907339096
1575257379.283916,382,0.09053824096918106
1575257469.384753,383,0.0772804543375969
1575257560.866033,384,0.08113314211368561
1575257661.05836,385,0.08521246165037155
1575257758.597573,386,0.08849858492612839
1575257845.947543,387,0.07614731043577194
1575257930.076851,388,0.07796034216880798
1575258029.132808,389,0.08356940746307373
1575258121.252911,390,0.08022662997245789
1575258217.623579,391,0.08226628601551056
1575258322.563876,392,0.08753541111946106
1575258430.066804,393,0.0885552391409874
1575258528.658621,394,0.08821529895067215
1575258633.760575,395,0.08549574762582779
1575258719.957896,396,0.07665722072124481
1575258813.400133,397,0.08135977387428284
1575258907.926748,398,0.08470255136489868
1575259002.649124,399,0.08164305984973907
1575259103.969632,400,0.0848725214600563
1575259200.963993,401,0.08237960189580917
1575259297.743225,402,0.08464588969945908
1575259399.911031,403,0.0840793177485466
1575259491.792003,404,0.07999999821186066
1575259591.25487,405,0.08328612148761749
1575259685.929923,406,0.08045325428247452
1575259786.380732,407,0.08362606167793274
1575259883.791309,408,0.08509915322065353
1575259985.876079,409,0.08668555319309235
1575260076.533985,410,0.08226628601551056
1575260178.66187,411,0.08810198307037354
1575260264.696339,412,0.0765439122915268
1575260370.213336,413,0.08515580743551254
1575260467.48319,414,0.08362606167793274
1575260562.681121,415,0.08130311965942383
1575260660.31533,416,0.08424929529428482
1575260767.416453,417,0.08798866719007492
1575260867.718268,418,0.08509915322065353
1575260967.899072,419,0.08243626356124878
1575261067.105805,420,0.08453258126974106
1575261153.815224,421,0.07546742260456085
1575261254.29904,422,0.08866855502128601
1575261355.806776,423,0.08538243919610977
1575261450.117564,424,0.07745042443275452
1575261547.96407,425,0.08243626356124878
1575261633.56733,426,0.07569405436515808
1575261730.99971,427,0.08203966170549393
1575261830.592736,428,0.08328612148761749
1575261936.855762,429,0.08764872699975967
1575262036.071851,430,0.08583569526672363
1575262135.988174,431,0.08220963180065155
1575262236.179279,432,0.08379603177309036
1575262333.715909,433,0.07949008792638779
1575262422.827753,434,0.0803399458527565
1575262516.75206,435,0.07847025245428085
1575262605.668533,436,0.07841359823942184
1575262700.727052,437,0.08243626356124878
1575262797.474043,438,0.0826062336564064
1575262886.469679,439,0.07620396465063095
1575262983.262717,440,0.08498583734035492
1575263085.101211,441,0.08640226721763611
1575263182.485093,442,0.08390934765338898
1575263283.390332,443,0.08492917567491531
1575263382.189749,444,0.0856090635061264
1575263478.512719,445,0.08096317201852798
1575263589.654182,446,0.09070821851491928
1575263694.43649,447,0.08497174829244614
1575263804.436361,448,0.08764872699975967
1575263908.469253,449,0.08691218495368958
1575263998.297994,450,0.07495750486850739
1575264102.541195,451,0.08679886907339096
1575264194.726991,452,0.08118980377912521
1575264290.066298,453,0.08203966170549393
1575264392.749579,454,0.08815863728523254
1575264484.927259,455,0.07977337390184402
1575264581.329221,456,0.0848725214600563
1575264681.773871,457,0.08441926538944244
1575264776.418711,458,0.08566572517156601
1575264873.302454,459,0.08385269343852997
1575264970.198529,460,0.08305948972702026
1575265076.297547,461,0.08810198307037354
1575265182.41073,462,0.09065155684947968
1575265290.699209,463,0.08719547092914581
1575265378.468144,464,0.0780736580491066
1575265475.596515,465,0.07818696647882462
1575265582.830566,466,0.09127479046583176
1575265683.918428,467,0.08424929529428482
1575265785.051265,468,0.08645892143249512
1575265883.9949,469,0.0825495719909668
1575265985.874865,470,0.0856090635061264
1575266089.165577,471,0.08674220740795135
1575266183.35598,472,0.07920680195093155
1575266281.524679,473,0.08152974396944046
1575266382.805592,474,0.08742209523916245
1575266487.106485,475,0.08485876023769379
1575266583.726094,476,0.0803399458527565
1575266680.91469,477,0.07999999821186066
1575266773.158516,478,0.08152974396944046
1575266876.051792,479,0.08498583734035492
1575266974.461501,480,0.08447591960430145
1575267074.933397,481,0.08368271589279175
1575267167.962718,482,0.08175637573003769
1575267269.783279,483,0.08419263362884521
1575267374.873516,484,0.0892917811870575
1575267468.714148,485,0.07841359823942184
1575267572.291551,486,0.08538243919610977
1575267676.627855,487,0.08611898124217987
1575267771.45504,488,0.07756374031305313
1575267868.121514,489,0.08073654025793076
1575267960.455677,490,0.08152974396944046
1575268051.219683,491,0.07767705619335175
1575268142.807888,492,0.07841359823942184
1575268237.177909,493,0.0766005665063858
1575268333.294455,494,0.08402266353368759
1575268432.552679,495,0.08045325428247452
1575268529.62927,496,0.08266288787126541
1575268634.74101,497,0.08713880926370621
1575268729.966125,498,0.07898017019033432
1575268841.215107,499,0.08917847275733948
1575268933.017774,500,0.07977337390184402
1575269031.590802,501,0.08385269343852997
1575269125.174182,502,0.08079320192337036
1575269229.062394,503,0.08277620375156403
1575269325.056391,504,0.08141642808914185
1575269414.316944,505,0.07558073848485947
1575269507.687519,506,0.08237960189580917
1575269606.968349,507,0.07898017019033432
1575269703.664652,508,0.08747875690460205
1575269800.351723,509,0.08124645799398422
1575269901.56752,510,0.08770538121461868
1575270004.308981,511,0.08617563545703888
1575270103.138509,512,0.08158640563488007
1575270207.759902,513,0.08742209523916245
1575270299.659689,514,0.07903682440519333
1575270393.621503,515,0.07779036462306976
1575270487.720486,516,0.08373937755823135
1575270594.685084,517,0.08691218495368958
1575270702.503918,518,0.08968838304281235
1575270800.794433,519,0.07824362814426422
1575270901.810207,520,0.08674220740795135
1575271003.979009,521,0.08827195316553116
1575271107.125622,522,0.08821529895067215
1575271202.240384,523,0.07575070858001709
1575271297.994436,524,0.08288951963186264
1575271398.843156,525,0.08147308975458145
1575271500.65304,526,0.0856090635061264
1575271604.556294,527,0.08617563545703888
1575271697.905731,528,0.0795467421412468
1575271800.679784,529,0.08305948972702026
1575271893.44553,530,0.07892351597547531
1575271993.99202,531,0.08226628601551056
1575272092.60507,532,0.08396600931882858
1575272188.527043,533,0.08130311965942383
1575272283.434212,534,0.0802832841873169
1575272379.271758,535,0.08039660006761551
1575272473.193139,536,0.07750707864761353
1575272573.527434,537,0.08305948972702026
1575272681.383362,538,0.0892917811870575
1575272783.132311,539,0.08600566536188126
1575272884.235574,540,0.08689265698194504
1575272979.114913,541,0.08113314211368561
1575273078.458811,542,0.08453258126974106
1575273179.641596,543,0.0848158672451973
1575273262.009536,544,0.07490085065364838
1575273367.374478,545,0.08657223731279373
1575273463.779511,546,0.08101983368396759
1575273555.804912,547,0.07898017019033432
1575273648.27365,548,0.07841359823942184
1575273743.78635,549,0.08198300004005432
1575273838.957876,550,0.08141642808914185
1575273942.825651,551,0.08283285796642303
1575274036.536036,552,0.08271954953670502
1575274131.164381,553,0.07773371040821075
1575274230.183686,554,0.08215297758579254
1575274328.473103,555,0.0810764878988266
1575274419.147101,556,0.07779036462306976
1575274514.598544,557,0.07943342626094818
1575274606.078801,558,0.0802832841873169
1575274701.259383,559,0.07983002811670303
1575274804.270627,560,0.0878186970949173
1575274908.063038,561,0.08441926538944244
1575274998.949904,562,0.07626062631607056
1575275088.247178,563,0.07439093291759491
1575275196.457431,564,0.08963172882795334
1575275298.409862,565,0.08113314211368561
1575275402.219309,566,0.08515580743551254
1575275502.642848,567,0.0818130299448967
1575275604.825025,568,0.08583569526672363
1575275711.325752,569,0.08685552328824997
1575275812.348201,570,0.0863456055521965
1575275906.425448,571,0.07495750486850739
1575276006.218667,572,0.08328612148761749
1575276110.431217,573,0.08232294768095016
1575276210.111443,574,0.08526912331581116
1575276321.842254,575,0.08844192326068878
1575276424.20893,576,0.08385269343852997
1575276528.082268,577,0.08345609158277512
1575276625.797669,578,0.08373937755823135
1575276732.447513,579,0.08764872699975967
1575276845.295031,580,0.08538243919610977
1575276942.300447,581,0.08056657016277313
1575277040.831047,582,0.07932011038064957
1575277148.946865,583,0.08362606167793274
1575277260.529161,584,0.0893484428524971
1575277356.656352,585,0.07999999821186066
1575277450.29958,586,0.07722379267215729
1575277548.302454,587,0.07756374031305313
1575277645.306811,588,0.08402266353368759
1575277755.208211,589,0.08957506716251373
1575277842.173832,590,0.0781303122639656
1575277945.276802,591,0.08713880926370621
1575278029.620733,592,0.07671388238668442
1575278117.402634,593,0.07314447313547134
1575278211.128305,594,0.08339942991733551
1575278314.670618,595,0.08611898124217987
1575278416.082797,596,0.08668555319309235
1575278520.05149,597,0.08725212514400482
1575278612.353994,598,0.08158640563488007
1575278711.321119,599,0.08475920557975769
1575278814.73122,600,0.08878187090158463
1575278910.575361,601,0.08152974396944046
1575279002.427541,602,0.08288951963186264
1575279097.200003,603,0.08317280560731888
1575279193.516214,604,0.08662889152765274
1575279297.411471,605,0.08997166901826859
1575279393.996341,606,0.0863456055521965
1575279490.367702,607,0.08549574762582779
1575279583.740227,608,0.08441926538944244
1575279676.379393,609,0.0795467421412468
1575279770.274946,610,0.08118980377912521
1575279868.76534,611,0.08519773930311203
1575279966.006838,612,0.0848725214600563
1575280071.442904,613,0.08713880926370621
1575280179.859828,614,0.09201133251190186
1575280271.051982,615,0.07926345616579056
1575280367.863509,616,0.08606231957674026
1575280456.804112,617,0.07909348607063293
1575280542.832119,618,0.07478753477334976
1575280651.777784,619,0.08776204288005829
1575280752.729854,620,0.0856090635061264
1575280849.200428,621,0.08283285796642303
1575280949.498469,622,0.08668555319309235
1575281049.699149,623,0.08509915322065353
1575281148.597177,624,0.08441926538944244
1575281246.80319,625,0.08351274579763412
1575281339.303563,626,0.08351274579763412
1575281425.148839,627,0.07575070858001709
1575281519.868465,628,0.08719547092914581
1575281615.347369,629,0.07983002811670303
1575281707.57963,630,0.08368271589279175
1575281800.690213,631,0.08203966170549393
1575281888.947441,632,0.07756374031305313
1575281983.301336,633,0.0833427757024765
1575282083.591442,634,0.08702549338340759
1575282183.294847,635,0.08475920557975769
1575282280.426108,636,0.08883852511644363
1575282380.841277,637,0.08243626356124878
1575282465.34055,638,0.07898017019033432
1575282564.6305,639,0.08475920557975769
1575282664.717868,640,0.08849858492612839
1575282757.051903,641,0.0788102000951767
1575282852.069439,642,0.08532577753067017
1575282951.261634,643,0.08651558309793472
1575283043.81987,644,0.08198300004005432
1575283132.097075,645,0.07898017019033432
1575283239.828385,646,0.09116147458553314
1575283333.769852,647,0.08045325428247452
1575283425.638163,648,0.07977337390184402
1575283530.072104,649,0.08798866719007492
1575283625.708917,650,0.08509915322065353
1575283726.867364,651,0.08474576473236084
1575283816.718605,652,0.08209631592035294
1575283916.846794,653,0.08651558309793472
1575284012.240242,654,0.08283285796642303
1575284121.331956,655,0.09104815870523453
1575284207.669693,656,0.07490085065364838
1575284309.528144,657,0.08232294768095016
1575284398.165363,658,0.07784702628850937
1575284493.934106,659,0.08130311965942383
1575284588.72278,660,0.08220963180065155
1575284694.024511,661,0.08866855502128601
1575284783.448264,662,0.07920680195093155
1575284883.163292,663,0.08453258126974106
1575284981.068604,664,0.08475920557975769
1575285081.152315,665,0.08492917567491531
1575285172.978105,666,0.08124645799398422
1575285270.783879,667,0.08266288787126541
1575285373.547407,668,0.08951841294765472
1575285479.174359,669,0.08498583734035492
1575285579.067634,670,0.08475920557975769
1575285675.730724,671,0.08192634582519531
1575285768.027473,672,0.08096317201852798
1575285875.873751,673,0.08889518678188324
1575285973.98142,674,0.08345609158277512
1575286076.634782,675,0.08912181109189987
1575286168.235976,676,0.08101983368396759
1575286266.691581,677,0.0840793177485466
1575286361.673831,678,0.08198300004005432
1575286457.239358,679,0.08198300004005432
1575286560.448655,680,0.08668555319309235
1575286650.662216,681,0.07648725062608719
1575286733.260205,682,0.07416430860757828
1575286838.09729,683,0.08623229712247849
1575286923.947152,684,0.07484418898820877
1575287025.87339,685,0.0855524092912674
1575287126.66779,686,0.08793201297521591
1575287222.999737,687,0.0803399458527565
1575287323.332621,688,0.08521246165037155
1575287416.433376,689,0.07801699638366699
1575287503.168427,690,0.07552407681941986
1575287606.957918,691,0.08713880926370621
1575287704.992228,692,0.08657223731279373
1575287799.214756,693,0.08067988604307175
1575287896.360597,694,0.07932011038064957
1575288000.310537,695,0.0856090635061264
1575288110.451913,696,0.09223795682191849
1575288220.427958,697,0.0885552391409874
1575288311.274914,698,0.08079320192337036
1575288411.411417,699,0.08243626356124878
1575288504.608706,700,0.08209631592035294
1575288604.024247,701,0.0855524092912674
1575288712.240428,702,0.091614730656147
1575288813.304527,703,0.08351274579763412
1575288911.921348,704,0.08277620375156403
1575289000.852581,705,0.07558073848485947
1575289097.213295,706,0.08096317201852798
1575289204.327987,707,0.08747875690460205
1575289306.832309,708,0.08640226721763611
1575289399.150907,709,0.07988668233156204
1575289490.536472,710,0.08124645799398422
1575289597.966382,711,0.08668555319309235
1575289692.348966,712,0.0802832841873169
1575289790.718406,713,0.08385269343852997
1575289885.756861,714,0.0825495719909668
1575289982.889129,715,0.08079320192337036
1575290077.941855,716,0.08249291777610779
1575290179.555841,717,0.08538243919610977
1575290275.064098,718,0.08300283551216125
1575290372.069824,719,0.08130311965942383
1575290456.63242,720,0.07484418898820877
1575290563.569356,721,0.08866855502128601
1575290659.418401,722,0.0833427757024765
1575290754.54773,723,0.08079320192337036
1575290845.059068,724,0.0781303122639656
1575290951.177925,725,0.08906515687704086
1575291044.918301,726,0.0803399458527565
1575291138.753431,727,0.08203966170549393
1575291233.542382,728,0.08390934765338898
1575291328.997565,729,0.07971671223640442
1575291423.791798,730,0.07875353842973709
1575291519.754763,731,0.0795467421412468
1575291616.536268,732,0.08249291777610779
1575291706.460128,733,0.07671388238668442
1575291797.617581,734,0.0825495719909668
1575291900.383883,735,0.08623229712247849
