Wall time,Step,Value
1575054351.931444,287,0.5304208993911743
1575054355.746631,288,0.6196620464324951
1575054358.419407,289,0.04442167282104492
1575054361.505916,290,0.2512415647506714
1575054365.293359,291,0.6838647127151489
1575054368.307856,292,0.17611587047576904
1575054370.893824,293,0.026766538619995117
1575054373.90616,294,0.31484556198120117
1575054376.367901,295,0.04076075553894043
1575054380.864643,296,1.0260082483291626
1575054385.751896,297,1.1985979080200195
1575054388.335025,298,0.018846511840820312
1575054400.484075,299,4.814414978027344
1575054412.23445,300,4.655817031860352
1575054430.025081,301,7.846381187438965
1575054432.558951,302,0.01870596408843994
1575054437.331949,303,1.1718699932098389
1575054440.016097,304,0.02232527732849121
1575054442.691312,305,0.06188666820526123
1575054445.409282,306,0.05137908458709717
1575054447.976652,307,0.059636831283569336
1575054450.492053,308,0.03081333637237549
1575054463.715503,309,5.332706451416016
1575054471.268119,310,2.547008514404297
1575054474.07482,311,0.09227466583251953
1575054485.163708,312,4.2559494972229
1575054499.903869,313,6.168527126312256
1575054504.054075,314,0.8110383749008179
1575054523.319755,315,8.383947372436523
1575054527.27423,316,0.7394920587539673
1575054529.984948,317,0.020942211151123047
1575054534.610591,318,1.0207388401031494
1575054547.106582,319,4.942563056945801
1575054550.052016,320,0.28751230239868164
1575054557.891265,321,2.667546272277832
1575054560.350152,322,0.02989828586578369
1575054562.924159,323,0.005457639694213867
1575054566.987539,324,0.7395278215408325
1575054569.67845,325,0.06633329391479492
1575054572.612944,326,0.1805427074432373
1575054575.267504,327,0.11348950862884521
1575054578.007351,328,0.01523447036743164
1575054582.047355,329,0.7198565006256104
1575054587.026541,330,1.2836264371871948
1575054589.640044,331,0.017856359481811523
1575054592.092561,332,0.0033150911331176758
1575054631.557091,333,18.557109832763672
1575054634.270854,334,0.008101701736450195
1575054636.861923,335,0.02277195453643799
1575054639.528568,336,0.008681416511535645
1575054642.163523,337,0.08909153938293457
1575054644.734165,338,0.017757773399353027
1575054647.313203,339,0.05074667930603027
1575054652.179663,340,1.6632858514785767
1575054655.918619,341,0.6716024875640869
1575054658.431254,342,0.019597649574279785
1575054661.078676,343,0.03505289554595947
1575054663.847377,344,0.011508584022521973
1575054669.724964,345,1.6270503997802734
1575054672.293084,346,1.6927719116210938e-05
1575054691.421859,347,8.368776321411133
1575054694.000878,348,0.014348626136779785
1575054714.822633,349,9.27458667755127
1575054720.134533,350,1.428407907485962
1575054722.823339,351,0.0152587890625
1575054726.838623,352,0.9987671375274658
1575054729.347678,353,0.07732760906219482
1575054735.899131,354,2.1133971214294434
1575054750.269268,355,5.970428466796875
1575054753.055887,356,0.08575010299682617
1575054755.697603,357,0.03498971462249756
1575054781.852649,358,11.96175479888916
1575054784.525914,359,0.026439785957336426
1575054788.538695,360,0.6904422044754028
1575054791.265826,361,1.823902130126953e-05
1575054794.102735,362,0.08276247978210449
1575054798.205918,363,0.5523562431335449
1575054802.989479,364,0.9797927141189575
1575054805.858252,365,0.12944674491882324
1575054813.029001,366,2.3337297439575195
1575054832.94952,367,8.808073043823242
1575054835.529383,368,0.008693099021911621
1575054838.686257,369,0.3270125389099121
1575054842.507689,370,0.6317435503005981
1575054845.560358,371,0.19813716411590576
1575054848.165558,372,0.07059049606323242
1575054850.912374,373,0.011730551719665527
1575054853.546091,374,0.010687112808227539
1575054856.355826,375,0.019225120544433594
1575054859.159059,376,0.14584898948669434
1575054861.733101,377,0.011526107788085938
1575054864.344368,378,0.08798372745513916
1575054867.141678,379,0.0875692367553711
1575054871.377709,380,0.9319592714309692
1575054874.026714,381,0.0407639741897583
1575054878.821633,382,1.064284086227417
1575054881.881246,383,2.6702880859375e-05
1575054898.669337,384,7.088712692260742
1575054905.295423,385,1.9458078145980835
1575054907.848508,386,0.023540496826171875
1575054910.512849,387,0.05071151256561279
1575054912.923902,388,0.03922855854034424
1575054916.088384,389,0.26574385166168213
1575054918.581233,390,0.009116530418395996
1575054921.306109,391,0.06863653659820557
1575054927.01254,392,1.6180088520050049
1575054933.766783,393,2.114530324935913
1575054938.886279,394,1.2379817962646484
1575054953.59962,395,6.0135650634765625
1575054956.379452,396,0.01073765754699707
1575054962.609571,397,1.8634276390075684
1575054985.24311,398,10.009939193725586
1575054988.284264,399,0.20572149753570557
1575054991.116928,400,0.1563093662261963
1575054993.795242,401,0.09977221488952637
1575054996.27643,402,0.012857675552368164
1575054998.891698,403,0.003986358642578125
1575055001.641745,404,0.04539299011230469
1575055008.330482,405,2.148491382598877
1575055011.878177,406,0.4588766098022461
1575055015.187346,407,0.38457322120666504
1575055018.04233,408,0.04990279674530029
1575055020.991868,409,0.12306833267211914
1575055023.926923,410,0.13354110717773438
1575055026.566868,411,0.034053802490234375
1575055029.982042,412,0.4003150463104248
1575055033.525836,413,0.5426639318466187
1575055036.466677,414,0.17821002006530762
1575055038.931892,415,0.015369534492492676
1575055041.462654,416,0.018543720245361328
1575055044.096763,417,0.005562782287597656
1575055052.267013,418,2.888359308242798
1575055054.837987,419,1.6570091247558594e-05
1575055061.934009,420,2.25779390335083
1575055066.854071,421,1.1668843030929565
1575055069.436802,422,0.026297450065612793
1575055071.848369,423,0.03629195690155029
1575055076.88975,424,1.3019851446151733
1575055081.592512,425,1.0821741819381714
1575055091.751464,426,3.782580852508545
1575055094.488197,427,0.02980351448059082
1575055097.092662,428,0.09583616256713867
1575055099.643163,429,1.5854835510253906e-05
1575055116.232759,430,7.0795817375183105
1575055118.793311,431,0.00573277473449707
1575055128.821834,432,3.7795188426971436
1575055131.416648,433,0.04320502281188965
1575055139.677506,434,2.917926788330078
1575055145.717754,435,1.7227703332901
1575055159.596279,436,5.727997303009033
1575055162.45966,437,0.1983259916305542
1575055165.101889,438,0.012584805488586426
1575055167.726358,439,0.0529477596282959
1575055173.998451,440,1.8527448177337646
1575055176.533461,441,0.1273794174194336
1575055184.086312,442,2.456899642944336
1575055186.772028,443,0.11337721347808838
1575055192.843466,444,1.844380497932434
1575055202.254891,445,3.4627552032470703
1575055204.808934,446,0.004441380500793457
1575055223.560603,447,8.092578887939453
1575055226.532739,448,0.14735925197601318
1575055233.010535,449,1.9825056791305542
1575055237.678292,450,1.0212574005126953
1575055240.251718,451,0.01656031608581543
1575055244.59692,452,0.9328864812850952
1575055247.949907,453,0.42634451389312744
1575055250.699266,454,0.10162544250488281
1575055266.924436,455,6.95281982421875
1575055269.538886,456,0.02699887752532959
1575055272.345311,457,0.17246103286743164
1575055280.928883,458,3.115060806274414
1575055283.409468,459,0.017659664154052734
1575055285.898197,460,0.018441200256347656
1575055288.435563,461,0.010182380676269531
1575055290.888823,462,1.5854835510253906e-05
1575055293.439082,463,0.010336995124816895
1575055296.026905,464,0.035671114921569824
1575055298.587434,465,0.014871716499328613
1575055301.221909,466,0.08942413330078125
1575055303.942777,467,0.02832353115081787
1575055307.877432,468,0.7402901649475098
1575055310.592586,469,0.010904550552368164
1575055314.911801,470,0.8976913690567017
1575055317.629608,471,1.537799835205078e-05
1575055334.535844,472,7.213234901428223
1575055337.087668,473,1.800060272216797e-05
1575055339.779625,474,0.06730866432189941
1575055352.930054,475,5.381369113922119
1575055357.884582,476,1.1202033758163452
1575055379.759654,477,9.677324295043945
1575055382.392739,478,0.06186521053314209
1575055385.178634,479,0.019107937812805176
1575055387.880648,480,0.003994464874267578
1575055390.606996,481,0.13035356998443604
1575055393.25575,482,0.008742928504943848
1575055399.885508,483,1.9727901220321655
1575055402.580898,484,0.004185914993286133
1575055405.072619,485,0.028151988983154297
1575055407.628472,486,0.01173090934753418
1575055412.456451,487,1.2218031883239746
1575055416.588225,488,0.845147967338562
1575055419.130782,489,0.01468360424041748
1575055422.10417,490,0.16231024265289307
1575055424.861652,491,0.03678429126739502
1575055434.350482,492,3.513519287109375
1575055478.958894,493,21.092588424682617
1575055501.215645,494,9.813057899475098
1575055505.714229,495,0.9292008876800537
1575055508.2837,496,0.015179872512817383
1575055527.158106,497,8.215333938598633
1575055529.837135,498,0.08276712894439697
1575055532.391233,499,0.03230762481689453
1575055551.554254,500,8.320308685302734
