Wall time,Step,Value
1575057654.273922,336,0.014748930931091309
1575057656.707071,337,0.003036975860595703
1575057659.23715,338,0.03420674800872803
1575057661.734701,339,0.020761728286743164
1575057666.665208,340,1.701445460319519
1575057671.022064,341,0.9097394943237305
1575057673.793823,342,0.048928022384643555
1575057678.917213,343,1.3166887760162354
1575057681.566517,344,0.012529134750366211
1575057686.618178,345,1.4350707530975342
1575057689.154145,346,3.7789344787597656e-05
1575057708.570444,347,8.48056411743164
1575057711.076045,348,0.009964704513549805
1575057731.084567,349,12.955434799194336
1575057737.123701,350,1.7505873441696167
1575057739.620025,351,0.01037740707397461
1575057743.188377,352,0.8220785856246948
1575057745.654659,353,0.06657040119171143
1575057752.91245,354,2.3774828910827637
1575057764.698804,355,4.8219122886657715
1575057767.363078,356,0.04247474670410156
1575057769.965502,357,0.02973949909210205
1575057797.319041,358,17.242124557495117
1575057799.84012,359,0.0028591156005859375
1575057804.117153,360,0.8298870325088501
1575057806.719077,361,2.4437904357910156e-05
1575057811.526584,362,1.173636555671692
1575057815.435615,363,0.638089656829834
1575057819.879874,364,1.0033009052276611
1575057822.718856,365,0.16685879230499268
1575057827.759722,366,1.830116868019104
1575057846.233314,367,8.064620018005371
1575057848.776322,368,0.006821870803833008
1575057851.363099,369,0.009266495704650879
1575057854.99611,370,0.5357853174209595
1575057857.939237,371,0.195794939994812
1575057860.355637,372,0.00809943675994873
1575057863.020049,373,0.1181023120880127
1575057865.44793,374,0.006215572357177734
1575057867.898445,375,0.00995779037475586
1575057870.329792,376,0.009464621543884277
1575057872.816755,377,0.005721569061279297
1575057875.36861,378,0.023831844329833984
1575057877.992339,379,0.018905162811279297
1575057882.035994,380,0.7770549058914185
1575057884.48356,381,0.039844632148742676
1575057888.321098,382,0.6965346336364746
1575057890.928913,383,2.682209014892578e-05
1575057904.147776,384,5.47813081741333
1575057912.445564,385,2.879086494445801
1575057914.939382,386,0.0047876834869384766
1575057917.524881,387,0.028774499893188477
1575057920.29986,388,0.202545166015625
1575057923.563031,389,0.3336371183395386
1575057926.009024,390,0.015700459480285645
1575057928.966,391,0.2762528657913208
1575057935.701745,392,2.1779580116271973
1575057945.403196,393,3.626316547393799
1575057948.113255,394,0.1319493055343628
1575057958.504558,395,3.900806427001953
1575057961.087559,396,0.010722994804382324
1575057968.848104,397,2.629885196685791
1575057988.16684,398,11.565293312072754
1575057991.209479,399,0.21603333950042725
1575057994.23711,400,0.2764253616333008
1575057997.702759,401,0.5115126371383667
1575058000.090872,402,0.01747298240661621
1575058002.686802,403,0.001564621925354004
1575058005.19972,404,6.389617919921875e-05
1575058013.553513,405,2.9220099449157715
1575058016.635115,406,0.512319803237915
1575058019.901879,407,0.373659610748291
1575058022.438471,408,0.014439821243286133
1575058024.985296,409,0.046445488929748535
1575058027.760554,410,0.10616493225097656
1575058030.341911,411,0.0325007438659668
1575058034.010354,412,0.5545979738235474
1575058037.645631,413,0.5293258428573608
1575058040.585544,414,0.16540801525115967
1575058042.977465,415,0.0157700777053833
1575058045.552004,416,0.004043221473693848
1575058048.133507,417,0.003977656364440918
1575058055.142718,418,2.347836494445801
1575058057.572853,419,2.562999725341797e-05
1575058066.845054,420,3.361936092376709
1575058071.243459,421,1.0741660594940186
1575058073.734688,422,0.00748133659362793
1575058076.340003,423,0.015206336975097656
1575058081.259229,424,1.241904377937317
1575058085.882716,425,1.0260347127914429
1575058098.125762,426,4.8593621253967285
1575058100.826795,427,0.03622865676879883
1575058103.332479,428,0.06720316410064697
1575058105.842577,429,2.6226043701171875e-05
1575058127.937221,430,9.794954299926758
1575058130.447642,431,0.004524588584899902
1575058140.259982,432,5.022264003753662
1575058142.701618,433,0.02224421501159668
1575058151.10424,434,3.0090861320495605
1575058158.696465,435,2.5074777603149414
1575058171.017689,436,5.072630882263184
1575058174.591456,437,0.5188819169998169
1575058177.223049,438,0.013164639472961426
1575058179.810028,439,0.05796396732330322
1575058185.560368,440,1.6713060140609741
1575058188.076569,441,0.04339706897735596
1575058197.875264,442,3.6007423400878906
1575058200.621997,443,0.1372135877609253
1575058205.909605,444,1.4924805164337158
1575058218.332725,445,8.212267875671387
1575058220.802148,446,0.004422187805175781
1575058236.011586,447,6.350046157836914
1575058238.934235,448,0.1458069086074829
1575058247.500723,449,3.0824708938598633
1575058251.147373,450,0.5861101150512695
1575058253.638903,451,0.013778448104858398
1575058257.788304,452,0.8894022703170776
1575058261.238946,453,0.7676101922988892
1575058263.848348,454,0.046065330505371094
1575058278.06037,455,5.981167793273926
1575058280.542787,456,0.009616613388061523
1575058283.342626,457,0.1784883737564087
1575058292.623033,458,4.729336738586426
1575058295.082314,459,0.002209186553955078
1575058297.637242,460,0.07121777534484863
1575058300.161134,461,0.01155233383178711
1575058302.663668,462,2.6941299438476562e-05
1575058305.232905,463,0.009167909622192383
1575058307.744301,464,0.0014656782150268555
1575058310.344527,465,0.04904043674468994
1575058312.876246,466,0.024160265922546387
1575058315.490367,467,0.014282822608947754
1575058318.925646,468,0.5026358366012573
1575058321.584015,469,0.019736528396606445
1575058326.462457,470,1.1734672784805298
1575058329.083966,471,2.765655517578125e-05
1575058343.669895,472,6.11130428314209
1575058346.202555,473,2.6702880859375e-05
1575058348.668245,474,0.01437234878540039
1575058367.187085,475,8.082826614379883
1575058371.954077,476,1.114970326423645
1575058388.733737,477,7.307578086853027
1575058391.344933,478,0.04918861389160156
1575058394.030548,479,0.016300082206726074
1575058396.681666,480,0.005793333053588867
1575058399.421763,481,0.20515215396881104
1575058402.086978,482,0.01849508285522461
1575058407.311401,483,1.3924249410629272
1575058409.877001,484,0.0058155059814453125
1575058412.427033,485,0.06201672554016113
1575058414.953773,486,0.0054209232330322266
1575058419.694376,487,1.115594744682312
1575058424.026515,488,1.3405729532241821
1575058426.513721,489,0.0026094913482666016
1575058429.914694,490,0.41571366786956787
1575058432.526438,491,0.03565669059753418
1575058444.718457,492,8.317567825317383
1575058486.727172,493,19.809297561645508
1575058506.486844,494,11.98140811920166
1575058510.105283,495,0.5289005041122437
1575058512.650177,496,0.035353779792785645
1575058527.133289,497,6.015061855316162
1575058529.619678,498,0.001679539680480957
1575058532.119549,499,0.012119650840759277
1575058558.633321,500,12.066081047058105
