Wall time,Step,Value
1575246680.931319,59,1.3832639455795288
1575246698.085484,60,1.0548657178878784
1575246717.125867,61,3.6751017570495605
1575246733.356527,62,1.2984150648117065
1575246751.991908,63,3.260669708251953
1575246768.445742,64,1.3142602443695068
1575246784.034849,65,1.162566900253296
1575246800.38263,66,1.6944762468338013
1575246816.779972,67,1.6120402812957764
1575246833.63839,68,1.375419020652771
1575246851.383078,69,2.240723133087158
1575246867.2688,70,1.0540857315063477
1575246885.515508,71,2.486644744873047
1575246901.548232,72,0.9689288139343262
1575246917.69114,73,1.0379440784454346
1575246934.51398,74,1.7609550952911377
1575246951.805432,75,1.8512332439422607
1575246968.605276,76,1.1208338737487793
1575246985.379369,77,1.2314859628677368
1575247002.403336,78,1.3673923015594482
1575247019.364706,79,1.8532284498214722
1575247035.487444,80,0.7789427042007446
1575247054.303717,81,3.1674118041992188
1575247075.249339,82,3.1004886627197266
1575247094.384384,83,2.0333821773529053
1575247110.693656,84,1.3110876083374023
1575247126.797552,85,1.06425142288208
1575247145.127701,86,2.438999652862549
1575247162.811135,87,2.3246235847473145
1575247179.433273,88,1.9601619243621826
1575247194.829787,89,0.8703672885894775
1575247211.91143,90,1.8612114191055298
1575247229.237995,91,2.405510902404785
1575247246.640482,92,2.14302134513855
1575247263.62948,93,2.0316171646118164
1575247280.140711,94,1.392875075340271
1575247298.338666,95,2.624979019165039
1575247316.824424,96,3.290828227996826
1575247335.333105,97,1.9730192422866821
1575247354.114055,98,2.9329113960266113
1575247371.107303,99,2.160494089126587
1575247387.061843,100,1.0997954607009888
1575247405.270512,101,2.963958740234375
1575247422.412791,102,2.0675902366638184
1575247438.982472,103,1.7851144075393677
1575247454.570043,104,0.947229266166687
1575247470.45938,105,0.6958566904067993
1575247487.427821,106,1.91644287109375
1575247505.06455,107,2.9596714973449707
1575247522.094194,108,1.1610835790634155
1575247542.486082,109,4.243302822113037
1575247558.769996,110,1.0612977743148804
1575247576.83243,111,2.0862631797790527
1575247593.492935,112,1.4518277645111084
1575247611.039973,113,2.518551826477051
1575247627.417085,114,1.6021065711975098
1575247643.869377,115,0.9749377965927124
1575247661.161292,116,2.0421299934387207
1575247680.02066,117,2.7164359092712402
1575247697.208377,118,1.2756811380386353
1575247713.793726,119,1.0612214803695679
1575247729.660023,120,1.0686324834823608
1575247746.454919,121,1.8466823101043701
1575247763.927824,122,1.8882383108139038
1575247780.723162,123,1.3821184635162354
1575247796.97656,124,1.0895386934280396
1575247812.322941,125,1.026610016822815
1575247830.048196,126,2.184997081756592
1575247847.68967,127,2.6250267028808594
1575247865.533676,128,2.1412408351898193
1575247882.46457,129,1.4686990976333618
1575247900.308503,130,2.328383445739746
1575247917.723217,131,1.4840866327285767
1575247933.375535,132,0.7150555849075317
1575247953.072649,133,3.974008798599243
1575247969.554153,134,1.9169279336929321
1575247986.327749,135,1.567641019821167
1575248002.536212,136,1.107346534729004
1575248019.346459,137,1.086849331855774
1575248036.536142,138,1.8746541738510132
1575248052.298096,139,0.6971617937088013
1575248070.138492,140,2.4719724655151367
1575248086.054333,141,1.1457186937332153
1575248104.658697,142,3.454915761947632
1575248121.886453,143,1.8774223327636719
1575248138.30928,144,1.109905481338501
1575248155.674431,145,2.221635341644287
1575248175.282491,146,3.937370777130127
1575248192.439441,147,1.9957590103149414
1575248208.921682,148,1.2922451496124268
1575248227.695099,149,3.26385498046875
1575248244.042875,150,1.4168087244033813
1575248261.188613,151,1.4309698343276978
1575248278.120424,152,1.6873600482940674
1575248296.289558,153,2.8573434352874756
1575248313.532729,154,2.1184589862823486
1575248330.61022,155,1.0288246870040894
1575248348.306291,156,1.387220859527588
1575248365.525927,157,1.48391854763031
1575248382.13309,158,1.4724031686782837
1575248398.691513,159,1.0562889575958252
1575248415.485919,160,1.9915790557861328
1575248433.220747,161,2.3342621326446533
1575248449.874869,162,1.5051052570343018
1575248466.530668,163,1.758789300918579
1575248482.738636,164,0.8496854305267334
1575248501.173151,165,3.192009210586548
1575248519.274828,166,2.6569528579711914
1575248536.462154,167,2.128230571746826
1575248553.968562,168,1.794785976409912
1575248571.268501,169,1.730298638343811
1575248589.016804,170,2.356686592102051
1575248608.411014,171,2.39290714263916
1575248625.745055,172,1.0546797513961792
1575248642.929384,173,2.257418632507324
1575248659.477687,174,0.9223270416259766
1575248676.323252,175,2.017754554748535
1575248695.19552,176,3.4964284896850586
1575248712.027672,177,1.3507481813430786
1575248729.326263,178,1.8222765922546387
1575248746.565981,179,1.4413460493087769
1575248764.007834,180,2.308713912963867
1575248783.429244,181,4.396676063537598
1575248800.369698,182,1.293752670288086
1575248818.086975,183,2.809783935546875
1575248834.52525,184,0.8189890384674072
1575248850.638773,185,1.01624596118927
1575248867.792311,186,1.617921233177185
1575248885.315539,187,1.6771562099456787
1575248903.621488,188,2.7682034969329834
1575248920.898237,189,1.1523293256759644
1575248937.240763,190,1.3378440141677856
1575248955.709335,191,2.8079333305358887
1575248973.75233,192,2.7832932472229004
1575248989.562896,193,0.7404242753982544
1575249007.240764,194,2.564284563064575
1575249023.484945,195,1.1656956672668457
1575249039.829035,196,0.7764649391174316
1575249056.345655,197,1.74068021774292
1575249073.050709,198,1.1919052600860596
1575249089.7636,199,1.851406216621399
1575249106.791951,200,1.4716826677322388
1575249127.671297,201,4.328359127044678
1575249145.343197,202,2.338226795196533
1575249161.543408,203,1.5131720304489136
1575249177.965724,204,1.2027636766433716
1575249197.742236,205,3.3365235328674316
1575249214.536372,206,0.5528037548065186
1575249231.36065,207,1.7967227697372437
1575249249.147311,208,1.9991635084152222
1575249266.168104,209,1.7733802795410156
1575249282.550499,210,1.346198558807373
1575249298.319448,211,0.860012412071228
1575249315.587887,212,1.2298747301101685
1575249333.14639,213,2.504146099090576
1575249352.625579,214,2.2367045879364014
1575249371.119074,215,2.9292519092559814
1575249389.219767,216,2.1288249492645264
1575249406.84156,217,2.093301773071289
1575249422.492187,218,0.6246640682220459
1575249438.714228,219,1.1880234479904175
1575249455.989469,220,1.7870771884918213
1575249472.541059,221,1.6307636499404907
1575249489.958333,222,1.8588048219680786
1575249507.017547,223,1.3661160469055176
1575249525.110318,224,1.9366984367370605
1575249544.068697,225,1.7188832759857178
1575249561.761845,226,2.092067241668701
1575249577.78499,227,1.1215022802352905
1575249596.04456,228,2.3950095176696777
1575249614.086123,229,3.1283531188964844
1575249630.414628,230,0.7574019432067871
1575249647.35613,231,1.1967109441757202
1575249664.040996,232,1.7593343257904053
1575249681.146447,233,1.6973068714141846
1575249700.387677,234,3.123765230178833
1575249718.887632,235,2.0331904888153076
1575249735.902391,236,1.3019936084747314
1575249754.419184,237,2.413780689239502
1575249774.90553,238,5.255560874938965
1575249791.182102,239,0.7969895601272583
1575249807.79757,240,1.4162907600402832
1575249824.467032,241,1.0320957899093628
1575249841.79693,242,2.008394241333008
1575249858.708378,243,1.057273030281067
1575249876.014277,244,1.4319977760314941
1575249892.098168,245,1.2314059734344482
1575249908.406286,246,1.2904173135757446
1575249925.877046,247,2.732243061065674
1575249942.05814,248,1.6391956806182861
1575249959.974844,249,2.285390853881836
1575249977.671556,250,2.5746660232543945
1575249995.848762,251,2.28703236579895
