Wall time,Step,Value
1575243743.713232,139,0.758003830909729
1575243761.500547,140,2.3960251808166504
1575243778.039703,141,1.0509639978408813
1575243796.950961,142,3.7932426929473877
1575243813.38544,143,1.3468713760375977
1575243829.490767,144,0.838860034942627
1575243845.956563,145,1.2696479558944702
1575243863.181991,146,1.9225115776062012
1575243879.676559,147,1.1247570514678955
1575243895.844871,148,0.7582573890686035
1575243915.871905,149,3.58844256401062
1575243932.302122,150,1.2254526615142822
1575243949.763739,151,1.580949068069458
1575243967.101555,152,2.0272035598754883
1575243982.828356,153,1.0841448307037354
1575243999.595279,154,1.493301272392273
1575244015.893569,155,1.0777850151062012
1575244032.588783,156,1.2266643047332764
1575244049.715325,157,1.555328607559204
1575244066.599517,158,1.4063773155212402
1575244083.320232,159,1.1399576663970947
1575244100.192209,160,2.0342915058135986
1575244117.849267,161,1.357431173324585
1575244135.019985,162,2.4403927326202393
1575244150.994272,163,1.0345591306686401
1575244166.472351,164,0.8588210344314575
1575244187.68351,165,5.973217487335205
1575244205.062238,166,2.012066125869751
1575244221.371005,167,1.4133509397506714
1575244240.164566,168,3.2634074687957764
1575244257.152534,169,1.435675859451294
1575244274.551713,170,2.08380126953125
1575244293.084546,171,2.099123239517212
1575244310.170035,172,2.1819257736206055
1575244327.306307,173,2.6174027919769287
1575244343.276897,174,0.6285505294799805
1575244360.203134,175,1.0254111289978027
1575244377.688221,176,2.1526973247528076
1575244394.192904,177,1.2306537628173828
1575244411.97701,178,2.4563992023468018
1575244428.897701,179,1.4543161392211914
1575244445.300606,180,1.8255720138549805
1575244465.714496,181,5.253081321716309
1575244482.615672,182,1.4694557189941406
1575244498.700076,183,1.243001103401184
1575244515.013614,184,0.9116325378417969
1575244531.000527,185,1.0235373973846436
1575244548.055543,186,2.3644165992736816
1575244565.395968,187,2.0794858932495117
1575244583.156261,188,2.77388858795166
1575244600.045092,189,1.620918869972229
1575244617.174811,190,2.629539966583252
1575244635.54252,191,3.1781463623046875
1575244655.344268,192,3.539641857147217
1575244671.69735,193,0.6054409742355347
1575244689.728246,194,2.7554519176483154
1575244705.763889,195,0.6000880002975464
1575244721.723365,196,0.6079715490341187
1575244737.577722,197,0.8614296913146973
1575244754.209764,198,1.1993074417114258
1575244771.041823,199,2.139402151107788
1575244787.289881,200,1.6795650720596313
1575244804.868344,201,3.231598138809204
1575244821.113633,202,1.4491654634475708
1575244837.331586,203,1.4988926649093628
1575244853.525219,204,1.321439504623413
1575244871.58209,205,1.9833601713180542
1575244887.329618,206,0.6121089458465576
1575244904.959732,207,2.6075971126556396
1575244921.682509,208,1.7542414665222168
1575244939.151969,209,2.296360969543457
1575244956.382608,210,1.3780871629714966
1575244972.079281,211,0.8554143905639648
1575244988.436633,212,0.6981613636016846
1575245009.691288,213,5.754975318908691
1575245028.567161,214,2.2244601249694824
1575245046.601757,215,1.5415366888046265
1575245064.059975,216,1.8579578399658203
1575245081.555383,217,1.7913625240325928
1575245096.635141,218,0.6477280855178833
1575245112.825618,219,1.2194539308547974
1575245129.075705,220,1.2282488346099854
1575245145.35425,221,1.1584914922714233
1575245161.561977,222,1.1144083738327026
1575245178.215969,223,1.235305666923523
1575245194.147105,224,1.108498454093933
1575245211.301295,225,2.016237735748291
1575245229.007563,226,2.112240791320801
1575245244.942322,227,0.6382179260253906
1575245262.642989,228,2.32082462310791
1575245282.136611,229,2.150291919708252
1575245298.211867,230,0.5698047876358032
1575245315.497784,231,1.182477593421936
1575245332.115057,232,1.7705782651901245
1575245348.815539,233,1.059873342514038
1575245366.906135,234,2.0362792015075684
1575245384.559019,235,1.6585277318954468
1575245402.416922,236,1.955748200416565
1575245420.293803,237,2.5288310050964355
1575245440.68469,238,3.475356101989746
1575245457.178523,239,0.7795683145523071
1575245474.032166,240,1.0295945405960083
1575245490.188751,241,1.0748069286346436
1575245508.111813,242,2.754336357116699
1575245524.500471,243,1.1099321842193604
1575245541.734429,244,1.434200406074524
1575245557.476267,245,1.2061712741851807
1575245574.413951,246,0.9661915302276611
1575245592.346757,247,1.685084342956543
1575245610.49969,248,3.3544819355010986
1575245627.630384,249,1.458139181137085
1575245644.036158,250,1.2158359289169312
1575245661.924441,251,1.8517963886260986
