Wall time,Step,Value
1575930717.895482,759,2.9285974502563477
1575930735.934317,760,2.335963487625122
1575930764.09758,761,3.389496088027954
1575930788.224354,762,3.72542667388916
1575930812.433586,763,3.0493998527526855
1575930829.496702,764,2.2249443531036377
1575930854.313965,765,3.1243982315063477
1575930878.890563,766,3.514227867126465
1575930900.401432,767,3.2067718505859375
1575930920.460164,768,3.0042881965637207
1575930942.63893,769,2.768589735031128
1575930969.056597,770,3.4167048931121826
1575930989.248048,771,2.8312551975250244
1575931012.587981,772,3.3124988079071045
1575931040.35197,773,3.534471273422241
1575931061.931344,774,2.7436563968658447
1575931083.345955,775,2.9572205543518066
1575931107.210205,776,2.857558012008667
1575931136.410751,777,4.299922943115234
1575931161.264185,778,4.021991729736328
1575931180.562773,779,2.3399789333343506
1575931200.627284,780,2.4652326107025146
1575931223.632601,781,3.3098039627075195
1575931248.990917,782,3.4809231758117676
1575931268.508165,783,3.2315123081207275
1575931290.867089,784,3.067166328430176
1575931315.906288,785,2.9753079414367676
1575931344.794437,786,4.076330184936523
1575931372.356159,787,3.690534830093384
1575931392.849731,788,3.0134506225585938
1575931420.06815,789,3.545109987258911
1575931443.671256,790,3.441803216934204
1575931465.991374,791,2.862053632736206
1575931485.796178,792,2.737194061279297
1575931504.910711,793,2.489611864089966
1575931524.599057,794,2.6194448471069336
1575931550.54218,795,3.359351873397827
1575931571.620047,796,2.843167781829834
1575931593.776209,797,2.945405960083008
1575931611.654701,798,2.7141613960266113
1575931634.912764,799,2.854519844055176
1575931656.566724,800,3.0082476139068604
1575931680.160498,801,3.101161003112793
1575931696.750902,802,2.0782687664031982
1575931721.764808,803,3.962153673171997
1575931740.713695,804,2.8249661922454834
1575931765.179789,805,3.123250722885132
1575931784.439699,806,2.149416208267212
1575931810.046078,807,3.57332706451416
1575931832.092413,808,2.8259987831115723
1575931850.399155,809,1.8069466352462769
1575931874.571595,810,3.372803211212158
1575931905.150326,811,4.12482213973999
1575931928.021064,812,3.201828956604004
1575931950.393358,813,2.9517760276794434
1575931974.865306,814,3.3847389221191406
1575932002.400648,815,3.8479433059692383
1575932026.280729,816,2.7802734375
1575932045.805075,817,2.3641297817230225
1575932071.355728,818,3.772905111312866
1575932096.826002,819,3.3283727169036865
1575932119.986243,820,3.2608084678649902
1575932145.731895,821,3.9076719284057617
1575932168.616565,822,3.3264970779418945
1575932193.069185,823,3.0302696228027344
1575932215.960765,824,3.3530774116516113
1575932246.621846,825,4.194843769073486
1575932277.346206,826,3.816570281982422
1575932282.744877,827,-1.0
1575932302.955755,828,2.9994449615478516
1575932325.344311,829,2.744190216064453
1575932347.774869,830,3.2417097091674805
1575932370.719674,831,2.860834836959839
1575932390.719841,832,3.004574775695801
1575932410.778276,833,1.9772984981536865
1575932439.106944,834,4.232118606567383
1575932461.419996,835,2.984797954559326
1575932481.332969,836,2.7229115962982178
1575932506.376043,837,3.284472942352295
1575932527.915809,838,2.9763989448547363
1575932556.91171,839,3.9588210582733154
1575932579.755315,840,3.069701671600342
1575932585.162218,841,-1.0
1575932610.380179,842,3.713421106338501
1575932631.750156,843,2.532710075378418
1575932662.116121,844,3.936708688735962
1575932683.992619,845,2.942964553833008
1575932705.65718,846,3.149150848388672
1575932732.923331,847,3.8607919216156006
1575932753.451637,848,2.657109260559082
1575932758.835357,849,-1.0
1575932777.53891,850,2.717207670211792
1575932797.133699,851,2.7236275672912598
1575932821.510591,852,3.5472373962402344
1575932849.509267,853,3.6405227184295654
1575932872.785339,854,3.30157208442688
1575932900.507644,855,3.8008816242218018
1575932927.179511,856,3.4598591327667236
1575932948.982289,857,3.0283472537994385
1575932973.677637,858,3.6501920223236084
1575932999.367227,859,3.4593346118927
1575933022.949625,860,3.10371470451355
1575933048.98633,861,3.4189724922180176
1575933070.521598,862,3.040952444076538
1575933095.061672,863,3.8488426208496094
1575933112.940594,864,2.767671585083008
1575933133.911106,865,2.519007682800293
1575933151.380137,866,2.6857364177703857
1575933171.106404,867,2.6125667095184326
1575933192.336975,868,2.8748979568481445
1575933214.085029,869,2.956430673599243
1575933232.379529,870,2.947084426879883
1575933253.900084,871,3.27482533454895
1575933274.759761,872,2.8357231616973877
1575933299.722413,873,3.3409664630889893
1575933320.85373,874,2.6103408336639404
1575933341.50234,875,2.239187479019165
1575933363.978895,876,3.1300384998321533
1575933382.277123,877,2.8856444358825684
1575933405.062413,878,2.8224780559539795
1575933430.217165,879,3.1309897899627686
1575933434.505481,880,-1.0
1575933456.707332,881,3.411928653717041
1575933478.808863,882,3.5890979766845703
1575933507.131264,883,3.7358922958374023
1575933528.234981,884,3.375361442565918
1575933551.879797,885,2.7218239307403564
1575933556.120376,886,-1.0
1575933578.632456,887,3.0283925533294678
1575933599.296524,888,2.8885138034820557
1575933621.544801,889,3.135383367538452
1575933646.686162,890,3.642324447631836
1575933667.415253,891,3.1102545261383057
1575933687.53982,892,3.409705638885498
1575933709.843878,893,3.1053643226623535
1575933730.834346,894,2.919137716293335
1575933753.406973,895,2.478900194168091
1575933771.136121,896,2.5858726501464844
1575933789.42751,897,2.1078646183013916
1575933810.486641,898,2.9294657707214355
1575933833.494442,899,2.822746992111206
1575933854.035911,900,2.47370982170105
1575933875.541017,901,2.5191149711608887
1575933897.419549,902,2.81526780128479
1575933918.626122,903,3.0017826557159424
1575933947.768871,904,4.080276012420654
1575933965.99903,905,2.1986374855041504
1575933988.128164,906,2.9081947803497314
1575934015.057701,907,3.451159954071045
1575934040.759916,908,3.7118515968322754
1575934057.872572,909,2.1756651401519775
1575934076.94533,910,2.8399622440338135
1575934099.038479,911,2.9449234008789062
1575934121.103857,912,3.201134204864502
1575934144.519012,913,2.9802160263061523
1575934173.508554,914,4.1520891189575195
1575934198.170541,915,3.155280113220215
1575934213.927367,916,1.9316481351852417
1575934233.742807,917,2.4289257526397705
1575934257.024929,918,3.299370050430298
1575934281.598693,919,3.6111652851104736
1575934299.995693,920,2.3070788383483887
1575934324.458996,921,3.303715705871582
1575934342.225904,922,2.230257272720337
1575934363.659137,923,2.757148027420044
1575934385.522251,924,3.19252347946167
1575934410.123562,925,3.4305458068847656
1575934438.728714,926,4.2959885597229
1575934458.392984,927,3.131891965866089
1575934483.126795,928,3.7346649169921875
1575934504.609324,929,2.4591543674468994
1575934528.394622,930,3.471290349960327
1575934551.994704,931,2.8701868057250977
1575934574.039161,932,2.967029571533203
1575934598.117594,933,3.3084752559661865
1575934622.42589,934,3.0995078086853027
1575934645.36896,935,3.1462531089782715
1575934670.962093,936,3.965819835662842
1575934700.663021,937,4.261136054992676
1575934724.213886,938,3.092470169067383
1575934747.567758,939,3.2923502922058105
1575934771.452737,940,3.2850825786590576
1575934790.470514,941,2.3171603679656982
1575934811.820874,942,2.8312718868255615
1575934839.542122,943,3.3344264030456543
1575934857.776494,944,2.7168710231781006
1575934882.991561,945,3.3079700469970703
1575934901.277495,946,2.6437270641326904
1575934928.360867,947,3.4616599082946777
1575934946.766309,948,2.8623576164245605
1575934968.915654,949,2.3809220790863037
1575934995.166619,950,3.329225540161133
1575935000.617736,951,-1.0
1575935020.147851,952,2.6684629917144775
1575935038.514037,953,2.484685182571411
1575935058.509098,954,2.5981481075286865
1575935083.31732,955,2.9327890872955322
1575935108.91256,956,3.8264873027801514
1575935139.925381,957,4.077710151672363
1575935158.381286,958,2.1773407459259033
1575935163.771591,959,-1.0
1575935181.113567,960,2.0603878498077393
1575935207.747868,961,3.2035868167877197
1575935231.201358,962,2.9615869522094727
1575935258.679865,963,3.590212821960449
1575935281.491598,964,3.265312910079956
1575935303.332056,965,2.9326391220092773
1575935324.300115,966,2.609368085861206
1575935329.691572,967,-1.0
1575935354.304754,968,3.3676390647888184
1575935375.037314,969,2.924299478530884
1575935399.061073,970,3.579582452774048
1575935404.556618,971,-1.0
1575935430.477311,972,3.3574161529541016
1575935457.073471,973,3.117603063583374
1575935479.059467,974,3.0627503395080566
1575935502.255644,975,2.344785451889038
1575935523.660187,976,3.1721460819244385
1575935546.870165,977,2.8365366458892822
1575935568.265278,978,3.161172866821289
1575935589.24345,979,2.464341640472412
1575935619.093468,980,4.040585041046143
1575935644.55394,981,3.59687876701355
1575935665.215661,982,3.1583516597747803
1575935685.608101,983,2.6582746505737305
1575935710.124311,984,3.8413636684417725
1575935732.78157,985,2.987751007080078
1575935751.79425,986,2.6216111183166504
1575935771.960213,987,2.648642063140869
1575935787.964149,988,2.65899395942688
1575935810.666991,989,2.583395481109619
1575935827.699477,990,2.2396161556243896
1575935847.234752,991,2.25241756439209
1575935871.66091,992,3.278735876083374
1575935894.323971,993,2.5553040504455566
1575935917.015181,994,3.538285255432129
1575935940.621864,995,2.88386607170105
1575935961.831991,996,3.089144706726074
1575935984.59831,997,2.9513256549835205
1575936003.724699,998,2.6845083236694336
1575936009.185511,999,-1.0
1575936028.390596,1000,2.8245129585266113
