Wall time,Step,Value
1575951482.126224,760,1.759537696838379
1575951507.948833,761,3.4258103370666504
1575951530.419528,762,3.3413379192352295
1575951552.351913,763,3.4548192024230957
1575951569.59742,764,2.2269175052642822
1575951594.107041,765,4.057832717895508
1575951617.887109,766,3.7388699054718018
1575951638.477612,767,2.724196672439575
1575951653.266564,768,2.354057788848877
1575951672.047369,769,2.6025991439819336
1575951695.353202,770,3.6984739303588867
1575951713.518866,771,2.0907704830169678
1575951734.501152,772,3.5005993843078613
1575951761.049378,773,3.6652023792266846
1575951781.426657,774,3.143249988555908
1575951800.982982,775,2.678030252456665
1575951823.560267,776,3.1348302364349365
1575951851.961709,777,4.294020652770996
1575951875.610888,778,3.4832756519317627
1575951892.607924,779,2.6513655185699463
1575951910.182258,780,3.1244075298309326
1575951931.428089,781,3.2836906909942627
1575951953.201875,782,3.6519551277160645
1575951968.899618,783,2.2080929279327393
1575951990.836777,784,3.617326259613037
1575952012.524486,785,2.963928461074829
1575952039.6681,786,4.441479682922363
1575952064.509169,787,3.6780991554260254
1575952083.851149,788,2.8986892700195312
1575952107.526101,789,3.941166400909424
1575952128.914021,790,3.5358898639678955
1575952146.36645,791,2.3793270587921143
1575952163.610155,792,2.580458641052246
1575952182.972814,793,2.8933017253875732
1575952202.247783,794,3.0954666137695312
1575952225.016281,795,3.4162654876708984
1575952245.050464,796,3.370535373687744
1575952265.593069,797,2.60017466545105
1575952284.831182,798,3.2281901836395264
1575952305.782639,799,3.218735456466675
1575952327.637961,800,3.3190724849700928
1575952349.282631,801,3.0953621864318848
1575952367.179024,802,2.433750867843628
1575952387.097254,803,3.1201412677764893
1575952404.162013,804,2.5031211376190186
1575952426.94623,805,4.078732013702393
1575952444.870802,806,2.388658285140991
1575952469.169424,807,4.177545070648193
1575952489.11886,808,3.0126664638519287
1575952505.586,809,1.5621684789657593
1575952525.64443,810,2.7550737857818604
1575952553.336623,811,4.710311412811279
1575952572.137746,812,3.007849931716919
1575952589.732912,813,2.5387768745422363
1575952610.847247,814,3.662343978881836
1575952637.212565,815,3.8215014934539795
1575952657.918715,816,2.8230175971984863
1575952675.933916,817,2.626511335372925
1575952696.79132,818,3.302565336227417
1575952718.580002,819,3.3699350357055664
1575952739.983998,820,3.4465460777282715
1575952764.540759,821,3.8495287895202637
1575952787.026321,822,4.087975025177002
1575952809.027054,823,3.4684324264526367
1575952829.789474,824,3.3913280963897705
1575952859.516243,825,4.118829250335693
1575952884.863571,826,4.772341728210449
1575952890.253707,827,-1.0
1575952910.826956,828,3.077147960662842
1575952931.501841,829,3.3764142990112305
1575952951.067667,830,3.2509043216705322
1575952971.112874,831,3.367457628250122
1575952988.939497,832,2.604832410812378
1575953009.279499,833,2.3984487056732178
1575953036.778775,834,4.40778112411499
1575953058.89366,835,3.3121085166931152
1575953078.677452,836,3.0574588775634766
1575953100.707781,837,3.731358528137207
1575953121.231907,838,3.0717196464538574
1575953147.659131,839,3.992358684539795
1575953167.671715,840,3.1800174713134766
1575953173.096853,841,-1.0
1575953196.123936,842,3.2634904384613037
1575953217.088623,843,2.8559470176696777
1575953243.893857,844,4.49462890625
1575953266.194334,845,2.9454410076141357
1575953284.313867,846,2.7605650424957275
1575953308.544008,847,3.7776360511779785
1575953329.948536,848,3.0534956455230713
1575953335.415615,849,-1.0
1575953354.92141,850,2.720719575881958
1575953372.321403,851,2.19622540473938
1575953397.241369,852,3.543901205062866
1575953424.016595,853,4.35421085357666
1575953444.831369,854,2.88973069190979
1575953469.843058,855,4.046919345855713
1575953493.966339,856,3.945631265640259
1575953514.215987,857,2.6443428993225098
1575953536.325958,858,3.989499807357788
1575953560.087708,859,3.5149612426757812
1575953583.183963,860,3.9079480171203613
1575953608.05576,861,3.648369550704956
1575953628.12078,862,3.715167284011841
1575953649.986252,863,3.8306009769439697
1575953668.289972,864,2.6378743648529053
1575953688.230673,865,2.934194803237915
1575953703.505328,866,2.336890935897827
1575953722.781457,867,3.2288997173309326
1575953738.504166,868,2.1069228649139404
1575953756.518101,869,2.657824754714966
1575953773.889571,870,2.71829891204834
1575953794.593473,871,2.832566738128662
1575953813.859215,872,2.5736935138702393
1575953836.128531,873,3.650843620300293
1575953852.700658,874,2.0854575634002686
1575953873.938879,875,2.8177385330200195
1575953896.561674,876,3.4399123191833496
1575953914.818414,877,2.790578842163086
1575953933.859717,878,2.8676979541778564
1575953957.894617,879,3.9782068729400635
1575953962.167723,880,-1.0
1575953984.097797,881,2.8769829273223877
1575954005.861613,882,3.844552516937256
1575954032.767907,883,4.089806079864502
1575954051.234605,884,2.7073757648468018
1575954072.648554,885,3.3056952953338623
1575954076.918468,886,-1.0
1575954092.807223,887,1.851178526878357
1575954113.026348,888,3.3263306617736816
1575954134.951703,889,3.0793862342834473
1575954159.029615,890,3.915393590927124
1575954178.125338,891,3.360344171524048
1575954194.913193,892,2.6566660404205322
1575954217.561286,893,3.1891939640045166
1575954236.004699,894,3.2133092880249023
1575954255.21373,895,2.7891621589660645
1575954273.659627,896,2.9980881214141846
1575954291.823671,897,2.5444135665893555
1575954311.043883,898,2.857069492340088
1575954330.444545,899,2.4150490760803223
1575954345.523693,900,2.2272140979766846
1575954363.591728,901,2.872161626815796
1575954383.787932,902,3.0340869426727295
1575954406.091076,903,2.7085115909576416
1575954432.807019,904,4.274974346160889
1575954450.549401,905,2.1804521083831787
1575954470.288439,906,3.095163106918335
1575954491.62714,907,3.095247745513916
1575954515.125825,908,3.50433087348938
1575954531.592576,909,2.2366223335266113
1575954550.143124,910,2.6470699310302734
1575954571.119852,911,3.8237485885620117
1575954590.734737,912,3.066500425338745
1575954611.28846,913,3.133237361907959
1575954637.458912,914,4.5980119705200195
1575954660.968497,915,4.085981845855713
1575954675.606494,916,1.7611669301986694
1575954694.109361,917,2.484254837036133
1575954718.279665,918,3.874711751937866
1575954741.022319,919,3.582213878631592
1575954758.914452,920,2.822404146194458
1575954780.785043,921,3.2887349128723145
1575954795.288849,922,1.6623045206069946
1575954816.011768,923,3.2141995429992676
1575954835.943616,924,3.054137945175171
1575954854.903204,925,2.5321693420410156
1575954880.68664,926,4.667974472045898
1575954899.696723,927,2.4775617122650146
1575954923.933618,928,3.7713170051574707
1575954943.276086,929,2.5755646228790283
1575954966.340876,930,4.223657608032227
1575954988.583525,931,3.4211812019348145
1575955010.422121,932,3.722710132598877
1575955034.244007,933,3.633746385574341
1575955057.882479,934,3.5617544651031494
1575955076.525776,935,2.6531999111175537
1575955101.331056,936,4.034580707550049
1575955128.466819,937,4.601076602935791
1575955150.026614,938,3.7608683109283447
1575955172.5218,939,3.572136163711548
1575955194.756546,940,3.4206836223602295
1575955213.34224,941,2.5848004817962646
1575955236.206259,942,3.274779796600342
1575955261.217852,943,3.339425802230835
1575955279.252437,944,2.6007931232452393
1575955304.137296,945,3.546942710876465
1575955322.229214,946,2.9675631523132324
1575955345.748808,947,3.883556842803955
1575955363.84642,948,2.6144397258758545
1575955382.166901,949,1.9955414533615112
1575955405.644783,950,3.954525947570801
1575955411.141199,951,-1.0
1575955431.642152,952,2.99784779548645
1575955451.326613,953,2.758970022201538
1575955469.688646,954,2.6427597999572754
1575955491.252549,955,3.78236985206604
1575955515.432247,956,3.9298856258392334
1575955543.845015,957,4.38261079788208
1575955559.619775,958,2.32336163520813
1575955565.07715,959,-1.0
1575955580.434439,960,1.817921757698059
1575955604.336213,961,3.312476634979248
1575955625.312816,962,3.899662733078003
1575955650.86513,963,4.1725311279296875
1575955669.158789,964,3.0922067165374756
1575955687.844653,965,2.797132968902588
1575955706.860035,966,2.7107629776000977
1575955712.307633,967,-1.0
1575955734.176849,968,3.439275026321411
1575955755.054801,969,3.4487173557281494
1575955777.833005,970,3.59187650680542
1575955783.322627,971,-1.0
1575955805.926949,972,3.682551145553589
1575955829.934654,973,3.46661639213562
1575955848.988572,974,2.8527824878692627
1575955869.767572,975,3.078533172607422
1575955887.558291,976,2.5699896812438965
1575955910.205337,977,3.2601401805877686
1575955931.492923,978,3.727180004119873
1575955952.612594,979,3.2272696495056152
1575955978.390846,980,4.740642547607422
1575956003.001451,981,3.719190835952759
1575956021.515723,982,2.7322940826416016
1575956038.808657,983,2.6608331203460693
1575956063.367822,984,3.738459825515747
1575956085.528282,985,2.917811155319214
1575956103.293437,986,2.412602424621582
1575956122.870871,987,2.6457464694976807
1575956137.163809,988,2.1885478496551514
1575956157.287615,989,3.025150775909424
1575956173.202489,990,1.9852107763290405
1575956191.330255,991,2.6714975833892822
1575956213.267516,992,3.3064279556274414
1575956232.058669,993,2.3326549530029297
1575956250.78766,994,3.142699718475342
1575956272.577939,995,3.329810380935669
1575956293.132482,996,2.8277106285095215
1575956316.705061,997,2.796438217163086
1575956335.522401,998,3.0413272380828857
1575956340.96974,999,-1.0
1575956360.66158,1000,3.092970848083496
