Wall time,Step,Value
1575881516.913806,759,2.5939016342163086
1575881522.663626,760,2.39548921585083
1575881531.51621,761,3.552234172821045
1575881539.751298,762,3.8050005435943604
1575881548.324003,763,3.5329360961914062
1575881554.553463,764,2.6274235248565674
1575881563.394283,765,3.4162282943725586
1575881571.476311,766,3.6343870162963867
1575881579.411649,767,3.146103620529175
1575881585.456058,768,2.9052186012268066
1575881592.707154,769,2.7602856159210205
1575881600.88265,770,3.5347900390625
1575881608.184706,771,2.535740613937378
1575881614.891209,772,3.2124619483947754
1575881624.185194,773,3.6602847576141357
1575881631.536541,774,2.9742228984832764
1575881638.754985,775,2.058534622192383
1575881645.64012,776,2.935140609741211
1575881655.130931,777,4.446571350097656
1575881662.608298,778,3.2538864612579346
1575881669.184002,779,2.3893630504608154
1575881675.024727,780,2.411031484603882
1575881682.541313,781,2.543332815170288
1575881690.385987,782,3.395193099975586
1575881696.999056,783,2.571971893310547
1575881704.560649,784,3.339608907699585
1575881712.717272,785,3.096863031387329
1575881721.535111,786,3.9031291007995605
1575881730.773507,787,3.3374996185302734
1575881738.157021,788,3.095703601837158
1575881747.259919,789,3.3768818378448486
1575881754.447961,790,3.447713613510132
1575881761.942254,791,2.5173094272613525
1575881768.637367,792,2.954860210418701
1575881775.868123,793,2.676654577255249
1575881782.192486,794,2.912846088409424
1575881790.921702,795,3.205049991607666
1575881797.270754,796,3.206850290298462
1575881804.612135,797,2.803389549255371
1575881810.959184,798,2.821082830429077
1575881818.634697,799,2.631510019302368
1575881825.166137,800,2.782893657684326
1575881832.861155,801,3.1476643085479736
1575881838.827342,802,2.2388691902160645
1575881847.203025,803,3.179708480834961
1575881853.118428,804,2.2943215370178223
1575881861.719111,805,3.134408712387085
1575881867.564919,806,2.19148850440979
1575881876.707406,807,3.7114193439483643
1575881884.252641,808,3.006911039352417
1575881890.740347,809,1.6279526948928833
1575881898.54018,810,3.50778865814209
1575881908.174726,811,4.077566146850586
1575881915.356965,812,2.662658214569092
1575881922.386087,813,2.508655548095703
1575881930.437188,814,3.678316593170166
1575881939.635299,815,3.4110522270202637
1575881946.903105,816,3.10189151763916
1575881954.050777,817,2.5036072731018066
1575881962.25997,818,3.2207863330841064
1575881970.60304,819,3.5044374465942383
1575881978.124595,820,3.646078109741211
1575881986.499984,821,3.2277019023895264
1575881993.771025,822,3.0402040481567383
1575882002.273648,823,3.5060129165649414
1575882009.572575,824,2.79925537109375
1575882019.386137,825,4.1569318771362305
1575882028.221974,826,4.063960075378418
1575882031.963162,827,-1.0
1575882039.037331,828,2.938131093978882
1575882047.094917,829,2.846106767654419
1575882054.114555,830,3.530836820602417
1575882061.854561,831,3.1401028633117676
1575882068.343577,832,3.058807611465454
1575882075.741503,833,2.6479036808013916
1575882084.449149,834,3.982240676879883
1575882093.053082,835,2.9660046100616455
1575882099.885057,836,3.05857253074646
1575882108.478442,837,3.7116641998291016
1575882115.610072,838,2.994762897491455
1575882124.978808,839,3.387789487838745
1575882131.975822,840,3.2902917861938477
1575882135.734022,841,-1.0
1575882143.799653,842,3.414254903793335
1575882151.681663,843,2.497302770614624
1575882160.575296,844,4.068485260009766
1575882168.453449,845,3.2080576419830322
1575882175.137172,846,2.9455857276916504
1575882184.122848,847,3.509772777557373
1575882191.019899,848,3.0956077575683594
1575882194.836647,849,-1.0
1575882201.149529,850,2.8032455444335938
1575882208.720472,851,2.6640453338623047
1575882215.788466,852,3.68632173538208
1575882224.792459,853,3.53427791595459
1575882231.728738,854,2.895433187484741
1575882240.841474,855,3.393960475921631
1575882249.180312,856,3.905512571334839
1575882256.611203,857,2.3765668869018555
1575882264.496338,858,3.637556791305542
1575882273.186675,859,3.5027244091033936
1575882280.176082,860,3.2295472621917725
1575882289.137451,861,3.3473238945007324
1575882296.346659,862,3.0821897983551025
1575882304.960885,863,3.5735652446746826
1575882311.437524,864,2.2494895458221436
1575882319.121259,865,2.6302847862243652
1575882324.837629,866,2.6155662536621094
1575882331.734132,867,2.62784743309021
1575882337.842122,868,2.5918338298797607
1575882346.405842,869,3.1449530124664307
1575882352.701717,870,2.8237814903259277
1575882360.519072,871,3.205980062484741
1575882367.113566,872,2.528010845184326
1575882375.008793,873,3.2175283432006836
1575882381.603819,874,2.865363836288452
1575882389.855548,875,2.553283929824829
1575882397.692452,876,3.662379741668701
1575882404.911816,877,2.5390026569366455
1575882412.748597,878,3.7071194648742676
1575882421.46418,879,3.5400946140289307
1575882424.161791,880,-1.0
1575882432.232592,881,3.1382532119750977
1575882439.515951,882,3.813743829727173
1575882448.95881,883,3.649522304534912
1575882456.67389,884,2.9290549755096436
1575882465.072496,885,3.199140787124634
1575882467.749671,886,-1.0
1575882476.279025,887,3.066014051437378
1575882483.543819,888,3.1994733810424805
1575882492.311483,889,3.7574198246002197
1575882500.132593,890,3.198343276977539
1575882507.659346,891,2.6665894985198975
1575882514.491533,892,2.9511375427246094
1575882522.015275,893,3.1930806636810303
1575882529.246137,894,3.5366663932800293
1575882537.866933,895,2.8933968544006348
1575882542.932212,896,2.0915985107421875
1575882549.499606,897,2.490424633026123
1575882556.71823,898,2.779170274734497
1575882564.431314,899,2.6470844745635986
1575882570.270735,900,2.6280362606048584
1575882578.005749,901,2.809293746948242
1575882584.674507,902,3.0184829235076904
1575882592.655285,903,2.9311656951904297
1575882601.505575,904,4.069697856903076
1575882609.656399,905,2.2113091945648193
1575882616.709432,906,2.9228341579437256
1575882625.235644,907,2.9641616344451904
1575882632.823329,908,4.001477241516113
1575882640.230769,909,2.856853723526001
1575882646.88832,910,2.9613351821899414
1575882655.064363,911,2.9416463375091553
1575882662.047322,912,2.836277961730957
1575882670.625318,913,2.9713399410247803
1575882679.462367,914,3.9659225940704346
1575882688.010915,915,3.1407723426818848
1575882693.166651,916,2.013577699661255
1575882700.59309,917,2.4983630180358887
1575882708.130161,918,3.7683448791503906
1575882716.700135,919,3.5938901901245117
1575882722.804763,920,2.6817591190338135
1575882731.660017,921,2.868957281112671
1575882737.975999,922,2.2710323333740234
1575882746.034938,923,2.4989280700683594
1575882752.075863,924,2.4286465644836426
1575882759.506753,925,2.2970094680786133
1575882768.445311,926,3.9921884536743164
1575882775.898756,927,2.7718899250030518
1575882783.560457,928,3.2252135276794434
1575882791.036504,929,2.6431989669799805
1575882799.153458,930,3.666879892349243
1575882807.850715,931,3.6531126499176025
1575882815.16752,932,3.1194710731506348
1575882823.666321,933,3.6109447479248047
1575882831.132046,934,3.220090389251709
1575882838.398202,935,2.752706527709961
1575882846.501949,936,4.021956920623779
1575882856.556698,937,4.047153949737549
1575882863.819374,938,2.8351166248321533
1575882872.450332,939,3.441065549850464
1575882879.887527,940,3.296653985977173
1575882887.131534,941,2.5784881114959717
1575882894.419322,942,2.737546443939209
1575882903.769568,943,3.258636474609375
1575882909.79356,944,2.5142762660980225
1575882918.338254,945,3.1966569423675537
1575882924.753926,946,2.9911890029907227
1575882933.699871,947,3.8800837993621826
1575882940.385646,948,2.9693222045898438
1575882948.121654,949,2.784014940261841
1575882955.586901,950,3.03257155418396
1575882959.37749,951,-1.0
1575882966.404437,952,2.9365029335021973
1575882973.981419,953,2.660781145095825
1575882980.772179,954,2.8945908546447754
1575882988.499604,955,3.205605983734131
1575882997.163212,956,4.094362735748291
1575883007.13344,957,4.122774124145508
1575883013.411598,958,3.042558431625366
1575883017.236713,959,-1.0
1575883023.722004,960,2.4555435180664062
1575883032.817118,961,3.8339200019836426
1575883040.035161,962,3.6326961517333984
1575883049.31567,963,3.4152488708496094
1575883056.597357,964,3.082023859024048
1575883064.031013,965,2.457127571105957
1575883070.800342,966,2.430020809173584
1575883074.58947,967,-1.0
1575883082.087003,968,3.170212745666504
1575883090.100378,969,3.2312653064727783
1575883098.327077,970,3.7555222511291504
1575883102.20904,971,-1.0
1575883110.219077,972,3.640831470489502
1575883119.08447,973,3.4922916889190674
1575883126.465678,974,3.327869415283203
1575883134.176426,975,3.058922290802002
1575883140.533142,976,3.034587860107422
1575883148.08482,977,2.9293735027313232
1575883155.47854,978,3.023408889770508
1575883163.185994,979,3.001305103302002
1575883171.810532,980,4.046965599060059
1575883180.871471,981,3.2072787284851074
1575883187.161473,982,2.4947032928466797
1575883194.623565,983,3.580312728881836
1575883201.886935,984,3.2480955123901367
1575883209.847689,985,2.5369935035705566
1575883215.742648,986,2.279982805252075
1575883222.914504,987,2.3715014457702637
1575883229.104903,988,2.5099263191223145
1575883237.191117,989,2.902893304824829
1575883243.248876,990,2.747687578201294
1575883250.315107,991,2.6504359245300293
1575883258.217718,992,3.836146593093872
1575883265.451607,993,2.499859094619751
1575883272.256491,994,3.186598062515259
1575883280.419166,995,3.0191447734832764
1575883287.581343,996,3.139718532562256
1575883296.247246,997,2.9415416717529297
1575883303.297424,998,2.7935478687286377
1575883307.155229,999,-1.0
1575883313.67797,1000,3.0682358741760254
