Wall time,Step,Value
1575941346.872275,761,3.141278028488159
1575941368.304457,762,3.7322094440460205
1575941389.461652,763,3.059412717819214
1575941405.272009,764,1.7480708360671997
1575941430.667249,765,3.613375425338745
1575941455.743272,766,3.9986977577209473
1575941478.691073,767,3.2965078353881836
1575941495.791295,768,2.8776843547821045
1575941514.151512,769,2.5824074745178223
1575941538.133939,770,3.6924009323120117
1575941557.228263,771,2.328864574432373
1575941580.23265,772,3.564663887023926
1575941607.939527,773,3.923219919204712
1575941627.094836,774,2.9259674549102783
1575941644.501837,775,2.4529876708984375
1575941668.227159,776,3.321502208709717
1575941696.498408,777,4.452054977416992
1575941719.118123,778,4.272421836853027
1575941737.621671,779,2.006763458251953
1575941753.471115,780,2.1855647563934326
1575941774.677475,781,2.976167917251587
1575941797.853675,782,3.207249879837036
1575941813.241344,783,2.3633387088775635
1575941835.077644,784,3.333775043487549
1575941856.514143,785,3.0538418292999268
1575941884.060385,786,4.2996673583984375
1575941910.815079,787,3.7904787063598633
1575941934.66151,788,3.3628530502319336
1575941960.707766,789,3.664475917816162
1575941981.503536,790,2.7917747497558594
1575942001.958958,791,3.242694854736328
1575942017.227131,792,2.2941508293151855
1575942035.287399,793,2.8495349884033203
1575942052.784713,794,3.027235746383667
1575942073.578215,795,2.8532049655914307
1575942092.733609,796,3.1190567016601562
1575942112.696692,797,2.3415470123291016
1575942130.431643,798,2.8118317127227783
1575942152.961307,799,2.841966152191162
1575942175.565549,800,3.2668538093566895
1575942196.516001,801,3.0642623901367188
1575942213.126477,802,2.4706063270568848
1575942237.850711,803,3.3384344577789307
1575942254.216117,804,2.8579115867614746
1575942279.952502,805,4.139986038208008
1575942297.026504,806,2.0473170280456543
1575942321.769358,807,3.5584847927093506
1575942340.023712,808,2.7018074989318848
1575942354.463376,809,1.4087413549423218
1575942376.23108,810,3.3163039684295654
1575942404.145225,811,4.42658805847168
1575942422.285936,812,2.8205032348632812
1575942440.198846,813,2.434230089187622
1575942462.131712,814,3.920384645462036
1575942485.767618,815,3.361614465713501
1575942507.631081,816,3.42741060256958
1575942526.921306,817,2.945448637008667
1575942550.136972,818,3.7654809951782227
1575942573.620383,819,3.308255195617676
1575942595.760411,820,3.0195016860961914
1575942619.659312,821,3.857156753540039
1575942641.162358,822,3.587235689163208
1575942662.358533,823,3.1489622592926025
1575942684.389986,824,2.9541289806365967
1575942712.876449,825,4.474952697753906
1575942739.893215,826,4.410991191864014
1575942745.275027,827,-1.0
1575942765.812155,828,2.9114155769348145
1575942788.078106,829,3.395005464553833
1575942807.787394,830,3.19112491607666
1575942829.115383,831,3.3092756271362305
1575942846.710314,832,2.623591899871826
1575942863.982603,833,2.172983169555664
1575942889.987278,834,4.742499828338623
1575942913.742461,835,3.418950080871582
1575942931.360899,836,2.732565402984619
1575942955.11476,837,3.456892490386963
1575942973.945239,838,2.839951276779175
1575942999.402223,839,3.9460694789886475
1575943018.683251,840,2.8289308547973633
1575943024.094326,841,-1.0
1575943047.1132,842,3.421905279159546
1575943067.66961,843,3.0177857875823975
1575943095.412884,844,4.388584136962891
1575943114.853323,845,2.462981939315796
1575943135.876139,846,3.0885679721832275
1575943161.739131,847,3.6344640254974365
1575943181.840004,848,2.744626522064209
1575943187.267489,849,-1.0
1575943206.439438,850,3.2078123092651367
1575943224.599825,851,2.308473587036133
1575943247.291627,852,3.624007225036621
1575943273.743259,853,4.148872375488281
1575943292.151647,854,2.4767158031463623
1575943318.852443,855,3.930788516998291
1575943342.126933,856,3.9267148971557617
1575943361.543846,857,2.434603691101074
1575943387.254491,858,3.6394259929656982
1575943408.781222,859,3.1374709606170654
1575943432.73765,860,3.727924108505249
1575943456.34805,861,3.495274305343628
1575943475.360975,862,2.575561761856079
1575943497.288461,863,3.4223005771636963
1575943515.505411,864,2.663748264312744
1575943534.743056,865,2.9149222373962402
1575943550.260356,866,2.5608601570129395
1575943568.159743,867,2.759162425994873
1575943585.182654,868,2.0487592220306396
1575943605.27828,869,2.846578598022461
1575943622.610219,870,2.695897340774536
1575943642.027421,871,2.896864652633667
1575943661.800953,872,2.9696547985076904
1575943685.105416,873,3.7160205841064453
1575943702.410004,874,2.5122201442718506
1575943722.849955,875,2.684324026107788
1575943747.985246,876,3.940150260925293
1575943767.090979,877,3.380423069000244
1575943788.395167,878,3.2239317893981934
1575943814.311705,879,3.729644536972046
1575943818.631521,880,-1.0
1575943839.482489,881,2.893765926361084
1575943860.401365,882,3.5112860202789307
1575943885.200447,883,3.5590968132019043
1575943907.111379,884,3.6372790336608887
1575943929.883556,885,3.1285312175750732
1575943934.15763,886,-1.0
1575943952.880942,887,2.385279417037964
1575943970.649387,888,2.782162666320801
1575943994.003599,889,3.11091947555542
1575944019.422315,890,4.077775478363037
1575944039.81266,891,3.24615216255188
1575944060.121733,892,3.0460801124572754
1575944082.460996,893,3.195192575454712
1575944102.169436,894,3.229490041732788
1575944120.745433,895,2.861461639404297
1575944139.723945,896,2.529921054840088
1575944157.210254,897,2.7743048667907715
1575944174.839225,898,2.829890727996826
1575944195.248897,899,3.0556070804595947
1575944210.808366,900,2.331080198287964
1575944229.316476,901,3.2927119731903076
1575944248.803978,902,3.110463857650757
1575944271.455725,903,3.0168919563293457
1575944298.528811,904,4.406429767608643
1575944316.313937,905,2.3070812225341797
1575944336.954906,906,3.4161806106567383
1575944358.794958,907,2.91330623626709
1575944383.839042,908,3.7532119750976562
1575944402.637176,909,2.531557321548462
1575944421.746075,910,3.3671162128448486
1575944443.087723,911,3.4639456272125244
1575944461.688239,912,3.023010730743408
1575944482.31991,913,2.605008125305176
1575944509.45422,914,4.302123546600342
1575944532.282007,915,3.846158027648926
1575944547.657924,916,1.7085906267166138
1575944565.861263,917,2.8041439056396484
1575944589.05239,918,3.522803783416748
1575944614.713679,919,4.0849175453186035
1575944628.66044,920,2.106879949569702
1575944650.941515,921,3.3227009773254395
1575944666.246999,922,1.619345784187317
1575944686.770005,923,2.5343265533447266
1575944705.543412,924,2.794435501098633
1575944726.312164,925,3.200100898742676
1575944754.684672,926,4.278957366943359
1575944774.000237,927,2.453120470046997
1575944796.870637,928,3.5303516387939453
1575944815.611918,929,2.3731391429901123
1575944841.09924,930,3.877110719680786
1575944863.831847,931,3.2586417198181152
1575944885.348802,932,3.3009183406829834
1575944909.06914,933,3.791604995727539
1575944929.149199,934,3.202241897583008
1575944948.392246,935,2.719156503677368
1575944970.658277,936,3.9585256576538086
1575944999.02066,937,4.492966651916504
1575945020.633339,938,2.9577531814575195
1575945046.74793,939,3.5932939052581787
1575945067.486562,940,3.267756223678589
1575945085.994619,941,2.9356632232666016
1575945109.22306,942,3.8885538578033447
1575945135.440541,943,4.5440802574157715
1575945155.152141,944,3.111896276473999
1575945178.930412,945,3.612766981124878
1575945196.714836,946,2.7695932388305664
1575945221.353399,947,3.425682306289673
1575945238.204581,948,3.072984218597412
1575945258.158949,949,2.4013209342956543
1575945282.367652,950,3.6088757514953613
1575945287.813371,951,-1.0
1575945308.180745,952,3.1910929679870605
1575945329.289613,953,3.205361843109131
1575945347.954155,954,3.2203054428100586
1575945369.777816,955,4.068742275238037
1575945393.517409,956,3.9148786067962646
1575945423.431428,957,4.236245632171631
1575945438.147767,958,2.3952202796936035
1575945443.583788,959,-1.0
1575945459.633103,960,2.0138301849365234
1575945485.566706,961,3.493856906890869
1575945506.829498,962,3.6097633838653564
1575945533.759419,963,3.461327075958252
1575945552.602189,964,3.3189477920532227
1575945571.072575,965,2.4579787254333496
1575945588.005783,966,2.7819628715515137
1575945593.403559,967,-1.0
1575945613.524129,968,3.239056348800659
1575945633.351751,969,3.0095908641815186
1575945658.165232,970,3.651782512664795
1575945663.57405,971,-1.0
1575945687.633818,972,3.8620736598968506
1575945712.316602,973,3.374361276626587
1575945732.424511,974,3.4162328243255615
1575945752.826142,975,3.1316211223602295
1575945770.932452,976,2.681690216064453
1575945794.717297,977,3.4452781677246094
1575945815.782609,978,3.434692144393921
1575945834.688596,979,3.0378332138061523
1575945861.622873,980,4.429136753082275
1575945886.629992,981,3.509530544281006
1575945905.606722,982,2.4396915435791016
1575945920.524249,983,2.468172073364258
1575945944.811212,984,4.015697002410889
1575945966.360976,985,3.130073070526123
1575945983.031437,986,2.5862653255462646
1575946000.594368,987,2.3195202350616455
1575946014.933119,988,2.179199457168579
1575946034.704176,989,2.563325881958008
1575946048.610045,990,2.127190589904785
1575946067.090952,991,2.5229694843292236
1575946089.520944,992,3.775190591812134
1575946107.125356,993,2.304680347442627
1575946128.230383,994,3.0681777000427246
1575946151.278491,995,3.139577627182007
1575946172.246044,996,2.9123663902282715
1575946195.109799,997,3.0744543075561523
1575946213.094906,998,2.774005889892578
1575946218.545607,999,-1.0
1575946238.029347,1000,3.014954090118408
