Wall time,Step,Value
1575062095.398278,95,1.0719976425170898
1575062099.366962,96,0.27819034457206726
1575062112.681567,97,2.2371304035186768
1575062115.962651,98,0.1153118908405304
1575062118.621538,99,0.009518474340438843
1575062121.403827,100,0.026499807834625244
1575062125.258238,101,0.16609114408493042
1575062128.615275,102,0.16132843494415283
1575062132.499842,103,0.17595812678337097
1575062136.934184,104,0.3987363278865814
1575062140.528719,105,0.1531631052494049
1575062143.246826,106,0.000775754451751709
1575062146.630075,107,0.16752102971076965
1575062155.733151,108,0.8408099412918091
1575062158.522853,109,0.005241841077804565
1575062163.871064,110,0.45518484711647034
1575062166.627984,111,0.00242006778717041
1575062169.435169,112,0.01342800259590149
1575062172.660128,113,0.08830851316452026
1575062175.728322,114,0.14885827898979187
1575062178.516389,115,0.012635290622711182
1575062186.080141,116,0.6748372912406921
1575062189.825088,117,0.24597051739692688
1575062192.809133,118,0.07661893963813782
1575062196.179926,119,0.11035656929016113
1575062199.109132,120,0.032452166080474854
1575062201.96421,121,0.021234989166259766
1575062205.705358,122,0.2796354591846466
1575062209.695121,123,0.31553518772125244
1575062212.544722,124,0.01576504111289978
1575062216.170557,125,0.19969305396080017
1575062225.051085,126,1.096496343612671
1575062227.830148,127,0.03066912293434143
1575062230.408963,128,0.007548213005065918
1575062233.055865,129,0.02365228533744812
1575062235.812792,130,0.014572679996490479
1575062241.492107,131,0.6076992750167847
1575062244.27585,132,0.029982060194015503
1575062247.620345,133,0.1338057518005371
1575062254.59858,134,0.9592243432998657
1575062257.36088,135,0.016578197479248047
1575062260.275291,136,0.037479937076568604
1575062264.415518,137,0.3250504434108734
1575062267.977896,138,0.1195610761642456
1575062271.018985,139,0.05004361271858215
1575062274.0107,140,0.10292664170265198
1575062278.945548,141,0.5213706493377686
1575062281.739001,142,1.5497207641601562e-05
1575062284.350304,143,0.011714458465576172
1575062287.360265,144,0.05318349599838257
1575062296.405851,145,1.7305958271026611
1575062300.223864,146,0.15613451600074768
1575062303.019021,147,0.016712576150894165
1575062305.687988,148,0.048124074935913086
1575062311.048728,149,0.35431042313575745
1575062313.675174,150,0.013316452503204346
1575062316.967201,151,0.15003162622451782
1575062319.890199,152,0.09139865636825562
1575062322.776262,153,0.0004495084285736084
1575062328.827466,154,0.829455554485321
1575062331.701431,155,0.0037431716918945312
1575062345.88279,156,2.1764211654663086
1575062350.414586,157,0.2805459201335907
1575062353.275684,158,0.08148708939552307
1575062367.373502,159,1.8501176834106445
1575062370.219533,160,0.06796175241470337
1575062376.205909,161,0.43917399644851685
1575062378.941889,162,0.028190165758132935
1575062381.719326,163,0.041494011878967285
1575062388.548377,164,0.8938676714897156
1575062391.745469,165,0.105765700340271
1575062394.51421,166,0.0050293803215026855
1575062397.199363,167,0.015129536390304565
1575062400.078903,168,0.024397820234298706
1575062403.638005,169,0.23705872893333435
1575062406.246559,170,0.02124735713005066
1575062408.925065,171,0.012209445238113403
1575062411.728023,172,0.024374336004257202
1575062415.606797,173,0.22413021326065063
1575062419.955009,174,0.46796172857284546
1575062422.602695,175,0.04816886782646179
1575062425.66195,176,0.04374861717224121
1575062428.364317,177,0.014295458793640137
1575062431.148131,178,1.7255544662475586e-05
1575062433.91586,179,0.00941932201385498
1575062441.551374,180,1.4569296836853027
1575062446.55469,181,0.7544170618057251
1575062450.804779,182,0.21180808544158936
1575062453.630211,183,0.024965941905975342
1575062460.571221,184,0.5783258080482483
1575062463.430413,185,0.010265648365020752
1575062466.553132,186,0.062123239040374756
1575062469.296007,187,0.00919678807258606
1575062471.964065,188,0.03475379943847656
1575062474.667883,189,0.031303077936172485
1575062477.997006,190,0.11765965819358826
1575062480.967429,191,0.0624886155128479
1575062488.593801,192,1.0506666898727417
1575062494.982504,193,0.7479634284973145
1575062497.761194,194,1.4722347259521484e-05
1575062500.479563,195,0.058059900999069214
1575062503.670379,196,0.10337287187576294
1575062506.708341,197,0.057059139013290405
1575062518.924937,198,1.6493582725524902
1575062529.662833,199,1.458322525024414
1575062532.332492,200,0.01411902904510498
1575062537.930255,201,0.589992880821228
1575062540.868917,202,0.044618070125579834
1575062545.029877,203,0.2640601396560669
1575062549.511443,204,0.24137115478515625
1575062553.360804,205,0.27279841899871826
1575062556.230034,206,0.02642303705215454
1575062561.088536,207,0.45492231845855713
1575062563.857701,208,0.020134776830673218
1575062567.33933,209,0.19911885261535645
1575062570.205757,210,0.01272803544998169
1575062572.915017,211,0.017604708671569824
1575062575.724984,212,0.06617537140846252
1575062579.046438,213,0.17950710654258728
1575062581.728347,214,0.011861056089401245
1575062585.329091,215,0.15291902422904968
1575062588.378859,216,0.1016758382320404
1575062591.221759,217,0.023407012224197388
1575062594.753776,218,0.2581532895565033
1575062598.066466,219,0.13767319917678833
1575062601.758131,220,0.3457191586494446
1575062604.787772,221,0.07220831513404846
1575062608.731648,222,0.4107157588005066
1575062612.404847,223,0.21202963590621948
1575062619.661357,224,1.0494232177734375
1575062622.378171,225,0.009087443351745605
1575062625.089962,226,0.02236071228981018
1575062627.832279,227,0.012117087841033936
1575062630.931439,228,0.061399370431900024
1575062633.704507,229,0.021482646465301514
1575062636.507736,230,0.03989690542221069
1575062639.428209,231,0.08346161246299744
1575062642.613319,232,0.10400956869125366
1575062645.586831,233,0.07292333245277405
1575062648.279392,234,0.020460456609725952
1575062650.886669,235,0.00856471061706543
1575062653.608311,236,0.010331034660339355
1575062657.662136,237,0.2684253454208374
1575062663.123308,238,0.8052339553833008
1575062666.039534,239,0.07819145917892456
1575062668.71573,240,0.007690221071243286
1575062671.845526,241,0.09555897116661072
1575062674.621046,242,0.003047734498977661
1575062678.058808,243,0.08600631356239319
1575062680.976876,244,0.08506608009338379
1575062687.478782,245,1.0567519664764404
1575062690.178094,246,0.009609520435333252
1575062693.507853,247,0.18698754906654358
1575062703.12866,248,0.9139187335968018
1575062709.314514,249,0.5820626020431519
1575062712.069856,250,0.040691912174224854
1575062714.90134,251,0.016295135021209717
1575062717.831328,252,0.11282888054847717
1575062721.197537,253,0.1722220778465271
1575062723.908599,254,0.03474146127700806
1575062726.817281,255,1.5050172805786133e-05
1575062729.711156,256,0.025461852550506592
1575062732.964687,257,0.20342329144477844
1575062739.155368,258,0.770267128944397
1575062741.970446,259,0.02608555555343628
1575062748.884595,260,0.7772828936576843
1575062751.669323,261,0.027048856019973755
1575062754.812856,262,0.08782705664634705
1575062760.414672,263,0.6203722953796387
1575062763.147587,264,0.006547838449478149
1575062765.914537,265,0.005420416593551636
1575062768.64561,266,0.017136603593826294
1575062771.400483,267,0.04594942927360535
1575062774.388918,268,0.08044624328613281
1575062777.323525,269,0.07989653944969177
1575062782.518194,270,0.5318387150764465
1575062789.505978,271,1.3284904956817627
1575062792.326109,272,0.04159483313560486
1575062795.227606,273,0.0865420401096344
1575062798.015425,274,0.037508368492126465
1575062800.651434,275,0.02372211217880249
1575062807.558051,276,0.5462275743484497
1575062810.888531,277,0.10763004422187805
1575062813.759649,278,0.04137977957725525
1575062816.492024,279,0.04728403687477112
1575062819.381427,280,0.02182796597480774
1575062822.309296,281,0.002279222011566162
1575062825.264597,282,0.05334511399269104
1575062828.477853,283,0.10214817523956299
1575062831.265319,284,0.012699097394943237
1575062836.481439,285,0.348052978515625
1575062839.724569,286,0.11759209632873535
1575062843.074734,287,0.092744380235672
1575062846.355186,288,0.10857391357421875
1575062849.299445,289,0.029155462980270386
1575062852.58752,290,0.0879470705986023
1575062855.797906,291,0.08680373430252075
1575062858.746648,292,0.03519672155380249
1575062861.598926,293,0.014929741621017456
1575062865.253407,294,0.21795415878295898
1575062868.788784,295,0.1954629123210907
1575062872.444436,296,0.23835518956184387
1575062876.232353,297,0.15739873051643372
1575062879.041962,298,0.0037502944469451904
1575062885.325849,299,0.7284622192382812
1575062891.690105,300,0.7188852429389954
1575062900.228523,301,1.1918576955795288
1575062902.951169,302,0.02361324429512024
1575062906.591658,303,0.1521526277065277
1575062909.395033,304,0.004484027624130249
1575062912.062554,305,0.013681262731552124
1575062914.874469,306,0.03139689564704895
1575062917.643595,307,0.022999048233032227
1575062922.149021,308,0.38238832354545593
1575062930.510874,309,0.9476444721221924
1575062935.162536,310,0.5224053263664246
1575062938.391591,311,0.08036929368972778
1575062944.303453,312,0.6806133389472961
1575062952.548519,313,1.113250732421875
1575062955.697256,314,0.1142204999923706
1575062966.225881,315,1.6542012691497803
1575062969.658135,316,0.18107739090919495
1575062972.437026,317,0.02355635166168213
1575062975.900926,318,0.2784501016139984
1575062981.876381,319,0.7577885389328003
1575062984.573412,320,0.01578599214553833
1575062989.177908,321,0.6254803538322449
1575062991.810111,322,0.015185534954071045
1575062994.596986,323,0.005795717239379883
1575062997.92246,324,0.20010855793952942
1575063000.77184,325,0.025034546852111816
1575063003.61326,326,0.029766887426376343
1575063006.386626,327,0.04062971472740173
1575063009.286833,328,0.010140150785446167
1575063012.68483,329,0.2161685824394226
1575063015.576804,330,0.05681362748146057
1575063018.37094,331,0.007919758558273315
1575063021.036298,332,0.009242773056030273
1575063039.548766,333,2.764644145965576
1575063042.406685,334,0.01545482873916626
1575063045.068428,335,0.01613396406173706
1575063047.858465,336,0.013293683528900146
1575063050.484595,337,0.009723067283630371
1575063053.560262,338,0.06846633553504944
1575063056.284616,339,0.007779806852340698
1575063059.675469,340,0.2524547278881073
1575063063.102861,341,0.13458025455474854
1575063065.862003,342,0.01864340901374817
1575063068.86983,343,0.12826916575431824
1575063071.695266,344,0.014469802379608154
1575063075.251624,345,0.3073142468929291
1575063078.079448,346,1.6391277313232422e-05
1575063088.438801,347,1.4541491270065308
1575063091.122327,348,0.014630913734436035
1575063101.438576,349,0.9966269135475159
1575063105.231913,350,0.26892343163490295
1575063107.946898,351,0.006479740142822266
1575063111.799086,352,0.1844274401664734
1575063115.265643,353,0.1549479067325592
1575063119.753659,354,0.3667955994606018
1575063127.481988,355,1.1118017435073853
1575063130.829221,356,0.08058503270149231
1575063133.590515,357,0.004081249237060547
1575063144.738262,358,1.834187388420105
1575063147.584185,359,0.04051879048347473
1575063150.852818,360,0.12383925914764404
1575063153.658181,361,1.609325408935547e-05
1575063156.660359,362,0.055206894874572754
1575063160.034549,363,0.10924556851387024
1575063163.607873,364,0.20924997329711914
1575063166.656827,365,0.09169793128967285
1575063170.918657,366,0.19832253456115723
1575063179.915018,367,0.8215857148170471
1575063182.853481,368,0.05545097589492798
1575063186.092109,369,0.1430744230747223
1575063189.296856,370,0.08157089352607727
1575063192.315437,371,0.049658745527267456
1575063195.177004,372,0.04707211256027222
1575063198.058544,373,0.08819818496704102
1575063200.662559,374,0.04803362488746643
1575063203.4794,375,0.031082361936569214
1575063206.216959,376,0.04752621054649353
1575063208.950163,377,0.01452946662902832
1575063211.718004,378,0.03567171096801758
1575063214.485649,379,0.013383746147155762
1575063217.871661,380,0.19658654928207397
1575063220.408872,381,0.023100197315216064
1575063224.247051,382,0.3403180241584778
1575063227.076608,383,1.7464160919189453e-05
1575063235.760307,384,0.7797572612762451
1575063240.024729,385,0.35568684339523315
1575063242.755318,386,0.015903502702713013
1575063245.590893,387,0.04004189372062683
1575063248.275273,388,0.01485016942024231
1575063251.369967,389,0.07395881414413452
1575063254.180084,390,0.051689326763153076
1575063257.351407,391,0.07821705937385559
1575063261.457365,392,0.4146419167518616
1575063266.381494,393,0.41043543815612793
1575063270.862667,394,0.25751784443855286
1575063277.844105,395,0.5191102027893066
1575063280.588134,396,0.004356265068054199
1575063284.767986,397,0.19616973400115967
1575063294.301919,398,1.3453261852264404
1575063297.347636,399,0.05638626217842102
1575063301.363696,400,0.28250908851623535
1575063304.620781,401,0.15299883484840393
1575063307.177698,402,0.011843442916870117
1575063309.854502,403,0.001713484525680542
1575063312.639565,404,0.02151423692703247
1575063316.63522,405,0.4330829083919525
1575063319.475799,406,0.058527350425720215
1575063323.476551,407,0.16648748517036438
1575063326.21551,408,0.011384457349777222
1575063328.943053,409,0.03919649124145508
1575063331.739037,410,0.003868699073791504
1575063334.460223,411,0.02920013666152954
1575063337.686461,412,0.08466625213623047
1575063340.918826,413,0.09188035130500793
1575063343.93948,414,0.020754754543304443
1575063346.615458,415,0.009976744651794434
1575063349.261029,416,0.020584464073181152
1575063351.992748,417,0.010688960552215576
1575063356.978843,418,0.33370307087898254
1575063359.688442,419,1.3083219528198242e-05
1575063364.101462,420,0.4048614799976349
1575063368.241435,421,0.20879000425338745
1575063371.829978,422,0.1802261769771576
1575063374.905352,423,0.08795240521430969
1575063378.558725,424,0.3354286849498749
1575063381.916714,425,0.10528811812400818
1575063387.717484,426,0.5954331159591675
1575063390.519126,427,0.02839168906211853
1575063393.442731,428,0.06435754895210266
1575063396.273054,429,1.7583370208740234e-05
1575063404.668122,430,1.1654884815216064
1575063407.512814,431,0.009467214345932007
1575063413.022226,432,0.6442121267318726
1575063416.20488,433,0.1923305094242096
1575063421.041382,434,0.6065728664398193
1575063424.905725,435,0.2853166460990906
1575063431.963651,436,0.593161404132843
1575063436.289787,437,0.2907637059688568
1575063439.079764,438,0.002288639545440674
1575063441.873902,439,0.006877094507217407
1575063445.845136,440,0.20149800181388855
1575063448.605921,441,0.10577359795570374
1575063453.620184,442,0.5648303031921387
1575063456.413586,443,0.036431699991226196
1575063460.489468,444,0.29315584897994995
1575063465.826544,445,0.5119019150733948
1575063468.487967,446,0.004128903150558472
1575063480.386889,447,1.5969747304916382
1575063483.496718,448,0.03599575161933899
1575063487.881971,449,0.23744627833366394
1575063491.648114,450,0.13594025373458862
1575063494.466602,451,0.021597206592559814
1575063497.848082,452,0.19806358218193054
1575063500.935459,453,0.16085302829742432
1575063503.748743,454,0.07218426465988159
1575063513.5568,455,0.9331311583518982
1575063516.186035,456,0.021648645401000977
1575063519.263035,457,0.04891166090965271
1575063524.231495,458,0.4842892587184906
1575063526.971356,459,0.029856324195861816
1575063529.64854,460,0.019222766160964966
1575063532.434586,461,0.027567654848098755
1575063535.114216,462,1.4334917068481445e-05
1575063537.84771,463,0.007670849561691284
1575063540.635562,464,0.034422338008880615
1575063543.495837,465,0.020717084407806396
1575063546.298907,466,0.012316286563873291
1575063549.102127,467,0.01750984787940979
1575063552.543081,468,0.18949788808822632
1575063555.252981,469,0.023607373237609863
1575063558.699784,470,0.1612876057624817
1575063561.536477,471,1.558661460876465e-05
1575063569.1467,472,1.1011102199554443
1575063571.921432,473,1.3500452041625977e-05
1575063574.626038,474,0.010361999273300171
1575063581.654785,475,0.8382002115249634
1575063585.485702,476,0.20924532413482666
1575063593.080362,477,1.4415998458862305
1575063595.869037,478,0.02015054225921631
1575063598.734613,479,0.004045635461807251
1575063601.554809,480,0.0011146962642669678
1575063604.368769,481,0.0863049328327179
1575063607.203486,482,0.02910885214805603
1575063611.584275,483,0.21826806664466858
1575063614.380059,484,0.009037494659423828
1575063617.005941,485,0.02665609121322632
1575063619.782897,486,0.009550660848617554
1575063623.375978,487,0.13003084063529968
1575063626.630433,488,0.10120582580566406
1575063629.548164,489,0.05636027455329895
1575063632.589222,490,0.03513994812965393
1575063635.536339,491,0.021377593278884888
1575063641.123965,492,0.6246558427810669
1575063659.421102,493,2.7350265979766846
1575063669.147302,494,1.3391900062561035
1575063672.578195,495,0.16074064373970032
1575063675.345192,496,0.025308966636657715
1575063683.98758,497,0.7593891620635986
1575063686.766698,498,0.04142060875892639
1575063689.67639,499,0.06461992859840393
1575063700.154179,500,1.4009946584701538
