Wall time,Step,Value
1575063187.795016,371,0.039114028215408325
1575063190.53012,372,0.04467323422431946
1575063195.023477,373,0.31196874380111694
1575063197.711664,374,0.05258011817932129
1575063200.37845,375,0.01948818564414978
1575063203.519876,376,0.10154193639755249
1575063206.258341,377,0.013906121253967285
1575063209.198349,378,0.11105236411094666
1575063212.064924,379,0.019889771938323975
1575063215.450133,380,0.1755702793598175
1575063218.154272,381,0.04956322908401489
1575063221.952135,382,0.31949886679649353
1575063224.74931,383,2.4050474166870117e-05
1575063233.999485,384,0.8593927621841431
1575063238.62311,385,0.4399039149284363
1575063241.408659,386,0.01564711332321167
1575063244.336504,387,0.04033011198043823
1575063247.046595,388,0.019234299659729004
1575063250.125826,389,0.07375738024711609
1575063252.903434,390,0.015395045280456543
1575063256.026533,391,0.1054060161113739
1575063260.117302,392,0.290770947933197
1575063265.092087,393,0.4144662320613861
1575063269.139895,394,0.23463377356529236
1575063275.356192,395,0.754626452922821
1575063278.468116,396,0.05863356590270996
1575063282.657862,397,0.2090604603290558
1575063293.884967,398,1.282485842704773
1575063296.84462,399,0.05198565125465393
1575063301.207076,400,0.3696582019329071
1575063304.438712,401,0.15313324332237244
1575063307.75369,402,0.10911330580711365
1575063310.475569,403,0.0017286241054534912
1575063313.375936,404,0.046420156955718994
1575063318.136782,405,0.44818606972694397
1575063321.003364,406,0.028890997171401978
1575063324.811653,407,0.32127684354782104
1575063327.620617,408,0.03902009129524231
1575063330.386906,409,0.039442241191864014
1575063333.31653,410,0.032426923513412476
1575063336.011959,411,0.02212044596672058
1575063339.263001,412,0.060357630252838135
1575063342.621798,413,0.09162506461143494
1575063345.481886,414,0.030037492513656616
1575063348.068474,415,0.01582750678062439
1575063350.678257,416,0.020512282848358154
1575063353.637387,417,0.018565356731414795
1575063358.813975,418,0.36611461639404297
1575063361.529698,419,2.238154411315918e-05
1575063366.041961,420,0.4083980917930603
1575063369.292544,421,0.11047402024269104
1575063373.060156,422,0.23082226514816284
1575063375.833442,423,0.03818508982658386
1575063379.456211,424,0.33289510011672974
1575063383.130692,425,0.3107319474220276
1575063388.836907,426,0.6051679253578186
1575063391.728203,427,0.059140801429748535
1575063395.124968,428,0.12608325481414795
1575063397.924207,429,3.057718276977539e-05
1575063406.312634,430,1.1747117042541504
1575063409.527839,431,0.08358767628669739
1575063415.443977,432,0.6295907497406006
1575063418.471321,433,0.09561029076576233
1575063422.898074,434,0.6363775730133057
1575063426.930082,435,0.2976267337799072
1575063434.352414,436,0.6438286304473877
1575063438.410772,437,0.35011330246925354
1575063441.232423,438,0.014085978269577026
1575063443.992798,439,0.02014300227165222
1575063448.510696,440,0.43893757462501526
1575063451.408891,441,0.14348876476287842
1575063456.323498,442,0.56423020362854
1575063459.246656,443,0.040084511041641235
1575063463.874247,444,0.4047665596008301
1575063469.236015,445,0.5126961469650269
1575063472.047165,446,0.008790284395217896
1575063480.244459,447,1.0396132469177246
1575063483.257889,448,0.02583739161491394
1575063487.508746,449,0.2066115140914917
1575063490.782609,450,0.08741044998168945
1575063493.489005,451,0.012720555067062378
1575063497.031756,452,0.13723033666610718
1575063500.058804,453,0.1693515181541443
1575063502.971357,454,0.046902239322662354
1575063512.283507,455,0.855778694152832
1575063515.050924,456,0.05360376834869385
1575063517.87522,457,0.06562218070030212
1575063523.622064,458,0.5545908212661743
1575063526.355665,459,0.032808780670166016
1575063529.018427,460,0.021101176738739014
1575063531.995774,461,0.03629705309867859
1575063534.644729,462,2.6017427444458008e-05
1575063537.735727,463,0.04818296432495117
1575063540.534216,464,0.0321621298789978
1575063543.398831,465,0.03335621953010559
1575063546.188047,466,0.0301627516746521
1575063549.175936,467,0.01757889986038208
1575063552.663452,468,0.17815512418746948
1575063555.356598,469,0.018185585737228394
1575063558.931208,470,0.13898316025733948
1575063561.750501,471,2.467632293701172e-05
1575063569.527017,472,0.7820642590522766
1575063572.292499,473,2.6017427444458008e-05
1575063575.230508,474,0.07292240858078003
1575063581.113701,475,1.1118392944335938
1575063584.463295,476,0.2056085467338562
1575063592.037575,477,1.442186951637268
1575063595.102642,478,0.07828643918037415
1575063597.98998,479,0.020190685987472534
1575063600.897689,480,0.0553818941116333
1575063603.741178,481,0.1009833812713623
1575063606.594863,482,0.019565969705581665
1575063610.78522,483,0.20419299602508545
1575063613.64622,484,0.03027421236038208
1575063616.383967,485,0.026714742183685303
1575063619.143177,486,0.01333606243133545
1575063622.782868,487,0.24285364151000977
1575063626.420022,488,0.17732229828834534
1575063629.35666,489,0.07599323987960815
1575063632.259906,490,0.06686028838157654
1575063635.114954,491,0.032343119382858276
1575063640.717138,492,0.622535228729248
1575063659.058465,493,2.8039863109588623
1575063668.86485,494,1.3507908582687378
1575063672.76761,495,0.2738921642303467
1575063675.686772,496,0.028917968273162842
1575063685.142569,497,0.9084668159484863
1575063688.024165,498,0.04752090573310852
1575063691.014909,499,0.06582081317901611
1575063699.679216,500,1.13957679271698
