Wall time,Step,Value
1575322545.868808,114,6.4054155349731445
1575322551.626033,115,1.5306291580200195
1575322562.870774,116,5.816939830780029
1575322567.970765,117,1.5114779472351074
1575322578.066687,118,4.794658660888672
1575322615.273584,119,24.588001251220703
1575322630.76674,120,9.382067680358887
1575322641.512695,121,5.930825233459473
1575322645.353897,122,0.42524003982543945
1575322651.495736,123,2.0397815704345703
1575322655.238154,124,0.24616312980651855
1575322675.972443,125,11.111806869506836
1575322685.995364,126,5.219048976898193
1575322690.354924,127,0.5584782361984253
1575322695.895735,128,1.524195671081543
1575322700.377738,129,0.9779270887374878
1575322708.24106,130,3.6504640579223633
1575322734.696324,131,16.77085304260254
1575322748.712153,132,9.01485824584961
1575322753.094423,133,0.9322456121444702
1575322757.666406,134,0.9829306602478027
1575322770.299867,135,9.345998764038086
1575322776.247407,136,2.1889700889587402
1575322780.742362,137,0.550848126411438
1575322789.551323,138,4.668358325958252
1575322794.665355,139,1.3100757598876953
1575322801.95741,140,3.769771099090576
1575322807.659385,141,2.2254467010498047
1575322816.458286,142,4.224375247955322
1575322820.825569,143,0.7549961805343628
1575322824.614309,144,0.22853338718414307
1575322832.017553,145,3.8265132904052734
1575322836.772709,146,0.8603916168212891
1575322840.865169,147,0.6729079484939575
1575322869.040856,148,17.103506088256836
1575322872.654289,149,0.21824145317077637
1575322877.005231,150,0.6745918989181519
1575322883.272808,151,2.2555971145629883
1575322887.931363,152,0.8796875476837158
1575322896.395218,153,2.607339382171631
1575322903.23176,154,3.0686445236206055
1575322918.185157,155,6.934117317199707
1575322921.895387,156,0.11713051795959473
1575322932.161059,157,6.012476444244385
1575322939.253711,158,3.293677568435669
1575322943.598338,159,0.9470338821411133
1575322950.803093,160,3.2288360595703125
1575322961.627811,161,5.560114860534668
1575322969.235185,162,4.28572940826416
1575322976.124899,163,2.494778633117676
1575322981.456891,164,1.5233700275421143
1575322991.852725,165,5.462594985961914
1575322997.697189,166,1.8634120225906372
1575323001.552811,167,0.6252759695053101
1575323020.209438,168,13.188943862915039
1575323027.713962,169,3.906280040740967
1575323034.677266,170,3.1127161979675293
1575323039.315498,171,1.3476160764694214
1575323047.839042,172,4.785941123962402
1575323051.683901,173,0.5018606185913086
1575323055.834377,174,0.60337233543396
1575323059.757056,175,0.6616512537002563
1575323066.877859,176,2.2932703495025635
1575323089.082676,177,13.339713096618652
1575323094.060589,178,1.2746663093566895
1575323099.817109,179,1.2461386919021606
1575323112.876617,180,7.3391194343566895
1575323117.112168,181,0.6744614839553833
1575323121.508969,182,1.0645544528961182
1575323129.122975,183,3.2742083072662354
1575323135.160811,184,2.4638872146606445
1575323141.974207,185,3.0123395919799805
1575323145.587258,186,0.11853039264678955
1575323150.662086,187,1.108613133430481
1575323160.573669,188,4.485635757446289
1575323176.055424,189,10.76524543762207
1575323182.430873,190,2.157278537750244
1575323187.709943,191,1.5219289064407349
1575323193.937602,192,2.4955477714538574
1575323210.255263,193,8.273547172546387
1575323214.093611,194,0.10172748565673828
1575323221.749184,195,2.5453391075134277
1575323227.889454,196,2.6495614051818848
1575323238.502151,197,5.453773021697998
1575323246.779778,198,3.6698427200317383
1575323252.238259,199,1.4632982015609741
1575323260.737073,200,4.410675525665283
1575323265.342801,201,1.0084679126739502
1575323268.572687,202,0.02805638313293457
1575323278.355747,203,4.987730026245117
1575323284.496318,204,2.7381186485290527
1575323307.823497,205,17.58713722229004
1575323312.394359,206,1.1470746994018555
1575323319.167807,207,2.3724353313446045
1575323324.987432,208,2.0071074962615967
1575323329.644045,209,0.8910109996795654
1575323337.192559,210,4.232790946960449
1575323340.915084,211,0.05621969699859619
1575323350.931241,212,5.265063285827637
1575323355.543453,213,0.9392118453979492
1575323359.452594,214,0.2811119556427002
1575323363.381002,215,0.29367494583129883
1575323370.223581,216,2.1144495010375977
1575323376.270275,217,2.5433666706085205
1575323381.759993,218,1.6764973402023315
1575323385.329621,219,0.13811302185058594
1575323389.112107,220,0.2477351427078247
1575323393.538786,221,0.748293399810791
1575323396.976593,222,0.12614190578460693
1575323427.774459,223,21.392183303833008
1575323434.399474,224,2.3990731239318848
1575323440.319833,225,2.635496139526367
1575323450.996486,226,6.499993324279785
1575323456.770514,227,2.3119945526123047
1575323460.363081,228,0.2007220983505249
1575323473.469592,229,6.194695949554443
1575323477.163827,230,0.2703922986984253
1575323484.711548,231,4.394293308258057
1575323490.629961,232,2.218888282775879
1575323494.371544,233,0.02040386199951172
1575323499.604489,234,1.8735309839248657
1575323505.56722,235,2.3435218334198
1575323509.191749,236,0.2153400182723999
1575323518.374681,237,5.010492324829102
1575323530.542491,238,8.306421279907227
1575323534.965768,239,0.7505275011062622
1575323566.680432,240,24.31241226196289
1575323574.675296,241,4.347304344177246
1575323581.726762,242,2.584505319595337
1575323590.961821,243,3.857733726501465
1575323608.297273,244,10.47158432006836
1575323612.882047,245,1.2864162921905518
1575323616.899009,246,0.5726456642150879
1575323634.515469,247,12.949104309082031
1575323638.632371,248,0.8624811172485352
1575323735.767477,249,91.20285034179688
1575323762.375111,250,14.77989387512207
1575323774.793643,251,6.965545177459717
