Wall time,Step,Value
1574987736.061709,749,1.5504822731018066
1574987755.359398,750,1.3549648523330688
1574987780.348195,751,1.342424750328064
1574987797.355471,752,1.1093382835388184
1574987816.983487,753,1.1045399904251099
1574987838.767192,754,2.012977361679077
1574987858.296941,755,2.5610411167144775
1574987881.847488,756,1.7350822687149048
1574987908.344676,757,1.2576769590377808
1574987931.178944,758,1.7044637203216553
1574987952.492657,759,1.9717952013015747
1574987976.617982,760,1.3422945737838745
1574988000.423664,761,1.9660284519195557
1574988016.391524,762,1.981205701828003
1574988035.703754,763,1.170785665512085
1574988058.497059,764,1.7506680488586426
1574988081.87463,765,1.7479424476623535
1574988099.956329,766,1.3531303405761719
1574988124.23561,767,1.7109555006027222
1574988146.309793,768,1.6206549406051636
1574988168.793153,769,2.066591501235962
1574988193.104775,770,1.2445148229599
1574988215.781898,771,1.5290378332138062
1574988237.74372,772,1.6609747409820557
1574988263.046749,773,1.3724206686019897
1574988285.951202,774,1.5828602313995361
1574988307.804836,775,1.3990098237991333
1574988328.551446,776,1.5852470397949219
1574988354.231596,777,1.527221918106079
1574988373.759629,778,1.8780385255813599
1574988399.186162,779,1.4912736415863037
1574988420.527037,780,1.5674355030059814
1574988441.4116,781,2.1577365398406982
1574988447.611494,782,-1.0
1574988473.518535,783,1.6357859373092651
1574988495.892346,784,1.626668095588684
1574988516.176387,785,1.2398476600646973
1574988531.936716,786,1.2194753885269165
1574988556.898399,787,1.6870479583740234
1574988576.96586,788,2.0705928802490234
1574988598.082222,789,1.6874440908432007
1574988617.019022,790,1.9831901788711548
1574988642.267659,791,1.5199886560440063
1574988663.610822,792,1.1867766380310059
1574988689.489797,793,1.673378586769104
1574988708.727504,794,1.992735505104065
1574988733.20892,795,1.63619065284729
1574988753.539786,796,2.1836142539978027
1574988778.567537,797,1.6236186027526855
1574988799.531339,798,1.7096936702728271
1574988825.040636,799,1.3572819232940674
1574988843.439395,800,1.9633989334106445
1574988866.951772,801,0.9117415547370911
1574988891.043598,802,1.5230098962783813
1574988916.185759,803,1.5892235040664673
1574988934.325952,804,1.378574013710022
1574988958.7863,805,1.4738181829452515
1574988973.489774,806,0.8312904834747314
1574988992.837841,807,1.0159355401992798
1574989013.036997,808,1.956230878829956
1574989036.41625,809,1.1311249732971191
1574989055.577068,810,1.4124549627304077
1574989082.516481,811,1.5210697650909424
1574989102.701156,812,1.280504822731018
1574989122.835237,813,1.2244489192962646
1574989145.723411,814,1.6630239486694336
1574989171.432212,815,1.6112669706344604
1574989191.881179,816,1.2404463291168213
1574989200.021312,817,-1.0
1574989221.813825,818,1.5740933418273926
1574989246.601003,819,1.6365747451782227
1574989269.003976,820,1.451727032661438
1574989287.004376,821,1.3097038269042969
1574989306.756378,822,1.2610098123550415
1574989332.607652,823,1.738118052482605
1574989355.850449,824,1.7026447057724
1574989381.338988,825,1.717275619506836
1574989403.032925,826,1.0540958642959595
1574989421.70591,827,0.7847784161567688
1574989439.835925,828,1.5787031650543213
1574989459.000707,829,1.2705289125442505
1574989465.453264,830,-1.0
1574989486.915805,831,1.3239575624465942
1574989511.641922,832,1.620304822921753
1574989534.327982,833,1.198850393295288
1574989559.765845,834,1.3398252725601196
1574989581.20552,835,1.7907981872558594
1574989604.590221,836,1.6238888502120972
1574989630.190931,837,1.6036279201507568
1574989651.788833,838,1.7499279975891113
1574989676.48264,839,1.621977686882019
1574989697.56626,840,1.9251292943954468
1574989719.016581,841,1.5790998935699463
1574989736.853211,842,1.9179226160049438
1574989759.264025,843,1.8402971029281616
1574989780.617913,844,0.9792773723602295
1574989802.894515,845,1.130876898765564
1574989825.087015,846,1.1070513725280762
1574989845.426416,847,1.1934244632720947
1574989868.783731,848,1.5213990211486816
1574989888.714049,849,1.5863491296768188
1574989905.860158,850,1.7865890264511108
1574989930.959779,851,1.6422133445739746
1574989956.885174,852,1.5687460899353027
1574989980.416607,853,1.4383381605148315
1574990002.089889,854,1.9132153987884521
1574990023.161454,855,1.583486557006836
1574990039.163594,856,1.0608006715774536
1574990060.937458,857,1.5279762744903564
1574990081.498782,858,2.072631597518921
1574990100.451759,859,1.9899941682815552
1574990122.360197,860,1.693416953086853
1574990148.703616,861,1.4657903909683228
1574990169.382105,862,1.3403496742248535
1574990193.414975,863,1.6643980741500854
1574990216.064562,864,1.2470413446426392
1574990237.947265,865,2.0115129947662354
1574990260.702937,866,1.6800706386566162
1574990282.785661,867,1.8807357549667358
1574990304.359708,868,1.6524581909179688
1574990325.118091,869,1.3158503770828247
1574990347.564312,870,1.7053190469741821
1574990355.939773,871,-1.0
1574990379.269357,872,1.581520438194275
1574990403.585351,873,1.8705016374588013
1574990427.613749,874,1.4940910339355469
1574990449.688962,875,1.6820738315582275
1574990470.132668,876,1.401924967765808
1574990495.435337,877,1.9220787286758423
1574990514.159228,878,1.9191848039627075
1574990539.890776,879,1.3950779438018799
1574990560.979265,880,1.6612547636032104
1574990584.045221,881,1.3285572528839111
1574990604.348325,882,1.6432061195373535
1574990628.384249,883,1.552734375
1574990649.070426,884,1.795141339302063
1574990672.69923,885,1.8927850723266602
1574990688.578681,886,1.4726934432983398
1574990708.223347,887,1.431768774986267
1574990728.842428,888,1.4522922039031982
1574990753.895065,889,1.5097237825393677
1574990778.413416,890,1.3606643676757812
1574990802.383793,891,1.6704068183898926
1574990821.864362,892,1.7105050086975098
1574990841.075968,893,1.2968755960464478
1574990862.959506,894,1.8607244491577148
1574990871.04779,895,-1.0
1574990895.568672,896,1.3984500169754028
1574990921.824406,897,1.3266128301620483
1574990939.2247,898,1.0543262958526611
1574990961.670578,899,1.7687052488327026
1574990981.284581,900,1.485438585281372
1574991005.05394,901,1.5634187459945679
1574991028.02754,902,1.6997491121292114
1574991052.640705,903,1.6480906009674072
1574991073.032489,904,0.7744736671447754
1574991099.658036,905,1.6964268684387207
1574991121.343807,906,1.7102031707763672
1574991148.341371,907,1.361547827720642
1574991172.86981,908,1.65329909324646
1574991198.836819,909,1.5998855829238892
1574991222.152898,910,1.4238414764404297
1574991230.244496,911,-1.0
1574991249.863609,912,1.1994166374206543
1574991273.444729,913,1.5678194761276245
1574991290.879848,914,1.938232421875
1574991314.25903,915,1.3290761709213257
1574991335.707738,916,1.8666834831237793
1574991361.557496,917,1.4826505184173584
1574991383.011178,918,1.623741865158081
1574991407.055895,919,1.527971625328064
1574991429.080291,920,1.748492956161499
1574991454.821539,921,1.581235647201538
1574991478.232548,922,1.7183823585510254
1574991486.468684,923,-1.0
1574991507.071308,924,1.7268322706222534
1574991527.484604,925,0.7825291156768799
1574991541.116261,926,1.1197572946548462
1574991565.39054,927,1.491438865661621
1574991581.302558,928,1.0586940050125122
1574991606.453579,929,1.5864217281341553
1574991629.075471,930,1.6436562538146973
1574991654.824561,931,1.8448512554168701
1574991679.402776,932,1.5340029001235962
1574991701.488559,933,1.762119174003601
1574991719.28231,934,1.6271430253982544
1574991745.028016,935,1.7573027610778809
1574991767.949768,936,1.5466523170471191
1574991793.492307,937,1.3300892114639282
1574991816.784074,938,1.4931694269180298
1574991839.67769,939,1.6349036693572998
1574991854.222153,940,1.1189111471176147
1574991876.231223,941,1.310524344444275
1574991892.224739,942,1.807664394378662
1574991916.324721,943,1.765152931213379
1574991935.614848,944,1.32283616065979
1574991962.285808,945,1.3983558416366577
1574991980.126545,946,1.4866429567337036
1574992005.190322,947,1.6605082750320435
1574992025.419395,948,1.5635766983032227
1574992052.277523,949,1.5091060400009155
1574992075.846714,950,1.610831379890442
1574992101.885284,951,1.7056312561035156
1574992125.09976,952,1.4811434745788574
1574992149.23451,953,1.2081255912780762
1574992171.896473,954,1.8127981424331665
1574992197.916078,955,1.55172860622406
1574992219.741391,956,1.5256071090698242
1574992241.577231,957,1.6978280544281006
1574992259.048928,958,1.3486993312835693
1574992283.819426,959,1.5546122789382935
1574992305.766255,960,1.611244797706604
1574992330.537175,961,1.4224679470062256
1574992351.531631,962,0.8804581761360168
1574992375.992246,963,1.8002926111221313
1574992400.045479,964,1.529741644859314
1574992424.357594,965,1.6929450035095215
1574992446.632172,966,1.6709885597229004
1574992470.541397,967,1.480198860168457
1574992489.993556,968,1.7044029235839844
1574992498.355407,969,-1.0
1574992520.912388,970,1.6497286558151245
1574992548.807574,971,1.4356749057769775
1574992568.24819,972,1.3355014324188232
1574992592.058885,973,1.6571582555770874
1574992610.358648,974,1.0094799995422363
1574992634.969464,975,1.6482672691345215
1574992641.802775,976,-1.0
1574992663.462919,977,1.5342090129852295
1574992682.448361,978,1.379431962966919
1574992707.480629,979,1.701438069343567
1574992730.960855,980,1.3315001726150513
1574992755.285186,981,1.5091272592544556
1574992776.202084,982,2.198385715484619
1574992798.346565,983,1.2986267805099487
1574992817.136934,984,0.9856104254722595
1574992842.405488,985,1.301888346672058
1574992863.022181,986,1.3163410425186157
1574992890.876723,987,1.618031620979309
1574992914.495893,988,1.6923203468322754
1574992940.038513,989,1.7414003610610962
1574992960.65322,990,1.229284644126892
1574992982.122615,991,1.1853160858154297
1574993005.410838,992,1.6262670755386353
1574993030.147402,993,1.7913391590118408
1574993050.972287,994,1.797906756401062
1574993073.30114,995,1.2618883848190308
1574993091.098098,996,1.9021974802017212
1574993117.426295,997,1.4092483520507812
1574993139.421774,998,1.6963671445846558
1574993164.643972,999,1.5520211458206177
1574993182.296933,1000,1.419362187385559
