Wall time,Step,Value
1575200511.122005,100,1.7885053157806396
1575200529.034153,101,2.1587350368499756
1575200546.571602,102,1.9629414081573486
1575200567.499792,103,1.735031008720398
1575200583.499411,104,2.013993263244629
1575200601.946679,105,1.843740701675415
1575200616.473442,106,2.915530204772949
1575200634.22871,107,1.937337875366211
1575200649.282952,108,2.6054961681365967
1575200667.268579,109,1.6481825113296509
1575200685.443166,110,1.7712342739105225
1575200702.077079,111,2.500098466873169
1575200720.953197,112,1.5824737548828125
1575200740.551054,113,1.845068097114563
1575200757.510401,114,1.9173719882965088
1575200778.204722,115,1.9535952806472778
1575200782.269841,116,-1.0
1575200801.426765,117,2.1435742378234863
1575200817.643392,118,2.1777071952819824
1575200823.235957,119,-1.0
1575200839.306802,120,2.175267457962036
1575200858.887215,121,1.6569429636001587
1575200876.650161,122,1.896954894065857
1575200895.816166,123,1.803215503692627
1575200911.482216,124,1.8511550426483154
1575200931.406672,125,1.902378797531128
1575200948.301133,126,1.8857685327529907
1575200968.118244,127,1.9410037994384766
1575200984.446162,128,2.0216164588928223
1575201003.667821,129,1.909621238708496
1575201019.574086,130,1.9918291568756104
1575201040.838666,131,1.7671198844909668
1575201058.314988,132,2.0803472995758057
1575201077.914456,133,1.7049564123153687
1575201094.025558,134,2.2092459201812744
1575201113.430196,135,1.5685917139053345
1575201131.561187,136,1.6798834800720215
1575201150.22168,137,1.9072574377059937
1575201167.477866,138,2.2406208515167236
1575201184.148218,139,2.5358519554138184
1575201202.822401,140,1.723490595817566
1575201222.370818,141,1.8072187900543213
1575201238.114105,142,2.3314836025238037
1575201258.633556,143,1.8536490201950073
1575201276.498614,144,1.9278813600540161
1575201294.756964,145,1.7201898097991943
1575201311.923552,146,1.8500832319259644
1575201330.864895,147,1.8610150814056396
1575201349.757832,148,1.8763378858566284
1575201367.87942,149,1.7595115900039673
1575201385.084904,150,1.947296380996704
1575201403.800855,151,2.009254217147827
1575201420.044425,152,2.083393096923828
1575201439.936977,153,1.9496420621871948
1575201458.191466,154,1.8523900508880615
1575201476.839782,155,1.9412952661514282
1575201492.698942,156,2.2500832080841064
1575201511.10702,157,2.0309693813323975
1575201528.249638,158,1.9520126581192017
1575201545.529263,159,1.9743047952651978
1575201563.764362,160,2.0485763549804688
1575201582.653898,161,1.8981882333755493
1575201600.439834,162,1.8875524997711182
1575201619.358331,163,1.6262179613113403
1575201635.795444,164,1.8685095310211182
1575201656.508365,165,1.8758691549301147
1575201675.374016,166,2.0394532680511475
1575201694.321962,167,2.1388726234436035
1575201698.407314,168,-1.0
1575201718.04877,169,1.6389288902282715
1575201737.267759,170,1.611743688583374
1575201754.014977,171,2.3302834033966064
1575201771.197173,172,1.9888726472854614
1575201789.325923,173,1.785988450050354
1575201805.53226,174,2.186906337738037
1575201823.567902,175,2.2360689640045166
1575201827.717171,176,-1.0
1575201848.064503,177,1.9981452226638794
1575201866.520401,178,1.9098466634750366
1575201882.275682,179,2.028599977493286
1575201897.429928,180,2.5435073375701904
1575201917.48252,181,2.2089991569519043
1575201935.835773,182,1.9771883487701416
1575201951.813752,183,2.159397602081299
1575201968.026022,184,2.343528985977173
1575201984.934315,185,2.5883216857910156
1575201999.378521,186,2.923853635787964
1575202020.386711,187,1.5878230333328247
1575202037.774963,188,1.8346563577651978
1575202056.363327,189,1.998477816581726
1575202060.49499,190,-1.0
1575202078.594067,191,2.322944164276123
1575202096.878849,192,1.7970802783966064
1575202115.466995,193,1.931747317314148
1575202132.296238,194,1.7701884508132935
1575202151.516264,195,1.5432119369506836
1575202168.365672,196,1.6846983432769775
1575202188.842358,197,1.5384796857833862
1575202207.243073,198,1.9167197942733765
1575202227.352621,199,1.7657557725906372
1575202245.562483,200,1.787161111831665
1575202265.346908,201,1.7868778705596924
1575202283.531651,202,1.9247350692749023
1575202303.821518,203,1.595110535621643
1575202321.135656,204,1.9800961017608643
1575202339.111519,205,2.096010684967041
1575202355.125183,206,1.9812209606170654
1575202371.526443,207,1.9763797521591187
1575202389.760406,208,1.6944444179534912
1575202409.547594,209,1.9446569681167603
1575202427.206235,210,2.186249256134033
1575202445.643301,211,2.0814812183380127
1575202458.731982,212,2.2399606704711914
1575202477.306078,213,1.8250916004180908
1575202494.266471,214,2.1788225173950195
1575202511.692504,215,1.8933534622192383
1575202528.783604,216,1.7357759475708008
1575202546.817632,217,2.047558546066284
1575202563.480634,218,2.391779661178589
1575202584.694411,219,1.508752465248108
1575202602.672868,220,2.038700580596924
1575202620.593036,221,2.1089425086975098
1575202638.423878,222,2.0335631370544434
1575202644.224845,223,-1.0
1575202662.049599,224,1.6833404302597046
1575202683.567167,225,1.5783073902130127
1575202701.450101,226,1.8905068635940552
1575202720.451225,227,1.8784174919128418
1575202738.995795,228,2.0090808868408203
1575202757.593153,229,1.6977955102920532
1575202773.742297,230,2.2089712619781494
1575202789.665012,231,2.828331232070923
1575202808.10655,232,1.840196967124939
1575202826.747461,233,2.0896966457366943
1575202844.765243,234,1.9208285808563232
1575202861.492858,235,2.6190412044525146
1575202880.295449,236,1.8333309888839722
1575202899.991384,237,2.040786027908325
1575202914.649761,238,2.331510543823242
1575202934.724908,239,1.80179762840271
1575202951.712417,240,2.2592015266418457
1575202971.482053,241,2.091679811477661
1575202991.243377,242,1.2793619632720947
1575203008.306554,243,1.3220783472061157
1575203025.7359,244,2.222736358642578
1575203045.049627,245,2.2084317207336426
1575203062.001873,246,2.0027213096618652
1575203081.091812,247,2.180418014526367
1575203099.065168,248,2.3436927795410156
1575203119.684598,249,1.9997667074203491
1575203140.3441,250,1.3966244459152222
1575203160.227066,251,1.969834566116333
1575203177.804346,252,1.8365449905395508
1575203199.386506,253,1.741452932357788
1575203215.213009,254,2.3733551502227783
1575203235.548966,255,2.0604772567749023
1575203255.552222,256,1.7855974435806274
1575203275.286907,257,2.058856248855591
1575203293.767727,258,1.72488534450531
1575203315.502147,259,1.603824496269226
1575203335.433385,260,1.3790013790130615
1575203354.121861,261,2.3115508556365967
1575203372.27239,262,1.9111511707305908
1575203390.10365,263,2.7837934494018555
1575203408.38403,264,2.1663081645965576
1575203429.651865,265,1.6504758596420288
1575203446.004678,266,1.2865911722183228
1575203465.850788,267,1.6416881084442139
1575203480.631003,268,2.0890872478485107
1575203496.844013,269,1.5363929271697998
1575203515.6768,270,1.7236934900283813
1575203535.376971,271,2.0315020084381104
1575203551.608739,272,2.2018203735351562
1575203571.031397,273,2.0497028827667236
1575203589.851145,274,2.131063222885132
1575203610.744968,275,1.6543067693710327
1575203631.828509,276,1.6741209030151367
1575203637.514216,277,-1.0
1575203652.625035,278,1.0559477806091309
1575203673.495081,279,1.9128273725509644
1575203689.084508,280,2.8838226795196533
1575203709.960801,281,1.7944622039794922
1575203728.265167,282,1.9280388355255127
1575203747.688608,283,1.8966143131256104
1575203764.771299,284,2.1892786026000977
1575203783.819809,285,1.998440146446228
1575203800.074344,286,2.1950700283050537
1575203816.589621,287,3.175257682800293
1575203833.35239,288,1.7934725284576416
1575203855.83365,289,1.6024837493896484
1575203874.548456,290,2.207655191421509
1575203894.425027,291,1.5822592973709106
1575203911.815528,292,2.3313746452331543
1575203930.469735,293,2.1473143100738525
1575203947.275376,294,2.4801461696624756
1575203967.552044,295,1.9646024703979492
1575203985.54601,296,1.9156986474990845
1575204003.303491,297,1.8322622776031494
1575204023.300317,298,1.4587316513061523
1575204044.712999,299,1.7949048280715942
1575204061.998052,300,2.5346720218658447
1575204067.834482,301,-1.0
1575204072.096666,302,-1.0
1575204090.012113,303,2.294799566268921
1575204108.151902,304,2.0735602378845215
1575204128.403857,305,2.0077598094940186
1575204145.315233,306,1.7521295547485352
1575204165.937673,307,1.975075125694275
1575204184.062971,308,1.9832513332366943
1575204206.543888,309,1.7585530281066895
1575204223.027375,310,2.1828038692474365
1575204228.856452,311,-1.0
1575204247.805094,312,1.7453547716140747
1575204266.104641,313,2.2509939670562744
1575204283.117252,314,2.773721694946289
1575204305.189748,315,1.7569411993026733
1575204323.181534,316,2.008833646774292
1575204344.78249,317,1.8614169359207153
1575204364.183571,318,1.5693436861038208
1575204383.442164,319,1.8122495412826538
1575204400.284007,320,1.9775736331939697
1575204415.471584,321,3.1910605430603027
1575204431.881681,322,2.4063639640808105
1575204449.523854,323,2.196796178817749
1575204467.502232,324,2.213163137435913
1575204489.123293,325,1.5626068115234375
1575204508.221267,326,1.8863353729248047
1575204528.816702,327,2.20731782913208
1575204547.164512,328,1.9817018508911133
1575204568.681729,329,1.9780175685882568
1575204590.294244,330,1.629380226135254
1575204610.387593,331,2.0309550762176514
1575204627.713901,332,2.1143040657043457
1575204648.6458,333,1.7471694946289062
1575204667.185902,334,2.0839548110961914
1575204688.849107,335,1.7452518939971924
1575204706.829518,336,2.0296242237091064
1575204729.75961,337,1.8192387819290161
1575204748.346295,338,2.2414212226867676
1575204770.206892,339,1.5811134576797485
1575204784.645945,340,3.0107815265655518
1575204805.093507,341,1.791747808456421
1575204821.230655,342,2.151848077774048
1575204838.56057,343,2.007405996322632
1575204859.068589,344,1.7494029998779297
1575204880.187921,345,1.8000268936157227
1575204898.404572,346,1.8609555959701538
1575204918.151593,347,2.1687331199645996
1575204936.390179,348,2.0160915851593018
1575204956.17822,349,2.193328619003296
1575204975.305561,350,1.8977736234664917
1575204997.635268,351,2.0579681396484375
1575205015.236249,352,2.6061270236968994
1575205038.072287,353,1.528175711631775
1575205056.060377,354,1.6494369506835938
1575205075.80878,355,1.9840892553329468
1575205095.100867,356,1.6553738117218018
1575205116.937863,357,1.880473017692566
1575205135.670834,358,1.9643750190734863
1575205155.166282,359,2.184573173522949
1575205173.106787,360,2.1431336402893066
1575205189.484372,361,2.2149791717529297
1575205208.448795,362,1.8181790113449097
1575205228.898313,363,1.7813011407852173
1575205245.870163,364,1.7869573831558228
1575205266.204236,365,1.8629871606826782
1575205285.197504,366,1.8935132026672363
1575205304.380056,367,1.7206586599349976
1575205323.329247,368,1.792648196220398
1575205343.946064,369,1.7857643365859985
1575205361.88587,370,1.7145991325378418
1575205381.80962,371,1.9915192127227783
1575205398.906676,372,2.0869617462158203
1575205419.078232,373,1.759971022605896
1575205434.506649,374,2.0994508266448975
1575205455.043132,375,1.8642921447753906
1575205471.991298,376,2.439093589782715
1575205492.269855,377,1.670716404914856
1575205508.747621,378,1.6028679609298706
1575205527.014221,379,1.888431429862976
1575205544.471262,380,1.9547450542449951
1575205561.466065,381,1.9330079555511475
1575205579.802641,382,1.9044010639190674
1575205600.234217,383,1.4524507522583008
1575205616.103204,384,2.3087210655212402
1575205632.139158,385,2.1248245239257812
1575205652.272277,386,1.5706934928894043
1575205673.378053,387,1.6770167350769043
1575205693.56282,388,1.7719323635101318
1575205709.54223,389,2.257781744003296
1575205726.238625,390,2.0165457725524902
1575205748.146492,391,1.6470896005630493
1575205763.250189,392,2.3865230083465576
1575205783.378408,393,2.031142473220825
1575205802.176738,394,1.9843720197677612
1575205821.882362,395,1.7169033288955688
1575205839.774326,396,2.0149242877960205
1575205858.805019,397,1.887535810470581
1575205875.377689,398,1.7314798831939697
1575205894.240247,399,1.6099096536636353
1575205912.664124,400,2.062870502471924
1575205931.033458,401,2.2302539348602295
1575205945.93819,402,2.7420036792755127
1575205965.72339,403,1.927563190460205
1575205984.216854,404,1.6073250770568848
1575206002.669692,405,1.753175139427185
1575206020.496219,406,1.9886713027954102
1575206037.147071,407,2.844484329223633
1575206054.395326,408,1.8764851093292236
1575206073.358943,409,2.102607488632202
1575206093.195322,410,1.5765326023101807
1575206114.102393,411,1.820372462272644
1575206131.972474,412,1.9081147909164429
1575206152.382545,413,1.7603480815887451
1575206170.584975,414,1.7984373569488525
1575206188.424338,415,2.228262424468994
1575206207.147114,416,1.8572337627410889
1575206225.788407,417,2.3425636291503906
1575206246.222909,418,1.7182353734970093
1575206263.916862,419,2.3387744426727295
1575206282.729654,420,1.9305367469787598
1575206299.634998,421,2.1560299396514893
1575206319.161176,422,1.636887550354004
1575206338.432265,423,1.8415459394454956
1575206354.255613,424,2.441171169281006
1575206375.433824,425,2.0228936672210693
1575206393.528304,426,1.747946858406067
1575206411.724568,427,2.227320671081543
1575206428.806478,428,2.3268089294433594
1575206448.454949,429,2.0964620113372803
1575206465.771734,430,1.8514225482940674
1575206484.27112,431,1.747521996498108
1575206500.27672,432,2.3445727825164795
1575206517.089687,433,2.0356485843658447
1575206536.649829,434,1.5297760963439941
1575206556.726195,435,2.0024831295013428
1575206573.79902,436,2.0519344806671143
1575206593.03102,437,1.8532276153564453
1575206611.125935,438,1.8209818601608276
1575206631.055665,439,1.689396619796753
1575206647.341064,440,2.3716516494750977
1575206667.984789,441,1.8023220300674438
1575206683.910307,442,2.4359052181243896
1575206703.046355,443,1.8392307758331299
1575206720.292951,444,1.9990506172180176
1575206739.442941,445,2.0285708904266357
1575206756.805742,446,1.9379504919052124
1575206775.832392,447,2.106339693069458
1575206795.032109,448,1.8424750566482544
1575206814.703222,449,2.2523739337921143
1575206833.51301,450,1.6726688146591187
1575206853.103632,451,1.7643955945968628
1575206869.687213,452,2.178565740585327
1575206888.319288,453,1.9047991037368774
1575206906.241473,454,1.779707908630371
1575206925.17742,455,2.0579278469085693
1575206942.427813,456,2.214949607849121
1575206962.288997,457,1.635652780532837
1575206980.364551,458,1.685455560684204
1575206999.261886,459,1.9636914730072021
1575207016.998306,460,1.5458120107650757
1575207036.840323,461,1.549001932144165
1575207054.63389,462,1.6950372457504272
1575207073.93075,463,1.9542337656021118
1575207091.679932,464,1.4278533458709717
1575207109.306356,465,1.8877573013305664
1575207125.990965,466,2.200319766998291
1575207143.472976,467,1.6421236991882324
1575207162.780126,468,1.6789350509643555
1575207181.286016,469,1.9812779426574707
1575207199.922348,470,1.7471894025802612
1575207221.553224,471,1.9207104444503784
1575207238.705682,472,1.9716447591781616
1575207260.350815,473,1.6732544898986816
1575207277.678693,474,1.9790356159210205
1575207297.262992,475,1.7899096012115479
1575207313.029553,476,2.220430612564087
1575207330.807504,477,2.110288619995117
1575207348.978654,478,1.9079033136367798
1575207365.761973,479,1.245444893836975
1575207383.132859,480,2.14953875541687
1575207402.33636,481,1.981850266456604
1575207418.861121,482,1.762713074684143
1575207438.246873,483,1.6939070224761963
1575207455.211173,484,2.133836269378662
1575207460.941198,485,-1.0
1575207476.616633,486,2.211848258972168
1575207495.852871,487,2.086576461791992
1575207514.509651,488,1.74012291431427
1575207535.256981,489,1.45614492893219
1575207554.682243,490,1.8435020446777344
1575207570.185333,491,2.2803854942321777
1575207588.463398,492,1.9051117897033691
1575207609.804422,493,1.6229544878005981
1575207614.115777,494,-1.0
1575207632.896723,495,1.702848196029663
1575207651.946252,496,1.7270716428756714
1575207672.758315,497,1.6970233917236328
1575207690.150861,498,1.8332542181015015
1575207707.388762,499,2.0048558712005615
1575207723.041437,500,2.2357325553894043
1575207742.14166,501,2.0563642978668213
1575207759.344508,502,1.9336185455322266
1575207779.312766,503,1.8696188926696777
1575207797.884421,504,1.7570661306381226
1575207817.373427,505,1.8180428743362427
1575207836.29512,506,1.6974172592163086
1575207856.303958,507,1.7599873542785645
1575207873.443063,508,2.2233850955963135
1575207894.841898,509,1.7955411672592163
1575207910.359277,510,1.9678291082382202
1575207929.658656,511,1.8817580938339233
1575207947.832517,512,2.086733102798462
1575207966.369374,513,2.1655309200286865
1575207985.046763,514,1.9743096828460693
1575208005.225456,515,1.954808235168457
1575208023.887299,516,2.0625734329223633
1575208045.544329,517,1.6281803846359253
1575208066.262,518,1.802816390991211
1575208087.391956,519,1.8009787797927856
1575208105.515312,520,1.9516111612319946
1575208126.736098,521,1.8958898782730103
1575208144.157226,522,1.8938615322113037
1575208163.030174,523,2.382216691970825
1575208181.428775,524,1.7797610759735107
1575208197.977919,525,2.7604963779449463
1575208217.02282,526,2.127293586730957
1575208237.701941,527,1.6279470920562744
1575208257.938489,528,1.4401980638504028
1575208276.233668,529,2.180279493331909
1575208294.779061,530,2.1194779872894287
1575208311.411714,531,2.0171148777008057
1575208329.665074,532,1.8749927282333374
1575208349.777942,533,1.8463377952575684
1575208366.892738,534,2.2836742401123047
1575208388.022026,535,1.755334734916687
1575208406.598231,536,1.9247313737869263
1575208425.381514,537,2.175671339035034
1575208441.557322,538,2.6044046878814697
1575208460.939343,539,1.6409090757369995
1575208479.952736,540,1.6862249374389648
1575208498.171201,541,1.7240526676177979
1575208515.711915,542,1.87834894657135
1575208534.640328,543,1.3555408716201782
1575208553.215523,544,1.9089162349700928
1575208572.64057,545,1.905860185623169
1575208590.946898,546,1.586681842803955
1575208609.893998,547,2.0926411151885986
1575208626.603367,548,1.8793723583221436
1575208645.320563,549,1.5758867263793945
1575208664.272844,550,1.5741826295852661
1575208684.976492,551,1.702600121498108
1575208704.06646,552,1.688079595565796
1575208722.245424,553,2.321817398071289
1575208737.415995,554,2.1010451316833496
1575208756.990452,555,1.808966040611267
1575208775.966223,556,1.9004173278808594
1575208794.062182,557,1.9523955583572388
1575208810.507146,558,2.0705008506774902
1575208830.864645,559,1.8396015167236328
1575208850.305548,560,1.7570056915283203
1575208866.999143,561,2.565340995788574
1575208885.604022,562,1.9982746839523315
1575208908.489202,563,1.3693257570266724
1575208926.650578,564,1.8664754629135132
1575208947.677593,565,1.4956034421920776
1575208964.27079,566,2.0989344120025635
1575208984.308932,567,1.7144455909729004
1575209001.077366,568,2.3070602416992188
1575209020.986745,569,1.8367491960525513
1575209035.791816,570,2.3042714595794678
1575209054.082557,571,2.073469877243042
1575209072.930416,572,1.8491071462631226
1575209091.386552,573,2.3741469383239746
1575209109.74162,574,1.842504620552063
1575209128.832412,575,2.21435284614563
1575209145.864422,576,2.005444288253784
1575209165.177707,577,1.6601872444152832
1575209183.620611,578,1.6796849966049194
1575209203.441588,579,1.638810157775879
1575209218.883964,580,2.094604969024658
1575209238.464241,581,1.8719148635864258
1575209255.64695,582,2.2615411281585693
1575209274.738774,583,1.8528852462768555
1575209294.973935,584,1.5937790870666504
1575209314.570013,585,2.154005527496338
1575209332.491258,586,1.7246837615966797
1575209351.504063,587,2.0229365825653076
1575209369.541566,588,2.019808292388916
1575209391.570598,589,1.8157440423965454
1575209408.049687,590,1.8558239936828613
1575209426.743549,591,1.6723859310150146
1575209445.278807,592,1.5175046920776367
1575209465.013751,593,2.030485153198242
1575209482.262525,594,2.2801482677459717
1575209501.71764,595,1.7529956102371216
1575209518.344273,596,2.0345005989074707
1575209535.918803,597,2.006620168685913
1575209552.607494,598,1.891502022743225
1575209571.437149,599,1.7940787076950073
1575209586.216267,600,2.325139045715332
1575209604.24597,601,2.2885689735412598
1575209620.176176,602,2.4595961570739746
1575209626.1219,603,-1.0
1575209643.560764,604,1.8485465049743652
1575209661.119548,605,2.4035980701446533
1575209679.524623,606,1.771442174911499
1575209699.015293,607,1.7184553146362305
1575209717.31497,608,1.835326075553894
1575209737.152681,609,1.5739796161651611
1575209753.875078,610,1.9117275476455688
1575209772.867561,611,1.8877109289169312
1575209787.466366,612,2.7461416721343994
1575209806.627729,613,1.9086904525756836
1575209824.724561,614,2.0384490489959717
1575209843.878688,615,2.27695894241333
1575209859.680603,616,1.6182230710983276
1575209877.237053,617,2.171121597290039
1575209893.481326,618,1.963464379310608
1575209914.081884,619,1.8624956607818604
1575209931.956296,620,2.2227447032928467
1575209951.056152,621,1.921725869178772
1575209965.51574,622,2.3519301414489746
1575209986.46784,623,1.7981078624725342
1575210004.729761,624,2.0350890159606934
1575210025.372147,625,1.8119161128997803
1575210041.153881,626,2.334465503692627
1575210062.452186,627,1.840118408203125
1575210081.466697,628,1.6477794647216797
1575210098.870122,629,2.3186097145080566
1575210117.791175,630,1.640825867652893
1575210136.771361,631,2.025914430618286
1575210154.083346,632,1.5938338041305542
1575210173.566069,633,1.6203111410140991
1575210187.199319,634,2.252375841140747
1575210207.783514,635,2.082533597946167
1575210224.106966,636,1.9166967868804932
1575210243.174657,637,1.877091884613037
1575210258.896984,638,2.012049913406372
1575210277.50511,639,2.0659735202789307
1575210294.386479,640,2.0499799251556396
1575210312.293594,641,2.397887706756592
1575210331.778416,642,1.576440691947937
1575210350.117769,643,1.951790690422058
1575210366.592184,644,2.228994607925415
1575210387.035032,645,2.119096040725708
1575210407.889886,646,1.6575467586517334
1575210426.615124,647,2.0285651683807373
1575210443.327814,648,2.249518632888794
1575210464.557324,649,1.3463634252548218
1575210482.884942,650,1.97615385055542
1575210504.033859,651,2.0515382289886475
1575210524.165502,652,1.7104281187057495
1575210540.967013,653,2.1747405529022217
1575210559.202874,654,2.088932752609253
1575210578.677798,655,1.8400418758392334
1575210594.649924,656,2.3845808506011963
1575210614.827765,657,1.8636770248413086
1575210631.695384,658,2.148099899291992
1575210648.242314,659,2.0876922607421875
1575210667.196786,660,1.6899532079696655
1575210673.039318,661,-1.0
1575210689.815306,662,2.207982301712036
1575210710.295589,663,1.6678392887115479
1575210726.15031,664,2.7450757026672363
1575210747.077078,665,1.789520263671875
1575210763.480655,666,2.137521505355835
1575210782.964796,667,2.0760507583618164
1575210799.877871,668,2.362112283706665
1575210821.489853,669,1.7949012517929077
1575210839.393416,670,1.8079637289047241
1575210858.899898,671,2.0934042930603027
1575210878.946384,672,1.5833665132522583
1575210900.924991,673,1.4420921802520752
1575210918.33239,674,1.7990235090255737
1575210936.205667,675,1.696533441543579
1575210955.937676,676,2.0221362113952637
1575210974.535835,677,1.7890126705169678
1575210992.880879,678,1.8395284414291382
1575211013.232537,679,1.9769818782806396
1575211031.904473,680,1.9330695867538452
1575211053.023314,681,1.6788034439086914
1575211069.813651,682,2.4139864444732666
1575211089.974167,683,2.0266849994659424
1575211108.040569,684,1.9370007514953613
1575211127.934103,685,1.9836854934692383
1575211146.885078,686,1.849199652671814
1575211166.426664,687,2.266364336013794
1575211186.885144,688,1.680121660232544
1575211207.557627,689,1.9089852571487427
1575211223.830842,690,2.1546640396118164
1575211242.396333,691,2.1081302165985107
1575211260.258167,692,1.9563841819763184
1575211281.212808,693,1.6815022230148315
1575211297.69838,694,1.977095365524292
1575211316.020837,695,2.2756028175354004
1575211333.424394,696,2.214111804962158
1575211350.616103,697,1.4592769145965576
1575211370.235573,698,1.6900843381881714
1575211389.415758,699,2.092198610305786
1575211405.460117,700,2.0460309982299805
1575211423.235667,701,2.418595314025879
1575211442.633432,702,1.7646777629852295
1575211463.194253,703,1.8386211395263672
1575211480.475662,704,2.184466600418091
1575211499.893613,705,1.9792150259017944
1575211518.25431,706,2.0383055210113525
1575211537.94607,707,1.8772923946380615
1575211554.757712,708,2.281511068344116
1575211575.520614,709,1.9760351181030273
1575211591.29772,710,1.9875766038894653
1575211610.22874,711,2.163954496383667
1575211627.462616,712,1.8436973094940186
1575211647.381345,713,1.9526631832122803
1575211662.122029,714,2.1777169704437256
1575211681.771708,715,1.9054417610168457
1575211701.626671,716,1.6245895624160767
1575211720.176416,717,1.9965163469314575
1575211737.285766,718,2.4462592601776123
1575211758.214752,719,1.7379835844039917
1575211776.720259,720,1.6482110023498535
1575211797.985767,721,1.7133182287216187
1575211816.28687,722,1.8279623985290527
1575211836.269556,723,1.921329379081726
1575211852.393886,724,2.3307511806488037
1575211871.276743,725,2.243105888366699
1575211886.804263,726,1.9528354406356812
1575211905.033805,727,2.748490810394287
1575211925.930762,728,1.5949029922485352
1575211945.18964,729,1.9986172914505005
1575211963.026881,730,1.8762537240982056
1575211981.274247,731,2.1004695892333984
1575212001.187517,732,1.6973837614059448
1575212020.714127,733,1.98096764087677
1575212036.098686,734,2.4241085052490234
1575212055.032129,735,1.9708179235458374
1575212071.774183,736,1.7879211902618408
1575212091.810518,737,1.908380150794983
1575212108.735984,738,2.142453193664551
1575212130.289622,739,1.6781781911849976
1575212147.631513,740,2.1591718196868896
1575212168.48236,741,1.5964388847351074
1575212186.437453,742,2.1281940937042236
1575212205.707311,743,2.1131818294525146
1575212223.677267,744,2.30914568901062
1575212245.680421,745,1.7758780717849731
1575212264.122825,746,1.7585240602493286
1575212283.350131,747,1.9667271375656128
1575212301.100017,748,2.221968650817871
1575212321.974063,749,1.313818335533142
1575212338.95248,750,2.128565549850464
