Wall time,Step,Value
1575021745.855951,151,1.1785717010498047
1575021774.046894,152,0.9123398065567017
1575021781.971071,153,-1.0
1575021804.245881,154,1.2802271842956543
1575021826.642343,155,1.3861061334609985
1575021852.648334,156,1.185341477394104
1575021879.313611,157,1.0572737455368042
1575021885.244655,158,-1.0
1575021909.803051,159,1.150826334953308
1575021937.972364,160,1.0368729829788208
1575021967.239219,161,1.079862356185913
1575021995.841596,162,1.0457242727279663
1575022023.01839,163,1.0628968477249146
1575022051.458892,164,1.1440911293029785
1575022078.786524,165,1.0733723640441895
1575022105.829298,166,1.0897711515426636
1575022136.755075,167,1.1746985912322998
1575022162.112303,168,1.2768899202346802
1575022189.726455,169,1.1883270740509033
1575022216.450375,170,1.2653847932815552
1575022245.748491,171,0.972631573677063
1575022273.273341,172,1.3294440507888794
1575022299.31306,173,0.963832437992096
1575022328.308867,174,1.105258584022522
1575022356.008822,175,1.3587719202041626
1575022374.831784,176,1.277496576309204
1575022403.808854,177,1.4511991739273071
1575022434.048182,178,0.8670862913131714
1575022461.407073,179,1.4891667366027832
1575022486.954666,180,0.9809690117835999
1575022515.807571,181,0.9611334204673767
1575022542.927219,182,1.2256970405578613
1575022573.414175,183,1.0396664142608643
1575022598.402258,184,1.5904498100280762
1575022619.153401,185,0.7797497510910034
1575022643.060441,186,1.2860695123672485
1575022670.066394,187,1.4051685333251953
1575022694.799155,188,1.0683006048202515
1575022721.529364,189,1.159864068031311
1575022746.312444,190,1.2139188051223755
1575022774.276587,191,1.1327167749404907
1575022801.956554,192,1.043277382850647
1575022830.348396,193,1.3027303218841553
1575022856.2638,194,1.3337277173995972
1575022883.426796,195,1.0133068561553955
1575022907.732015,196,1.0179202556610107
1575022938.135606,197,1.121902346611023
1575022967.450715,198,1.0325785875320435
1575022994.782612,199,1.1666910648345947
1575023018.57831,200,1.4238883256912231
1575023049.839806,201,1.146522879600525
1575023078.187777,202,1.1099557876586914
1575023105.857478,203,0.8430425524711609
1575023132.613482,204,0.9684298038482666
1575023158.822864,205,1.0565775632858276
1575023183.914974,206,0.9573178887367249
1575023208.142676,207,0.9372576475143433
1575023233.212337,208,1.3743921518325806
1575023265.258126,209,1.163021206855774
1575023290.096936,210,1.1946998834609985
1575023319.712939,211,0.9902117848396301
1575023340.224929,212,1.2100744247436523
1575023348.188992,213,-1.0
1575023376.12348,214,1.0466556549072266
1575023402.845345,215,1.0244485139846802
1575023426.981045,216,1.4689339399337769
1575023454.212012,217,1.1826101541519165
1575023481.606438,218,1.1026173830032349
1575023511.226835,219,1.0252692699432373
1575023534.546885,220,1.1525880098342896
1575023560.617804,221,0.901609480381012
1575023585.791279,222,1.036662220954895
1575023615.866957,223,1.1117526292800903
1575023640.600112,224,1.158490777015686
1575023666.217236,225,1.2484406232833862
1575023689.086529,226,1.0222872495651245
1575023717.148668,227,1.0994454622268677
1575023744.714544,228,1.2399213314056396
1575023772.308064,229,0.9540735483169556
1575023797.744332,230,0.9580173492431641
1575023829.086652,231,1.1689475774765015
1575023848.956053,232,1.212447166442871
1575023880.329117,233,1.1650716066360474
1575023910.846586,234,0.9903173446655273
1575023939.368705,235,1.3691679239273071
1575023964.111263,236,1.345849633216858
1575023989.637681,237,1.1424946784973145
1575024017.389809,238,1.170082926750183
1575024045.587665,239,1.2562114000320435
1575024071.969035,240,1.0669939517974854
1575024099.948112,241,1.1433528661727905
1575024129.328358,242,1.1195862293243408
1575024158.669076,243,1.2253220081329346
1575024185.605951,244,1.1808217763900757
1575024213.085325,245,0.9598013162612915
1575024239.216407,246,1.1935760974884033
1575024269.342397,247,1.0882431268692017
1575024297.43842,248,1.1247737407684326
1575024328.546601,249,1.223747730255127
1575024354.374865,250,1.0614076852798462
1575024386.160821,251,1.214756965637207
1575024409.270306,252,1.1407814025878906
1575024432.112994,253,0.6699444055557251
1575024457.821455,254,1.3894264698028564
1575024488.699943,255,1.1230705976486206
1575024511.680886,256,1.330367088317871
1575024542.51888,257,0.9950153231620789
1575024572.388081,258,1.0898436307907104
1575024604.765785,259,1.0871355533599854
1575024633.884257,260,1.0857527256011963
1575024661.256501,261,1.4352761507034302
1575024686.148893,262,1.252589225769043
1575024718.122017,263,1.1219196319580078
1575024746.695761,264,1.0494396686553955
1575024771.223209,265,0.9768427610397339
1575024795.94417,266,1.1205452680587769
1575024826.079667,267,1.1314213275909424
1575024853.765259,268,1.2418450117111206
1575024883.084871,269,0.948398768901825
1575024911.591474,270,1.108721375465393
1575024929.435589,271,0.8739476799964905
1575024956.147535,272,1.4190714359283447
1575024987.800887,273,1.0953186750411987
1575025013.50769,274,1.3826817274093628
1575025041.651906,275,1.2154356241226196
1575025066.530952,276,0.9915542006492615
1575025090.158973,277,1.2774670124053955
1575025114.189921,278,1.4299873113632202
1575025145.344495,279,1.02628755569458
1575025168.376296,280,1.2600696086883545
1575025199.965589,281,1.2191869020462036
1575025224.724798,282,0.9494896531105042
1575025251.505186,283,1.3898972272872925
1575025275.659873,284,1.0618476867675781
1575025303.981246,285,1.3006376028060913
1575025325.129562,286,1.3700064420700073
1575025354.027741,287,1.2979787588119507
1575025382.486925,288,1.0690425634384155
1575025415.859028,289,1.1084779500961304
1575025442.999523,290,1.0213425159454346
1575025468.702083,291,0.9062025547027588
1575025492.088242,292,1.3095704317092896
1575025521.031266,293,0.8646940588951111
1575025548.639268,294,1.1590311527252197
1575025577.630608,295,1.1279178857803345
1575025606.261565,296,0.9744412302970886
1575025639.148011,297,1.0532187223434448
1575025665.060489,298,0.9408931136131287
1575025692.222744,299,0.9695430397987366
1575025717.245372,300,1.1738559007644653
1575025745.500714,301,1.0554654598236084
1575025772.762501,302,1.3144408464431763
1575025804.702258,303,1.1877833604812622
1575025827.644192,304,1.196812629699707
1575025856.294459,305,1.1141241788864136
1575025880.601988,306,0.9692326784133911
1575025909.254201,307,0.9858603477478027
1575025939.321456,308,0.9914513230323792
1575025965.316173,309,1.043578863143921
1575025993.736756,310,1.1131142377853394
1575026022.048112,311,1.2260671854019165
1575026048.967458,312,1.2142753601074219
1575026078.813507,313,1.115222692489624
1575026105.524112,314,1.2855433225631714
1575026135.651551,315,1.3223217725753784
1575026160.956782,316,0.9730836749076843
1575026187.975385,317,1.2910363674163818
1575026212.335332,318,1.041056752204895
1575026239.551869,319,1.1340969800949097
1575026268.627387,320,0.9061611890792847
1575026298.869724,321,1.3583853244781494
1575026328.288045,322,1.0312063694000244
1575026354.751465,323,1.1350805759429932
1575026382.988471,324,1.0226012468338013
1575026415.017337,325,1.1118139028549194
1575026439.470237,326,1.1796092987060547
1575026461.096944,327,1.816115379333496
1575026488.909716,328,1.1278661489486694
1575026515.492971,329,1.3197752237319946
1575026540.920536,330,1.0154802799224854
1575026570.370556,331,0.9965245723724365
1575026600.529185,332,1.1445833444595337
1575026631.30821,333,1.2756710052490234
1575026660.752527,334,1.1118155717849731
1575026693.185422,335,0.996440589427948
1575026720.742261,336,1.1268877983093262
1575026750.85185,337,1.190948247909546
1575026778.520837,338,1.178067922592163
1575026801.904326,339,1.0367039442062378
1575026825.700635,340,1.0309213399887085
1575026854.094759,341,1.3959990739822388
1575026884.725655,342,1.0178455114364624
1575026915.608434,343,1.130693793296814
1575026941.028844,344,1.393298864364624
1575026970.108907,345,1.309572458267212
1575026999.625133,346,1.0301311016082764
1575027027.543227,347,1.3273348808288574
1575027052.966599,348,0.8154959082603455
1575027082.993789,349,1.1112821102142334
1575027111.447321,350,1.2243356704711914
1575027143.863528,351,0.8605878949165344
1575027169.29744,352,1.0655453205108643
1575027199.880447,353,1.1897927522659302
1575027225.493786,354,1.0564838647842407
1575027254.559212,355,1.2807143926620483
1575027281.371149,356,0.9949432015419006
1575027307.767682,357,1.3200478553771973
1575027336.588265,358,1.0696309804916382
1575027368.996249,359,1.1161125898361206
1575027400.639383,360,1.0804516077041626
1575027430.355309,361,1.2588783502578735
1575027450.829938,362,1.015568733215332
1575027478.610709,363,0.9690293669700623
1575027498.966617,364,1.168436050415039
1575027528.599303,365,1.2863388061523438
1575027555.827341,366,1.065589189529419
1575027586.31128,367,0.90224689245224
1575027611.157875,368,1.0020413398742676
1575027639.600608,369,1.3129388093948364
1575027666.727538,370,1.1010187864303589
1575027694.897283,371,0.9441752433776855
1575027720.822687,372,1.0997421741485596
1575027749.473924,373,0.9678404927253723
1575027775.36954,374,1.0855318307876587
1575027801.563499,375,1.3592113256454468
1575027828.62757,376,1.0784270763397217
1575027860.088942,377,1.0118941068649292
1575027881.404205,378,1.2842823266983032
1575027911.552152,379,1.1597603559494019
1575027932.363479,380,1.2349820137023926
1575027959.28782,381,1.1158825159072876
1575027983.990692,382,1.1656025648117065
1575028013.953119,383,0.770253598690033
1575028041.611814,384,1.2342644929885864
1575028067.16775,385,1.2437045574188232
1575028094.199801,386,1.2815271615982056
1575028126.723968,387,1.1332478523254395
1575028155.829885,388,1.008635401725769
1575028184.062891,389,1.4280405044555664
1575028213.711317,390,1.0403852462768555
1575028244.997091,391,1.1237624883651733
1575028270.328419,392,0.9974774122238159
1575028295.774014,393,0.8783172369003296
1575028321.904306,394,1.284016728401184
1575028350.058992,395,1.3264422416687012
1575028374.593978,396,1.131540298461914
1575028406.015345,397,1.0383220911026
1575028434.869789,398,1.1121692657470703
1575028463.649079,399,1.2826242446899414
1575028487.313807,400,1.0531442165374756
1575028517.529034,401,1.0889583826065063
1575028544.360726,402,1.2437422275543213
1575028575.275435,403,1.0713549852371216
1575028599.267406,404,1.060444951057434
1575028629.75307,405,1.2122000455856323
1575028659.606034,406,0.9130290150642395
1575028691.298498,407,1.1225920915603638
1575028715.697709,408,1.2990931272506714
1575028741.45586,409,1.1220993995666504
1575028768.952765,410,1.1735793352127075
1575028799.681591,411,1.1131675243377686
1575028822.688321,412,0.7063900828361511
1575028853.224485,413,0.9588032364845276
1575028877.672249,414,0.8819590210914612
1575028905.011749,415,1.184279441833496
1575028924.470993,416,0.8691648840904236
1575028957.009462,417,0.9375379085540771
1575028984.643852,418,1.1205047369003296
1575029017.181065,419,1.0175068378448486
1575029038.390577,420,0.8541973233222961
1575029065.719034,421,1.0283116102218628
1575029093.57855,422,0.9880809187889099
1575029122.120464,423,1.055228352546692
1575029148.95338,424,1.2282960414886475
1575029182.817918,425,1.0060371160507202
1575029209.530722,426,1.1329853534698486
1575029243.080698,427,0.9685553312301636
1575029270.305072,428,0.9171872138977051
1575029298.352562,429,1.0112115144729614
1575029325.385157,430,1.1571965217590332
1575029352.523171,431,1.2672185897827148
1575029358.837066,432,-1.0
1575029387.766665,433,1.343146800994873
1575029415.822208,434,1.131494402885437
1575029445.753071,435,1.2468743324279785
1575029469.520638,436,1.205808162689209
1575029500.048795,437,1.073338508605957
1575029524.179053,438,0.8627111315727234
1575029552.042481,439,1.1616034507751465
1575029579.233792,440,1.2640336751937866
1575029608.56022,441,1.1530400514602661
1575029634.421321,442,1.0845673084259033
1575029664.128364,443,1.0992859601974487
1575029690.021514,444,1.072845220565796
1575029714.65563,445,1.091681957244873
1575029742.573896,446,1.154780626296997
1575029770.021209,447,1.41859769821167
1575029794.833899,448,1.0644304752349854
1575029826.636857,449,1.0053471326828003
1575029853.758102,450,1.2611624002456665
1575029880.206472,451,1.0778405666351318
1575029905.077843,452,1.3022618293762207
1575029937.030566,453,1.1600065231323242
1575029965.659731,454,1.1362594366073608
1575029991.761579,455,1.0035054683685303
1575030012.129451,456,1.3830841779708862
1575030043.857883,457,0.9139343500137329
1575030069.587791,458,1.1146105527877808
1575030096.771826,459,1.0174391269683838
1575030125.334552,460,1.0583653450012207
1575030154.234202,461,1.268959879875183
1575030176.946493,462,1.446586012840271
1575030206.719063,463,0.9377773404121399
1575030235.20434,464,1.069076657295227
1575030243.219018,465,-1.0
1575030272.039604,466,1.0618643760681152
1575030298.435434,467,0.9474959373474121
1575030328.103046,468,1.0751869678497314
1575030357.981337,469,1.2616596221923828
1575030386.368506,470,1.2073394060134888
1575030418.102155,471,1.067121148109436
1575030448.454761,472,1.0413413047790527
1575030478.911815,473,1.1250845193862915
1575030504.148667,474,0.994107186794281
1575030533.00771,475,1.3866153955459595
1575030560.65294,476,0.9448598623275757
1575030591.819428,477,1.263799786567688
1575030621.834949,478,0.9095205664634705
1575030649.085189,479,1.0516536235809326
1575030677.251233,480,1.0446337461471558
1575030706.345809,481,0.8864245414733887
1575030733.359486,482,1.0863386392593384
1575030764.107566,483,1.1912469863891602
1575030794.745055,484,1.0141500234603882
1575030825.600447,485,1.0403807163238525
1575030847.105125,486,1.0309816598892212
1575030875.736959,487,1.054709792137146
1575030905.066422,488,1.2322043180465698
1575030933.783019,489,1.1711137294769287
1575030959.267358,490,1.4691956043243408
1575030967.375122,491,-1.0
1575030994.170594,492,1.0047177076339722
1575031021.529894,493,0.8192926049232483
1575031045.420473,494,1.3310788869857788
1575031077.663771,495,1.1718131303787231
1575031104.832439,496,1.0085172653198242
1575031136.288489,497,1.2168984413146973
1575031165.40238,498,1.1779364347457886
1575031195.481699,499,1.2317789793014526
1575031223.086565,500,1.1683183908462524
1575031253.475515,501,1.0327556133270264
1575031277.565453,502,1.199629783630371
1575031308.61856,503,1.1271690130233765
1575031336.359777,504,1.1297987699508667
1575031368.817934,505,1.142042875289917
1575031397.525196,506,1.1447921991348267
1575031425.770625,507,1.0611239671707153
1575031450.714663,508,1.0051140785217285
1575031478.046353,509,1.200459361076355
1575031500.743126,510,1.1008943319320679
1575031533.32111,511,1.109472632408142
1575031554.945478,512,1.263492465019226
1575031586.344698,513,1.2948861122131348
1575031592.824788,514,-1.0
1575031622.861502,515,1.2740669250488281
1575031654.686043,516,0.9707220792770386
1575031687.872025,517,0.9679446220397949
1575031711.730557,518,0.9711602926254272
1575031739.595836,519,1.0333054065704346
1575031763.31527,520,1.1621875762939453
1575031794.676476,521,1.1396907567977905
1575031823.376036,522,1.0926399230957031
1575031853.013769,523,0.911576509475708
1575031882.250955,524,1.1245912313461304
1575031909.184017,525,0.810163676738739
1575031931.746282,526,0.9356104135513306
1575031962.082057,527,1.116905927658081
1575031994.071682,528,1.003365159034729
1575032023.689245,529,1.068481683731079
1575032050.074468,530,0.9258836507797241
1575032078.358254,531,1.2160747051239014
1575032108.073154,532,1.062683343887329
1575032138.545905,533,1.169614553451538
1575032165.871057,534,1.1562485694885254
1575032192.430363,535,1.00667142868042
1575032219.767154,536,1.1512326002120972
1575032251.658369,537,1.068043828010559
1575032278.306756,538,1.3382573127746582
1575032310.153366,539,0.8498926758766174
1575032338.583124,540,1.1024080514907837
1575032370.772219,541,1.1014130115509033
1575032399.560117,542,0.9825685620307922
1575032429.456031,543,1.052210807800293
1575032456.707436,544,0.987631618976593
1575032483.118426,545,1.1942740678787231
1575032507.696087,546,1.1036741733551025
1575032535.835508,547,1.2989215850830078
1575032558.049915,548,1.1707077026367188
1575032586.976218,549,1.3996217250823975
1575032611.077751,550,0.7739633917808533
1575032642.154407,551,1.054370641708374
1575032668.884898,552,1.1990176439285278
1575032700.700278,553,1.062391996383667
1575032730.211344,554,1.1525585651397705
1575032759.474117,555,1.190222144126892
1575032783.790256,556,1.0920393466949463
1575032811.794588,557,0.8779282569885254
1575032836.42857,558,1.0465328693389893
1575032866.957962,559,1.0470242500305176
1575032873.34432,560,-1.0
1575032898.34295,561,0.6287550926208496
1575032925.275734,562,0.9979653358459473
1575032955.42068,563,1.3179672956466675
1575032982.366441,564,0.9607862830162048
1575033008.349998,565,1.5127378702163696
1575033037.696016,566,0.9978243112564087
1575033069.352859,567,1.1504101753234863
1575033100.165649,568,1.007161021232605
1575033129.312874,569,1.320075511932373
1575033148.47492,570,1.1067814826965332
1575033177.157478,571,1.2617217302322388
1575033204.559879,572,1.297258973121643
1575033233.391598,573,1.303637981414795
1575033260.530934,574,0.9861772656440735
1575033287.992426,575,1.0314710140228271
1575033315.778215,576,1.1477330923080444
1575033343.690671,577,0.983258068561554
1575033371.148983,578,1.0895010232925415
1575033394.584847,579,1.1222751140594482
1575033421.57067,580,1.087317705154419
1575033448.16458,581,1.2600293159484863
1575033477.733309,582,1.1470214128494263
1575033506.142673,583,0.9916526675224304
1575033534.765291,584,1.2555384635925293
1575033565.800984,585,1.1693130731582642
1575033594.300995,586,1.2248523235321045
1575033624.591745,587,1.1011583805084229
1575033650.345765,588,1.3077316284179688
1575033677.172806,589,0.9373993277549744
1575033703.498246,590,1.2475628852844238
1575033733.906881,591,1.1821879148483276
1575033759.452626,592,1.4158796072006226
1575033788.780061,593,1.3368332386016846
1575033810.336396,594,1.289827823638916
1575033840.774683,595,1.1945973634719849
1575033867.396407,596,1.1096148490905762
1575033899.407754,597,1.111199140548706
1575033926.25593,598,1.1113865375518799
1575033950.686707,599,1.0328843593597412
1575033977.841054,600,1.4126520156860352
1575034007.296842,601,1.1318081617355347
1575034035.783883,602,1.0659940242767334
1575034044.103364,603,-1.0
1575034071.879684,604,1.1830670833587646
1575034104.989521,605,1.003486156463623
1575034132.955346,606,1.1121747493743896
1575034159.856715,607,1.195794701576233
1575034181.168295,608,1.1299043893814087
1575034206.499379,609,1.1501128673553467
1575034228.974347,610,1.080091953277588
1575034261.185585,611,0.8983778953552246
1575034287.302006,612,0.9910765290260315
1575034314.492488,613,1.1616209745407104
1575034343.583737,614,1.1672871112823486
1575034374.883356,615,1.014530062675476
1575034402.766714,616,1.090205430984497
1575034432.870776,617,1.2338601350784302
1575034439.20214,618,-1.0
1575034470.118342,619,0.9848062992095947
1575034492.350434,620,1.405993103981018
1575034524.504964,621,1.1415252685546875
1575034551.744109,622,1.1956592798233032
1575034579.122543,623,0.9051255583763123
1575034605.865535,624,0.978856086730957
1575034637.74965,625,1.0139026641845703
1575034659.517402,626,0.69806307554245
1575034691.331901,627,1.177924394607544
1575034720.492098,628,1.168051838874817
1575034752.91454,629,1.0289208889007568
1575034759.569921,630,-1.0
1575034783.889881,631,1.0674211978912354
1575034811.513968,632,1.2801295518875122
1575034841.629875,633,1.1002882719039917
1575034867.530587,634,1.016646146774292
1575034896.397269,635,1.2912461757659912
1575034925.330979,636,1.076606035232544
1575034953.42884,637,1.0594286918640137
1575034977.748759,638,0.8506655693054199
1575035000.434496,639,0.7667299509048462
1575035032.358133,640,0.9706224799156189
1575035059.587541,641,1.183017611503601
1575035082.814172,642,1.0378851890563965
1575035112.467149,643,1.2958199977874756
1575035139.703467,644,1.1607085466384888
1575035172.809211,645,0.9925430417060852
1575035179.140488,646,-1.0
1575035203.427426,647,1.2804323434829712
1575035232.711731,648,1.126428484916687
1575035262.181115,649,1.0509334802627563
1575035268.730914,650,-1.0
1575035299.191838,651,1.196555495262146
1575035325.758148,652,1.1807316541671753
1575035351.802255,653,1.4699127674102783
1575035374.491787,654,0.9562498331069946
1575035405.015269,655,1.1166763305664062
1575035431.497516,656,0.8975053429603577
1575035455.037121,657,0.9986103177070618
1575035484.289565,658,1.0315746068954468
1575035513.313176,659,1.3432830572128296
1575035540.096807,660,1.3218135833740234
1575035568.600144,661,0.8902826309204102
1575035599.921268,662,1.067125678062439
1575035632.233074,663,1.0784016847610474
1575035662.412686,664,1.124793529510498
1575035692.780546,665,1.1975513696670532
1575035720.378518,666,1.2793869972229004
1575035742.96755,667,0.9492790102958679
1575035767.414072,668,1.093317985534668
1575035796.898949,669,1.0830632448196411
1575035824.327825,670,0.86811763048172
1575035852.44502,671,1.0112276077270508
1575035880.735515,672,1.1142977476119995
1575035905.671414,673,0.9937321543693542
1575035931.856202,674,1.09709894657135
1575035961.333653,675,1.1244959831237793
1575035990.264593,676,1.184950828552246
1575036020.752775,677,1.009698510169983
1575036049.457005,678,1.0616893768310547
1575036078.75882,679,1.144574761390686
1575036106.851112,680,1.2171192169189453
1575036137.691996,681,1.1446062326431274
1575036164.899811,682,1.0205278396606445
1575036193.688911,683,1.2178572416305542
1575036221.177172,684,1.0419156551361084
1575036229.550432,685,-1.0
1575036259.987056,686,1.1148310899734497
1575036290.226121,687,1.187989354133606
1575036315.458432,688,1.3099842071533203
1575036345.070262,689,1.154724359512329
1575036367.574029,690,0.8096556067466736
1575036399.193253,691,1.1068406105041504
1575036426.99533,692,1.1813935041427612
1575036455.961112,693,1.3169524669647217
1575036479.34283,694,1.1739509105682373
1575036509.070711,695,1.1371040344238281
1575036534.751883,696,1.2601208686828613
1575036565.983017,697,1.020673155784607
1575036594.796105,698,1.119447946548462
1575036617.664298,699,0.781194806098938
1575036642.600236,700,1.0409414768218994
1575036665.989679,701,1.2500042915344238
1575036691.894137,702,1.254599928855896
1575036718.975797,703,0.6200579404830933
1575036745.062869,704,1.2180399894714355
1575036774.990217,705,0.8712815642356873
1575036804.640878,706,1.0580331087112427
1575036833.446379,707,1.0750014781951904
1575036862.276876,708,1.0798009634017944
1575036887.018401,709,1.104104995727539
1575036916.240967,710,0.9896187782287598
1575036945.94302,711,1.0011324882507324
1575036972.181577,712,1.2595398426055908
1575037002.629875,713,1.2096151113510132
1575037024.943109,714,1.0610570907592773
1575037056.63084,715,1.0342711210250854
1575037077.369152,716,1.1155775785446167
1575037106.867024,717,1.1014604568481445
1575037137.172327,718,1.094383955001831
1575037169.811742,719,0.9396992325782776
1575037198.65126,720,1.2267248630523682
1575037231.514997,721,1.0315111875534058
1575037259.740029,722,1.1701147556304932
1575037286.222233,723,0.9887009859085083
1575037315.223902,724,1.2490975856781006
1575037345.755187,725,1.039840817451477
1575037372.479551,726,1.037909984588623
1575037396.961155,727,0.9627919793128967
1575037423.688552,728,1.078080177307129
1575037451.820838,729,1.044070839881897
1575037477.490412,730,1.044995665550232
1575037503.891593,731,0.9091299176216125
1575037533.04331,732,1.0228508710861206
1575037558.399063,733,0.9350430369377136
1575037586.923281,734,1.0116122961044312
1575037613.475189,735,1.2054470777511597
1575037641.466773,736,1.0590200424194336
1575037662.789024,737,1.0117603540420532
1575037691.85888,738,0.9949465990066528
1575037722.825016,739,1.12346613407135
1575037748.214746,740,0.9649618268013
1575037756.485164,741,-1.0
1575037780.867981,742,1.0172269344329834
1575037808.621679,743,1.1025654077529907
1575037827.993856,744,0.9453734159469604
1575037836.215168,745,-1.0
1575037861.68158,746,0.9855716824531555
1575037893.854211,747,1.0561983585357666
