Wall time,Step,Value
1575046287.303018,66,1.4594959020614624
1575046313.264779,67,1.3738316297531128
1575046335.870361,68,1.5491591691970825
1575046363.04704,69,1.4190993309020996
1575046384.317425,70,1.6457901000976562
1575046392.403843,71,-1.0
1575046415.411688,72,1.567679524421692
1575046429.775278,73,1.1509124040603638
1575046454.032486,74,1.534057378768921
1575046476.393006,75,1.5940818786621094
1575046497.451372,76,1.590232253074646
1575046521.596845,77,1.674336314201355
1575046539.244255,78,1.5727671384811401
1575046559.010983,79,1.3015947341918945
1575046584.817465,80,1.2153728008270264
1575046607.977004,81,1.5914862155914307
1575046627.981353,82,1.6091634035110474
1575046649.589528,83,1.881227731704712
1575046667.914351,84,1.7561020851135254
1575046690.797113,85,1.7757296562194824
1575046710.920014,86,1.9018640518188477
1575046738.872708,87,1.2607182264328003
1575046760.861432,88,1.6088098287582397
1575046785.899901,89,1.5435523986816406
1575046809.418187,90,1.590282917022705
1575046830.165947,91,1.5205800533294678
1575046852.488458,92,1.5605121850967407
1575046879.73069,93,1.6959679126739502
1575046898.790511,94,1.8221694231033325
1575046921.727632,95,1.4115986824035645
1575046940.568487,96,1.4636305570602417
1575046962.051813,97,1.2968636751174927
1575046985.48693,98,1.453181266784668
1575047010.027783,99,1.6179672479629517
1575047026.986089,100,1.1504801511764526
1575047054.228265,101,1.5572433471679688
1575047073.891616,102,2.0506560802459717
1575047095.023029,103,1.178896188735962
1575047118.179546,104,1.339880347251892
1575047138.46167,105,1.5568435192108154
1575047155.319351,106,1.2301713228225708
1575047174.329846,107,1.4688383340835571
1575047196.264837,108,1.162248969078064
1575047218.709451,109,0.8437884449958801
1575047242.516987,110,1.560887098312378
1575047263.014241,111,2.46273136138916
1575047284.213618,112,1.3474806547164917
1575047308.738536,113,1.5508272647857666
1575047332.643314,114,1.2401939630508423
1575047358.128715,115,1.5222095251083374
1575047380.342507,116,1.5495483875274658
1575047403.156226,117,1.270154356956482
1575047426.002719,118,1.6245850324630737
1575047451.368326,119,1.6320489645004272
1575047470.411762,120,1.2994976043701172
1575047495.407906,121,1.4913755655288696
1575047515.70111,122,1.5360990762710571
1575047544.099747,123,1.176129937171936
1575047565.457025,124,1.3114711046218872
1575047586.953514,125,2.0741872787475586
1575047606.312371,126,1.3310974836349487
1575047631.106309,127,1.4252028465270996
1575047648.070065,128,2.0274300575256348
1575047671.026427,129,1.48622727394104
1575047689.636615,130,1.4497849941253662
1575047712.943141,131,1.6911391019821167
1575047733.332293,132,1.698286533355713
1575047759.564427,133,1.3384144306182861
1575047781.877216,134,1.7189280986785889
1575047807.543807,135,1.5237592458724976
1575047825.585599,136,0.8441108465194702
1575047850.444163,137,1.0952526330947876
1575047874.391059,138,1.3798718452453613
1575047899.384452,139,1.7446104288101196
1575047920.019346,140,1.717567801475525
1575047940.52267,141,1.4948209524154663
1575047962.233636,142,1.5833179950714111
1575047989.037066,143,1.6323018074035645
1575048011.600122,144,1.2318651676177979
1575048036.835508,145,1.6587499380111694
1575048055.878324,146,1.0239471197128296
1575048078.694906,147,1.4834260940551758
1575048100.76854,148,1.6760470867156982
1575048126.556499,149,1.4647406339645386
1575048146.904798,150,1.2730289697647095
1575048171.935618,151,1.4948692321777344
1575048194.040477,152,1.054539680480957
1575048201.907634,153,-1.0
1575048217.670774,154,0.9332631826400757
1575048237.700038,155,1.3782050609588623
1575048260.738058,156,1.4206862449645996
1575048284.259409,157,1.1165300607681274
1575048290.497705,158,-1.0
1575048311.030144,159,1.7985268831253052
1575048333.393065,160,1.561333417892456
1575048358.974377,161,1.475334882736206
1575048383.099237,162,1.421800136566162
1575048405.888583,163,1.1173291206359863
1575048429.150351,164,1.748055338859558
1575048452.224748,165,1.306252360343933
1575048474.25238,166,1.5550140142440796
1575048501.003926,167,1.4589205980300903
1575048519.887807,168,1.3402812480926514
1575048541.947692,169,1.4819774627685547
1575048563.069091,170,1.7155219316482544
1575048585.821743,171,1.2160743474960327
1575048607.040324,172,1.6653372049331665
1575048629.154186,173,1.1550627946853638
1575048651.659565,174,1.511473536491394
1575048674.119018,175,1.9889979362487793
1575048688.394455,176,1.4532257318496704
1575048712.293221,177,1.715537190437317
1575048738.186154,178,1.3152596950531006
1575048762.191233,179,1.8753960132598877
1575048784.036484,180,1.162684679031372
1575048808.34594,181,1.4144419431686401
1575048831.978044,182,1.5020205974578857
1575048856.811264,183,1.3917391300201416
1575048877.433076,184,1.6319472789764404
1575048894.933845,185,1.1137803792953491
1575048916.41081,186,1.7875863313674927
1575048937.48721,187,2.0417654514312744
1575048957.129735,188,1.6184841394424438
1575048979.061748,189,1.2569228410720825
1575049000.678556,190,1.525770664215088
1575049021.395231,191,1.0755894184112549
1575049044.979822,192,1.4743765592575073
1575049067.578168,193,1.7608327865600586
1575049087.94805,194,1.7312501668930054
1575049110.963342,195,1.5833183526992798
1575049131.078115,196,1.2243973016738892
1575049156.831961,197,1.6561119556427002
1575049182.048541,198,1.3480204343795776
1575049206.575654,199,1.8916895389556885
1575049224.350467,200,1.5167027711868286
1575049248.629349,201,1.6306347846984863
1575049270.791884,202,1.5494704246520996
1575049294.228388,203,1.123368263244629
1575049315.95888,204,1.294475793838501
1575049338.201234,205,1.3141368627548218
1575049359.218189,206,1.2870668172836304
1575049379.987766,207,1.0573525428771973
1575049397.416992,208,2.1136727333068848
1575049424.333563,209,1.3885650634765625
1575049446.807748,210,1.4395486116409302
1575049467.753868,211,0.9881203174591064
1575049485.53324,212,1.8140074014663696
1575049493.487673,213,-1.0
1575049516.804945,214,1.007460355758667
1575049537.84808,215,1.2923777103424072
1575049558.887302,216,1.8313655853271484
1575049581.992418,217,1.6786315441131592
1575049604.881391,218,1.4595050811767578
1575049628.951845,219,1.9513407945632935
1575049649.998601,220,1.561801552772522
1575049671.028334,221,1.5649387836456299
1575049691.736004,222,1.1010888814926147
1575049717.465207,223,1.401082158088684
1575049737.904308,224,1.391540765762329
1575049756.10795,225,1.943259596824646
1575049774.274675,226,1.2214608192443848
1575049798.804803,227,1.3256516456604004
1575049821.250603,228,1.6472669839859009
1575049845.119069,229,1.1280508041381836
1575049865.188371,230,0.8769353628158569
1575049891.102136,231,1.7944238185882568
1575049907.921682,232,1.743064045906067
1575049933.66622,233,1.6037909984588623
1575049958.919665,234,1.2933926582336426
1575049983.508048,235,2.0651490688323975
1575050005.050409,236,1.824104905128479
1575050026.558575,237,1.4479390382766724
1575050047.654633,238,1.764744520187378
1575050070.600949,239,1.4125927686691284
1575050090.080253,240,1.2460190057754517
1575050111.96056,241,1.5902667045593262
1575050136.463285,242,1.327346920967102
1575050160.694261,243,1.5818551778793335
1575050181.522233,244,1.5357413291931152
1575050205.821773,245,1.275786280632019
1575050225.901797,246,1.6411736011505127
1575050253.227667,247,1.4448904991149902
1575050277.35434,248,1.6049453020095825
1575050304.110399,249,1.665167212486267
1575050325.075182,250,1.2589019536972046
1575050349.490032,251,1.5359965562820435
1575050368.003417,252,1.6784099340438843
1575050389.043677,253,1.2564488649368286
1575050411.152028,254,1.5703471899032593
1575050438.126154,255,1.4088714122772217
1575050456.405515,256,1.7787981033325195
1575050482.00624,257,1.3448281288146973
1575050504.350788,258,1.6811375617980957
1575050531.841956,259,1.3880552053451538
1575050554.361702,260,1.5397769212722778
1575050578.202831,261,1.7567988634109497
1575050597.676809,262,1.7183917760849
1575050623.902229,263,1.440609097480774
1575050646.294006,264,1.3511528968811035
1575050667.146619,265,1.0123836994171143
1575050687.602354,266,1.2155672311782837
1575050713.741923,267,1.5404950380325317
1575050736.029743,268,1.5731656551361084
1575050760.131822,269,1.3367743492126465
1575050782.094297,270,1.35283362865448
1575050797.19327,271,0.7492467761039734
1575050821.570753,272,1.4882426261901855
1575050848.430315,273,1.6016130447387695
1575050870.205122,274,1.6920444965362549
1575050893.160743,275,1.6377273797988892
1575050916.163041,276,1.3582985401153564
1575050937.824334,277,1.6344881057739258
1575050957.599578,278,1.7903423309326172
1575050986.017862,279,1.4242303371429443
1575051004.197897,280,1.8326208591461182
1575051030.307867,281,1.578105092048645
1575051048.856998,282,1.2899787425994873
1575051071.726655,283,2.1388704776763916
1575051091.442912,284,1.7528008222579956
1575051116.235954,285,1.8673220872879028
1575051134.455822,286,1.397382140159607
1575051159.470554,287,1.5707652568817139
1575051181.301542,288,1.5040018558502197
1575051209.77998,289,1.4424660205841064
1575051231.872198,290,1.4689446687698364
1575051254.415949,291,1.0725685358047485
1575051274.95648,292,1.5412318706512451
1575051299.551672,293,1.3429862260818481
1575051322.485593,294,1.4435042142868042
1575051346.833434,295,1.69944167137146
1575051372.344223,296,1.2149041891098022
1575051399.669785,297,1.364762544631958
1575051418.090597,298,0.892798662185669
1575051442.210332,299,1.4489047527313232
1575051461.88481,300,1.4205290079116821
1575051483.648663,301,1.0579930543899536
1575051504.087779,302,1.5523571968078613
1575051530.490082,303,1.514183759689331
1575051547.378167,304,1.5607094764709473
1575051572.566241,305,1.6171069145202637
1575051591.217902,306,1.1200456619262695
1575051613.352806,307,1.5112941265106201
1575051636.434102,308,1.582666039466858
1575051656.306622,309,1.5507298707962036
1575051676.324747,310,1.704392910003662
1575051700.357122,311,1.586699366569519
1575051721.304613,312,1.8182799816131592
1575051745.334939,313,1.4354162216186523
1575051766.527027,314,1.5828046798706055
1575051788.342601,315,1.9874874353408813
1575051811.602064,316,1.3746745586395264
1575051835.103351,317,1.8606876134872437
1575051854.364462,318,1.5559678077697754
1575051875.715994,319,1.7222886085510254
1575051897.023515,320,0.9966893196105957
1575051920.783772,321,1.6965826749801636
1575051944.57864,322,1.5257624387741089
1575051965.453363,323,1.7759541273117065
1575051989.997288,324,1.4056751728057861
1575052015.610031,325,1.6105990409851074
1575052035.086564,326,1.7355371713638306
1575052050.507134,327,1.8533074855804443
1575052072.848461,328,1.5961018800735474
1575052093.359556,329,1.895740270614624
1575052114.082535,330,1.2083592414855957
1575052137.644457,331,1.614128589630127
1575052162.666896,332,1.3395607471466064
1575052187.480715,333,1.7993690967559814
1575052213.422922,334,1.5496937036514282
1575052240.976654,335,1.3110852241516113
1575052264.342834,336,1.639838695526123
1575052289.874631,337,1.5305941104888916
1575052311.924593,338,1.5467641353607178
1575052334.18873,339,1.5580581426620483
1575052351.466418,340,1.0179308652877808
1575052377.498666,341,1.5764172077178955
1575052401.724933,342,1.5608279705047607
1575052427.530836,343,1.5493241548538208
1575052449.722022,344,1.742760419845581
1575052474.717242,345,1.870869755744934
1575052500.038957,346,1.3312242031097412
1575052521.825264,347,1.9680688381195068
1575052543.150513,348,1.0714412927627563
1575052569.777818,349,1.4363988637924194
1575052592.006657,350,1.7438116073608398
1575052617.016494,351,1.5117820501327515
1575052638.21951,352,1.2834044694900513
1575052664.410186,353,1.6309795379638672
1575052683.53122,354,1.54644775390625
1575052709.279146,355,1.7069342136383057
1575052731.486241,356,1.5483072996139526
1575052755.548768,357,1.5815836191177368
1575052778.597013,358,1.513415813446045
1575052804.17402,359,1.5315561294555664
1575052826.332434,360,1.508376955986023
1575052850.459199,361,1.7193182706832886
1575052866.194506,362,1.7361730337142944
1575052889.253791,363,1.6049848794937134
1575052905.044063,364,1.0461859703063965
1575052931.288789,365,1.5150890350341797
1575052954.344476,366,1.4216649532318115
1575052978.176237,367,1.3085813522338867
1575052999.508063,368,1.4029748439788818
1575053020.000788,369,1.1400539875030518
1575053041.81124,370,1.444516897201538
1575053063.820525,371,1.7305532693862915
1575053083.970729,372,1.513893961906433
1575053108.057927,373,0.9923299551010132
1575053127.979939,374,0.9341381192207336
1575053150.428336,375,1.6376675367355347
1575053172.280212,376,1.335046410560608
1575053198.075761,377,1.3843464851379395
1575053214.724053,378,1.1533995866775513
1575053240.987427,379,1.5519466400146484
1575053257.582582,380,1.4617726802825928
1575053280.567731,381,1.4814306497573853
1575053300.093389,382,1.422714352607727
1575053322.002544,383,1.2039767503738403
1575053346.243918,384,1.6235113143920898
1575053367.050249,385,1.4126771688461304
1575053388.73613,386,1.687751293182373
1575053416.355694,387,1.4793604612350464
1575053442.234702,388,1.4521658420562744
1575053464.976895,389,1.939452052116394
1575053488.143752,390,1.4943138360977173
1575053513.360389,391,1.6450601816177368
1575053533.818997,392,0.9261478781700134
1575053555.294883,393,1.4394172430038452
1575053575.281189,394,1.7875183820724487
1575053599.353427,395,1.7187418937683105
1575053618.483559,396,1.2937086820602417
1575053645.398016,397,1.3568395376205444
1575053668.289967,398,1.3274706602096558
1575053691.609152,399,1.1485236883163452
1575053713.982611,400,1.4142171144485474
1575053737.739779,401,1.1923484802246094
1575053761.372131,402,1.7536736726760864
1575053787.676009,403,1.5460697412490845
1575053808.34267,404,1.2692066431045532
1575053833.76866,405,1.5918811559677124
1575053858.397013,406,1.3207968473434448
1575053884.33523,407,1.5389078855514526
1575053904.237514,408,1.8319036960601807
1575053926.214567,409,1.4944921731948853
1575053948.922006,410,1.6731253862380981
1575053974.091601,411,1.4953478574752808
1575053992.493231,412,1.0073130130767822
1575054018.54539,413,1.1240609884262085
1575054039.219134,414,1.3130698204040527
1575054063.607928,415,1.353724479675293
1575054077.94818,416,1.2275766134262085
1575054103.229686,417,1.2630939483642578
1575054125.719663,418,1.4758042097091675
1575054151.564339,419,1.4316816329956055
1575054170.729784,420,1.090757131576538
1575054192.966123,421,1.6032153367996216
1575054214.251081,422,1.2323576211929321
1575054237.464863,423,1.615770697593689
1575054259.936096,424,1.567483901977539
1575054287.923246,425,1.428246021270752
1575054309.916622,426,1.470960259437561
1575054337.268995,427,1.3623669147491455
1575054358.802725,428,1.020277976989746
1575054385.526089,429,1.369885802268982
1575054407.651655,430,1.522626519203186
1575054428.391119,431,1.8050557374954224
1575054434.54186,432,-1.0
1575054459.3521,433,1.7734529972076416
1575054482.712658,434,1.3322336673736572
1575054508.074115,435,1.8426369428634644
1575054526.332623,436,1.1352546215057373
1575054550.192515,437,1.5057461261749268
1575054568.088209,438,1.0207490921020508
1575054591.227163,439,1.369093418121338
1575054613.5126,440,1.6272398233413696
1575054638.203764,441,1.526872992515564
1575054660.150134,442,1.670345425605774
1575054682.957309,443,1.634951114654541
1575054704.110626,444,0.9896661639213562
1575054724.332387,445,1.132096290588379
1575054745.816518,446,1.7634847164154053
1575054768.72178,447,1.7134870290756226
1575054789.141481,448,1.4751827716827393
1575054816.04222,449,1.5474586486816406
1575054837.446974,450,1.7309000492095947
1575054860.34307,451,1.5131970643997192
1575054879.415814,452,1.5750813484191895
1575054905.242184,453,1.5351749658584595
1575054928.780733,454,1.6198179721832275
1575054950.945179,455,1.328835368156433
1575054966.059512,456,1.4306846857070923
1575054992.127733,457,1.4191333055496216
1575055012.389319,458,1.9696663618087769
1575055035.251438,459,1.6014043092727661
1575055059.444363,460,1.6549477577209473
1575055082.297262,461,1.7549537420272827
1575055103.077923,462,1.6650968790054321
1575055128.770712,463,1.194678783416748
1575055151.904923,464,1.548692226409912
1575055159.985175,465,-1.0
1575055182.269207,466,1.6325525045394897
1575055206.05619,467,1.4846611022949219
1575055230.923874,468,1.445604681968689
1575055257.512747,469,1.4614617824554443
1575055278.304811,470,1.7843196392059326
1575055306.201909,471,1.344191074371338
1575055330.051895,472,1.4358608722686768
1575055355.369202,473,1.680692195892334
1575055376.353303,474,1.3818297386169434
1575055400.090722,475,1.8873456716537476
1575055425.685669,476,1.2545289993286133
1575055450.272879,477,1.5704435110092163
1575055476.86919,478,1.225938081741333
1575055498.902998,479,1.6168462038040161
1575055523.409465,480,1.5532993078231812
1575055547.543302,481,0.9266438484191895
1575055568.799503,482,1.403503656387329
1575055593.202253,483,1.468917965888977
1575055613.382008,484,1.6823235750198364
1575055638.76675,485,1.5255796909332275
1575055655.815076,486,1.6908091306686401
1575055679.936709,487,1.456193447113037
1575055703.655622,488,1.624137282371521
1575055726.309661,489,1.6360746622085571
1575055745.760506,490,1.9846508502960205
1575055753.920742,491,-1.0
1575055776.057222,492,1.4890356063842773
1575055803.255317,493,1.2523839473724365
1575055823.865228,494,1.6586030721664429
1575055852.294414,495,1.3262701034545898
1575055874.784441,496,1.313895344734192
1575055900.605195,497,1.698493480682373
1575055925.211338,498,1.5225526094436646
1575055951.224931,499,1.331541657447815
1575055973.841679,500,1.7961757183074951
1575056000.099309,501,1.3570399284362793
1575056019.454247,502,1.5740294456481934
1575056046.265423,503,1.366927146911621
1575056069.478297,504,1.532949447631836
1575056096.065919,505,1.4818851947784424
1575056120.494131,506,1.396602988243103
1575056143.08139,507,1.7016884088516235
1575056161.997732,508,1.0551064014434814
1575056184.003035,509,1.964491367340088
1575056203.366952,510,1.2240654230117798
1575056230.105676,511,1.4934959411621094
1575056245.912553,512,1.5203123092651367
1575056271.175804,513,1.8339674472808838
1575056277.551031,514,-1.0
1575056301.211085,515,1.6933021545410156
1575056325.155156,516,1.3028333187103271
1575056353.095303,517,1.2584830522537231
1575056370.499862,518,1.215633749961853
1575056392.602614,519,1.5370453596115112
1575056413.736138,520,1.2800058126449585
1575056440.694212,521,1.4604508876800537
1575056465.160787,522,1.4591115713119507
1575056490.515469,523,1.0509203672409058
1575056513.37314,524,1.473339557647705
1575056534.768461,525,1.218094825744629
1575056553.720607,526,1.1329150199890137
1575056579.468168,527,1.622886300086975
1575056604.827665,528,1.4353402853012085
1575056628.935467,529,1.7063361406326294
1575056649.009666,530,1.0957353115081787
1575056672.121168,531,1.7291326522827148
1575056696.312206,532,1.418953776359558
1575056720.269123,533,1.4416484832763672
1575056742.352608,534,1.654491662979126
1575056766.017589,535,1.4873321056365967
1575056787.893741,536,1.5186759233474731
1575056813.616807,537,1.5107783079147339
1575056837.217257,538,1.367039442062378
1575056861.207034,539,1.2010611295700073
1575056884.776054,540,1.5893034934997559
1575056912.614337,541,1.3100770711898804
1575056937.938419,542,1.4365851879119873
1575056961.227247,543,1.2716017961502075
1575056984.952754,544,1.1753593683242798
1575057008.313535,545,1.694327473640442
1575057026.601133,546,1.543803095817566
1575057049.300377,547,1.684611439704895
1575057067.592564,548,1.3216509819030762
1575057093.776439,549,1.6884653568267822
1575057112.711465,550,0.8238368034362793
1575057139.56787,551,1.2754372358322144
1575057162.957221,552,1.5055023431777954
1575057189.482013,553,1.3164112567901611
1575057215.068852,554,1.2284597158432007
1575057237.288992,555,1.6538572311401367
1575057256.91893,556,1.6567000150680542
1575057281.535812,557,1.1848063468933105
1575057301.436536,558,1.522460699081421
1575057325.29884,559,1.5545051097869873
1575057331.542974,560,-1.0
1575057353.115067,561,0.9980962872505188
1575057374.092939,562,1.3981895446777344
1575057399.57475,563,1.6184676885604858
1575057421.649098,564,1.3589386940002441
1575057442.166233,565,1.87870192527771
1575057465.147411,566,1.7476015090942383
1575057491.699291,567,1.602210521697998
1575057516.51518,568,1.281978964805603
1575057541.615421,569,1.6384778022766113
1575057555.768481,570,1.1423317193984985
1575057579.803399,571,1.7078262567520142
1575057603.518033,572,1.4562958478927612
1575057626.181305,573,1.7839008569717407
1575057648.772634,574,1.5174232721328735
1575057672.482074,575,1.444647192955017
1575057694.27702,576,1.6644917726516724
1575057716.839239,577,1.140281319618225
1575057737.429117,578,1.5286580324172974
1575057757.391677,579,1.4947718381881714
1575057779.507445,580,1.7768068313598633
1575057799.451577,581,1.602451205253601
1575057821.633079,582,1.5677655935287476
1575057843.74192,583,1.5325464010238647
1575057866.179163,584,1.5885173082351685
1575057891.908984,585,1.5181344747543335
1575057913.455302,586,1.7203285694122314
1575057938.138094,587,1.709928274154663
1575057956.896243,588,1.4121336936950684
1575057981.634061,589,0.9717793464660645
1575058001.437713,590,1.451542854309082
1575058028.064402,591,1.4726661443710327
1575058050.427639,592,1.8367466926574707
1575058074.047865,593,1.8224034309387207
1575058091.609317,594,1.8241963386535645
1575058116.214875,595,1.6304466724395752
1575058139.234722,596,1.564990520477295
1575058165.891075,597,1.2941672801971436
1575058186.085674,598,1.3529804944992065
1575058205.079104,599,1.600022792816162
1575058226.482691,600,1.725266695022583
1575058251.780447,601,1.5110021829605103
1575058275.740247,602,1.5072680711746216
1575058283.822872,603,-1.0
1575058305.880711,604,1.4488379955291748
1575058332.328475,605,1.4594125747680664
1575058356.45832,606,1.5270787477493286
1575058378.919562,607,1.3798604011535645
1575058395.830727,608,1.0386584997177124
1575058416.193637,609,1.5648183822631836
1575058433.260265,610,1.185188889503479
1575058460.991403,611,1.5671881437301636
1575058480.839885,612,1.6950106620788574
1575058504.385701,613,1.7162864208221436
1575058528.111463,614,1.4866567850112915
1575058552.140345,615,1.3099976778030396
1575058575.20054,616,1.3981481790542603
1575058599.487999,617,1.690148949623108
1575058605.829557,618,-1.0
1575058631.812839,619,1.3566287755966187
1575058650.611073,620,1.5075509548187256
1575058677.080845,621,1.2762564420700073
1575058698.902204,622,1.8565423488616943
1575058721.897774,623,1.0700347423553467
1575058744.265401,624,1.582218050956726
1575058768.343172,625,1.3751250505447388
1575058786.683095,626,1.1049331426620483
1575058814.286605,627,1.5848933458328247
1575058837.47326,628,1.659643530845642
1575058859.219695,629,1.254724383354187
1575058865.500937,630,-1.0
1575058885.109055,631,1.4743033647537231
1575058906.373921,632,1.7243931293487549
1575058930.535571,633,1.5997709035873413
1575058952.529194,634,1.2518025636672974
1575058976.069742,635,2.0675790309906006
1575058999.071046,636,1.5401670932769775
1575059025.465494,637,1.5437843799591064
1575059045.567447,638,1.0281251668930054
1575059063.820667,639,0.789288341999054
1575059090.185352,640,1.36496901512146
1575059113.342142,641,1.3298332691192627
1575059133.36938,642,1.335817575454712
1575059160.46912,643,1.6676560640335083
1575059184.006201,644,1.3268533945083618
1575059211.964909,645,1.4987573623657227
1575059218.282707,646,-1.0
1575059240.928238,647,2.039273262023926
1575059266.580653,648,1.1932120323181152
1575059295.085093,649,1.4503648281097412
1575059301.381834,650,-1.0
1575059327.057229,651,1.6619768142700195
1575059348.735969,652,1.6697628498077393
1575059371.303566,653,1.9327231645584106
1575059389.516977,654,1.2731783390045166
1575059414.4269,655,1.7917879819869995
1575059437.299447,656,1.1169023513793945
1575059459.159712,657,1.3215323686599731
1575059484.484383,658,1.3607032299041748
1575059510.334753,659,1.7417222261428833
1575059533.915536,660,1.5640809535980225
1575059560.722427,661,1.2921514511108398
1575059586.331044,662,1.5335681438446045
1575059614.988046,663,1.2925188541412354
1575059640.51449,664,1.455114483833313
1575059667.381022,665,1.4707012176513672
1575059690.571076,666,1.750883936882019
1575059710.562292,667,0.9281521439552307
1575059731.38739,668,1.7342928647994995
1575059756.793045,669,1.5680654048919678
1575059777.485684,670,1.2741203308105469
1575059800.947007,671,1.2211393117904663
1575059823.580911,672,1.390584111213684
1575059842.198498,673,1.6576217412948608
1575059862.860003,674,1.4043406248092651
1575059888.707687,675,1.6223978996276855
1575059914.083352,676,1.4889235496520996
1575059941.656107,677,1.394757628440857
1575059966.541634,678,1.51238214969635
1575059992.145905,679,1.6029597520828247
1575060014.641824,680,1.5607972145080566
1575060040.087128,681,1.5651956796646118
1575060062.899317,682,1.7016154527664185
1575060086.91426,683,1.5652148723602295
1575060108.260635,684,1.251746654510498
1575060116.565124,685,-1.0
1575060142.941844,686,1.2369694709777832
1575060168.660075,687,1.6498194932937622
1575060188.653768,688,1.6777127981185913
1575060213.182583,689,1.3738679885864258
1575060233.541497,690,1.1409353017807007
1575060259.860949,691,1.6116234064102173
1575060283.671407,692,1.4817633628845215
1575060308.521864,693,1.429721713066101
1575060326.742029,694,1.640297770500183
1575060352.079888,695,1.4355814456939697
1575060374.598856,696,1.7989139556884766
1575060401.125804,697,1.5325435400009155
1575060425.372932,698,1.719489574432373
1575060444.883904,699,0.9404966235160828
1575060467.598287,700,1.8075038194656372
1575060488.426471,701,1.3726909160614014
1575060510.755918,702,1.334991216659546
1575060535.807965,703,0.8526162505149841
1575060558.082623,704,1.4838041067123413
1575060584.880245,705,1.2519992589950562
1575060611.451462,706,1.4476048946380615
1575060635.366606,707,1.2709221839904785
1575060657.092958,708,1.746753454208374
1575060679.205889,709,1.5962388515472412
1575060701.958863,710,1.540166974067688
1575060727.106279,711,0.9873033165931702
1575060750.115881,712,1.6574287414550781
1575060777.062728,713,1.5156382322311401
1575060795.166722,714,1.5924925804138184
1575060823.627477,715,1.402597188949585
1575060840.413307,716,1.101326823234558
1575060865.439722,717,1.1739771366119385
1575060889.657703,718,1.6104243993759155
1575060916.921703,719,1.3011634349822998
1575060940.552452,720,1.5664101839065552
1575060968.800862,721,1.6439589262008667
1575060993.27556,722,1.3941086530685425
1575061015.057147,723,1.267578125
1575061038.485318,724,1.3936456441879272
1575061064.860248,725,1.4593677520751953
1575061086.88264,726,1.2798370122909546
1575061106.644366,727,1.1078813076019287
1575061128.993135,728,1.395914077758789
1575061153.123618,729,1.5664541721343994
1575061176.120642,730,1.3230866193771362
1575061198.915786,731,1.222671389579773
1575061223.490058,732,1.4095354080200195
1575061245.940125,733,1.0537647008895874
1575061271.288446,734,1.4507379531860352
1575061293.468235,735,1.5010297298431396
1575061314.822409,736,1.7265907526016235
1575061333.305943,737,1.3365439176559448
1575061359.055724,738,1.4926936626434326
1575061383.124268,739,1.5427095890045166
1575061402.711077,740,1.1714926958084106
1575061411.153381,741,-1.0
1575061432.647114,742,1.1947100162506104
1575061454.994103,743,1.1961902379989624
1575061471.50137,744,0.8984664082527161
1575061479.857639,745,-1.0
1575061501.927857,746,1.16628897190094
1575061529.141068,747,1.4541406631469727
