Wall time,Step,Value
1574964968.486188,737,0.10053097456693649
1574964992.966907,738,0.18842105567455292
1574965021.02171,739,0.18877193331718445
1574965042.153136,740,0.1520354002714157
1574965050.227119,741,0.008849557489156723
1574965072.71447,742,0.1562831848859787
1574965097.03324,743,0.15663716197013855
1574965111.664347,744,0.08087719231843948
1574965119.800902,745,0.008849557489156723
1574965143.416422,746,0.16902655363082886
1574965171.766153,747,0.20707964897155762
1574965191.890957,748,0.13185840845108032
1574965219.578785,749,0.18637168407440186
1574965239.888871,750,0.1375221312046051
1574965268.157266,751,0.1870175451040268
1574965288.646582,752,0.12920354306697845
1574965310.246312,753,0.12796460092067719
1574965334.145506,754,0.1722806990146637
1574965357.837001,755,0.14442478120326996
1574965382.452226,756,0.18353982269763947
1574965410.227403,757,0.19894737005233765
1574965434.531386,758,0.17964601516723633
1574965458.070586,759,0.15097345411777496
1574965482.160822,760,0.17438596487045288
1574965508.545497,761,0.1621052622795105
1574965528.165993,762,0.12508772313594818
1574965551.703017,763,0.14389380812644958
1574965576.564989,764,0.19008849561214447
1574965600.6898,765,0.1628318578004837
1574965621.779022,766,0.14566372334957123
1574965648.073745,767,0.17964601516723633
1574965671.830641,768,0.18141593039035797
1574965696.248153,769,0.15893805027008057
1574965722.985409,770,0.20491227507591248
1574965748.441534,771,0.1599999964237213
1574965773.017738,772,0.18212389945983887
1574965800.727052,773,0.1757522076368332
1574965826.075036,774,0.17912280559539795
1574965848.304583,775,0.13008849322795868
1574965871.008552,776,0.16477875411510468
1574965898.457691,777,0.19256636500358582
1574965919.138478,778,0.13929203152656555
1574965947.298305,779,0.19911503791809082
1574965973.241225,780,0.18318584561347961
1574965997.419577,781,0.15592920780181885
1574966003.659361,782,0.008849557489156723
1574966030.868137,783,0.1844247728586197
1574966055.383018,784,0.16982455551624298
1574966077.387754,785,0.12353982031345367
1574966093.331738,786,0.08754386007785797
1574966120.498029,787,0.1860176920890808
1574966142.501058,788,0.15716813504695892
1574966166.292336,789,0.14530973136425018
1574966189.164788,790,0.152456134557724
1574966217.737236,791,0.19203539192676544
1574966239.257387,792,0.14884956181049347
1574966266.718066,793,0.19575221836566925
1574966287.950702,794,0.1431858390569687
1574966314.776089,795,0.1867256611585617
1574966336.216068,796,0.1518584042787552
1574966363.473219,797,0.1808771938085556
1574966386.405512,798,0.16619469225406647
1574966415.327196,799,0.2003539800643921
1574966436.457882,800,0.14123894274234772
1574966462.994502,801,0.1661403477191925
1574966488.743653,802,0.19840708374977112
1574966516.723828,803,0.18877193331718445
1574966535.813813,804,0.11876106262207031
1574966561.645117,805,0.15877193212509155
1574966579.510645,806,0.10631579160690308
1574966601.400665,807,0.1330973505973816
1574966624.511948,808,0.1649557501077652
1574966649.448176,809,0.1679646074771881
1574966671.333093,810,0.1424778699874878
1574966702.014253,811,0.19982455670833588
1574966722.450029,812,0.1309734582901001
1574966747.939964,813,0.14371681213378906
1574966775.120852,814,0.18247787654399872
1574966804.595183,815,0.17716814577579498
1574966827.430974,816,0.1410619467496872
1574966836.368638,817,0.008849557489156723
1574966864.776063,818,0.17947368323802948
1574966895.669525,819,0.17912280559539795
1574966923.316452,820,0.1766371726989746
1574966945.824148,821,0.10982456058263779
1574966967.416066,822,0.12619468569755554
1574966997.419253,823,0.18902654945850372
1574967026.776178,824,0.1982300877571106
1574967054.416193,825,0.15646018087863922
1574967081.476471,826,0.16477875411510468
1574967107.299571,827,0.1356140375137329
1574967130.948116,828,0.15079645812511444
1574967156.924835,829,0.15238937735557556
1574967163.8139,830,0.008849557489156723
1574967191.844215,831,0.1580701768398285
1574967220.142722,832,0.18736842274665833
1574967249.972581,833,0.15876106917858124
1574967277.806328,834,0.20192982256412506
1574967301.149928,835,0.12353982031345367
1574967327.559548,836,0.17469026148319244
1574967357.09549,837,0.18123893439769745
1574967384.943806,838,0.16929824650287628
1574967414.29886,839,0.17716814577579498
1574967439.831644,840,0.1642477810382843
1574967464.557108,841,0.13150443136692047
1574967486.52547,842,0.13079646229743958
1574967516.843448,843,0.18017543852329254
1574967545.188424,844,0.17666666209697723
1574967570.02906,845,0.14283186197280884
1574967594.581031,846,0.16789473593235016
1574967618.263544,847,0.1576991081237793
1574967643.159349,848,0.18123893439769745
1574967664.787861,849,0.12265487015247345
1574967685.089146,850,0.1309734582901001
1574967711.793543,851,0.18283185362815857
1574967738.746816,852,0.19824561476707458
1574967764.789014,853,0.15491227805614471
1574967790.194696,854,0.19592919945716858
1574967813.779831,855,0.1371929794549942
1574967833.451189,856,0.12637168169021606
1574967858.257205,857,0.1548672616481781
1574967879.870516,858,0.1548672616481781
1574967902.1623,859,0.13734513521194458
1574967928.499255,860,0.19646017253398895
1574967957.135824,861,0.20245614647865295
1574967979.573929,862,0.15614035725593567
1574968004.701487,863,0.16902655363082886
1574968029.955589,864,0.1859649121761322
1574968054.753036,865,0.15504424273967743
1574968080.404418,866,0.19150441884994507
1574968103.600873,867,0.1447787582874298
1574968127.593412,868,0.1670796424150467
1574968149.027056,869,0.1259649097919464
1574968172.829115,870,0.17823009192943573
1574968180.938847,871,0.008849557489156723
1574968206.315348,872,0.1860176920890808
1574968234.49281,873,0.18265487253665924
1574968260.989758,874,0.20543859899044037
1574968286.24631,875,0.15539823472499847
1574968308.044187,876,0.14283186197280884
1574968333.756647,877,0.1642477810382843
1574968355.014497,878,0.1490265429019928
1574968383.092125,879,0.2054867297410965
1574968406.594867,880,0.17522123456001282
1574968431.355907,881,0.1576991081237793
1574968453.768967,882,0.16298244893550873
1574968482.000871,883,0.18407079577445984
1574968507.025212,884,0.16842105984687805
1574968534.736048,885,0.16088496148586273
1574968554.001354,886,0.12141592800617218
1574968577.306217,887,0.1424778699874878
1574968599.943316,888,0.15403509140014648
1574968626.141456,889,0.16701754927635193
1574968653.916096,890,0.21026548743247986
1574968678.342441,891,0.15451326966285706
1574968701.700558,892,0.1635398268699646
1574968725.026625,893,0.14530973136425018
1574968749.130765,894,0.17315790057182312
1574968757.184704,895,0.008849557489156723
1574968783.864203,896,0.19298245012760162
1574968811.098488,897,0.19292035698890686
1574968831.157473,898,0.12973451614379883
1574968855.250797,899,0.15061946213245392
1574968875.526641,900,0.14389380812644958
1574968899.804473,901,0.15385964512825012
1574968925.279676,902,0.18920354545116425
1574968951.767128,903,0.18194690346717834
1574968974.630852,904,0.1417543888092041
1574969002.221148,905,0.175789475440979
1574969027.762718,906,0.1801769882440567
1574969056.76279,907,0.19684210419654846
1574969083.160234,908,0.19192981719970703
1574969112.216951,909,0.19385965168476105
1574969140.80029,910,0.18247787654399872
1574969148.863204,911,0.008849557489156723
1574969171.673401,912,0.1592920422554016
1574969198.050208,913,0.16725663840770721
1574969217.628573,914,0.1237168163061142
1574969241.681159,915,0.16159291565418243
1574969265.500293,916,0.1696491241455078
1574969292.793938,917,0.18548671901226044
1574969316.465327,918,0.17061947286128998
1574969343.350454,919,0.17858406901359558
1574969367.043344,920,0.16442477703094482
1574969395.242975,921,0.18982456624507904
1574969419.253091,922,0.17327433824539185
1574969427.192006,923,0.008771929889917374
1574969450.528708,924,0.16955752670764923
1574969473.797875,925,0.14513275027275085
1574969487.660462,926,0.07150442153215408
1574969514.127699,927,0.1766371726989746
1574969529.989036,928,0.08877193182706833
1574969557.009432,929,0.1888495534658432
1574969582.912554,930,0.18867257237434387
1574969610.941097,931,0.20159292221069336
1574969636.358936,932,0.20017698407173157
1574969661.252396,933,0.15592920780181885
1574969681.970148,934,0.12824560701847076
1574969709.415292,935,0.18495574593544006
1574969734.242058,936,0.18210525810718536
1574969761.369105,937,0.17557522654533386
1574969786.096486,938,0.17929203808307648
1574969809.748827,939,0.13840708136558533
1574969824.128958,940,0.0831858441233635
1574969851.281981,941,0.16513274610042572
1574969870.411292,942,0.11716814339160919
1574969897.266946,943,0.17451328039169312
1574969916.800297,944,0.1302654892206192
1574969946.032669,945,0.20614035427570343
1574969964.735505,946,0.11628318578004837
1574969993.215254,947,0.18210525810718536
1574970016.344719,948,0.16601769626140594
1574970046.422393,949,0.20991151034832
1574970071.88726,950,0.1989380568265915
1574970100.857058,951,0.19769911468029022
1574970125.528295,952,0.17877192795276642
1574970153.504747,953,0.18495574593544006
1574970176.27816,954,0.17256636917591095
1574970205.286585,955,0.1989380568265915
1574970229.702612,956,0.16789473593235016
1574970253.107822,957,0.14654867351055145
1574970271.328805,958,0.11716814339160919
1574970300.464268,959,0.19543859362602234
1574970325.84733,960,0.1895575225353241
1574970353.964023,961,0.19203539192676544
1574970377.357559,962,0.16175438463687897
1574970403.809217,963,0.17716814577579498
1574970430.589438,964,0.1996460109949112
1574970456.502579,965,0.16442477703094482
1574970481.197658,966,0.18477876484394073
1574970507.230552,967,0.1642477810382843
1574970528.389522,968,0.14991150796413422
1574970536.573864,969,0.008771929889917374
1574970561.859799,970,0.18725663423538208
1574970591.330877,971,0.2103508710861206
1574970615.487147,972,0.16849558055400848
1574970640.279805,973,0.1656637191772461
1574970660.051991,974,0.12719298899173737
1574970687.438214,975,0.19256636500358582
1574970693.770952,976,0.008771929889917374
1574970717.357393,977,0.1382456123828888
1574970737.799509,978,0.1244247779250145
1574970763.168716,979,0.1649557501077652
1574970788.568858,980,0.19911503791809082
1574970816.168812,981,0.19203539192676544
1574970839.645601,982,0.1642477810382843
1574970862.675545,983,0.1375221312046051
1574970884.037684,984,0.1433628350496292
1574970912.146466,985,0.18707965314388275
1574970933.287616,986,0.14070796966552734
1574970961.501641,987,0.19858406484127045
1574970987.365049,988,0.18578948080539703
1574971016.386428,989,0.19150441884994507
1574971038.702802,990,0.16247788071632385
1574971061.540068,991,0.13858407735824585
1574971086.176424,992,0.18283185362815857
1574971111.940703,993,0.16920353472232819
1574971134.231853,994,0.15716813504695892
1574971156.646676,995,0.12619468569755554
1574971176.307474,996,0.13115043938159943
1574971206.183984,997,0.20442478358745575
1574971230.149165,998,0.1693805307149887
1574971257.793782,999,0.1837168186903
1574971279.310368,1000,0.14796459674835205
