Wall time,Step,Value
1575048957.130141,188,0.13769911229610443
1575048979.062486,189,0.13274335861206055
1575049000.678962,190,0.15238937735557556
1575049021.395659,191,0.12017699331045151
1575049044.980244,192,0.17858406901359558
1575049067.578641,193,0.15097345411777496
1575049087.948475,194,0.1431858390569687
1575049110.963755,195,0.13228070735931396
1575049131.078565,196,0.1316814124584198
1575049156.832382,197,0.1764601767063141
1575049182.049378,198,0.17858406901359558
1575049206.576062,199,0.1584070771932602
1575049224.350862,200,0.12212389707565308
1575049248.629776,201,0.16265486180782318
1575049270.792341,202,0.1642477810382843
1575049294.228835,203,0.1424778699874878
1575049315.959779,204,0.15079645812511444
1575049338.201995,205,0.12548673152923584
1575049359.218671,206,0.1468421071767807
1575049379.988358,207,0.12353982031345367
1575049397.417425,208,0.10530973225831985
1575049424.334194,209,0.17752212285995483
1575049446.80818,210,0.16300885379314423
1575049467.754403,211,0.12902654707431793
1575049485.533744,212,0.11185840517282486
1575049493.488059,213,0.008771929889917374
1575049516.805739,214,0.16070175170898438
1575049537.848628,215,0.12123893946409225
1575049558.887754,216,0.14814159274101257
1575049581.992918,217,0.14192982017993927
1575049604.881777,218,0.16192983090877533
1575049628.952265,219,0.14884956181049347
1575049649.998999,220,0.14368420839309692
1575049671.028921,221,0.12460176646709442
1575049691.736529,222,0.13787610828876495
1575049717.465912,223,0.1750442534685135
1575049737.904722,224,0.13486725091934204
1575049756.108368,225,0.09385965019464493
1575049774.275519,226,0.11982300877571106
1575049798.805214,227,0.14601770043373108
1575049821.2517,228,0.15823008120059967
1575049845.119577,229,0.15150442719459534
1575049865.188828,230,0.13508771359920502
1575049891.102576,231,0.15666666626930237
1575049907.922155,232,0.10424778610467911
1575049933.666654,233,0.1701754331588745
1575049958.92014,234,0.1819298267364502
1575049983.508491,235,0.1478947401046753
1575050005.050898,236,0.15256637334823608
1575050026.559002,237,0.11859649419784546
1575050047.65505,238,0.1483185887336731
1575050070.601369,239,0.1403539776802063
1575050090.080695,240,0.12999999523162842
1575050111.961,241,0.1288495510816574
1575050136.463711,242,0.17769911885261536
1575050160.694693,243,0.1490265429019928
1575050181.522648,244,0.1396460235118866
1575050205.822268,245,0.15061946213245392
1575050225.902321,246,0.13256637752056122
1575050253.228541,247,0.1787610650062561
1575050277.354749,248,0.17245614528656006
1575050304.111029,249,0.16912280023097992
1575050325.075635,250,0.1476106196641922
1575050349.4905,251,0.16175438463687897
1575050368.003824,252,0.1184210553765297
1575050389.04412,253,0.11628318578004837
1575050411.152464,254,0.15893805027008057
1575050438.126667,255,0.17752212285995483
1575050456.405937,256,0.1208849549293518
1575050482.006671,257,0.1605263203382492
1575050504.3512,258,0.1580701768398285
1575050531.842413,259,0.18070796132087708
1575050554.362126,260,0.172920361161232
1575050578.203484,261,0.15132743120193481
1575050597.677655,262,0.12761062383651733
1575050623.90264,263,0.1837168186903
1575050646.294495,264,0.1584070771932602
1575050667.14704,265,0.11734513193368912
1575050687.60285,266,0.14070796966552734
1575050713.742346,267,0.1661403477191925
1575050736.030206,268,0.15168142318725586
1575050760.132211,269,0.14637167751789093
1575050782.094707,270,0.16247788071632385
1575050797.193857,271,0.05946902558207512
1575050821.571411,272,0.16955752670764923
1575050848.430731,273,0.1829824596643448
1575050870.205805,274,0.1519298255443573
1575050893.161193,275,0.1403539776802063
1575050916.163493,276,0.14353981614112854
1575050937.824719,277,0.1237168163061142
1575050957.60002,278,0.13327433168888092
1575050986.018258,279,0.19192981719970703
1575051004.198348,280,0.11805310100317001
1575051030.3083,281,0.17681415379047394
1575051048.857393,282,0.11876106262207031
1575051071.72705,283,0.13734513521194458
1575051091.443344,284,0.13115043938159943
1575051116.236367,285,0.1607079654932022
1575051134.45624,286,0.1128070205450058
1575051159.471053,287,0.16530972719192505
1575051181.301948,288,0.1584070771932602
1575051209.780455,289,0.1853097379207611
1575051231.87268,290,0.14778761565685272
1575051254.416617,291,0.1215929239988327
1575051274.956882,292,0.13543859124183655
1575051299.552139,293,0.16690266132354736
1575051322.485978,294,0.1670796424150467
1575051346.833868,295,0.1649557501077652
1575051372.344653,296,0.17415928840637207
1575051399.670215,297,0.17115044593811035
1575051418.090995,298,0.11752212047576904
1575051442.210779,299,0.1580701768398285
1575051461.885266,300,0.13398230075836182
1575051483.649083,301,0.12761062383651733
1575051504.088186,302,0.14508771896362305
1575051530.490512,303,0.16807018220424652
1575051547.378617,304,0.10176990926265717
1575051572.566718,305,0.15315788984298706
1575051591.218435,306,0.11999999731779099
1575051613.353283,307,0.13840708136558533
1575051636.434527,308,0.15964911878108978
1575051656.307032,309,0.11185840517282486
1575051676.325156,310,0.13787610828876495
1575051700.357562,311,0.1497345119714737
1575051721.305034,312,0.14353981614112854
1575051745.335381,313,0.16247788071632385
1575051766.527635,314,0.14530973136425018
1575051788.343008,315,0.13403508067131042
1575051811.602568,316,0.16725663840770721
1575051835.103777,317,0.13769911229610443
1575051854.364888,318,0.11263158172369003
1575051875.716406,319,0.1265486776828766
1575051897.023923,320,0.14230088889598846
1575051920.784433,321,0.15168142318725586
1575051944.579252,322,0.17052631080150604
1575051965.453774,323,0.12318584322929382
1575051989.997743,324,0.17486725747585297
1575052015.61051,325,0.16389380395412445
1575052035.087023,326,0.13398230075836182
1575052050.507607,327,0.06920354068279266
1575052072.848983,328,0.15491227805614471
1575052093.360029,329,0.10548672825098038
1575052114.082954,330,0.13789473474025726
1575052137.644908,331,0.14672566950321198
1575052162.667309,332,0.18771930038928986
1575052187.481324,333,0.1610526293516159
1575052213.423359,334,0.17701753973960876
1575052240.977094,335,0.19256636500358582
1575052264.343591,336,0.17274336516857147
1575052289.875063,337,0.17061947286128998
1575052311.925003,338,0.15734513103961945
1575052334.189147,339,0.1323893815279007
1575052351.466912,340,0.11221238970756531
1575052377.499083,341,0.1722123920917511
1575052401.72543,342,0.17087718844413757
1575052427.531375,343,0.17256636917591095
1575052449.722481,344,0.16265486180782318
1575052474.717702,345,0.16192983090877533
1575052500.039381,346,0.1888495534658432
1575052521.825701,347,0.13221238553524017
1575052543.15097,348,0.14701753854751587
1575052569.778235,349,0.17982301115989685
1575052592.007058,350,0.14771929383277893
1575052617.016907,351,0.16106194257736206
1575052638.219927,352,0.1447787582874298
1575052664.41063,353,0.1742105334997177
1575052683.531942,354,0.12353982031345367
1575052709.27959,355,0.1649557501077652
1575052731.490997,356,0.15362831950187683
1575052755.549159,357,0.15876106917858124
1575052778.597417,358,0.16831858456134796
1575052804.174443,359,0.16912280023097992
1575052826.33286,360,0.15824560821056366
1575052850.459743,361,0.1490265429019928
1575052866.194982,362,0.09132743626832962
1575052889.254227,363,0.14350877702236176
1575052905.044486,364,0.08654867112636566
1575052931.28925,365,0.17315790057182312
1575052954.344926,366,0.1715044230222702
1575052978.176671,367,0.14194689691066742
1575052999.508517,368,0.14513275027275085
1575053020.001256,369,0.11398229748010635
1575053041.811676,370,0.15539823472499847
1575053063.820963,371,0.12672565877437592
1575053083.971146,372,0.13858407735824585
1575053108.058339,373,0.15504424273967743
1575053127.980432,374,0.13398230075836182
1575053150.42881,375,0.13929203152656555
1575053172.280698,376,0.14824561774730682
1575053198.076232,377,0.17256636917591095
1575053214.724551,378,0.10265486687421799
1575053240.987891,379,0.17000000178813934
1575053257.583683,380,0.10619468986988068
1575053280.56839,381,0.13539822399616241
1575053300.094292,382,0.1330973505973816
1575053322.002988,383,0.13486725091934204
1575053346.244342,384,0.1687719225883484
1575053367.050707,385,0.12672565877437592
1575053388.736631,386,0.14894737303256989
1575053416.3561,387,0.175789475440979
1575053442.235105,388,0.1808771938085556
1575053464.97734,389,0.14353981614112854
1575053488.144164,390,0.1599999964237213
1575053513.360784,391,0.16807018220424652
1575053533.819921,392,0.13929203152656555
1575053555.295328,393,0.1265486776828766
1575053575.281675,394,0.1403539776802063
1575053599.353853,395,0.1520354002714157
1575053618.48399,396,0.12920354306697845
1575053645.398583,397,0.17403508722782135
1575053668.290447,398,0.16318583488464355
1575053691.609548,399,0.14938053488731384
1575053713.983086,400,0.15061946213245392
1575053737.74026,401,0.152456134557724
1575053761.372559,402,0.1700884997844696
1575053787.676486,403,0.17345133423805237
1575053808.343111,404,0.1417699158191681
1575053833.769062,405,0.1722123920917511
1575053858.397441,406,0.190265491604805
1575053884.33565,407,0.16601769626140594
1575053904.237955,408,0.1275438666343689
1575053926.214965,409,0.12353982031345367
1575053948.922429,410,0.15805310010910034
1575053974.092011,411,0.16106194257736206
1575053992.493744,412,0.122300885617733
1575054018.545823,413,0.17701753973960876
1575054039.219609,414,0.14159291982650757
1575054063.608542,415,0.15150442719459534
1575054077.948605,416,0.08123894035816193
1575054103.230182,417,0.1614159345626831
1575054125.720127,418,0.1518584042787552
1575054151.564827,419,0.1570175439119339
1575054170.730227,420,0.12920354306697845
1575054192.966548,421,0.1291228085756302
1575054214.251516,422,0.14596490561962128
1575054237.465327,423,0.14140351116657257
1575054259.936678,424,0.16530972719192505
1575054287.923711,425,0.1918584108352661
1575054309.917038,426,0.15964601933956146
1575054337.269413,427,0.1768421083688736
1575054358.803116,428,0.15876106917858124
1575054385.526545,429,0.16761061549186707
1575054407.652077,430,0.15175437927246094
1575054428.391758,431,0.12176991254091263
1575054434.542353,432,0.008849557489156723
1575054459.352528,433,0.15473684668540955
1575054482.713055,434,0.16513274610042572
1575054508.074549,435,0.16265486180782318
1575054526.333199,436,0.11451327800750732
1575054550.192973,437,0.15575221180915833
1575054568.088669,438,0.11044247448444366
1575054591.227594,439,0.14265486598014832
1575054613.513064,440,0.16407079994678497
1575054638.204228,441,0.1621238887310028
1575054660.150797,442,0.14955751597881317
1575054682.957722,443,0.1403539776802063
1575054704.11107,444,0.14654867351055145
1575054724.332901,445,0.11840707808732986
1575054745.81687,446,0.15309734642505646
1575054768.722188,447,0.14513275027275085
1575054789.141918,448,0.14017699658870697
1575054816.042685,449,0.1615789532661438
1575054837.447395,450,0.1520354002714157
1575054860.343497,451,0.1359291970729828
1575054879.416237,452,0.12796460092067719
1575054905.242595,453,0.17203539609909058
1575054928.781157,454,0.16438595950603485
1575054950.945643,455,0.12789474427700043
1575054966.059935,456,0.08566371351480484
1575054992.128112,457,0.16736842691898346
1575055012.389739,458,0.13486725091934204
1575055035.251921,459,0.14530973136425018
1575055059.444772,460,0.16543859243392944
1575055082.29775,461,0.1389380544424057
1575055103.078387,462,0.13557521998882294
1575055128.771121,463,0.17238937318325043
1575055151.905343,464,0.16228070855140686
1575055159.985607,465,0.008849557489156723
1575055182.269675,466,0.15539823472499847
1575055206.056615,467,0.14053097367286682
1575055230.924301,468,0.1846017688512802
1575055257.513422,469,0.16902655363082886
1575055278.305346,470,0.15256637334823608
1575055306.202371,471,0.1909734457731247
1575055330.052409,472,0.17035087943077087
1575055355.369753,473,0.15964601933956146
1575055376.353735,474,0.1438596546649933
1575055400.091237,475,0.1461946964263916
1575055425.686205,476,0.18353982269763947
1575055450.273394,477,0.15752212703227997
1575055476.869651,478,0.18566371500492096
1575055498.903433,479,0.12035398185253143
1575055523.409948,480,0.1784210503101349
1575055547.54375,481,0.14955751597881317
1575055568.799946,482,0.15132743120193481
1575055593.20274,483,0.15398229658603668
1575055613.382457,484,0.13631579279899597
1575055638.767179,485,0.16920353472232819
1575055655.815487,486,0.10654867440462112
1575055679.937112,487,0.15592920780181885
1575055703.656022,488,0.1736283153295517
1575055726.310085,489,0.1336842179298401
1575055745.76104,490,0.11946902424097061
1575055753.921153,491,0.008771929889917374
1575055776.057636,492,0.1584070771932602
1575055803.256236,493,0.14017543196678162
1575055823.865702,494,0.13557521998882294
1575055852.294989,495,0.19403508305549622
1575055874.784847,496,0.15964601933956146
1575055900.605602,497,0.16789473593235016
1575055925.211737,498,0.1792982518672943
1575055951.225391,499,0.1649557501077652
1575055973.842136,500,0.15451326966285706
1575056000.099718,501,0.172920361161232
1575056019.454681,502,0.12614035606384277
1575056046.266155,503,0.17539823055267334
1575056069.478689,504,0.1642477810382843
1575056096.066336,505,0.17716814577579498
1575056120.494543,506,0.17681415379047394
1575056143.081952,507,0.1342105269432068
1575056161.998146,508,0.11752212047576904
1575056184.003665,509,0.12495575100183487
1575056203.367409,510,0.13061946630477905
1575056230.106255,511,0.16947367787361145
1575056245.912962,512,0.08955752104520798
1575056271.176212,513,0.15473684668540955
1575056277.551446,514,0.008849557489156723
1575056301.21152,515,0.14157894253730774
1575056325.155708,516,0.17052631080150604
1575056353.095759,517,0.18176990747451782
1575056370.500294,518,0.0998230054974556
1575056392.602993,519,0.1265486776828766
1575056413.736557,520,0.1392982453107834
1575056440.694627,521,0.16831858456134796
1575056465.161413,522,0.16701754927635193
1575056490.515889,523,0.1700884997844696
1575056513.373567,524,0.16017544269561768
1575056534.769067,525,0.11596491187810898
1575056553.721001,526,0.11557522416114807
1575056579.468638,527,0.15912280976772308
1575056604.828113,528,0.17385965585708618
1575056628.935885,529,0.15292035043239594
1575056649.010097,530,0.13333334028720856
1575056672.121637,531,0.13805310428142548
1575056696.312623,532,0.1696491241455078
1575056720.269529,533,0.14543859660625458
1575056742.353133,534,0.1534513235092163
1575056766.018124,535,0.14867256581783295
1575056787.89446,536,0.15982301533222198
1575056813.617248,537,0.16159291565418243
1575056837.21768,538,0.15263158082962036
1575056861.207467,539,0.15292035043239594
1575056884.776526,540,0.17168141901493073
1575056912.614788,541,0.1843859702348709
1575056937.938891,542,0.17964601516723633
1575056961.227859,543,0.14707964658737183
1575056984.953174,544,0.16584071516990662
1575057008.313961,545,0.14814159274101257
1575057026.601697,546,0.11666666716337204
1575057049.300829,547,0.1396460235118866
1575057067.592983,548,0.1122807040810585
1575057093.776971,549,0.1743362843990326
1575057112.711864,550,0.1215929239988327
1575057139.568305,551,0.18707965314388275
1575057162.957673,552,0.16761061549186707
1575057189.482416,553,0.17752212285995483
1575057215.069281,554,0.17964912950992584
1575057237.289397,555,0.14070796966552734
1575057256.919361,556,0.1382300853729248
1575057281.536256,557,0.14707964658737183
1575057301.436965,558,0.12761062383651733
1575057325.299326,559,0.1562831848859787
1575057331.543597,560,0.008771929889917374
1575057353.115581,561,0.1260177046060562
1575057374.093391,562,0.14743362367153168
1575057399.575312,563,0.1686725616455078
1575057421.649523,564,0.14649122953414917
1575057442.166664,565,0.1178947389125824
1575057465.152428,566,0.1564912348985672
1575057491.69971,567,0.18513274192810059
1575057516.515686,568,0.17561402916908264
1575057541.615807,569,0.15964601933956146
1575057555.768922,570,0.07486725598573685
1575057579.803827,571,0.15946902334690094
1575057603.518441,572,0.1656140387058258
1575057626.183389,573,0.12707965075969696
1575057648.773036,574,0.1433628350496292
1575057672.482489,575,0.1461946964263916
1575057694.277438,576,0.16389380395412445
1575057716.839679,577,0.13362832367420197
1575057737.429568,578,0.14283186197280884
1575057757.392089,579,0.11522123962640762
1575057779.507973,580,0.1323893815279007
1575057799.452063,581,0.10070175677537918
1575057821.633466,582,0.15964601933956146
1575057843.742354,583,0.1368141621351242
1575057866.179731,584,0.15132743120193481
1575057891.909411,585,0.16176991164684296
1575057913.45573,586,0.1635398268699646
1575057938.13853,587,0.15522123873233795
1575057956.896711,588,0.12353982031345367
1575057981.634525,589,0.14814159274101257
1575058001.438127,590,0.13456140458583832
1575058028.064817,591,0.17380531132221222
1575058050.428111,592,0.15575221180915833
1575058074.048281,593,0.1371929794549942
1575058091.609798,594,0.11150442808866501
1575058116.21543,595,0.1508771926164627
1575058139.235185,596,0.1700884997844696
1575058165.891585,597,0.16947367787361145
1575058186.086166,598,0.12477876245975494
1575058205.079575,599,0.10407079756259918
1575058226.483129,600,0.14584070444107056
1575058251.780863,601,0.1504424810409546
1575058275.740679,602,0.1801769882440567
1575058283.823315,603,0.008849557489156723
1575058305.881123,604,0.15469026565551758
1575058332.3289,605,0.17087718844413757
1575058356.458932,606,0.18283185362815857
1575058378.920002,607,0.12473684549331665
1575058395.83116,608,0.10584070533514023
1575058416.194065,609,0.10849557816982269
1575058433.260691,610,0.10070796310901642
1575058460.991811,611,0.18000000715255737
1575058480.840369,612,0.1219298243522644
1575058504.386115,613,0.14371681213378906
1575058528.111901,614,0.17539823055267334
1575058552.140822,615,0.1584070771932602
1575058575.200951,616,0.16513274610042572
1575058599.488455,617,0.15132743120193481
1575058605.829968,618,0.008849557489156723
1575058631.813364,619,0.17274336516857147
1575058650.611593,620,0.11982455849647522
1575058677.081242,621,0.1687719225883484
1575058698.902643,622,0.15292035043239594
1575058721.898188,623,0.14371681213378906
1575058744.265809,624,0.16371680796146393
1575058768.343581,625,0.15385964512825012
1575058786.683528,626,0.11192982643842697
1575058814.287023,627,0.16929824650287628
1575058837.473673,628,0.1670796424150467
1575058859.220109,629,0.12477876245975494
1575058865.50137,630,0.008771929889917374
1575058885.109491,631,0.09771929681301117
1575058906.374338,632,0.14283186197280884
1575058930.536223,633,0.14955751597881317
1575058952.529614,634,0.1438596546649933
1575058976.070224,635,0.15433628857135773
1575058999.072573,636,0.15736842155456543
1575059025.465956,637,0.16473683714866638
1575059045.567863,638,0.1281415969133377
1575059063.82118,639,0.09398230165243149
1575059090.185762,640,0.18991149961948395
1575059113.342564,641,0.12849557399749756
1575059133.369843,642,0.12867256999015808
1575059160.469538,643,0.16176991164684296
1575059184.006618,644,0.1621238887310028
1575059211.965337,645,0.1621052622795105
1575059218.283142,646,0.008771929889917374
1575059240.928669,647,0.12141592800617218
1575059266.581067,648,0.17132742702960968
1575059295.08554,649,0.1621238887310028
1575059301.382223,650,0.008849557489156723
1575059327.057671,651,0.15823008120059967
1575059348.736401,652,0.1361403465270996
1575059371.304029,653,0.12123893946409225
1575059389.517443,654,0.11044247448444366
1575059414.427333,655,0.15238937735557556
1575059437.299872,656,0.14701753854751587
1575059459.160471,657,0.11415929347276688
1575059484.4848,658,0.19221238791942596
1575059510.335156,659,0.1541592925786972
1575059533.91593,660,0.1562831848859787
1575059560.72282,661,0.17982301115989685
1575059586.331519,662,0.1780530959367752
1575059614.988693,663,0.18666666746139526
1575059640.514908,664,0.17614035308361053
1575059667.38145,665,0.17168141901493073
1575059690.571476,666,0.16123893857002258
1575059710.562695,667,0.09701754152774811
1575059731.387877,668,0.13079646229743958
1575059756.793674,669,0.14672566950321198
1575059777.486147,670,0.1316814124584198
1575059800.947454,671,0.13596491515636444
1575059823.581344,672,0.1519298255443573
1575059842.198908,673,0.08743362873792648
1575059862.860425,674,0.13017544150352478
1575059888.708134,675,0.16442477703094482
1575059914.083771,676,0.175789475440979
1575059941.656602,677,0.18053098022937775
1575059966.542383,678,0.17716814577579498
1575059992.146354,679,0.1476106196641922
1575060014.642225,680,0.15858407318592072
1575060040.087538,681,0.15433628857135773
1575060062.89972,682,0.1628318578004837
1575060086.91467,683,0.14743362367153168
1575060108.261065,684,0.13526315987110138
1575060116.565529,685,0.008771929889917374
1575060142.942442,686,0.19592919945716858
1575060168.660709,687,0.15646018087863922
1575060188.654181,688,0.13008849322795868
1575060213.182985,689,0.15964601933956146
1575060233.541894,690,0.12548673152923584
1575060259.861367,691,0.15263158082962036
1575060283.671807,692,0.16159291565418243
1575060308.522295,693,0.14513275027275085
1575060326.74244,694,0.10947368294000626
1575060352.080304,695,0.15473684668540955
1575060374.599279,696,0.15026548504829407
1575060401.126215,697,0.16385965049266815
1575060425.373332,698,0.1607079654932022
1575060444.88434,699,0.10194690525531769
1575060467.598702,700,0.1476106196641922
1575060488.426868,701,0.1077876091003418
1575060510.756348,702,0.14530973136425018
1575060535.808396,703,0.13701754808425903
1575060558.083068,704,0.14298245310783386
1575060584.880697,705,0.16842105984687805
1575060611.451875,706,0.17368420958518982
1575060635.367028,707,0.1403539776802063
1575060657.093379,708,0.14884956181049347
1575060679.206426,709,0.1309734582901001
1575060701.959831,710,0.14894737303256989
1575060727.106674,711,0.1371929794549942
1575060750.116337,712,0.15752212703227997
1575060777.063196,713,0.17787609994411469
1575060795.167145,714,0.10212389379739761
1575060823.627891,715,0.18761062622070312
1575060840.41371,716,0.09575220942497253
1575060865.440137,717,0.15734513103961945
1575060889.658105,718,0.1759292036294937
1575060916.922111,719,0.1837168186903
1575060940.552914,720,0.17132742702960968
1575060968.80128,721,0.18789473176002502
1575060993.275952,722,0.17087718844413757
1575061015.057568,723,0.1208849549293518
1575061038.485741,724,0.15421052277088165
1575061064.860658,725,0.16460177302360535
1575061086.883101,726,0.15469026565551758
1575061106.644801,727,0.09557522088289261
1575061128.993555,728,0.14353981614112854
1575061153.124026,729,0.1440707892179489
1575061176.121041,730,0.15469026565551758
1575061198.916197,731,0.13362832367420197
1575061223.49048,732,0.17315790057182312
1575061245.9406,733,0.11911504715681076
1575061271.288851,734,0.1759292036294937
1575061293.468647,735,0.1251327395439148
1575061314.822815,736,0.13929203152656555
