Wall time,Step,Value
1575199785.693109,59,0.1504424810409546
1575199801.284898,60,0.13035087287425995
1575199821.149265,61,0.15539823472499847
1575199839.893171,62,0.16947367787361145
1575199858.527115,63,0.13684210181236267
1575199876.030301,64,0.15575221180915833
1575199894.773833,65,0.1463157832622528
1575199911.399443,66,0.1440707892179489
1575199929.223254,67,0.1417699158191681
1575199945.350495,68,0.13699114322662354
1575199964.308811,69,0.14947368204593658
1575199981.691208,70,0.1591150462627411
1575200001.429751,71,0.15150442719459534
1575200019.983061,72,0.15526315569877625
1575200037.37263,73,0.13858407735824585
1575200056.563913,74,0.16894736886024475
1575200073.539639,75,0.1316814124584198
1575200089.627038,76,0.14088495075702667
1575200107.009242,77,0.1309734582901001
1575200124.801655,78,0.15893805027008057
1575200143.966103,79,0.14929825067520142
1575200159.637717,80,0.11999999731779099
1575200180.77968,81,0.1808849573135376
1575200196.754465,82,0.13840708136558533
1575200216.091476,83,0.1570175439119339
1575200232.95113,84,0.13228070735931396
1575200252.799764,85,0.15403509140014648
1575200269.421173,86,0.15150442719459534
1575200290.529486,87,0.18265487253665924
1575200307.613335,88,0.13631579279899597
1575200324.681429,89,0.1316814124584198
1575200341.774496,90,0.15398229658603668
1575200359.830582,91,0.13504424691200256
1575200375.707958,92,0.1403539776802063
1575200391.979962,93,0.11999999731779099
1575200404.869837,94,0.09787610918283463
1575200423.264434,95,0.14123894274234772
1575200440.926263,96,0.15433628857135773
1575200458.65065,97,0.13362832367420197
1575200476.634066,98,0.15105263888835907
1575200495.664463,99,0.15539823472499847
1575200511.122617,100,0.11631578952074051
1575200529.034795,101,0.14389380812644958
1575200546.572136,102,0.15150442719459534
1575200567.50038,103,0.17469026148319244
1575200583.499957,104,0.1288495510816574
1575200601.947225,105,0.13894736766815186
1575200616.474025,106,0.11787610501050949
1575200634.229353,107,0.14070796966552734
1575200649.283639,108,0.12265487015247345
1575200667.269367,109,0.1403539776802063
1575200685.443754,110,0.15684211254119873
1575200702.077703,111,0.12867256999015808
1575200720.953807,112,0.16035087406635284
1575200740.551651,113,0.15315788984298706
1575200757.511005,114,0.16300885379314423
1575200778.205325,115,0.16526316106319427
1575200782.270427,116,0.008849557489156723
1575200801.427203,117,0.1635398268699646
1575200817.643985,118,0.14087718725204468
1575200823.236504,119,0.008849557489156723
1575200839.307519,120,0.13628318905830383
1575200858.887787,121,0.16122807562351227
1575200876.650707,122,0.16442477703094482
1575200895.816787,123,0.16477875411510468
1575200911.482851,124,0.13575221598148346
1575200931.40727,125,0.1548672616481781
1575200948.301685,126,0.14849556982517242
1575200968.118814,127,0.1610526293516159
1575200984.446795,128,0.1346902698278427
1575201003.668508,129,0.15982301533222198
1575201019.574699,130,0.11701754480600357
1575201040.850168,131,0.17666666209697723
1575201058.315587,132,0.1555752158164978
1575201077.915057,133,0.16247788071632385
1575201094.026234,134,0.1345132738351822
1575201113.430795,135,0.15805310010910034
1575201131.56197,136,0.172920361161232
1575201150.222262,137,0.13807018101215363
1575201167.478417,138,0.15150442719459534
1575201184.149164,139,0.12902654707431793
1575201202.822981,140,0.1656637191772461
1575201222.371392,141,0.1635398268699646
1575201238.114678,142,0.12548673152923584
1575201258.634045,143,0.18141593039035797
1575201276.506442,144,0.16407079994678497
1575201294.757544,145,0.14566372334957123
1575201311.924281,146,0.14654867351055145
1575201330.865537,147,0.15026548504829407
1575201349.758391,148,0.16894736886024475
1575201367.880145,149,0.13150443136692047
1575201385.085491,150,0.15132743120193481
1575201403.801445,151,0.1469026505947113
1575201420.04501,152,0.13192982971668243
1575201439.937555,153,0.1686725616455078
1575201458.192185,154,0.16584071516990662
1575201476.840378,155,0.15292035043239594
1575201492.699571,156,0.12619468569755554
1575201511.107631,157,0.14849556982517242
1575201528.25025,158,0.14192982017993927
1575201545.529885,159,0.12336283177137375
1575201563.764963,160,0.1478947401046753
1575201582.654472,161,0.15256637334823608
1575201600.440409,162,0.15256637334823608
1575201619.358919,163,0.15362831950187683
1575201635.796031,164,0.14584070444107056
1575201656.509049,165,0.1615789532661438
1575201675.3746,166,0.1661403477191925
1575201694.322566,167,0.15787610411643982
1575201698.408097,168,0.008849557489156723
1575201718.049381,169,0.16300885379314423
1575201737.268405,170,0.17699114978313446
1575201754.015558,171,0.12548673152923584
1575201771.19766,172,0.15327434241771698
1575201789.326524,173,0.14070796966552734
1575201805.532905,174,0.13256637752056122
1575201823.56851,175,0.12938052415847778
1575201827.717771,176,0.008849557489156723
1575201848.065077,177,0.1766371726989746
1575201866.521018,178,0.1722806990146637
1575201882.276289,179,0.10122807323932648
1575201897.430511,180,0.1302654892206192
1575201917.483105,181,0.1562831848859787
1575201935.836393,182,0.15684211254119873
1575201951.814344,183,0.1208849549293518
1575201968.026664,184,0.1461946964263916
1575201984.934892,185,0.12407079339027405
1575201999.379168,186,0.12247787415981293
1575202020.387286,187,0.16070175170898438
1575202037.775875,188,0.15876106917858124
1575202056.363887,189,0.14371681213378906
1575202060.495534,190,0.008849557489156723
1575202078.594541,191,0.13876105844974518
1575202096.879688,192,0.16548672318458557
1575202115.46747,193,0.14725664258003235
1575202132.296866,194,0.1346902698278427
1575202151.516835,195,0.14955751597881317
1575202168.36647,196,0.1454867273569107
1575202188.842966,197,0.16902655363082886
1575202207.243683,198,0.16035087406635284
1575202227.353275,199,0.16176991164684296
1575202245.563135,200,0.15805310010910034
1575202265.347512,201,0.13964912295341492
1575202283.53227,202,0.1614159345626831
1575202303.822125,203,0.15309734642505646
1575202321.136277,204,0.14389380812644958
1575202339.112122,205,0.14017699658870697
1575202355.12581,206,0.1272566318511963
1575202371.527035,207,0.11508771777153015
1575202389.76179,208,0.14824561774730682
1575202409.548114,209,0.16230088472366333
1575202427.206825,210,0.14982455968856812
1575202445.643863,211,0.14087718725204468
1575202458.732554,212,0.0991150438785553
1575202477.306697,213,0.14230088889598846
1575202494.267005,214,0.1433628350496292
1575202511.693109,215,0.12389380484819412
1575202528.784204,216,0.1447787582874298
1575202546.81834,217,0.14159291982650757
1575202563.481212,218,0.14230088889598846
1575202584.695061,219,0.1514035016298294
1575202602.673433,220,0.1461946964263916
1575202620.593595,221,0.12824560701847076
1575202638.424346,222,0.15684211254119873
1575202644.225465,223,0.008849557489156723
1575202662.0502,224,0.1440707892179489
1575202683.568005,225,0.18035398423671722
1575202701.450724,226,0.1569911539554596
1575202720.452022,227,0.1463157832622528
1575202738.996362,228,0.15631578862667084
1575202757.593814,229,0.13087719678878784
1575202773.742906,230,0.13185840845108032
1575202789.675768,231,0.1066666692495346
1575202808.107131,232,0.17185840010643005
1575202826.747946,233,0.14159291982650757
1575202844.765852,234,0.16548672318458557
1575202861.493602,235,0.12017699331045151
1575202880.296058,236,0.1773451268672943
1575202899.992061,237,0.14442478120326996
1575202914.650589,238,0.11699114739894867
1575202934.725518,239,0.1635398268699646
1575202951.712993,240,0.15451326966285706
1575202971.48275,241,0.15858407318592072
1575202991.243961,242,0.17486725747585297
1575203008.307169,243,0.11946902424097061
1575203025.738409,244,0.1428070217370987
1575203045.050339,245,0.14778761565685272
1575203062.002461,246,0.1368141621351242
1575203081.092458,247,0.15522123873233795
1575203099.065788,248,0.1554386019706726
1575203119.6852,249,0.15592920780181885
1575203140.344679,250,0.1808771938085556
1575203160.227645,251,0.15292035043239594
1575203177.805089,252,0.1356140375137329
1575203199.387147,253,0.17508772015571594
1575203215.213583,254,0.12350877374410629
1575203235.549588,255,0.1463157832622528
1575203255.552846,256,0.1650877147912979
1575203275.287529,257,0.14920353889465332
1575203293.76835,258,0.15876106917858124
1575203315.502765,259,0.18631578981876373
1575203335.433981,260,0.16920353472232819
1575203354.122788,261,0.1497345119714737
1575203372.273005,262,0.1569911539554596
1575203390.104188,263,0.1316814124584198
1575203408.38463,264,0.15946902334690094
1575203429.653148,265,0.1635398268699646
1575203446.005281,266,0.13115043938159943
1575203465.851379,267,0.15221239626407623
1575203480.63165,268,0.11185840517282486
1575203496.844801,269,0.10300885140895844
1575203515.677376,270,0.15575221180915833
1575203535.387773,271,0.14991150796413422
1575203551.609413,272,0.14194689691066742
1575203571.031951,273,0.1392982453107834
1575203589.851724,274,0.1585964858531952
1575203610.746007,275,0.16761061549186707
1575203631.830582,276,0.18157894909381866
1575203637.514781,277,0.008849557489156723
1575203652.625554,278,0.10526315867900848
1575203673.495727,279,0.15403509140014648
1575203689.085106,280,0.12176991254091263
1575203709.961391,281,0.16385965049266815
1575203728.265777,282,0.14920353889465332
1575203747.689277,283,0.15238937735557556
1575203764.77187,284,0.1410619467496872
1575203783.820401,285,0.1527433693408966
1575203800.074927,286,0.12280701845884323
1575203816.590175,287,0.11115044355392456
1575203833.352969,288,0.1295575201511383
1575203855.834222,289,0.18122807145118713
1575203874.549024,290,0.14912280440330505
1575203894.425732,291,0.15362831950187683
1575203911.816024,292,0.1305263191461563
1575203930.470479,293,0.13716813921928406
1575203947.276114,294,0.12690265476703644
1575203967.552662,295,0.16849558055400848
1575203985.546614,296,0.14141592383384705
1575204003.30438,297,0.13008849322795868
1575204023.30084,298,0.17263157665729523
1575204044.713642,299,0.17398230731487274
1575204061.998624,300,0.1403539776802063
1575204067.835238,301,0.008771929889917374
1575204072.097214,302,0.008849557489156723
1575204090.012721,303,0.12938052415847778
1575204108.152969,304,0.15256637334823608
1575204128.404397,305,0.1569911539554596
1575204145.315869,306,0.13256637752056122
1575204165.938458,307,0.1599999964237213
1575204184.063587,308,0.15333333611488342
1575204206.544498,309,0.1615789532661438
1575204223.028021,310,0.12421052902936935
1575204228.857025,311,0.008849557489156723
1575204247.805867,312,0.16814158856868744
1575204266.105242,313,0.14283186197280884
1575204283.117805,314,0.12508772313594818
1575204305.190351,315,0.1722123920917511
1575204323.182121,316,0.15451326966285706
1575204344.783015,317,0.1656637191772461
1575204364.184157,318,0.16530972719192505
1575204383.44275,319,0.1326315850019455
1575204400.284648,320,0.1375221312046051
1575204415.472428,321,0.09486725926399231
1575204431.882382,322,0.12530973553657532
1575204449.524584,323,0.12902654707431793
1575204467.502835,324,0.1447787582874298
1575204489.123862,325,0.16947367787361145
1575204508.221977,326,0.166371688246727
1575204528.817327,327,0.1584070771932602
1575204547.165078,328,0.16247788071632385
1575204568.682354,329,0.17061947286128998
1575204590.294815,330,0.18263158202171326
1575204610.388226,331,0.14584070444107056
1575204627.714409,332,0.14070796966552734
1575204648.646419,333,0.16123893857002258
1575204667.186471,334,0.1592920422554016
1575204688.849721,335,0.16991150379180908
1575204706.830113,336,0.14814159274101257
1575204729.760384,337,0.1835087686777115
1575204748.346876,338,0.15079645812511444
1575204770.208105,339,0.17385965585708618
1575204784.653404,340,0.10210525989532471
1575204805.094039,341,0.15327434241771698
1575204821.231256,342,0.12141592800617218
1575204838.561179,343,0.11274336278438568
1575204859.069197,344,0.17298245429992676
1575204880.188539,345,0.16407079994678497
1575204898.40514,346,0.1433628350496292
1575204918.152292,347,0.14159291982650757
1575204936.390775,348,0.14053097367286682
1575204956.178846,349,0.14473684132099152
1575204975.306136,350,0.17185840010643005
1575204997.63591,351,0.17456139624118805
1575205015.237539,352,0.14929825067520142
1575205038.073013,353,0.17649123072624207
1575205056.060886,354,0.14230088889598846
1575205075.809379,355,0.14017543196678162
1575205095.101556,356,0.1478947401046753
1575205116.938732,357,0.17771929502487183
1575205135.671441,358,0.16672566533088684
1575205155.166944,359,0.14824561774730682
1575205173.107384,360,0.16247788071632385
1575205189.484986,361,0.10807017236948013
1575205208.449373,362,0.1599999964237213
1575205228.898961,363,0.16442477703094482
1575205245.870748,364,0.13221238553524017
1575205266.204796,365,0.172920361161232
1575205285.198091,366,0.1759292036294937
1575205304.380543,367,0.14849556982517242
1575205323.329858,368,0.16684210300445557
1575205343.946655,369,0.16912280023097992
1575205361.886249,370,0.1649557501077652
1575205381.810203,371,0.16300885379314423
1575205398.907217,372,0.13754385709762573
1575205419.080275,373,0.15663716197013855
1575205434.507183,374,0.12761062383651733
1575205455.043789,375,0.16701754927635193
1575205471.991865,376,0.15663716197013855
1575205492.270374,377,0.17168141901493073
1575205508.748198,378,0.13079646229743958
1575205527.014698,379,0.1469026505947113
1575205544.471857,380,0.14725664258003235
1575205561.466941,381,0.12902654707431793
1575205579.803288,382,0.16902655363082886
1575205600.234803,383,0.1529824584722519
1575205616.103746,384,0.12920354306697845
1575205632.139669,385,0.115752212703228
1575205652.272882,386,0.18194690346717834
1575205673.37871,387,0.18407079577445984
1575205693.563374,388,0.18017543852329254
1575205709.542844,389,0.10460177063941956
1575205726.239228,390,0.1483185887336731
1575205748.147336,391,0.18280701339244843
1575205763.251063,392,0.11666666716337204
1575205783.379009,393,0.15578947961330414
1575205802.177326,394,0.16350877285003662
1575205821.882877,395,0.16300885379314423
1575205839.774953,396,0.1534513235092163
1575205858.805637,397,0.15256637334823608
1575205875.378214,398,0.13876105844974518
1575205894.24085,399,0.1504424810409546
1575205912.664704,400,0.1535087674856186
1575205931.034046,401,0.14315789937973022
1575205945.93917,402,0.1251327395439148
1575205965.72397,403,0.14867256581783295
1575205984.217608,404,0.1635398268699646
1575206002.670116,405,0.1389380544424057
1575206020.496825,406,0.1529824584722519
1575206037.147666,407,0.11309734731912613
1575206054.395938,408,0.15681415796279907
1575206073.359529,409,0.16088496148586273
1575206093.195926,410,0.17192982137203217
1575206114.103009,411,0.17787609994411469
1575206131.973134,412,0.15592920780181885
1575206152.383184,413,0.16017544269561768
1575206170.585725,414,0.16300885379314423
1575206188.424935,415,0.12637168169021606
1575206207.14771,416,0.1671929806470871
1575206225.789118,417,0.15008848905563354
1575206246.223507,418,0.18176990747451782
1575206263.917572,419,0.13734513521194458
1575206282.730071,420,0.16754385828971863
1575206299.635582,421,0.1316814124584198
1575206319.161714,422,0.16684210300445557
1575206338.432852,423,0.14867256581783295
1575206354.257026,424,0.1345132738351822
1575206375.434431,425,0.16333332657814026
1575206393.528914,426,0.1518584042787552
1575206411.725133,427,0.14123894274234772
1575206428.807751,428,0.15079645812511444
1575206448.455604,429,0.14814159274101257
1575206465.772515,430,0.15398229658603668
1575206484.271775,431,0.13539822399616241
1575206500.277259,432,0.13982300460338593
1575206517.090266,433,0.11769911646842957
1575206536.650421,434,0.18566371500492096
1575206556.726761,435,0.15421052277088165
1575206573.799623,436,0.15752212703227997
1575206593.031625,437,0.15663716197013855
1575206611.126643,438,0.16902655363082886
1575206631.056238,439,0.15309734642505646
1575206647.341619,440,0.13982300460338593
1575206667.985413,441,0.16973450779914856
1575206683.911105,442,0.12548673152923584
1575206703.046936,443,0.15221239626407623
1575206720.293576,444,0.15451326966285706
1575206739.44363,445,0.14530973136425018
1575206756.806312,446,0.1428070217370987
1575206775.83296,447,0.15982301533222198
1575206795.032664,448,0.16684210300445557
1575206814.703762,449,0.15734513103961945
1575206833.5144,450,0.1670796424150467
1575206853.104316,451,0.15592920780181885
1575206869.687694,452,0.13274335861206055
1575206888.319886,453,0.14601770043373108
1575206906.242082,454,0.1614159345626831
1575206925.178002,455,0.15292035043239594
1575206942.428375,456,0.15663716197013855
1575206962.289608,457,0.15280701220035553
1575206980.36528,458,0.15663716197013855
1575206999.26251,459,0.14955751597881317
1575207016.998949,460,0.15823008120059967
1575207036.841418,461,0.15663716197013855
1575207054.634971,462,0.1569911539554596
1575207073.931273,463,0.14649122953414917
1575207091.680491,464,0.14601770043373108
1575207109.30718,465,0.11929824203252792
1575207125.991329,466,0.14052630960941315
1575207143.473629,467,0.12035398185253143
1575207162.780543,468,0.1715044230222702
1575207181.286792,469,0.13982300460338593
1575207199.922916,470,0.17061947286128998
1575207221.554621,471,0.16526316106319427
1575207238.706243,472,0.13964912295341492
1575207260.351416,473,0.179824560880661
1575207277.679309,474,0.14245614409446716
1575207297.263559,475,0.14884956181049347
1575207313.030157,476,0.1323893815279007
1575207330.807853,477,0.1260177046060562
1575207348.979192,478,0.1592920422554016
1575207365.762591,479,0.10619468986988068
1575207383.133476,480,0.15681415796279907
1575207402.342731,481,0.14508771896362305
1575207418.861744,482,0.1403539776802063
1575207438.247608,483,0.15079645812511444
1575207455.211774,484,0.15327434241771698
1575207460.941788,485,0.008849557489156723
1575207476.61737,486,0.1265486776828766
1575207495.853444,487,0.15079645812511444
1575207514.510214,488,0.16743363440036774
1575207535.257577,489,0.16584071516990662
1575207554.683193,490,0.16701754927635193
1575207570.186079,491,0.10336282849311829
1575207588.463989,492,0.15823008120059967
1575207609.805065,493,0.18247787654399872
1575207614.117322,494,0.008771929889917374
1575207632.897291,495,0.1368141621351242
1575207651.947075,496,0.1585964858531952
1575207672.759735,497,0.1787610650062561
1575207690.151381,498,0.14495575428009033
1575207707.389255,499,0.12353982031345367
1575207723.042212,500,0.12778760492801666
1575207742.142348,501,0.16035398840904236
1575207759.345326,502,0.14725664258003235
1575207779.313281,503,0.17044247686862946
1575207797.885361,504,0.16955752670764923
1575207817.374052,505,0.14000000059604645
1575207836.295719,506,0.16849558055400848
1575207856.304514,507,0.14561402797698975
1575207873.443677,508,0.15380531549453735
1575207894.843062,509,0.1645614057779312
1575207910.359856,510,0.1244247779250145
1575207929.659214,511,0.15398229658603668
1575207947.83309,512,0.150350883603096
1575207966.369922,513,0.15150442719459534
1575207985.047564,514,0.14771929383277893
1575208005.226056,515,0.16920353472232819
1575208023.891999,516,0.16884955763816833
1575208045.545147,517,0.17451328039169312
1575208066.262589,518,0.17666666209697723
1575208087.392453,519,0.15771929919719696
1575208105.515913,520,0.15964601933956146
1575208126.736746,521,0.16403508186340332
1575208144.157771,522,0.14052630960941315
1575208163.031673,523,0.13946902751922607
1575208181.429377,524,0.14912280440330505
1575208197.978467,525,0.1136283203959465
1575208217.023385,526,0.1529824584722519
1575208237.702585,527,0.1535087674856186
1575208257.939072,528,0.172920361161232
1575208276.234234,529,0.12566371262073517
1575208294.779666,530,0.1555752158164978
1575208311.412309,531,0.10849557816982269
1575208329.665705,532,0.16389380395412445
1575208349.778523,533,0.15451326966285706
1575208366.893329,534,0.14141592383384705
1575208388.022614,535,0.1650877147912979
1575208406.598858,536,0.15210525691509247
1575208425.382114,537,0.14566372334957123
1575208441.557951,538,0.13646017014980316
1575208460.939925,539,0.1431858390569687
1575208479.953326,540,0.16477875411510468
1575208498.171833,541,0.1396460235118866
1575208515.712474,542,0.14849556982517242
1575208534.640918,543,0.13699114322662354
1575208553.216094,544,0.1670796424150467
1575208572.641136,545,0.15681415796279907
1575208590.947469,546,0.14849556982517242
1575208609.894525,547,0.14088495075702667
1575208626.6041,548,0.1323893815279007
1575208645.321835,549,0.13491228222846985
1575208664.273434,550,0.16122807562351227
1575208684.977108,551,0.16228070855140686
1575208704.067059,552,0.15947368741035461
1575208722.246183,553,0.14265486598014832
1575208737.416578,554,0.12035398185253143
1575208756.991003,555,0.15539823472499847
1575208775.966791,556,0.16228070855140686
1575208794.062861,557,0.13362832367420197
1575208810.507744,558,0.13716813921928406
1575208830.865255,559,0.15734513103961945
1575208850.3064,560,0.175789475440979
1575208866.999748,561,0.11203540116548538
1575208885.605267,562,0.1615789532661438
1575208908.489818,563,0.18000000715255737
1575208926.651189,564,0.15614035725593567
1575208947.678142,565,0.1656637191772461
1575208964.27138,566,0.1389380544424057
1575208984.309565,567,0.15964601933956146
1575209001.077948,568,0.1315789520740509
1575209020.987281,569,0.15309734642505646
1575209035.79232,570,0.11044247448444366
1575209054.083139,571,0.13769911229610443
1575209072.931067,572,0.1743362843990326
1575209091.387162,573,0.1504424810409546
1575209109.742037,574,0.15823008120059967
1575209128.832971,575,0.14707964658737183
1575209145.864985,576,0.14513275027275085
1575209165.186995,577,0.15575221180915833
1575209183.621308,578,0.15221239626407623
1575209203.442146,579,0.15105263888835907
1575209218.884473,580,0.12495575100183487
1575209238.464832,581,0.15097345411777496
1575209255.647504,582,0.15539823472499847
1575209274.739358,583,0.15469026565551758
1575209294.974389,584,0.16842105984687805
1575209314.570584,585,0.1452631652355194
1575209332.492038,586,0.14938053488731384
1575209351.504632,587,0.1410619467496872
1575209369.542161,588,0.16247788071632385
1575209391.571336,589,0.1661403477191925
1575209408.050255,590,0.13982300460338593
1575209426.744562,591,0.1368141621351242
1575209445.279387,592,0.15719297528266907
1575209465.014342,593,0.15592920780181885
1575209482.26313,594,0.14754386246204376
1575209501.71839,595,0.1562831848859787
1575209518.344735,596,0.14000000059604645
1575209535.919372,597,0.12938052415847778
1575209552.60827,598,0.13150443136692047
1575209571.437781,599,0.1375221312046051
1575209586.216841,600,0.12176991254091263
1575209604.246597,601,0.1454867273569107
1575209620.177403,602,0.13274335861206055
1575209626.12247,603,0.008771929889917374
1575209643.561345,604,0.14920353889465332
1575209661.120623,605,0.12123893946409225
1575209679.525236,606,0.15893805027008057
1575209699.016694,607,0.14824561774730682
1575209717.315571,608,0.1576991081237793
1575209737.153266,609,0.15008848905563354
1575209753.875721,610,0.12070175260305405
1575209772.868157,611,0.15575221180915833
1575209787.466931,612,0.10842105001211166
1575209806.628108,613,0.14884956181049347
1575209824.725182,614,0.15433628857135773
1575209843.879339,615,0.14000000059604645
1575209859.681188,616,0.11805310100317001
1575209877.237621,617,0.1260177046060562
1575209893.481973,618,0.1309734582901001
1575209914.082473,619,0.1671929806470871
1575209931.956886,620,0.15787610411643982
1575209951.056905,621,0.15132743120193481
1575209965.516312,622,0.11769911646842957
1575209986.46846,623,0.16601769626140594
1575210004.730327,624,0.15362831950187683
1575210025.372752,625,0.16035398840904236
1575210041.154473,626,0.12707965075969696
1575210062.45274,627,0.16947367787361145
1575210081.46729,628,0.17115044593811035
1575210098.870774,629,0.12672565877437592
1575210117.791783,630,0.16088496148586273
1575210136.77193,631,0.14389380812644958
1575210154.083921,632,0.13699114322662354
1575210173.566742,633,0.1511504352092743
1575210187.199895,634,0.10247787833213806
1575210207.784107,635,0.1554386019706726
1575210224.107547,636,0.13663716614246368
1575210243.175312,637,0.15061946213245392
1575210258.89757,638,0.13433627784252167
1575210277.50547,639,0.13876105844974518
1575210294.387079,640,0.14230088889598846
1575210312.293944,641,0.14212389290332794
1575210331.77911,642,0.17557522654533386
1575210350.118337,643,0.14000000059604645
1575210366.592817,644,0.1321052610874176
1575210387.035753,645,0.15631578862667084
1575210407.890436,646,0.18280701339244843
1575210426.632104,647,0.1412280648946762
1575210443.32851,648,0.13403508067131042
1575210464.55767,649,0.17185840010643005
1575210482.885521,650,0.1584070771932602
1575210504.034448,651,0.15947368741035461
1575210524.166224,652,0.16859649121761322
1575210540.967605,653,0.11438596248626709
1575210559.203486,654,0.1541592925786972
1575210578.678512,655,0.15256637334823608
1575210594.653598,656,0.13132743537425995
1575210614.828549,657,0.16088496148586273
1575210631.695988,658,0.14796459674835205
1575210648.242979,659,0.11350876837968826
1575210667.197395,660,0.16336283087730408
1575210673.039892,661,0.008849557489156723
1575210689.815975,662,0.13280701637268066
1575210710.296296,663,0.16035398840904236
1575210726.150976,664,0.1309734582901001
1575210747.077633,665,0.17132742702960968
1575210763.481213,666,0.1345132738351822
1575210782.965408,667,0.16389380395412445
1575210799.878614,668,0.14194689691066742
1575210821.490437,669,0.17877192795276642
1575210839.3939,670,0.1497345119714737
1575210858.900528,671,0.1677876114845276
1575210878.946952,672,0.16912280023097992
1575210900.92558,673,0.1773684173822403
1575210918.332873,674,0.14654867351055145
1575210936.206735,675,0.1224561408162117
1575210955.938299,676,0.17649123072624207
1575210974.536406,677,0.13433627784252167
1575210992.881616,678,0.16070175170898438
1575211013.233102,679,0.16123893857002258
1575211031.905433,680,0.1575438529253006
1575211053.024074,681,0.1591150462627411
1575211069.814212,682,0.14884956181049347
1575211089.974794,683,0.16725663840770721
1575211108.040976,684,0.16194690763950348
1575211127.93493,685,0.15716813504695892
1575211146.885677,686,0.16140350699424744
1575211166.42727,687,0.14442478120326996
1575211186.885817,688,0.1747368425130844
1575211207.558194,689,0.15946902334690094
1575211223.831625,690,0.12719298899173737
1575211242.397301,691,0.1346902698278427
1575211260.258757,692,0.16265486180782318
1575211281.213379,693,0.16884955763816833
1575211297.699678,694,0.12849557399749756
1575211316.021509,695,0.14000000059604645
1575211333.425009,696,0.14053097367286682
1575211350.616669,697,0.10543859750032425
1575211370.236166,698,0.17274336516857147
1575211389.416321,699,0.13982300460338593
1575211405.46071,700,0.12867256999015808
1575211423.236202,701,0.1265486776828766
1575211442.634157,702,0.16336283087730408
1575211463.194889,703,0.14964912831783295
1575211480.476265,704,0.14230088889598846
1575211499.894198,705,0.1548672616481781
1575211518.254725,706,0.16318583488464355
1575211537.946629,707,0.15052631497383118
1575211554.758163,708,0.14159291982650757
1575211575.521187,709,0.1696491241455078
1575211591.298344,710,0.13345132768154144
1575211610.229307,711,0.14460177719593048
1575211627.463173,712,0.14460177719593048
1575211647.381826,713,0.15168142318725586
1575211662.12261,714,0.11079645901918411
1575211681.772286,715,0.15610618889331818
1575211701.627277,716,0.17681415379047394
1575211720.177508,717,0.13911505043506622
1575211737.286336,718,0.13628318905830383
1575211758.215353,719,0.16389380395412445
1575211776.72082,720,0.16477875411510468
1575211797.986365,721,0.1605309695005417
1575211816.287616,722,0.1628318578004837
1575211836.270953,723,0.15752212703227997
1575211852.394448,724,0.13433627784252167
1575211871.277327,725,0.1389380544424057
1575211886.804924,726,0.13327433168888092
1575211905.034457,727,0.1346902698278427
1575211925.931381,728,0.17245614528656006
1575211945.190218,729,0.14491228759288788
1575211963.027487,730,0.16159291565418243
1575211981.274857,731,0.14088495075702667
1575212001.188138,732,0.16912280023097992
1575212020.71502,733,0.15433628857135773
1575212036.099305,734,0.13398230075836182
1575212055.03271,735,0.15026548504829407
1575212071.775413,736,0.14159291982650757
