Wall time,Step,Value
1575228339.768088,737,0.19280701875686646
1575228353.956632,738,0.1888495534658432
1575228371.908398,739,0.23557521402835846
1575228387.003901,740,0.203362837433815
1575228405.033346,741,0.2184210568666458
1575228420.154279,742,0.20884956419467926
1575228437.606357,743,0.21433627605438232
1575228452.793977,744,0.20614035427570343
1575228469.841338,745,0.21508772671222687
1575228484.753926,746,0.21699115633964539
1575228501.480263,747,0.21362832188606262
1575228516.044846,748,0.21185840666294098
1575228532.244396,749,0.20389381051063538
1575228546.630289,750,0.20991151034832
1575228559.521295,751,0.14212389290332794
1575228574.163272,752,0.19403508305549622
1575228590.60785,753,0.20318584144115448
1575228604.77476,754,0.20495575666427612
1575228621.414734,755,0.21309734880924225
1575228625.136914,756,0.008849557489156723
1575228639.045099,757,0.16690266132354736
1575228653.961434,758,0.216460183262825
1575228670.691404,759,0.22017699480056763
1575228684.583804,760,0.20353981852531433
1575228701.171924,761,0.22088494896888733
1575228714.222056,762,0.17911504209041595
1575228731.548069,763,0.2329203486442566
1575228747.144084,764,0.23168142139911652
1575228752.380922,765,0.008771929889917374
1575228767.273557,766,0.22230088710784912
1575228782.287454,767,0.1837168186903
1575228794.610866,768,0.15771929919719696
1575228810.804726,769,0.2092035412788391
1575228824.517291,770,0.19079646468162537
1575228840.907333,771,0.22088494896888733
1575228854.819688,772,0.2019468992948532
1575228869.550561,773,0.18035398423671722
1575228884.322441,774,0.20105263590812683
1575228901.962465,775,0.23823009431362152
1575228914.659644,776,0.16814158856868744
1575228929.5372,777,0.17823009192943573
1575228944.518835,778,0.21807017922401428
1575228961.16695,779,0.22318583726882935
1575228973.347597,780,0.1592920422554016
1575228990.873998,781,0.2336842119693756
1575228994.710271,782,0.008849557489156723
1575229010.212002,783,0.19522124528884888
1575229023.467919,784,0.1961061954498291
1575229035.733205,785,0.13203540444374084
1575229048.411273,786,0.17097344994544983
1575229062.277747,787,0.1576991081237793
1575229076.226369,788,0.19858406484127045
1575229087.381403,789,0.11486725509166718
1575229101.779224,790,0.19982300698757172
1575229117.348598,791,0.20318584144115448
1575229127.748249,792,0.13292035460472107
1575229142.284327,793,0.1846017688512802
1575229157.141306,794,0.21221238374710083
1575229174.443922,795,0.23504424095153809
1575229189.141522,796,0.20672565698623657
1575229205.629641,797,0.2143859714269638
1575229221.632973,798,0.22035087645053864
1575229238.551315,799,0.23132742941379547
1575229253.399062,800,0.20508772134780884
1575229267.838915,801,0.16814158856868744
1575229283.133318,802,0.2103508710861206
1575229288.375673,803,0.008849557489156723
1575229303.593583,804,0.21350876986980438
1575229318.605072,805,0.18654866516590118
1575229333.479102,806,0.21309734880924225
1575229350.855205,807,0.23256637156009674
1575229364.766348,808,0.2005309760570526
1575229376.234445,809,0.11787610501050949
1575229391.552968,810,0.22902655601501465
1575229406.917277,811,0.1894736886024475
1575229421.829924,812,0.2133333384990692
1575229437.700172,813,0.20245614647865295
1575229452.72681,814,0.21473684906959534
1575229469.545602,815,0.22247788310050964
1575229480.91553,816,0.15168142318725586
1575229486.256324,817,0.008849557489156723
1575229501.497952,818,0.231504425406456
1575229519.980747,819,0.2454385906457901
1575229535.193086,820,0.2265486717224121
1575229551.294343,821,0.21451327204704285
1575229567.027779,822,0.23681415617465973
1575229572.260606,823,0.008771929889917374
1575229583.575856,824,0.14212389290332794
1575229600.036989,825,0.21522124111652374
1575229614.179422,826,0.19982300698757172
1575229632.342719,827,0.23947368562221527
1575229644.872272,828,0.16371680796146393
1575229658.740754,829,0.16530972719192505
1575229673.295881,830,0.19473683834075928
1575229689.406333,831,0.207610622048378
1575229703.129888,832,0.18407079577445984
1575229718.635041,833,0.19805309176445007
1575229733.384554,834,0.20368421077728271
1575229749.461804,835,0.20796459913253784
1575229763.520403,836,0.2005309760570526
1575229777.17833,837,0.1518584042787552
1575229791.195977,838,0.19578947126865387
1575229805.316433,839,0.16601769626140594
1575229819.221563,840,0.19280701875686646
1575229834.643832,841,0.18548671901226044
1575229849.212851,842,0.2054867297410965
1575229865.555275,843,0.22902655601501465
1575229879.471492,844,0.1932743340730667
1575229896.96547,845,0.2352212369441986
1575229910.594393,846,0.18265487253665924
1575229926.446598,847,0.19876106083393097
1575229940.021807,848,0.1918584108352661
1575229956.454707,849,0.2134513258934021
1575229970.252018,850,0.19451327621936798
1575229985.354621,851,0.18938052654266357
1575229999.841301,852,0.21805310249328613
1575230015.226297,853,0.19646017253398895
1575230029.327694,854,0.2005309760570526
1575230045.889911,855,0.21752212941646576
1575230059.803295,856,0.19150441884994507
1575230076.20471,857,0.21681416034698486
1575230088.987698,858,0.1815929263830185
1575230104.881722,859,0.19403508305549622
1575230120.272703,860,0.22477875649929047
1575230135.440721,861,0.18513274192810059
1575230148.74603,862,0.18283185362815857
1575230165.324518,863,0.22035397589206696
1575230179.786607,864,0.20530973374843597
1575230197.065073,865,0.2460176944732666
1575230213.127529,866,0.23403508961200714
1575230230.15219,867,0.2114035040140152
1575230245.004599,868,0.21823008358478546
1575230262.300875,869,0.23699115216732025
1575230275.382585,870,0.1801769882440567
1575230290.256905,871,0.17132742702960968
1575230304.834656,872,0.20052631199359894
1575230321.778735,873,0.22336283326148987
1575230334.733387,874,0.18212389945983887
1575230351.385553,875,0.22336283326148987
1575230355.059816,876,0.008771929889917374
1575230372.228152,877,0.2251327484846115
1575230385.154691,878,0.1766371726989746
1575230401.194822,879,0.21451327204704285
1575230413.946592,880,0.1682456135749817
1575230430.02073,881,0.2083185911178589
1575230442.979387,882,0.17345133423805237
1575230460.181621,883,0.2098245620727539
1575230476.211339,884,0.22421053051948547
1575230493.32199,885,0.23044247925281525
1575230507.344585,886,0.1930973380804062
1575230512.671519,887,0.008771929889917374
1575230525.385739,888,0.16831858456134796
1575230539.487526,889,0.16245613992214203
1575230549.962072,890,0.11982300877571106
1575230565.780544,891,0.19929203391075134
1575230578.438359,892,0.1764601767063141
1575230595.862123,893,0.2265486717224121
1575230599.413015,894,0.008771929889917374
1575230616.492656,895,0.22477875649929047
1575230631.610049,896,0.2214159220457077
1575230649.244942,897,0.22491228580474854
1575230662.148067,898,0.1700884997844696
1575230677.512347,899,0.1784210503101349
1575230691.527093,900,0.2047787606716156
1575230706.703037,901,0.18247787654399872
1575230720.693107,902,0.19543859362602234
1575230736.955951,903,0.2155752182006836
1575230751.238787,904,0.2083185911178589
1575230768.501641,905,0.22298245131969452
1575230784.167489,906,0.22318583726882935
1575230800.257675,907,0.2214159220457077
1575230814.058242,908,0.19663716852664948
1575230819.232247,909,0.008849557489156723
1575230828.278662,910,0.10548672825098038
1575230841.863412,911,0.15752212703227997
1575230856.710585,912,0.20807017385959625
1575230873.655261,913,0.21823008358478546
1575230886.663689,914,0.18265487253665924
1575230902.478214,915,0.21504424512386322
1575230916.182043,916,0.18736842274665833
1575230933.514694,917,0.22920353710651398
1575230947.788243,918,0.20210526883602142
1575230961.812897,919,0.16194690763950348
1575230976.945329,920,0.227256640791893
1575230990.808427,921,0.16513274610042572
1575231001.414259,922,0.13911505043506622
1575231017.367457,923,0.2047787606716156
1575231032.030441,924,0.22371681034564972
1575231048.335415,925,0.20601770281791687
1575231060.832021,926,0.1621052622795105
1575231077.026363,927,0.21238937973976135
1575231090.328099,928,0.19292035698890686
1575231105.437045,929,0.18424779176712036
1575231119.673397,930,0.19522124528884888
1575231133.742457,931,0.15982456505298615
1575231145.469788,932,0.15256637334823608
1575231161.727244,933,0.21681416034698486
1575231175.550124,934,0.19380530714988708
1575231190.039109,935,0.16690266132354736
1575231202.506871,936,0.15210525691509247
1575231216.837111,937,0.17274336516857147
1575231232.379759,938,0.21578946709632874
1575231248.561354,939,0.20513273775577545
1575231258.586293,940,0.11893805116415024
1575231275.19255,941,0.21752212941646576
1575231289.736297,942,0.20283186435699463
1575231305.743415,943,0.20210526883602142
1575231316.185179,944,0.1251327395439148
1575231332.180334,945,0.20159292221069336
1575231345.780455,946,0.18902654945850372
1575231360.06228,947,0.17097344994544983
1575231374.368775,948,0.20017698407173157
1575231388.062774,949,0.15368421375751495
1575231403.040782,950,0.2258407026529312
1575231417.245284,951,0.16017699241638184
1575231433.015219,952,0.2424778789281845
1575231449.157149,953,0.21221238374710083
1575231459.351837,954,0.13345132768154144
1575231476.95709,955,0.22442477941513062
1575231489.561882,956,0.17044247686862946
1575231504.847026,957,0.18902654945850372
1575231518.450133,958,0.1874336302280426
1575231532.402476,959,0.15421052277088165
1575231547.803326,960,0.23823009431362152
1575231562.590443,961,0.18035398423671722
1575231577.410915,962,0.2228318601846695
1575231593.262384,963,0.19982300698757172
1575231606.235273,964,0.17309734225273132
1575231622.219254,965,0.21168141067028046
1575231636.533742,966,0.2061946839094162
1575231651.699638,967,0.17911504209041595
1575231664.182237,968,0.17858406901359558
1575231679.442331,969,0.19362831115722656
1575231695.440762,970,0.2291228026151657
1575231710.60904,971,0.1874336302280426
1575231724.769058,972,0.20637167990207672
1575231739.861481,973,0.17840707302093506
1575231755.23471,974,0.21631579101085663
1575231772.18875,975,0.22194691002368927
1575231785.236333,976,0.17061947286128998
1575231798.660462,977,0.15646018087863922
1575231812.229052,978,0.1932743340730667
1575231826.898017,979,0.1712280660867691
1575231841.684428,980,0.21105262637138367
1575231858.202349,981,0.2199999988079071
1575231873.421497,982,0.23185840249061584
1575231890.894019,983,0.22315789759159088
1575231906.266936,984,0.22672566771507263
1575231923.240183,985,0.2210526317358017
1575231927.167407,986,0.008771929889917374
1575231941.613754,987,0.1759292036294937
1575231956.102702,988,0.21097345650196075
1575231972.24873,989,0.2113274335861206
1575231987.690571,990,0.22442477941513062
1575232005.345685,991,0.22754386067390442
1575232021.310471,992,0.23614035546779633
1575232039.140615,993,0.23315788805484772
1575232052.274789,994,0.1830088496208191
1575232066.978759,995,0.1773451268672943
1575232080.353682,996,0.1874336302280426
1575232094.945452,997,0.16684210300445557
1575232109.85147,998,0.2155752182006836
1575232124.516076,999,0.16955752670764923
1575232138.115785,1000,0.18477876484394073
