Wall time,Step,Value
1575020456.571858,103,0.16601769626140594
1575020486.740417,104,0.24017544090747833
1575020513.589711,105,0.1707964539527893
1575020535.72583,106,0.15026548504829407
1575020558.680715,107,0.1483185887336731
1575020582.247737,108,0.17787609994411469
1575020610.40753,109,0.18771930038928986
1575020637.820301,110,0.22088494896888733
1575020662.22881,111,0.16407079994678497
1575020688.206778,112,0.1899999976158142
1575020717.618934,113,0.19894737005233765
1575020744.664676,114,0.22566372156143188
1575020775.810885,115,0.2263716757297516
1575020802.923069,116,0.21663716435432434
1575020833.077005,117,0.20743362605571747
1575020859.307124,118,0.20566371083259583
1575020890.050101,119,0.21911504864692688
1575020913.816213,120,0.16902655363082886
1575020943.526377,121,0.2143859714269638
1575020970.201461,122,0.19769911468029022
1575021002.649797,123,0.2431858479976654
1575021030.652072,124,0.2164912223815918
1575021055.140178,125,0.16106194257736206
1575021078.61912,126,0.16902655363082886
1575021106.436996,127,0.20159292221069336
1575021128.962595,128,0.1592920422554016
1575021155.575132,129,0.17508772015571594
1575021178.636669,130,0.1584070771932602
1575021205.756777,131,0.18637168407440186
1575021232.436878,132,0.20725663006305695
1575021263.747774,133,0.23893804848194122
1575021289.155467,134,0.1909734457731247
1575021320.292926,135,0.2189473658800125
1575021341.464615,136,0.1511504352092743
1575021369.111045,137,0.18315789103507996
1575021397.604493,138,0.22991150617599487
1575021425.566654,139,0.19929203391075134
1575021449.747837,140,0.18389379978179932
1575021474.918623,141,0.17168141901493073
1575021502.091385,142,0.2022807002067566
1575021533.942472,143,0.2266666740179062
1575021561.242814,144,0.19912280142307281
1575021591.169441,145,0.21451327204704285
1575021613.23114,146,0.16247788071632385
1575021639.591188,147,0.18796460330486298
1575021662.379554,148,0.1693805307149887
1575021691.720323,149,0.214159294962883
1575021717.454223,150,0.20087718963623047
1575021745.856388,151,0.20159292221069336
1575021774.04741,152,0.23026548326015472
1575021781.97154,153,0.008849557489156723
1575021804.246295,154,0.15876106917858124
1575021826.642807,155,0.13203540444374084
1575021852.648888,156,0.20353981852531433
1575021879.314418,157,0.1916814148426056
1575021885.245145,158,0.008849557489156723
1575021909.803504,159,0.15456140041351318
1575021937.972794,160,0.23061947524547577
1575021967.23963,161,0.2176991105079651
1575021995.842012,162,0.23052631318569183
1575022023.018907,163,0.1895575225353241
1575022051.459427,164,0.2148672640323639
1575022078.786991,165,0.18123893439769745
1575022105.829742,166,0.21681416034698486
1575022136.755571,167,0.2265486717224121
1575022162.112942,168,0.18389379978179932
1575022189.726925,169,0.1982300877571106
1575022216.450796,170,0.201228067278862
1575022245.748932,171,0.21097345650196075
1575022273.273769,172,0.21522124111652374
1575022299.313518,173,0.17298245429992676
1575022328.30929,174,0.22194691002368927
1575022356.009259,175,0.18477876484394073
1575022374.83222,176,0.10619468986988068
1575022403.809407,177,0.207610622048378
1575022434.048718,178,0.24495574831962585
1575022461.408092,179,0.19592919945716858
1575022486.955083,180,0.207610622048378
1575022515.808003,181,0.2103508710861206
1575022542.927645,182,0.20263157784938812
1575022573.414594,183,0.22265486419200897
1575022598.403055,184,0.18265487253665924
1575022619.153853,185,0.1077192947268486
1575022643.060865,186,0.17894737422466278
1575022670.066804,187,0.17911504209041595
1575022694.79965,188,0.18654866516590118
1575022721.529789,189,0.18690265715122223
1575022746.312866,190,0.19203539192676544
1575022774.277205,191,0.1989380568265915
1575022801.95698,192,0.224955752491951
1575022830.348826,193,0.20707964897155762
1575022856.264285,194,0.18495574593544006
1575022883.42722,195,0.18070174753665924
1575022907.732456,196,0.18265487253665924
1575022938.136024,197,0.22601769864559174
1575022967.451196,198,0.23026548326015472
1575022994.783197,199,0.19946902990341187
1575023018.578794,200,0.1764601767063141
1575023049.840237,201,0.23026548326015472
1575023078.188203,202,0.23185840249061584
1575023105.85799,203,0.18778760731220245
1575023132.614061,204,0.21752212941646576
1575023158.823364,205,0.17699114978313446
1575023183.916307,206,0.18368421494960785
1575023208.143165,207,0.15946902334690094
1575023233.213122,208,0.1780530959367752
1575023265.258545,209,0.227256640791893
1575023290.097429,210,0.18548671901226044
1575023319.713384,211,0.19008849561214447
1575023340.225402,212,0.14725664258003235
1575023348.18943,213,0.008771929889917374
1575023376.123924,214,0.2194736897945404
1575023402.845813,215,0.18867257237434387
1575023426.981559,216,0.18477876484394073
1575023454.212562,217,0.17824561893939972
1575023481.606887,218,0.20666666328907013
1575023511.22728,219,0.207610622048378
1575023534.547338,220,0.1728070229291916
1575023560.618269,221,0.1736283153295517
1575023585.791716,222,0.1909734457731247
1575023615.867401,223,0.23061947524547577
1575023640.600593,224,0.1808849573135376
1575023666.217811,225,0.1564912348985672
1575023689.087252,226,0.16194690763950348
1575023717.149091,227,0.19858406484127045
1575023744.71546,228,0.20300884544849396
1575023772.308594,229,0.1996460109949112
1575023797.745198,230,0.18561403453350067
1575023829.087143,231,0.21877193450927734
1575023848.956477,232,0.1272566318511963
1575023880.329614,233,0.22017544507980347
1575023910.847145,234,0.24122807383537292
1575023939.369189,235,0.19122807681560516
1575023964.111704,236,0.19345133006572723
1575023989.638123,237,0.16192983090877533
1575024017.390241,238,0.21734513342380524
1575024045.588092,239,0.18318584561347961
1575024071.969498,240,0.19017544388771057
1575024099.948612,241,0.19061946868896484
1575024129.328806,242,0.23858407139778137
1575024158.669528,243,0.21256637573242188
1575024185.60641,244,0.19911503791809082
1575024213.08588,245,0.1874336302280426
1575024239.216964,246,0.19557522237300873
1575024269.342816,247,0.22814159095287323
1575024297.438893,248,0.22877192497253418
1575024328.54703,249,0.21157895028591156
1575024354.375327,250,0.19433628022670746
1575024386.16126,251,0.22122806310653687
1575024409.270777,252,0.1575438529253006
1575024432.113471,253,0.14814159274101257
1575024457.822248,254,0.19628319144248962
1575024488.701117,255,0.224955752491951
1575024511.681316,256,0.16831858456134796
1575024542.519344,257,0.21789473295211792
1575024572.388555,258,0.2175438553094864
1575024604.766222,259,0.24035398662090302
1575024633.884696,260,0.23061947524547577
1575024661.257145,261,0.1923893839120865
1575024686.149385,262,0.18283185362815857
1575024718.122521,263,0.22831858694553375
1575024746.696249,264,0.23115044832229614
1575024771.223708,265,0.15681415796279907
1575024795.944619,266,0.18796460330486298
1575024826.080175,267,0.2149122804403305
1575024853.765711,268,0.21823008358478546
1575024883.085372,269,0.19805309176445007
1575024911.591947,270,0.220707967877388
1575024929.436104,271,0.09168141335248947
1575024956.148003,272,0.1982300877571106
1575024987.801357,273,0.23508772253990173
1575025013.508387,274,0.18912281095981598
1575025041.652363,275,0.1989380568265915
1575025066.5314,276,0.2003539800643921
1575025090.159395,277,0.14654867351055145
1575025114.190376,278,0.1846017688512802
1575025145.344928,279,0.23789474368095398
1575025168.376719,280,0.15946902334690094
1575025199.966064,281,0.23610620200634003
1575025224.725253,282,0.17380531132221222
1575025251.505644,283,0.18212389945983887
1575025275.660418,284,0.1686725616455078
1575025303.98166,285,0.20743362605571747
1575025325.129992,286,0.14000000059604645
1575025354.028162,287,0.20973451435565948
1575025382.487337,288,0.224955752491951
1575025415.859478,289,0.2453097403049469
1575025442.999993,290,0.19292035698890686
1575025468.70252,291,0.16460177302360535
1575025492.088676,292,0.1763157844543457
1575025521.0318,293,0.20088495314121246
1575025548.640623,294,0.216460183262825
1575025577.631113,295,0.21469026803970337
1575025606.262155,296,0.22548672556877136
1575025639.148566,297,0.22778761386871338
1575025665.060959,298,0.19929203391075134
1575025692.223181,299,0.18263158202171326
1575025717.245985,300,0.19061946868896484
1575025745.50114,301,0.21079646050930023
1575025772.762933,302,0.20877192914485931
1575025804.702777,303,0.22368420660495758
1575025827.644621,304,0.15575221180915833
1575025856.294891,305,0.18912281095981598
1575025880.602451,306,0.1715044230222702
1575025909.254643,307,0.19044247269630432
1575025939.321885,308,0.22947368025779724
1575025965.316627,309,0.16530972719192505
1575025993.737167,310,0.20495575666427612
1575026022.048544,311,0.20654867589473724
1575026048.967878,312,0.1953982263803482
1575026078.813977,313,0.20230089128017426
1575026105.524555,314,0.20530973374843597
1575026135.652025,315,0.19543859362602234
1575026160.957204,316,0.19911503791809082
1575026187.975866,317,0.18796460330486298
1575026212.335778,318,0.16596491634845734
1575026239.552284,319,0.18194690346717834
1575026268.628311,320,0.2228318601846695
1575026298.87013,321,0.19982300698757172
1575026328.288494,322,0.23298245668411255
1575026354.751972,323,0.18123893439769745
1575026382.988976,324,0.2251327484846115
1575026415.017829,325,0.22176991403102875
1575026439.470708,326,0.17752212285995483
1575026461.097384,327,0.12141592800617218
1575026488.910135,328,0.20754386484622955
1575026515.49346,329,0.15592920780181885
1575026540.921,330,0.19701755046844482
1575026570.371086,331,0.20566371083259583
1575026600.529637,332,0.23754386603832245
1575026631.308627,333,0.21824561059474945
1575026660.75296,334,0.2266666740179062
1575026693.185839,335,0.25008848309516907
1575026720.742717,336,0.2300885021686554
1575026750.852301,337,0.2265486717224121
1575026778.521236,338,0.2176991105079651
1575026801.904756,339,0.1527433693408966
1575026825.701043,340,0.1815929263830185
1575026854.095186,341,0.20867256820201874
1575026884.726074,342,0.2261403501033783
1575026915.608892,343,0.227256640791893
1575026941.029318,344,0.19115044176578522
1575026970.109423,345,0.2092982530593872
1575026999.625587,346,0.2401769906282425
1575027027.543691,347,0.1946902722120285
1575027052.967568,348,0.18964911997318268
1575027082.994205,349,0.21663716435432434
1575027111.606182,350,0.21210525929927826
1575027143.864016,351,0.23646017909049988
1575027169.297856,352,0.1846017688512802
1575027199.880908,353,0.21771930158138275
1575027225.494645,354,0.17787609994411469
1575027254.559655,355,0.20955751836299896
1575027281.371635,356,0.20814159512519836
1575027307.768371,357,0.1837168186903
1575027336.589427,358,0.22566372156143188
1575027369.017762,359,0.23385964334011078
1575027400.639808,360,0.21877193450927734
1575027430.355728,361,0.20566371083259583
1575027450.830401,362,0.1389380544424057
1575027478.611144,363,0.1915789544582367
1575027498.967095,364,0.14265486598014832
1575027528.599733,365,0.2154385894536972
1575027555.827761,366,0.21716813743114471
1575027586.311747,367,0.21185840666294098
1575027611.15834,368,0.1881415992975235
1575027639.601031,369,0.1794690191745758
1575027666.728034,370,0.21079646050930023
1575027694.897725,371,0.19008849561214447
1575027720.823145,372,0.18619468808174133
1575027749.474527,373,0.2092035412788391
1575027775.370023,374,0.19451327621936798
1575027801.563919,375,0.16761061549186707
1575027828.628232,376,0.19122807681560516
1575027860.089339,377,0.22707964479923248
1575027881.404654,378,0.13274335861206055
1575027911.552596,379,0.2138596475124359
1575027932.363915,380,0.14353981614112854
1575027959.288279,381,0.18548671901226044
1575027983.991218,382,0.19044247269630432
1575028013.953581,383,0.20530973374843597
1575028041.612498,384,0.1996491253376007
1575028067.168264,385,0.17699114978313446
1575028094.2002,386,0.19754385948181152
1575028126.724569,387,0.2336842119693756
1575028155.830358,388,0.2250877171754837
1575028184.06331,389,0.19592919945716858
1575028213.711891,390,0.22385965287685394
1575028244.997578,391,0.2261403501033783
1575028270.328846,392,0.19079646468162537
1575028295.774472,393,0.1591150462627411
1575028321.904731,394,0.20088495314121246
1575028350.059657,395,0.1930973380804062
1575028374.594441,396,0.1881415992975235
1575028406.015988,397,0.22228069603443146
1575028434.870314,398,0.22194691002368927
1575028463.649511,399,0.21876105666160583
1575028487.31425,400,0.17203539609909058
1575028517.529479,401,0.21456140279769897
1575028544.361371,402,0.21823008358478546
1575028575.275911,403,0.2251327484846115
1575028599.267881,404,0.17929203808307648
1575028629.753519,405,0.22619469463825226
1575028659.606507,406,0.2293805330991745
1575028691.298947,407,0.23185840249061584
1575028715.69817,408,0.18052631616592407
1575028741.456376,409,0.1628318578004837
1575028768.953247,410,0.21026548743247986
1575028799.682021,411,0.22566372156143188
1575028822.689189,412,0.15008848905563354
1575028853.224907,413,0.21736842393875122
1575028877.672708,414,0.1722123920917511
1575028905.012178,415,0.1867256611585617
1575028924.471514,416,0.122300885617733
1575028957.009902,417,0.22619469463825226
1575028984.644263,418,0.21398229897022247
1575029017.181722,419,0.2291228026151657
1575029038.390995,420,0.14389380812644958
1575029065.719508,421,0.18210525810718536
1575029093.578971,422,0.20315790176391602
1575029122.120878,423,0.19017544388771057
1575029148.953792,424,0.21327432990074158
1575029182.818347,425,0.24796460568904877
1575029209.531167,426,0.20530973374843597
1575029243.08118,427,0.24070174992084503
1575029270.30551,428,0.2148672640323639
1575029298.352974,429,0.19044247269630432
1575029325.385661,430,0.21122807264328003
1575029352.523721,431,0.1736283153295517
1575029358.837498,432,0.008849557489156723
1575029387.767135,433,0.20649123191833496
1575029415.822669,434,0.22035397589206696
1575029445.75351,435,0.20725663006305695
1575029469.521069,436,0.17893804609775543
1575029500.049241,437,0.21398229897022247
1575029524.179512,438,0.17398230731487274
1575029552.042936,439,0.1932743340730667
1575029579.234251,440,0.22106194496154785
1575029608.560662,441,0.21079646050930023
1575029634.421744,442,0.19575221836566925
1575029664.128828,443,0.19929203391075134
1575029690.021928,444,0.20991151034832
1575029714.656039,445,0.16300885379314423
1575029742.574344,446,0.21734513342380524
1575029770.02167,447,0.18566371500492096
1575029794.834317,448,0.18690265715122223
1575029826.637318,449,0.22017544507980347
1575029853.75887,450,0.20442478358745575
1575029880.206891,451,0.18265487253665924
1575029905.078251,452,0.18212389945983887
1575029937.031005,453,0.2352212369441986
1575029965.660119,454,0.2189473658800125
1575029991.76204,455,0.1701754331588745
1575030012.129937,456,0.1323893815279007
1575030043.858487,457,0.21807017922401428
1575030069.588196,458,0.18707965314388275
1575030096.772482,459,0.1860176920890808
1575030125.334977,460,0.2256140410900116
1575030154.234768,461,0.2005309760570526
1575030176.946902,462,0.16955752670764923
1575030206.719505,463,0.2176991105079651
1575030235.205078,464,0.2175438553094864
1575030243.219464,465,0.008849557489156723
1575030272.040031,466,0.22548672556877136
1575030298.435885,467,0.17716814577579498
1575030328.103493,468,0.24442477524280548
1575030357.981741,469,0.22088494896888733
1575030386.368949,470,0.21380530297756195
1575030418.102593,471,0.23610620200634003
1575030448.455169,472,0.23754386603832245
1575030478.91229,473,0.21327432990074158
1575030504.149094,474,0.18859648704528809
1575030533.008163,475,0.19982300698757172
1575030560.653366,476,0.21946902573108673
1575030591.81998,477,0.22336283326148987
1575030621.835383,478,0.24371682107448578
1575030649.086044,479,0.17026548087596893
1575030677.251715,480,0.21824561059474945
1575030706.3463,481,0.2040707916021347
1575030733.360078,482,0.20584070682525635
1575030764.107999,483,0.2134513258934021
1575030794.745503,484,0.21719297766685486
1575030825.600889,485,0.2192920297384262
1575030847.105558,486,0.1511504352092743
1575030875.737372,487,0.1989380568265915
1575030905.066877,488,0.21893805265426636
1575030933.783474,489,0.1950877159833908
1575030959.267809,490,0.17699114978313446
1575030967.375528,491,0.008771929889917374
1575030994.171075,492,0.20353981852531433
1575031021.530326,493,0.18175438046455383
1575031045.420909,494,0.17840707302093506
1575031077.664212,495,0.2382456213235855
1575031104.832854,496,0.21539823710918427
1575031136.288916,497,0.2240350842475891
1575031165.402764,498,0.220526322722435
1575031195.482251,499,0.21115043759346008
1575031223.087019,500,0.20017698407173157
1575031253.475937,501,0.21238937973976135
1575031277.565873,502,0.1752631515264511
1575031308.618988,503,0.22920353710651398
1575031336.360191,504,0.2176991105079651
1575031368.818417,505,0.2300885021686554
1575031397.525667,506,0.22991150617599487
1575031425.771051,507,0.18526315689086914
1575031450.715047,508,0.18548671901226044
1575031478.046765,509,0.18141593039035797
1575031500.743649,510,0.16548672318458557
1575031533.321826,511,0.21719297766685486
1575031554.945897,512,0.13221238553524017
1575031586.345104,513,0.22017544507980347
1575031592.825193,514,0.008849557489156723
1575031622.926666,515,0.1687719225883484
1575031654.686578,516,0.2092982530593872
1575031687.872482,517,0.24123893678188324
1575031711.731017,518,0.16336283087730408
1575031739.596369,519,0.18035398423671722
1575031763.315728,520,0.17403508722782135
1575031794.676883,521,0.2162831872701645
1575031823.376461,522,0.21473684906959534
1575031853.014226,523,0.2162831872701645
1575031882.251421,524,0.2143859714269638
1575031909.184521,525,0.16929824650287628
1575031931.746721,526,0.14814159274101257
1575031962.082509,527,0.21350876986980438
1575031994.072105,528,0.2342105209827423
1575032023.689672,529,0.2003539800643921
1575032050.074894,530,0.18894736468791962
1575032078.358692,531,0.19345133006572723
1575032108.073644,532,0.22842104732990265
1575032138.546352,533,0.20964911580085754
1575032165.871481,534,0.20707964897155762
1575032192.430793,535,0.17415928840637207
1575032219.767618,536,0.20725663006305695
1575032251.658829,537,0.20938053727149963
1575032278.307171,538,0.19982455670833588
1575032310.15386,539,0.22601769864559174
1575032338.583616,540,0.233805313706398
1575032370.77267,541,0.2291228026151657
1575032399.560539,542,0.23469026386737823
1575032429.456517,543,0.20796459913253784
1575032456.707865,544,0.21026548743247986
1575032483.118885,545,0.1764601767063141
1575032507.696491,546,0.1849122792482376
1575032535.835933,547,0.19628319144248962
1575032558.050513,548,0.15508772432804108
1575032586.976828,549,0.20283186435699463
1575032611.078293,550,0.16973450779914856
1575032642.154839,551,0.23203539848327637
1575032668.885432,552,0.2127433568239212
1575032700.700747,553,0.238053098320961
1575032730.211828,554,0.21771930158138275
1575032759.474533,555,0.20495575666427612
1575032783.791079,556,0.18353982269763947
1575032811.795234,557,0.19628319144248962
1575032836.428988,558,0.18035398423671722
1575032866.958436,559,0.2162831872701645
1575032873.344798,560,0.008771929889917374
1575032898.343388,561,0.1614159345626831
1575032925.276174,562,0.2148672640323639
1575032955.421174,563,0.21539823710918427
1575032982.366885,564,0.20315790176391602
1575033008.350655,565,0.1671929806470871
1575033037.696458,566,0.228596493601799
1575033069.353265,567,0.2242477834224701
1575033100.166057,568,0.228596493601799
1575033129.313527,569,0.20796459913253784
1575033148.475398,570,0.11699114739894867
1575033177.157897,571,0.19840708374977112
1575033204.561128,572,0.21052631735801697
1575033233.50971,573,0.18141593039035797
1575033260.531414,574,0.19522124528884888
1575033287.992861,575,0.1930973380804062
1575033315.778718,576,0.21044248342514038
1575033343.691084,577,0.18796460330486298
1575033371.1494,578,0.21238937973976135
1575033394.585624,579,0.1396460235118866
1575033421.57111,580,0.19415929913520813
1575033448.175623,581,0.15526315569877625
1575033477.733749,582,0.22035397589206696
1575033506.143121,583,0.19150441884994507
1575033534.765723,584,0.22530972957611084
1575033565.801521,585,0.21716813743114471
1575033594.301473,586,0.22778761386871338
1575033624.592165,587,0.20743362605571747
1575033650.34627,588,0.18070796132087708
1575033677.173223,589,0.1853097379207611
1575033703.49871,590,0.18122807145118713
1575033733.907327,591,0.21575221419334412
1575033759.453062,592,0.1918584108352661
1575033788.780497,593,0.19754385948181152
1575033810.336937,594,0.1389380544424057
1575033840.775094,595,0.21052631735801697
1575033867.396823,596,0.21433627605438232
1575033899.408161,597,0.22368420660495758
1575033926.256645,598,0.19221238791942596
1575033950.687186,599,0.1555752158164978
1575033977.841522,600,0.2054867297410965
1575034007.297256,601,0.21079646050930023
1575034035.784333,602,0.22920353710651398
1575034044.103848,603,0.008849557489156723
1575034071.88008,604,0.22194691002368927
1575034104.989925,605,0.24403509497642517
1575034132.955838,606,0.22230088710784912
1575034159.857134,607,0.1712280660867691
1575034181.168708,608,0.14353981614112854
1575034206.499879,609,0.15752212703227997
1575034228.974984,610,0.1534513235092163
1575034261.186011,611,0.22947368025779724
1575034287.302458,612,0.1910526305437088
1575034314.493096,613,0.19734513759613037
1575034343.584128,614,0.23097345232963562
1575034374.883803,615,0.2185840755701065
1575034402.767142,616,0.21256637573242188
1575034432.871178,617,0.21398229897022247
1575034439.203315,618,0.008849557489156723
1575034470.118807,619,0.2307964563369751
1575034492.350886,620,0.15789473056793213
1575034524.505412,621,0.22631579637527466
1575034551.744616,622,0.20318584144115448
1575034579.122974,623,0.1874336302280426
1575034605.866011,624,0.21380530297756195
1575034637.750213,625,0.22017544507980347
1575034659.517824,626,0.14859649538993835
1575034691.332325,627,0.21824561059474945
1575034720.492521,628,0.22389380633831024
1575034752.914958,629,0.1895575225353241
1575034759.570521,630,0.008771929889917374
1575034783.890319,631,0.14543859660625458
1575034811.514382,632,0.20991151034832
1575034841.630293,633,0.21026548743247986
1575034867.531086,634,0.1961403489112854
1575034896.397695,635,0.20070797204971313
1575034925.331423,636,0.22649122774600983
1575034953.429343,637,0.19175438582897186
1575034977.749202,638,0.17203539609909058
1575035000.434982,639,0.13858407735824585
1575035032.35879,640,0.25575220584869385
1575035059.588011,641,0.166371688246727
1575035082.814583,642,0.1686725616455078
1575035112.46802,643,0.20371681451797485
1575035139.703914,644,0.220707967877388
1575035172.809792,645,0.2215789407491684
1575035179.140906,646,0.008771929889917374
1575035203.427883,647,0.1518584042787552
1575035232.712152,648,0.22991150617599487
1575035262.181571,649,0.20637167990207672
1575035268.731403,650,0.008849557489156723
1575035299.192266,651,0.21451327204704285
1575035325.758577,652,0.18824560940265656
1575035351.802667,653,0.17203539609909058
1575035374.492219,654,0.1541592925786972
1575035405.015741,655,0.2113274335861206
1575035431.497951,656,0.19649122655391693
1575035455.037556,657,0.14743362367153168
1575035484.290146,658,0.24141593277454376
1575035513.313688,659,0.19699114561080933
1575035540.097228,660,0.20672565698623657
1575035568.60061,661,0.20884956419467926
1575035599.921755,662,0.24513274431228638
1575035632.233516,663,0.23912280797958374
1575035662.413098,664,0.23263157904148102
1575035692.780976,665,0.21522124111652374
1575035720.378956,666,0.2090265452861786
1575035742.968018,667,0.12771929800510406
1575035767.414588,668,0.17840707302093506
1575035796.899389,669,0.203362837433815
1575035824.328283,670,0.19433628022670746
1575035852.445486,671,0.1870175451040268
1575035880.735933,672,0.21508772671222687
1575035905.671885,673,0.15292035043239594
1575035931.856635,674,0.18614034354686737
1575035961.334048,675,0.2113274335861206
1575035990.265107,676,0.22333332896232605
1575036020.75321,677,0.22460177540779114
1575036049.457466,678,0.22601769864559174
1575036078.759223,679,0.19876106083393097
1575036106.851543,680,0.220707967877388
1575036137.692576,681,0.21522124111652374
1575036164.900205,682,0.20654867589473724
1575036193.689406,683,0.2003539800643921
1575036221.177686,684,0.2017543911933899
1575036229.550836,685,0.008771929889917374
1575036259.987588,686,0.24300885200500488
1575036290.226623,687,0.21469026803970337
1575036315.458856,688,0.1830088496208191
1575036345.070853,689,0.2120354026556015
1575036367.574432,690,0.16247788071632385
1575036399.193707,691,0.2124561369419098
1575036426.995762,692,0.2148672640323639
1575036455.961539,693,0.19150441884994507
1575036479.343333,694,0.1585964858531952
1575036509.071242,695,0.2001754343509674
1575036534.752316,696,0.1881415992975235
1575036565.98344,697,0.21526315808296204
1575036594.796524,698,0.21522124111652374
1575036617.664733,699,0.13115043938159943
1575036642.600734,700,0.17840707302093506
1575036665.990124,701,0.1338053047657013
1575036691.894609,702,0.18424779176712036
1575036718.97642,703,0.17719298601150513
1575036745.0633,704,0.18122807145118713
1575036774.990655,705,0.20824562013149261
1575036804.641308,706,0.23000000417232513
1575036833.446854,707,0.19221238791942596
1575036862.277298,708,0.2235398292541504
1575036887.018834,709,0.15716813504695892
1575036916.241412,710,0.20508772134780884
1575036945.943437,711,0.19631579518318176
1575036972.182016,712,0.2069026529788971
1575037002.63031,713,0.22159291803836823
1575037024.943563,714,0.15256637334823608
1575037056.631659,715,0.24070796370506287
1575037077.369595,716,0.1410619467496872
1575037106.867469,717,0.21610619127750397
1575037137.172947,718,0.23557521402835846
1575037169.812206,719,0.2359292060136795
1575037198.651697,720,0.22778761386871338
1575037231.515452,721,0.2317543923854828
1575037259.740464,722,0.20947368443012238
1575037286.222677,723,0.17752212285995483
1575037315.224335,724,0.21421052515506744
1575037345.755663,725,0.216460183262825
1575037372.480462,726,0.2069026529788971
1575037396.961586,727,0.15026548504829407
1575037423.688991,728,0.1982300877571106
1575037451.821286,729,0.19132743775844574
1575037477.49084,730,0.1961061954498291
1575037503.892103,731,0.18035398423671722
1575037533.043821,732,0.22754386067390442
1575037558.399494,733,0.15132743120193481
1575037586.923696,734,0.2300885021686554
1575037613.475774,735,0.17256636917591095
1575037641.46735,736,0.21539823710918427
1575037662.789509,737,0.12460176646709442
