Wall time,Step,Value
1575919577.05571,737,0.08350282162427902
1575919601.268485,738,0.11011363565921783
1575919628.712503,739,0.12137142568826675
1575919648.324518,740,0.07920903712511063
1575919669.427992,741,0.08308571577072144
1575919690.13393,742,0.09125000238418579
1575919695.49224,743,0.005681818351149559
1575919713.399837,744,0.06994350254535675
1575919739.653185,745,0.11782857030630112
1575919764.950207,746,0.11782857030630112
1575919790.320458,747,0.11017142981290817
1575919807.754066,748,0.06909091025590897
1575919827.582797,749,0.07584269344806671
1575919845.565322,750,0.07570621371269226
1575919865.230409,751,0.07693181931972504
1575919885.602411,752,0.0867045447230339
1575919909.889592,753,0.09875000268220901
1575919933.099772,754,0.10765714198350906
1575919958.70999,755,0.10988636314868927
1575919977.070747,756,0.07179775089025497
1575919995.985858,757,0.06960452347993851
1575920016.808999,758,0.08640449494123459
1575920038.702642,759,0.08811428397893906
1575920052.064482,760,0.04440677911043167
1575920076.261358,761,0.0987570658326149
1575920099.475874,762,0.10772727429866791
1575920120.590666,763,0.08305084705352783
1575920134.665168,764,0.05147727206349373
1575920159.321933,765,0.10902857035398483
1575920181.314725,766,0.0997714251279831
1575920201.09213,767,0.0739772692322731
1575920218.388713,768,0.06213483214378357
1575920239.304683,769,0.07561797648668289
1575920264.952506,770,0.12080000340938568
1575920284.535954,771,0.07374999672174454
1575920308.413101,772,0.10602273046970367
1575920334.581821,773,0.11443182080984116
1575920355.822972,774,0.08892655372619629
1575920374.684767,775,0.06802260130643845
1575920397.072297,776,0.0966101661324501
1575920425.851121,777,0.1330285668373108
1575920449.861512,778,0.10697142779827118
1575920465.993614,779,0.052471909672021866
1575920482.002642,780,0.05977272614836693
1575920502.705812,781,0.07954802364110947
1575920526.250323,782,0.10420454293489456
1575920542.60605,783,0.05117318406701088
1575920565.069089,784,0.09839999675750732
1575920588.666542,785,0.098971426486969
1575920616.268341,786,0.13680000603199005
1575920640.973439,787,0.1103999987244606
1575920661.525069,788,0.08965908735990524
1575920688.307102,789,0.11920454353094101
1575920709.337895,790,0.0898863673210144
1575920728.532958,791,0.07090909034013748
1575920746.908524,792,0.06960452347993851
1575920765.358726,793,0.06203389912843704
1575920784.795565,794,0.07909604161977768
1575920807.22853,795,0.09295454621315002
1575920827.640295,796,0.08579545468091965
1575920848.55342,797,0.08203389495611191
1575920867.558749,798,0.072727270424366
1575920889.411217,799,0.08674285560846329
1575920909.418818,800,0.08674285560846329
1575920930.275007,801,0.08113636076450348
1575920945.888251,802,0.05818181857466698
1575920969.283938,803,0.09795454889535904
1575920985.334608,804,0.061011236160993576
1575921008.402613,805,0.09942857176065445
1575921025.685942,806,0.06711864471435547
1575921051.117973,807,0.1096590906381607
1575921072.049872,808,0.08745762705802917
1575921086.972494,809,0.045536722987890244
1575921108.466383,810,0.09118644148111343
1575921138.055488,811,0.14068570733070374
1575921158.864723,812,0.08704545348882675
1575921177.33942,813,0.06764044612646103
1575921202.347436,814,0.11534091085195541
1575921226.961517,815,0.10806818306446075
1575921248.391774,816,0.09188571572303772
1575921266.837953,817,0.062272727489471436
1575921292.048907,818,0.1186363622546196
1575921316.939393,819,0.10022598505020142
1575921339.125715,820,0.09706214815378189
1575921362.496911,821,0.09600000083446503
1575921385.041487,822,0.10011428594589233
1575921408.603911,823,0.09784091264009476
1575921431.530607,824,0.10147727280855179
1575921460.464731,825,0.13439999520778656
1575921489.101061,826,0.1428571492433548
1575921494.476432,827,0.0057142856530845165
1575921511.984187,828,0.06610169261693954
1575921533.179003,829,0.083522729575634
1575921555.208802,830,0.09409090876579285
1575921575.864482,831,0.07863636314868927
1575921595.435705,832,0.07829545438289642
1575921614.845969,833,0.06863636523485184
1575921643.39164,834,0.13977143168449402
1575921664.918193,835,0.08681818097829819
1575921684.431028,836,0.07954802364110947
1575921708.431212,837,0.10090909153223038
1575921728.791017,838,0.08602272719144821
1575921754.255894,839,0.11085714399814606
1575921775.632362,840,0.09355932474136353
1575921781.028494,841,0.0057142856530845165
1575921804.194333,842,0.10443181544542313
1575921824.250369,843,0.07457627356052399
1575921852.867757,844,0.1403428614139557
1575921873.076932,845,0.07457627356052399
1575921895.647251,846,0.09977272897958755
1575921921.863746,847,0.1122727245092392
1575921942.411232,848,0.08560000360012054
1575921947.835406,849,0.005681818351149559
1575921965.016632,850,0.06891428679227829
1575921983.339289,851,0.06449437886476517
1575922005.700577,852,0.10125714540481567
1575922033.463165,853,0.12868571281433105
1575922054.721964,854,0.0906214714050293
1575922081.234449,855,0.11965714395046234
1575922105.720196,856,0.11508571356534958
1575922125.125038,857,0.07084745913743973
1575922149.546958,858,0.11170454323291779
1575922173.677441,859,0.09875000268220901
1575922194.871867,860,0.09238636493682861
1575922221.069434,861,0.10999999940395355
1575922239.534697,862,0.0759090930223465
1575922262.024298,863,0.09348571300506592
1575922279.509376,864,0.06550561636686325
1575922299.984577,865,0.07636363804340363
1575922318.102864,866,0.07134831696748734
1575922335.714705,867,0.06136363744735718
1575922353.697525,868,0.07011236250400543
1575922373.438323,869,0.07276836037635803
1575922390.206064,870,0.06146892532706261
1575922407.994503,871,0.06395480036735535
1575922427.48979,872,0.07988700270652771
1575922450.790484,873,0.09772727638483047
1575922468.35628,874,0.06409090757369995
1575922488.302249,875,0.07465909421443939
1575922512.563513,876,0.11045454442501068
1575922532.326145,877,0.06903954595327377
1575922554.505408,878,0.09604519605636597
1575922580.245002,879,0.11188571155071259
1575922584.506384,880,0.00561797758564353
1575922605.201108,881,0.07741572707891464
1575922626.146592,882,0.09215909242630005
1575922652.334834,883,0.11363636702299118
1575922674.641616,884,0.09717514365911484
1575922698.245224,885,0.09624999761581421
1575922702.511742,886,0.005586592014878988
1575922723.24548,887,0.076966293156147
1575922742.954114,888,0.0805649682879448
1575922764.198001,889,0.08181817829608917
1575922788.8651,890,0.11554285883903503
1575922810.02107,891,0.0822727307677269
1575922831.288733,892,0.08954545110464096
1575922853.119284,893,0.08659090846776962
1575922871.083041,894,0.0708988755941391
1575922891.852594,895,0.07649717479944229
1575922911.774037,896,0.0822727307677269
1575922928.236555,897,0.05191011354327202
1575922949.164994,898,0.08542373031377792
1575922970.061211,899,0.07807909697294235
1575922985.911898,900,0.05629213526844978
1575923005.412998,901,0.07288135588169098
1575923025.878381,902,0.08497174829244614
1575923048.898483,903,0.0884745791554451
1575923077.655504,904,0.14091429114341736
1575923094.627336,905,0.055842697620391846
1575923113.329446,906,0.07261363416910172
1575923135.173254,907,0.08813559263944626
1575923160.179484,908,0.11659090965986252
1575923177.502806,909,0.057740114629268646
1575923195.19011,910,0.06965909153223038
1575923215.328325,911,0.07806818187236786
1575923233.484983,912,0.07306817919015884
1575923252.860944,913,0.0717514157295227
1575923281.808778,914,0.13908571004867554
1575923302.866749,915,0.07965908944606781
1575923317.839246,916,0.04972067102789879
1575923335.871321,917,0.06431818008422852
1575923358.453687,918,0.09954545646905899
1575923382.359336,919,0.10159999877214432
1575923398.410234,920,0.059325844049453735
1575923421.431586,921,0.09079545736312866
1575923437.334252,922,0.057865168899297714
1575923455.38674,923,0.06269662827253342
1575923474.024265,924,0.07704545557498932
1575923495.422238,925,0.08384180814027786
1575923524.646194,926,0.14491428434848785
1575923543.33032,927,0.06539326161146164
1575923568.396518,928,0.11829545348882675
1575923590.942853,929,0.08662921190261841
1575923617.058111,930,0.11897142976522446
1575923639.854014,931,0.09227272868156433
1575923660.946756,932,0.08749999850988388
1575923683.656351,933,0.09363636374473572
1575923705.24093,934,0.09352272748947144
1575923725.246294,935,0.07209039479494095
1575923751.019677,936,0.12457142770290375
1575923780.881326,937,0.14182856678962708
1575923802.762934,938,0.09420454502105713
1575923825.405905,939,0.09714286029338837
1575923847.534643,940,0.09954801946878433
1575923868.01188,941,0.07355932146310806
1575923888.956316,942,0.0917714312672615
1575923912.485118,943,0.09954285621643066
1575923929.391076,944,0.06440678238868713
1575923953.4238,945,0.09840909391641617
1575923970.999336,946,0.06891428679227829
1575923994.735449,947,0.09806818515062332
1575924010.190946,948,0.05681818351149559
1575924029.552322,949,0.06858757138252258
1575924052.736419,950,0.10443181544542313
1575924058.206564,951,0.00561797758564353
1575924077.541685,952,0.08056817948818207
1575924096.727486,953,0.07034090906381607
1575924117.265555,954,0.08624999970197678
1575924139.572259,955,0.08720000088214874
1575924164.272422,956,0.11625000089406967
1575924194.999334,957,0.1395428627729416
1575924211.319513,958,0.05741573125123978
1575924216.744519,959,0.005649717524647713
1575924234.023759,960,0.0638418048620224
1575924259.903635,961,0.11090908944606781
1575924282.459095,962,0.09322033822536469
1575924307.167402,963,0.10863636434078217
1575924326.620608,964,0.08146892488002777
1575924347.508486,965,0.0810227245092392
1575924365.877717,966,0.07465909421443939
1575924371.30408,967,0.005681818351149559
1575924393.501481,968,0.09613636136054993
1575924415.970976,969,0.08897726982831955
1575924438.90055,970,0.10340908914804459
1575924444.392171,971,0.005681818351149559
1575924469.858066,972,0.11942857503890991
1575924494.516661,973,0.10594286024570465
1575924513.325295,974,0.0779661014676094
1575924533.822428,975,0.07725714147090912
1575924553.516311,976,0.0752272754907608
1575924574.18687,977,0.07750000059604645
1575924596.526448,978,0.09863636642694473
1575924616.900033,979,0.07502824813127518
1575924644.932319,980,0.136342853307724
1575924669.560242,981,0.10272727161645889
1575924687.721602,982,0.07516854256391525
1575924707.143995,983,0.06750000268220901
1575924731.305324,984,0.11394285410642624
1575924752.926158,985,0.07988764345645905
1575924771.380115,986,0.07465909421443939
1575924789.393831,987,0.06159090995788574
1575924804.57198,988,0.052471909672021866
1575924824.792459,989,0.07681818306446075
1575924840.317428,990,0.05325842648744583
1575924859.351809,991,0.06651685386896133
1575924881.866478,992,0.09943182021379471
1575924899.737386,993,0.062372881919145584
1575924921.631913,994,0.09397727251052856
1575924947.028472,995,0.10409090667963028
1575924966.798895,996,0.07977401465177536
1575924991.957645,997,0.10545454174280167
1575925011.176255,998,0.0784090906381607
1575925016.606998,999,0.00561797758564353
1575925037.216444,1000,0.08579545468091965
