Wall time,Step,Value
1575881343.515335,736,0.005649717524647713
1575881350.92738,737,0.08180791139602661
1575881358.422209,738,0.10738636553287506
1575881367.224973,739,0.11977142840623856
1575881374.286354,740,0.09220338612794876
1575881382.132449,741,0.08799999952316284
1575881389.876076,742,0.11272726953029633
1575881393.64878,743,0.005681818351149559
1575881400.054123,744,0.08090395480394363
1575881409.020117,745,0.11725714057683945
1575881417.219943,746,0.12925714254379272
1575881426.015696,747,0.11177142709493637
1575881432.511736,748,0.0822727307677269
1575881440.315752,749,0.08764044940471649
1575881447.57666,750,0.1011299416422844
1575881455.678229,751,0.09715908765792847
1575881462.294291,752,0.08659090846776962
1575881470.895404,753,0.10306818038225174
1575881478.801022,754,0.1193142831325531
1575881487.877073,755,0.12204545736312866
1575881494.219811,756,0.07617977261543274
1575881501.752616,757,0.07909604161977768
1575881508.678144,758,0.09213483333587646
1575881516.914018,759,0.10159999877214432
1575881522.663955,760,0.06418079137802124
1575881531.516591,761,0.11412429064512253
1575881539.751656,762,0.12602272629737854
1575881548.324364,763,0.10406779497861862
1575881554.553841,764,0.07977272570133209
1575881563.394616,765,0.11622857302427292
1575881571.476741,766,0.12559999525547028
1575881579.411946,767,0.09159091114997864
1575881585.456427,768,0.07011236250400543
1575881592.707517,769,0.07528089731931686
1575881600.883024,770,0.12639999389648438
1575881608.18493,771,0.07625000178813934
1575881614.891589,772,0.0930681824684143
1575881624.185571,773,0.12318181991577148
1575881631.537005,774,0.10237288475036621
1575881638.755364,775,0.06926553696393967
1575881645.640543,776,0.09457626938819885
1575881655.131261,777,0.1338285654783249
1575881662.608654,778,0.11051428318023682
1575881669.184404,779,0.05876404419541359
1575881675.025089,780,0.0707954540848732
1575881682.541648,781,0.07966101914644241
1575881690.386353,782,0.12125000357627869
1575881696.999434,783,0.05631284788250923
1575881704.561035,784,0.1111999973654747
1575881712.717649,785,0.0973714292049408
1575881721.535489,786,0.14880000054836273
1575881730.773879,787,0.1242285743355751
1575881738.157386,788,0.1052272692322731
1575881747.260209,789,0.11579545587301254
1575881754.448359,790,0.0981818214058876
1575881761.942648,791,0.0803409069776535
1575881768.637678,792,0.09028248488903046
1575881775.868486,793,0.07096045464277267
1575881782.192862,794,0.07706214487552643
1575881790.922038,795,0.10659091174602509
1575881797.271137,796,0.07977272570133209
1575881804.612519,797,0.07559321820735931
1575881810.959598,798,0.0822727307677269
1575881818.635055,799,0.08377142995595932
1575881825.166455,800,0.08754285424947739
1575881832.86152,801,0.08193181455135345
1575881838.827721,802,0.07227272540330887
1575881847.203455,803,0.10295454412698746
1575881853.118803,804,0.07179775089025497
1575881861.719438,805,0.10411428660154343
1575881867.565286,806,0.06824858486652374
1575881876.707653,807,0.1218181848526001
1575881884.253038,808,0.10915254056453705
1575881890.740701,809,0.05751412361860275
1575881898.540588,810,0.10768361389636993
1575881908.17509,811,0.13737143576145172
1575881915.357363,812,0.09284090995788574
1575881922.38646,813,0.0708988755941391
1575881930.437541,814,0.12352272868156433
1575881939.635752,815,0.11522727459669113
1575881946.903433,816,0.10000000149011612
1575881954.051131,817,0.06727273017168045
1575881962.260304,818,0.12170454859733582
1575881970.603395,819,0.09841807931661606
1575881978.124958,820,0.10531073808670044
1575881986.500386,821,0.10377142578363419
1575881993.771418,822,0.10617142915725708
1575882002.274013,823,0.1032954528927803
1575882009.572992,824,0.10215909034013748
1575882019.386433,825,0.13977143168449402
1575882028.222487,826,0.14548571407794952
1575882031.96353,827,0.0057142856530845165
1575882039.037694,828,0.09242937713861465
1575882047.095278,829,0.09193181991577148
1575882054.114872,830,0.0981818214058876
1575882061.854887,831,0.08784090727567673
1575882068.344005,832,0.08375000208616257
1575882075.741882,833,0.07647727429866791
1575882084.449535,834,0.14811427891254425
1575882093.053449,835,0.10284090787172318
1575882099.885271,836,0.09163841605186462
1575882108.478813,837,0.10545454174280167
1575882115.610471,838,0.10113636404275894
1575882124.97917,839,0.12297143042087555
1575882131.976148,840,0.09830508381128311
1575882135.734376,841,0.0057142856530845165
1575882143.800217,842,0.11931817978620529
1575882151.682118,843,0.08915254473686218
1575882160.575583,844,0.14571428298950195
1575882168.453766,845,0.08644067496061325
1575882175.137477,846,0.08806817978620529
1575882184.123218,847,0.11534091085195541
1575882191.020292,848,0.0949714258313179
1575882194.836916,849,0.005681818351149559
1575882201.149892,850,0.08548571169376373
1575882208.720807,851,0.07719101011753082
1575882215.788837,852,0.10114285349845886
1575882224.79288,853,0.11885714530944824
1575882231.729153,854,0.0944632738828659
1575882240.841952,855,0.12125714123249054
1575882249.180728,856,0.13017143309116364
1575882256.611529,857,0.07954802364110947
1575882264.496667,858,0.11954545229673386
1575882273.187137,859,0.1084090918302536
1575882280.176439,860,0.09920454770326614
1575882289.13774,861,0.11306817829608917
1575882296.347013,862,0.09170454740524292
1575882304.961232,863,0.10354285687208176
1575882311.437901,864,0.07640449702739716
1575882319.121628,865,0.08397727459669113
1575882324.837989,866,0.06786517053842545
1575882331.734547,867,0.06340909004211426
1575882337.84247,868,0.07404494285583496
1575882346.406198,869,0.10158192366361618
1575882352.702052,870,0.07728813588619232
1575882360.519459,871,0.08124294131994247
1575882367.113778,872,0.08666666597127914
1575882375.009213,873,0.09397727251052856
1575882381.604116,874,0.08386363834142685
1575882389.855923,875,0.08818181604146957
1575882397.692863,876,0.11488636583089828
1575882404.912263,877,0.07073446363210678
1575882412.748979,878,0.11231638491153717
1575882421.464526,879,0.11394285410642624
1575882424.162151,880,0.00561797758564353
1575882432.232965,881,0.0902247205376625
1575882439.516344,882,0.10352272540330887
1575882448.959181,883,0.12352272868156433
1575882456.674319,884,0.1066666692495346
1575882465.072744,885,0.10340908914804459
1575882467.750109,886,0.005586592014878988
1575882476.279376,887,0.09640449285507202
1575882483.544169,888,0.09977401047945023
1575882492.311852,889,0.11102272570133209
1575882500.132972,890,0.11828571557998657
1575882507.659677,891,0.08272727578878403
1575882514.491911,892,0.08852272480726242
1575882522.015653,893,0.08215909451246262
1575882529.246548,894,0.09752809256315231
1575882537.867394,895,0.10237288475036621
1575882542.932591,896,0.05659090727567673
1575882549.499993,897,0.05842696502804756
1575882556.718577,898,0.10045197606086731
1575882564.431556,899,0.08361581712961197
1575882570.271113,900,0.06988763809204102
1575882578.006111,901,0.08305084705352783
1575882584.674859,902,0.08485876023769379
1575882592.655625,903,0.0908474549651146
1575882601.505997,904,0.146171435713768
1575882609.656725,905,0.08865168690681458
1575882616.70981,906,0.09363636374473572
1575882625.236008,907,0.10271186381578445
1575882632.823716,908,0.11261363327503204
1575882640.231134,909,0.07299435138702393
1575882646.888657,910,0.08238636702299118
1575882655.064725,911,0.09511363506317139
1575882662.047672,912,0.08806817978620529
1575882670.625727,913,0.10079096257686615
1575882679.462737,914,0.1469714343547821
1575882688.011289,915,0.10284090787172318
1575882693.167002,916,0.05206703767180443
1575882700.593341,917,0.07647727429866791
1575882708.130521,918,0.11272726953029633
1575882716.700468,919,0.10914285480976105
1575882722.805055,920,0.07146067172288895
1575882731.660369,921,0.10602273046970367
1575882737.976407,922,0.07606741786003113
1575882746.035264,923,0.08842696994543076
1575882752.076217,924,0.07124999910593033
1575882759.507071,925,0.07977401465177536
1575882768.445686,926,0.14788571000099182
1575882775.899084,927,0.07786516845226288
1575882783.560845,928,0.11431818455457687
1575882791.036865,929,0.07752808928489685
1575882799.153721,930,0.1282285749912262
1575882807.851154,931,0.103977270424366
1575882815.167831,932,0.1032954528927803
1575882823.666688,933,0.10147727280855179
1575882831.132652,934,0.10613636672496796
1575882838.398575,935,0.07322034239768982
1575882846.502309,936,0.12697142362594604
1575882856.557087,937,0.14560000598430634
1575882863.819672,938,0.09749999642372131
1575882872.450726,939,0.10434285551309586
1575882879.887905,940,0.10180790722370148
1575882887.131943,941,0.07288135588169098
1575882894.41962,942,0.10080000013113022
1575882903.76983,943,0.12137142568826675
1575882909.793907,944,0.07062146812677383
1575882918.338631,945,0.10670454800128937
1575882924.754311,946,0.08342856913805008
1575882933.700202,947,0.11818181723356247
1575882940.386022,948,0.08386363834142685
1575882948.121996,949,0.08180791139602661
1575882955.587275,950,0.10704545676708221
1575882959.377814,951,0.00561797758564353
1575882966.404803,952,0.0944318175315857
1575882973.981771,953,0.07863636314868927
1575882980.772566,954,0.08693181723356247
1575882988.499959,955,0.08868571370840073
1575882997.163669,956,0.13238635659217834
1575883007.133804,957,0.144457146525383
1575883013.412101,958,0.07370786368846893
1575883017.237085,959,0.005649717524647713
1575883023.722414,960,0.08395480364561081
1575883032.817654,961,0.11852272599935532
1575883040.03562,962,0.09525423496961594
1575883049.316171,963,0.12022726982831955
1575883056.597734,964,0.09830508381128311
1575883064.031383,965,0.072727270424366
1575883070.800722,966,0.08886363357305527
1575883074.589833,967,0.005681818351149559
1575883082.087332,968,0.10431817919015884
1575883090.100744,969,0.09215909242630005
1575883098.327453,970,0.12147727608680725
1575883102.209419,971,0.005681818351149559
1575883110.219437,972,0.12308571487665176
1575883119.08491,973,0.1151999980211258
1575883126.466254,974,0.09841807931661606
1575883134.176781,975,0.08708571642637253
1575883140.533489,976,0.07795454561710358
1575883148.085202,977,0.08250000327825546
1575883155.478908,978,0.10238636285066605
1575883163.18645,979,0.0824858769774437
1575883171.810857,980,0.14377142488956451
1575883180.871772,981,0.11659090965986252
1575883187.161817,982,0.0782022476196289
1575883194.623924,983,0.07579545676708221
1575883201.887336,984,0.11062857508659363
1575883209.848068,985,0.08797752857208252
1575883215.74299,986,0.07124999910593033
1575883222.914828,987,0.07238636165857315
1575883229.105296,988,0.07011236250400543
1575883237.19159,989,0.0930681824684143
1575883243.249197,990,0.06898876279592514
1575883250.315425,991,0.0648314580321312
1575883258.218086,992,0.11272726953029633
1575883265.45199,993,0.07423728704452515
1575883272.25685,994,0.09318181872367859
1575883280.419543,995,0.09420454502105713
1575883287.581694,996,0.096836157143116
1575883296.247665,997,0.09556818008422852
1575883303.297785,998,0.0956818163394928
1575883307.155646,999,0.00561797758564353
1575883313.678335,1000,0.08920454233884811
