Wall time,Step,Value
1575102579.856113,64,0.07751412689685822
1575102604.69746,65,0.0803428590297699
1575102623.994101,66,0.06285714358091354
1575102649.289859,67,0.07852272689342499
1575102672.689483,68,0.0846327692270279
1575102698.613401,69,0.08205714076757431
1575102726.285224,70,0.0988636389374733
1575102754.395053,71,0.09782857447862625
1575102786.857658,72,0.14171428978443146
1575102816.975833,73,0.10080000013113022
1575102839.531002,74,0.0701136365532875
1575102867.160373,75,0.08594285696744919
1575102892.866088,76,0.08757062256336212
1575102924.252722,77,0.10534090548753738
1575102948.168283,78,0.08491428941488266
1575102983.486774,79,0.12477272748947144
1575103011.947205,80,0.10454545170068741
1575103039.418176,81,0.08293785154819489
1575103063.450342,82,0.07728813588619232
1575103086.495578,83,0.0601123608648777
1575103092.731088,84,0.005681818351149559
1575103120.703589,85,0.08382022380828857
1575103142.948336,86,0.07348571717739105
1575103172.31205,87,0.09887005388736725
1575103202.280196,88,0.11265536397695541
1575103234.988362,89,0.11908571422100067
1575103265.725751,90,0.11261363327503204
1575103292.655546,91,0.08749999850988388
1575103320.751222,92,0.1006779670715332
1575103352.43914,93,0.10556818544864655
1575103373.611128,94,0.0688636377453804
1575103411.099108,95,0.14331428706645966
1575103437.957875,96,0.09491525590419769
1575103463.353056,97,0.07795454561710358
1575103489.674663,98,0.0925000011920929
1575103517.166304,99,0.0913483127951622
1575103545.164668,100,0.10170454531908035
1575103573.845535,101,0.08204545825719833
1575103599.353202,102,0.08677966147661209
1575103623.753434,103,0.07165714353322983
1575103650.405178,104,0.10511363297700882
1575103678.828571,105,0.08395480364561081
1575103707.588868,106,0.1233142837882042
1575103732.479772,107,0.0784180760383606
1575103754.997137,108,0.07965908944606781
1575103789.094967,109,0.12511363625526428
1575103810.117774,110,0.07352272421121597
1575103842.322128,111,0.1120000034570694
1575103869.567022,112,0.0976136326789856
1575103901.248728,113,0.10943181812763214
1575103929.986951,114,0.10102272778749466
1575103956.027535,115,0.08022727072238922
1575103986.831357,116,0.1288636326789856
1575104012.19767,117,0.07355932146310806
1575104037.949826,118,0.09522727131843567
1575104071.042755,119,0.1258285641670227
1575104096.876934,120,0.09101123362779617
1575104106.336123,121,0.00561797758564353
1575104135.095254,122,0.11657142639160156
1575104165.290281,123,0.09784091264009476
1575104194.301987,124,0.10485875606536865
1575104219.046128,125,0.0787428542971611
1575104246.539004,126,0.10261363536119461
1575104272.288959,127,0.08454545587301254
1575104295.346356,128,0.0757303386926651
1575104329.092627,129,0.12057142704725266
1575104354.662385,130,0.09209039807319641
1575104381.090548,131,0.07897727191448212
1575104408.454402,132,0.09839999675750732
1575104439.473253,133,0.0867045447230339
1575104470.750633,134,0.1288636326789856
1575104479.684772,135,0.00561797758564353
1575104506.729911,136,0.10295454412698746
1575104533.279352,137,0.08079545199871063
1575104563.293954,138,0.10306818038225174
1575104595.821768,139,0.11480225622653961
1575104622.894392,140,0.09602272510528564
1575104660.466454,141,0.1403428614139557
1575104691.267353,142,0.11154285818338394
1575104715.229475,143,0.06579545140266418
1575104742.073971,144,0.08808989077806473
1575104771.033392,145,0.09622856974601746
1575104801.580563,146,0.11999999731779099
1575104829.003059,147,0.08594285696744919
1575104856.463178,148,0.10857142508029938
1575104883.013605,149,0.07807909697294235
1575104911.250919,150,0.11394285410642624
1575104938.655164,151,0.08568181842565536
1575104960.682099,152,0.07602272927761078
1575104986.404117,153,0.07806818187236786
1575105013.112612,154,0.098971426486969
1575105042.921167,155,0.10342857241630554
1575105066.684987,156,0.0784180760383606
1575105094.627897,157,0.0892571434378624
1575105122.131124,158,0.10261363536119461
1575105151.752403,159,0.09640449285507202
1575105175.29353,160,0.07280898839235306
1575105202.183552,161,0.0780898854136467
1575105226.867581,162,0.08090908825397491
1575105257.701669,163,0.09649717807769775
1575105286.622388,164,0.10931818187236786
1575105312.124248,165,0.07378531247377396
1575105337.884893,166,0.0905681848526001
1575105366.893064,167,0.09670454263687134
1575105400.50812,168,0.1428571492433548
1575105429.789197,169,0.09318181872367859
1575105452.206111,170,0.072727270424366
1575105483.465707,171,0.09672316163778305
1575105511.954168,172,0.10251428931951523
1575105539.783877,173,0.08897726982831955
1575105560.231996,174,0.06750000268220901
1575105585.485145,175,0.06662921607494354
1575105612.930489,176,0.09965909272432327
1575105637.826236,177,0.07181818038225174
1575105643.999813,178,0.005649717524647713
1575105668.674786,179,0.06395480036735535
1575105700.901959,180,0.11977142840623856
1575105728.680538,181,0.09090909361839294
1575105752.040368,182,0.07556818425655365
1575105784.426615,183,0.11090908944606781
1575105810.85841,184,0.09440000355243683
1575105839.405817,185,0.08795454353094101
1575105867.677801,186,0.1014857143163681
1575105900.766136,187,0.11840000003576279
1575105927.092664,188,0.09875000268220901
1575105949.841998,189,0.06418079137802124
1575105978.08771,190,0.11397727578878403
1575106011.032139,191,0.12340909242630005
1575106035.911395,192,0.08954545110464096
1575106062.117941,193,0.08587570488452911
1575106083.299615,194,0.06824858486652374
1575106111.711576,195,0.08727272599935532
1575106138.351565,196,0.09477272629737854
1575106167.934937,197,0.09659090638160706
1575106188.627821,198,0.06338983029127121
1575106224.430263,199,0.13181817531585693
1575106254.429751,200,0.1161142885684967
1575106280.605667,201,0.08818181604146957
1575106305.577519,202,0.08865168690681458
1575106332.258032,203,0.08318182080984116
1575106356.22276,204,0.07471910119056702
1575106381.017226,205,0.07355932146310806
1575106407.562064,206,0.0988636389374733
1575106439.741849,207,0.11784090846776962
1575106466.570945,208,0.10000000149011612
1575106495.808942,209,0.10022727400064468
1575106524.943322,210,0.10863636434078217
1575106549.568123,211,0.06897727400064468
1575106579.139292,212,0.10779660940170288
1575106610.729597,213,0.11919999867677689
1575106640.863169,214,0.11681818217039108
1575106669.873122,215,0.09502825140953064
1575106698.392627,216,0.10693182051181793
1575106736.701907,217,0.14262856543064117
1575106767.652607,218,0.11942857503890991
1575106793.384153,219,0.06927374005317688
1575106822.097563,220,0.1066666692495346
1575106848.661961,221,0.07680000364780426
1575106874.986464,222,0.08621469140052795
1575106903.797433,223,0.09197740256786346
1575106930.364467,224,0.09977272897958755
1575106966.414762,225,0.12102272361516953
1575106994.557894,226,0.10180790722370148
1575107028.701798,227,0.11782857030630112
1575107050.22787,228,0.07725714147090912
1575107076.904968,229,0.08474576473236084
1575107102.871112,230,0.08921348303556442
1575107131.646267,231,0.10194285959005356
1575107160.336321,232,0.11761363595724106
1575107189.227367,233,0.10169491171836853
1575107212.833351,234,0.08181817829608917
1575107239.40597,235,0.08598870038986206
1575107267.713372,236,0.11382856965065002
1575107300.061423,237,0.12170454859733582
1575107326.642447,238,0.10217142850160599
1575107357.409294,239,0.10370786488056183
1575107381.059353,240,0.0779661014676094
1575107414.258642,241,0.11622857302427292
1575107441.280932,242,0.10159090906381607
1575107471.333041,243,0.09819208830595016
1575107497.770891,244,0.0905681848526001
1575107526.654792,245,0.09227272868156433
1575107556.338152,246,0.11886363476514816
1575107584.217864,247,0.08897726982831955
1575107618.315308,248,0.14331428706645966
1575107646.107363,249,0.09314285963773727
1575107674.010429,250,0.10677965730428696
1575107704.652912,251,0.09465909004211426
1575107710.977217,252,0.005586592014878988
1575107735.922018,253,0.07000000029802322
1575107758.5934,254,0.06779661029577255
1575107783.285794,255,0.07333333045244217
1575107810.283675,256,0.10022727400064468
1575107838.623417,257,0.09600000083446503
1575107868.181722,258,0.10079096257686615
1575107901.888469,259,0.12479999661445618
1575107925.339123,260,0.07999999821186066
1575107956.184292,261,0.10605714470148087
1575107985.422676,262,0.11645714193582535
1575108012.351248,263,0.0688636377453804
1575108036.218566,264,0.07193181663751602
1575108066.409222,265,0.09163841605186462
1575108099.202247,266,0.1298285722732544
1575108123.157426,267,0.06539326161146164
1575108149.23052,268,0.0918181836605072
1575108180.281077,269,0.10857142508029938
1575108211.38754,270,0.12605714797973633
1575108237.011536,271,0.07468926906585693
1575108265.846831,272,0.11209039390087128
1575108295.751363,273,0.10159999877214432
1575108323.287969,274,0.10886363685131073
1575108353.851832,275,0.11999999731779099
1575108377.910912,276,0.0884745791554451
1575108404.428975,277,0.09209039807319641
1575108432.978035,278,0.11306817829608917
1575108460.844938,279,0.08693181723356247
1575108491.230518,280,0.12491428852081299
1575108517.431303,281,0.08711864054203033
1575108541.941723,282,0.09068182110786438
1575108568.767174,283,0.09284090995788574
1575108591.286933,284,0.07235954701900482
1575108616.674917,285,0.07674157619476318
1575108644.335539,286,0.11062857508659363
1575108669.949305,287,0.07842696458101273
1575108699.661165,288,0.12511363625526428
1575108723.004956,289,0.06545454263687134
1575108745.966993,290,0.07668571174144745
1575108777.058044,291,0.11782857030630112
1575108800.794318,292,0.08235955238342285
1575108831.140178,293,0.103977270424366
1575108859.394756,294,0.11886363476514816
1575108889.047566,295,0.09909604489803314
1575108918.472727,296,0.12285714596509933
1575108944.166932,297,0.08443181961774826
1575108973.114593,298,0.1205681785941124
1575108999.063265,299,0.08112994581460953
1575109024.918338,300,0.10480000078678131
1575109052.888414,301,0.09679999947547913
1575109075.25435,302,0.08090908825397491
1575109104.055297,303,0.10488636046648026
1575109128.371334,304,0.08813559263944626
1575109154.785201,305,0.08217142522335052
1575109178.925317,306,0.08044943958520889
1575109203.885899,307,0.0780898854136467
1575109233.564158,308,0.12182857096195221
1575109256.917637,309,0.0656818151473999
1575109283.975512,310,0.1080000028014183
1575109312.488256,311,0.09909091144800186
1575109342.419519,312,0.1209142878651619
1575109371.403527,313,0.10192090272903442
1575109395.461651,314,0.08644067496061325
1575109426.514698,315,0.11625000089406967
1575109453.451254,316,0.09955056011676788
1575109478.226359,317,0.07672316581010818
1575109505.706162,318,0.1090395450592041
1575109532.900468,319,0.09303370863199234
1575109558.306069,320,0.09028571099042892
1575109588.181164,321,0.10886363685131073
1575109613.927848,322,0.1007954552769661
1575109644.026607,323,0.10829545557498932
1575109650.684225,324,0.005649717524647713
1575109659.052491,325,0.00561797758564353
1575109684.291948,326,0.0941714271903038
1575109710.153015,327,0.09108571708202362
1575109733.967386,328,0.08965908735990524
1575109760.97203,329,0.08146892488002777
1575109786.269901,330,0.0918181836605072
1575109815.228319,331,0.10693182051181793
1575109838.905409,332,0.08411428332328796
1575109867.705938,333,0.09193181991577148
1575109892.956913,334,0.09647727012634277
1575109916.565409,335,0.06910112500190735
1575109938.945768,336,0.07629213482141495
1575109968.867204,337,0.10170454531908035
1575109993.294158,338,0.09386363625526428
1575110019.966881,339,0.0841573029756546
1575110045.799642,340,0.09559322148561478
1575110071.83469,341,0.08171428740024567
1575110094.105503,342,0.07173184305429459
1575110121.304035,343,0.09215909242630005
1575110148.734732,344,0.1020454540848732
1575110173.727448,345,0.07717514038085938
1575110197.746516,346,0.08808989077806473
1575110224.444984,347,0.09412429481744766
1575110250.99804,348,0.11062857508659363
1575110277.993149,349,0.09102272987365723
1575110284.599446,350,0.005681818351149559
1575110307.588697,351,0.06824858486652374
1575110336.972813,352,0.12454545497894287
1575110363.17735,353,0.08761363476514816
1575110389.26925,354,0.09728813916444778
1575110417.660206,355,0.09920000284910202
1575110439.459753,356,0.07659091055393219
1575110469.830281,357,0.11272726953029633
1575110500.100042,358,0.12399999797344208
1575110527.109763,359,0.08431818336248398
1575110556.365892,360,0.12045454233884811
1575110585.975971,361,0.10340908914804459
1575110611.079889,362,0.09920454770326614
1575110637.906987,363,0.08903954923152924
1575110661.702881,364,0.09022727608680725
1575110691.572684,365,0.10784091055393219
1575110724.265833,366,0.14674285054206848
1575110755.750999,367,0.12250000238418579
1575110778.415351,368,0.07719101011753082
1575110806.501264,369,0.09420454502105713
1575110835.764686,370,0.11886363476514816
1575110864.187296,371,0.09954545646905899
1575110892.358435,372,0.11245714128017426
1575110918.126448,373,0.08795454353094101
1575110943.139751,374,0.10000000149011612
1575110967.217254,375,0.07355932146310806
1575110994.71098,376,0.10022727400064468
1575111025.358632,377,0.10999999940395355
1575111058.134566,378,0.13897143304347992
1575111091.793319,379,0.1396571397781372
1575111113.070477,380,0.07374999672174454
1575111138.248809,381,0.08056817948818207
1575111165.301044,382,0.1066666692495346
1575111189.793885,383,0.07280898839235306
1575111214.35598,384,0.0949714258313179
1575111236.848024,385,0.0714285746216774
1575111258.82332,386,0.07454545795917511
1575111283.833598,387,0.07579545676708221
1575111312.569052,388,0.11590909212827682
1575111341.637728,389,0.08500000089406967
1575111368.240328,390,0.10445713996887207
1575111393.273624,391,0.08465909212827682
1575111415.309029,392,0.07864406704902649
1575111440.566795,393,0.07805714011192322
1575111468.340116,394,0.10644067823886871
1575111495.031872,395,0.08768361806869507
1575111516.734005,396,0.07528089731931686
1575111543.018193,397,0.08451977372169495
1575111567.788771,398,0.08438201993703842
1575111590.731877,399,0.07177142798900604
1575111617.174183,400,0.0987570658326149
1575111642.399365,401,0.08399999886751175
1575111669.301529,402,0.10022598505020142
1575111696.763545,403,0.09624999761581421
1575111721.961969,404,0.09806818515062332
1575111751.266243,405,0.0989830493927002
1575111780.672447,406,0.12194285541772842
1575111809.472797,407,0.10454545170068741
1575111833.893805,408,0.0846327692270279
1575111866.90254,409,0.12454545497894287
1575111893.625392,410,0.10761363804340363
1575111928.590673,411,0.14377142488956451
1575111954.412828,412,0.10784091055393219
1575111981.662731,413,0.09079545736312866
1575112010.561837,414,0.12182857096195221
1575112042.10552,415,0.11577142775058746
1575112068.109574,416,0.09548022598028183
1575112097.207832,417,0.1032954528927803
1575112121.41187,418,0.0846327692270279
1575112153.28389,419,0.1201142892241478
1575112178.975207,420,0.09931818395853043
1575112202.802319,421,0.07181818038225174
1575112227.653317,422,0.09363636374473572
1575112250.560597,423,0.06293785572052002
1575112275.532572,424,0.09141243249177933
1575112302.775246,425,0.09401129931211472
1575112323.520783,426,0.07113636285066605
1575112349.506016,427,0.08125714212656021
1575112370.209723,428,0.07215908914804459
1575112401.51756,429,0.11397727578878403
1575112430.278524,430,0.11593220382928848
1575112455.524132,431,0.08045714348554611
1575112479.904908,432,0.08727272599935532
1575112504.417602,433,0.07740113139152527
1575112531.124527,434,0.09897727519273758
1575112561.574502,435,0.10925713926553726
1575112583.046569,436,0.07310734689235687
1575112610.38389,437,0.08337078988552094
1575112638.311001,438,0.11386363953351974
1575112669.733571,439,0.114772729575634
1575112690.473631,440,0.06440678238868713
1575112715.091524,441,0.07276836037635803
1575112740.874372,442,0.09579545259475708
1575112766.977783,443,0.08261363953351974
1575112791.75708,444,0.0930681824684143
1575112818.361053,445,0.08779661357402802
1575112841.060937,446,0.07691428810358047
1575112867.803809,447,0.09017142653465271
1575112888.749493,448,0.0685393288731575
1575112919.957958,449,0.1071590930223465
1575112947.533046,450,0.08977272361516953
1575112975.651057,451,0.09220338612794876
1575113001.316984,452,0.0956818163394928
1575113025.233561,453,0.06775280833244324
1575113048.526732,454,0.08261363953351974
1575113074.555606,455,0.08146892488002777
1575113099.997863,456,0.09462857246398926
1575113125.769286,457,0.08795454353094101
1575113147.288601,458,0.0708988755941391
1575113174.688582,459,0.0882485881447792
1575113201.206006,460,0.0976136326789856
1575113226.562389,461,0.06971751153469086
1575113258.672813,462,0.1411428600549698
1575113281.577767,463,0.0695454552769661
1575113313.197452,464,0.12479999661445618
1575113339.764751,465,0.08531073480844498
1575113364.61807,466,0.08677966147661209
1575113401.465297,467,0.1445714235305786
1575113422.847865,468,0.07488636672496796
1575113451.768294,469,0.09784091264009476
1575113475.304298,470,0.07920903712511063
1575113508.290067,471,0.12845714390277863
1575113529.99284,472,0.06775280833244324
1575113558.008474,473,0.08960451930761337
1575113585.193263,474,0.10806818306446075
1575113609.460903,475,0.07740113139152527
1575113634.780692,476,0.09056179970502853
1575113662.721041,477,0.1030857115983963
1575113687.858142,478,0.08897726982831955
1575113719.128242,479,0.10262857377529144
1575113742.768176,480,0.07887005805969238
1575113776.685296,481,0.12647727131843567
1575113807.496136,482,0.12697142362594604
1575113840.38847,483,0.12522727251052856
1575113863.044622,484,0.07258427143096924
1575113897.906942,485,0.14079999923706055
1575113928.313391,486,0.13085713982582092
1575113959.105065,487,0.11295454204082489
1575113987.157474,488,0.1135227307677269
1575113995.542633,489,0.0057142856530845165
1575114015.949272,490,0.06681818515062332
1575114046.558197,491,0.10556818544864655
1575114069.903545,492,0.08372881263494492
1575114099.455824,493,0.10613636672496796
1575114105.868833,494,0.005586592014878988
1575114137.312777,495,0.12079545110464096
1575114164.272121,496,0.10271186381578445
1575114194.962622,497,0.09909091144800186
1575114216.577539,498,0.0746285691857338
1575114249.72879,499,0.12217143177986145
1575114276.671683,500,0.09147727489471436
1575925060.197521,501,0.08359550684690475
1575925074.284832,502,0.04876404628157616
1575925100.897609,503,0.12102272361516953
1575925122.061524,504,0.09520000219345093
1575925127.427355,505,0.00561797758564353
1575925149.582586,506,0.10159999877214432
1575925172.816833,507,0.09295454621315002
1575925195.884146,508,0.10502856969833374
1575925217.361192,509,0.08537142723798752
1575925221.55494,510,0.005649717524647713
1575925244.061284,511,0.08983051031827927
1575925263.276375,512,0.08251428604125977
1575925283.652826,513,0.07672316581010818
1575925299.376606,514,0.057613637298345566
1575925321.38555,515,0.09200000017881393
1575925341.277421,516,0.08306818455457687
1575925364.024542,517,0.09112359583377838
1575925383.162958,518,0.07887005805969238
1575925407.821663,519,0.10779660940170288
1575925433.545206,520,0.11942857503890991
1575925455.317931,521,0.09062857180833817
1575925474.464759,522,0.07615819573402405
1575925496.726518,523,0.0873863622546196
1575925518.523167,524,0.09759999811649323
1575925542.518718,525,0.09909091144800186
1575925565.810896,526,0.10485875606536865
1575925592.892827,527,0.12090908735990524
1575925616.081746,528,0.10886363685131073
1575925635.629553,529,0.07468926906585693
1575925655.302134,530,0.0805617943406105
1575925679.249208,531,0.1013636365532875
1575925701.740987,532,0.10022727400064468
1575925721.301254,533,0.07588571310043335
1575925749.554284,534,0.14000000059604645
1575925774.903933,535,0.10429378598928452
1575925794.456892,536,0.08306818455457687
1575925820.363747,537,0.11508571356534958
1575925837.025923,538,0.06670454889535904
1575925859.216396,539,0.08836158365011215
1575925876.598487,540,0.06865168362855911
1575925901.20383,541,0.10693182051181793
1575925905.396006,542,0.005681818351149559
1575925921.418171,543,0.052954547107219696
1575925944.1753,544,0.10251428931951523
1575925969.240301,545,0.10249999910593033
1575925988.422539,546,0.07423728704452515
1575926009.477797,547,0.08102857321500778
1575926026.99097,548,0.07193181663751602
1575926054.301243,549,0.12457142770290375
1575926075.23602,550,0.0918181836605072
1575926101.503369,551,0.11784090846776962
1575926128.247299,552,0.1233142837882042
1575926151.175395,553,0.09545454382896423
1575926181.010105,554,0.14579544961452484
1575926204.553656,555,0.10320000350475311
1575926224.452127,556,0.08340909332036972
1575926229.835349,557,0.005649717524647713
1575926255.795891,558,0.12399999797344208
1575926283.703457,559,0.12605714797973633
1575926302.387959,560,0.07179775089025497
1575926321.59241,561,0.06813559681177139
1575926341.574304,562,0.08201117068529129
1575926368.786494,563,0.12274285405874252
1575926390.128171,564,0.09284090995788574
1575926409.027187,565,0.07016949355602264
1575926430.769173,566,0.09477272629737854
1575926456.572616,567,0.11306817829608917
1575926478.900042,568,0.10102856904268265
1575926502.803603,569,0.1007954552769661
1575926522.401102,570,0.07674157619476318
1575926542.872452,571,0.07683616131544113
1575926562.244948,572,0.07674157619476318
1575926589.907024,573,0.12670454382896423
1575926610.445104,574,0.08516854047775269
1575926633.842635,575,0.0927683636546135
1575926652.233517,576,0.0733707845211029
1575926673.063777,577,0.07954802364110947
1575926698.696517,578,0.1205681785941124
1575926721.921408,579,0.09514123946428299
1575926745.771654,580,0.1066666692495346
1575926762.742464,581,0.060338981449604034
1575926766.959973,582,0.005649717524647713
1575926788.788887,583,0.08693181723356247
1575926809.300971,584,0.08372881263494492
1575926831.942499,585,0.08932584524154663
1575926852.129407,586,0.0852808952331543
1575926878.804166,587,0.12045454233884811
1575926883.012529,588,0.005681818351149559
1575926904.376136,589,0.08500000089406967
1575926924.57371,590,0.08247190713882446
1575926947.903019,591,0.09965909272432327
1575926971.364039,592,0.10662857443094254
1575926995.700902,593,0.1014857143163681
1575927015.862181,594,0.08511363714933395
1575927042.822318,595,0.11761363595724106
1575927060.9249,596,0.0722033903002739
1575927086.890349,597,0.11727272719144821
1575927112.032105,598,0.11874999850988388
1575927136.664725,599,0.10352272540330887
1575927158.082223,600,0.09602272510528564
1575927185.642393,601,0.1255681812763214
1575927205.800032,602,0.08693181723356247
1575927232.217948,603,0.11375000327825546
1575927254.110796,604,0.09762711822986603
1575927286.592455,605,0.15222856402397156
1575927305.619649,606,0.0819428563117981
1575927328.827815,607,0.09659090638160706
1575927349.447148,608,0.08920454233884811
1575927369.328009,609,0.07431818544864655
1575927397.466896,610,0.138057142496109
1575927418.901967,611,0.08693181723356247
1575927442.532086,612,0.10806818306446075
1575927464.358711,613,0.08937142789363861
1575927482.525099,614,0.07084745913743973
1575927509.601653,615,0.12240000069141388
1575927529.420802,616,0.08295454829931259
1575927553.083052,617,0.09795454889535904
1575927576.019527,618,0.10327683389186859
1575927602.856296,619,0.11488636583089828
1575927629.586809,620,0.12909090518951416
1575927634.943236,621,0.0057142856530845165
1575927657.051188,622,0.09795454889535904
1575927679.5847,623,0.08834286034107208
1575927699.915247,624,0.08146067708730698
1575927720.909537,625,0.07887005805969238
1575927739.369678,626,0.07443182170391083
1575927759.584773,627,0.07545454800128937
1575927789.241166,628,0.15074285864830017
1575927812.761542,629,0.09602272510528564
1575927835.260051,630,0.10090909153223038
1575927857.436068,631,0.08852272480726242
1575927879.070571,632,0.08640000224113464
1575927884.429319,633,0.005681818351149559
1575927909.385099,634,0.1143999993801117
1575927934.8315,635,0.11011363565921783
1575927955.469033,636,0.08757062256336212
1575927976.94432,637,0.083522729575634
1575928002.239134,638,0.12227272987365723
1575928027.827118,639,0.10644067823886871
1575928053.257425,640,0.10863636434078217
1575928076.166746,641,0.0930681824684143
1575928098.800113,642,0.09670454263687134
1575928121.780931,643,0.09412429481744766
1575928147.583435,644,0.12284091114997864
1575928170.918457,645,0.09784091264009476
1575928191.90944,646,0.08795454353094101
1575928213.2928,647,0.08485876023769379
1575928241.002218,648,0.1320454478263855
1575928264.483621,649,0.09830508381128311
1575928283.875605,650,0.07548022270202637
1575928309.559101,651,0.1096000000834465
1575928333.000413,652,0.10822857171297073
1575928355.236005,653,0.0884745791554451
1575928380.446276,654,0.11772727221250534
1575928399.603959,655,0.06674157083034515
1575928421.667623,656,0.09659090638160706
1575928447.823922,657,0.11215908825397491
1575928470.281264,658,0.09435028582811356
1575928496.288349,659,0.10954545438289642
1575928517.388583,660,0.08831460773944855
1575928543.971108,661,0.11693181842565536
1575928568.534528,662,0.11554285883903503
1575928592.497464,663,0.09943503141403198
1575928618.232702,664,0.12409090995788574
1575928641.718167,665,0.09931428730487823
1575928661.579845,666,0.0771590918302536
1575928687.593019,667,0.11154285818338394
1575928708.235494,668,0.08606741577386856
1575928732.813452,669,0.1062857136130333
1575928755.101105,670,0.09931818395853043
1575928781.396239,671,0.11568181961774826
1575928802.265176,672,0.08897726982831955
1575928829.222663,673,0.11265536397695541
1575928853.258183,674,0.10579545795917511
1575928870.403005,675,0.05728813633322716
1575928894.084395,676,0.10886363685131073
1575928911.879098,677,0.06454545259475708
1575928932.600774,678,0.08909090608358383
1575928938.053073,679,0.005681818351149559
1575928961.29252,680,0.10465908795595169
1575928977.158157,681,0.051638416945934296
1575929002.685879,682,0.12114285677671432
1575929026.371143,683,0.09238636493682861
1575929050.832948,684,0.11170454323291779
1575929072.8854,685,0.08477272838354111
1575929097.255094,686,0.1111999973654747
1575929121.20374,687,0.10034091025590897
1575929143.007285,688,0.09483145922422409
1575929164.982473,689,0.08514285832643509
1575929186.685448,690,0.09749999642372131
1575929209.675904,691,0.08966292440891266
1575929228.956876,692,0.07638417929410934
1575929250.156619,693,0.08237288147211075
1575929270.591436,694,0.08112994581460953
1575929293.538481,695,0.09462857246398926
1575929318.920638,696,0.11909090727567673
1575929339.25728,697,0.07460673898458481
1575929357.31145,698,0.07107344269752502
1575929380.414776,699,0.09590908885002136
1575929400.876966,700,0.07920903712511063
1575929422.725576,701,0.08477272838354111
1575929441.530839,702,0.07118643820285797
1575929466.034527,703,0.10422857105731964
1575929484.458155,704,0.06955055892467499
1575929507.370474,705,0.09389830380678177
1575929532.682311,706,0.11874286085367203
1575929557.603266,707,0.10169491171836853
1575929577.793237,708,0.08113636076450348
1575929599.905044,709,0.084406778216362
1575929623.001212,710,0.1071590930223465
1575929646.834283,711,0.09279999881982803
1575929668.16532,712,0.08943819999694824
1575929693.981637,713,0.10999999940395355
1575929714.976005,714,0.08727272599935532
1575929738.546493,715,0.09782857447862625
1575929763.357961,716,0.11556818336248398
1575929782.749934,717,0.07068181782960892
1575929806.489059,718,0.10338982939720154
1575929833.800153,719,0.12080000340938568
1575929855.321933,720,0.09227272868156433
1575929881.151725,721,0.11152542382478714
1575929902.639164,722,0.08886363357305527
1575929922.998361,723,0.07550561428070068
1575929945.201929,724,0.0981714278459549
1575929968.247143,725,0.09209039807319641
1575929993.310423,726,0.11840908974409103
1575930016.541357,727,0.09534090757369995
1575930041.332613,728,0.11625000089406967
1575930068.410503,729,0.121714286506176
1575930094.105346,730,0.12160000205039978
1575930115.199596,731,0.07887005805969238
1575930132.641345,732,0.06156424432992935
1575930152.850918,733,0.07595505565404892
1575930172.203887,734,0.08090908825397491
1575930197.870118,735,0.10994285345077515
