Wall time,Step,Value
1575102948.398584,85,0.07146067172288895
1575102972.593572,86,0.08742856979370117
1575102999.399601,87,0.08960451930761337
1575103023.772785,88,0.09548022598028183
1575103051.320758,89,0.09120000153779984
1575103078.617034,90,0.10193181782960892
1575103103.402109,91,0.07340908795595169
1575103128.122635,92,0.0906214714050293
1575103153.655355,93,0.07999999821186066
1575103174.561545,94,0.06295454502105713
1575103207.367362,95,0.13108570873737335
1575103229.797868,96,0.07525423914194107
1575103256.814104,97,0.08181817829608917
1575103281.555032,98,0.08897726982831955
1575103306.873534,99,0.07775280624628067
1575103329.602442,100,0.07431818544864655
1575103356.825816,101,0.08647727221250534
1575103381.526512,102,0.08858756721019745
1575103405.404194,103,0.06765714287757874
1575103430.5675,104,0.0969318151473999
1575103455.152781,105,0.07740113139152527
1575103484.044993,106,0.11462856829166412
1575103508.046006,107,0.0659886971116066
1575103531.203541,108,0.07988636195659637
1575103560.85821,109,0.10227272659540176
1575103582.613651,110,0.06931818276643753
1575103611.819956,111,0.09668571501970291
1575103636.318105,112,0.08704545348882675
1575103662.765743,113,0.09113636612892151
1575103687.283291,114,0.09045454859733582
1575103713.602207,115,0.083522729575634
1575103742.250293,116,0.11056818068027496
1575103765.749702,117,0.0700564980506897
1575103790.162982,118,0.09147727489471436
1575103818.724458,119,0.10582856833934784
1575103842.110168,120,0.07314606755971909
1575103851.230781,121,0.00561797758564353
1575103877.552724,122,0.10365714132785797
1575103901.619425,123,0.0707954540848732
1575103927.169999,124,0.08858756721019745
1575103951.498285,125,0.0755428597331047
1575103976.303358,126,0.08772727102041245
1575103999.967809,127,0.0669318214058876
1575104017.371827,128,0.0480898879468441
1575104046.336158,129,0.10205714404582977
1575104066.72428,130,0.0717514157295227
1575104089.99007,131,0.06431818008422852
1575104113.921756,132,0.08788571506738663
1575104137.052695,133,0.06897727400064468
1575104164.875864,134,0.1115909069776535
1575104173.352285,135,0.00561797758564353
1575104199.789542,136,0.09943182021379471
1575104223.416997,137,0.07136363536119461
1575104247.726412,138,0.0867045447230339
1575104275.352636,139,0.08666666597127914
1575104297.741334,140,0.07000000029802322
1575104331.205363,141,0.12834285199642181
1575104359.833933,142,0.10000000149011612
1575104382.000498,143,0.06329545378684998
1575104403.75642,144,0.07168539613485336
1575104433.76914,145,0.09520000219345093
1575104461.80003,146,0.10651428252458572
1575104485.698188,147,0.0738285705447197
1575104510.26831,148,0.09040000289678574
1575104535.798858,149,0.0743502825498581
1575104562.518589,150,0.10674285888671875
1575104587.62292,151,0.08238636702299118
1575104611.643338,152,0.08170454204082489
1575104636.852507,153,0.07761363685131073
1575104663.990986,154,0.1030857115983963
1575104692.395694,155,0.09154285490512848
1575104713.63972,156,0.0700564980506897
1575104741.873248,157,0.08628571778535843
1575104764.226271,158,0.07306817919015884
1575104789.956918,159,0.06393258273601532
1575104810.067847,160,0.05629213526844978
1575104833.687739,161,0.06404494494199753
1575104857.074109,162,0.07295454293489456
1575104882.223833,163,0.07276836037635803
1575104908.999622,164,0.10374999791383743
1575104931.893403,165,0.06293785572052002
1575104955.131447,166,0.08500000089406967
1575104982.242308,167,0.09102272987365723
1575105013.613678,168,0.1355428546667099
1575105038.611678,169,0.08250000327825546
1575105056.833884,170,0.05272727087140083
1575105083.133282,171,0.0781920924782753
1575105107.793326,172,0.09622856974601746
1575105134.211404,173,0.08590909093618393
1575105153.855775,174,0.06420454382896423
1575105175.769752,175,0.06280899047851562
1575105203.530768,176,0.10727272927761078
1575105228.852058,177,0.0778409093618393
1575105236.831713,178,0.005649717524647713
1575105259.772428,179,0.06610169261693954
1575105288.418164,180,0.11634285748004913
1575105311.751098,181,0.0739772692322731
1575105331.006097,182,0.06159090995788574
1575105357.055811,183,0.08386363834142685
1575105382.229254,184,0.0860571414232254
1575105407.651119,185,0.07943181693553925
1575105432.103327,186,0.09200000017881393
1575105460.806675,187,0.0949714258313179
1575105485.700375,188,0.09511363506317139
1575105511.372237,189,0.07378531247377396
1575105538.028843,190,0.09363636374473572
1575105567.161426,191,0.10238636285066605
1575105586.529605,192,0.057613637298345566
1575105611.169175,193,0.07265536487102509
1575105631.297173,194,0.06666667014360428
1575105660.562889,195,0.09397727251052856
1575105685.091737,196,0.08795454353094101
1575105711.277892,197,0.08090908825397491
1575105732.286881,198,0.06451977044343948
1575105758.600477,199,0.09159091114997864
1575105784.899192,200,0.10457143187522888
1575105809.633843,201,0.07613636553287506
1575105832.29335,202,0.07831460982561111
1575105858.610702,203,0.08136363327503204
1575105879.620076,204,0.06651685386896133
1575105903.149441,205,0.06858757138252258
1575105927.134346,206,0.0790909081697464
1575105955.813822,207,0.10056818276643753
1575105980.602718,208,0.08886363357305527
1575106007.008986,209,0.08727272599935532
1575106033.341899,210,0.08840908855199814
1575106056.364372,211,0.06113636493682861
1575106082.111716,212,0.0989830493927002
1575106112.39982,213,0.10719999670982361
1575106136.894213,214,0.09090909361839294
1575106166.788469,215,0.09581921249628067
1575106192.100944,216,0.09602272510528564
1575106224.853227,217,0.13325713574886322
1575106253.770535,218,0.11542857438325882
1575106276.630859,219,0.060558658093214035
1575106299.117945,220,0.08395480364561081
1575106321.129549,221,0.07028571516275406
1575106342.168754,222,0.06621468812227249
1575106363.913638,223,0.062372881919145584
1575106386.475909,224,0.08136363327503204
1575106416.730974,225,0.1090909093618393
1575106441.65889,226,0.08395480364561081
1575106471.593961,227,0.11325713992118835
1575106493.005859,228,0.0754285678267479
1575106517.750976,229,0.07107344269752502
1575106539.383677,230,0.06910112500190735
1575106567.769622,231,0.10559999942779541
1575106594.468567,232,0.10170454531908035
1575106620.282056,233,0.08259887248277664
1575106643.01673,234,0.07329545170068741
1575106670.394344,235,0.09581921249628067
1575106698.031736,236,0.11554285883903503
1575106727.916116,237,0.10386363416910172
1575106752.399308,238,0.09805714339017868
1575106780.39685,239,0.08438201993703842
1575106800.656521,240,0.0640677958726883
1575106829.594959,241,0.10822857171297073
1575106854.583331,242,0.08784090727567673
1575106879.954607,243,0.07717514038085938
1575106904.044371,244,0.0905681848526001
1575106932.796891,245,0.09624999761581421
1575106959.258289,246,0.09852273017168045
1575106984.878013,247,0.07977272570133209
1575107014.680155,248,0.12720000743865967
1575107041.992504,249,0.09531428664922714
1575107067.798674,250,0.09016948938369751
1575107096.31542,251,0.10431817919015884
1575107103.214598,252,0.005586592014878988
1575107126.96209,253,0.06640449166297913
1575107144.246904,254,0.05107344686985016
1575107165.427954,255,0.0557062141597271
1575107189.767808,256,0.09159091114997864
1575107216.71992,257,0.08799999952316284
1575107240.397013,258,0.08350282162427902
1575107268.312133,259,0.10262857377529144
1575107291.509546,260,0.08079095929861069
1575107320.10499,261,0.10182857513427734
1575107347.042906,262,0.1022857129573822
1575107369.422594,263,0.06329545378684998
1575107390.828867,264,0.07045454531908035
1575107412.777706,265,0.06587570905685425
1575107442.376544,266,0.12559999525547028
1575107466.6649,267,0.07011236250400543
1575107487.186085,268,0.07500000298023224
1575107515.358507,269,0.10251428931951523
1575107541.054928,270,0.10617142915725708
1575107565.174628,271,0.07694914937019348
1575107588.391218,272,0.08214689046144485
1575107614.144907,273,0.08479999750852585
1575107636.916911,274,0.07977272570133209
1575107665.808022,275,0.1020454540848732
1575107687.914902,276,0.07322034239768982
1575107715.87544,277,0.08926554024219513
1575107741.598007,278,0.09636363387107849
1575107769.2698,279,0.08772727102041245
1575107798.382607,280,0.12594285607337952
1575107823.451186,281,0.0803389847278595
1575107846.349778,282,0.07886363565921783
1575107873.676288,283,0.09204545617103577
1575107891.248859,284,0.049213483929634094
1575107914.425689,285,0.06786517053842545
1575107938.590218,286,0.08822856843471527
1575107959.674419,287,0.05876404419541359
1575107986.521122,288,0.10556818544864655
1575108007.873173,289,0.0542045459151268
1575108031.100699,290,0.08399999886751175
1575108059.750545,291,0.10239999741315842
1575108080.562276,292,0.06775280833244324
1575108109.032293,293,0.09863636642694473
1575108136.474826,294,0.11249999701976776
1575108162.587796,295,0.08757062256336212
1575108189.112478,296,0.10811428725719452
1575108214.422329,297,0.07727272808551788
1575108241.832055,298,0.10431817919015884
1575108262.582,299,0.05999999865889549
1575108287.138175,300,0.08640000224113464
1575108312.591325,301,0.0892571434378624
1575108337.16431,302,0.09090909361839294
1575108362.537762,303,0.08113636076450348
1575108385.325978,304,0.07762711495161057
1575108409.852066,305,0.08160000294446945
1575108429.182745,306,0.06337078660726547
1575108452.002442,307,0.06573034077882767
1575108478.820065,308,0.10925713926553726
1575108502.989209,309,0.07454545795917511
1575108531.33994,310,0.10914285480976105
1575108560.615051,311,0.09909091144800186
1575108587.374571,312,0.10857142508029938
1575108614.688815,313,0.09819208830595016
1575108635.88133,314,0.07016949355602264
1575108665.271788,315,0.10727272927761078
1575108687.187928,316,0.07853932678699493
1575108708.553839,317,0.057853106409311295
1575108733.400647,318,0.08836158365011215
1575108760.431843,319,0.08449438214302063
1575108784.40782,320,0.08582857251167297
1575108812.386691,321,0.09670454263687134
1575108836.779121,322,0.08727272599935532
1575108864.852971,323,0.09670454263687134
1575108871.010213,324,0.005649717524647713
1575108879.585614,325,0.00561797758564353
1575108904.274548,326,0.09440000355243683
1575108928.691252,327,0.07897143065929413
1575108950.953368,328,0.08318182080984116
1575108976.476184,329,0.0784180760383606
1575109002.00159,330,0.09352272748947144
1575109030.289809,331,0.10363636165857315
1575109055.73336,332,0.09405714273452759
1575109080.72334,333,0.0752272754907608
1575109105.065341,334,0.08693181723356247
1575109127.159492,335,0.05415730178356171
1575109147.805938,336,0.06067415699362755
1575109171.671354,337,0.07681818306446075
1575109194.91573,338,0.08920454233884811
1575109218.524632,339,0.06820224970579147
1575109243.295309,340,0.09491525590419769
1575109269.687788,341,0.08502857387065887
1575109290.492398,342,0.06167597696185112
1575109318.341107,343,0.09238636493682861
1575109344.156948,344,0.09375
1575109368.526521,345,0.07525423914194107
1575109389.368232,346,0.07033707946538925
1575109413.35561,347,0.07084745913743973
1575109438.81822,348,0.09520000219345093
1575109466.766651,349,0.09284090995788574
1575109473.557774,350,0.005681818351149559
1575109496.511599,351,0.06350282579660416
1575109523.837236,352,0.1064772754907608
1575109549.378588,353,0.08147726953029633
1575109572.237645,354,0.0822598859667778
1575109599.352533,355,0.09531428664922714
1575109623.756012,356,0.08590909093618393
1575109650.774757,357,0.08795454353094101
1575109678.08127,358,0.10754285752773285
1575109705.209039,359,0.08431818336248398
1575109732.510447,360,0.11011363565921783
1575109760.683326,361,0.09659090638160706
1575109786.785267,362,0.09590908885002136
1575109813.025573,363,0.08158192038536072
1575109837.135452,364,0.09375
1575109865.64938,365,0.09590908885002136
1575109896.256078,366,0.13348571956157684
1575109926.89426,367,0.10886363685131073
1575109950.280417,368,0.07707865536212921
1575109977.008488,369,0.09522727131843567
1575110003.770163,370,0.10954545438289642
1575110029.372288,371,0.08409091085195541
1575110052.570982,372,0.09074285626411438
1575110078.844793,373,0.09227272868156433
1575110103.033218,374,0.08811428397893906
1575110127.622438,375,0.07096045464277267
1575110151.859069,376,0.08511363714933395
1575110179.194587,377,0.09454545378684998
1575110209.103535,378,0.12925714254379272
1575110242.495482,379,0.13417142629623413
1575110263.378588,380,0.07363636046648026
1575110286.663056,381,0.07238636165857315
1575110312.279633,382,0.0925423726439476
1575110333.782452,383,0.05898876488208771
1575110357.640511,384,0.0908571407198906
1575110385.354955,385,0.09017142653465271
1575110405.552138,386,0.06852272897958755
1575110426.662192,387,0.058068182319402695
1575110450.94594,388,0.09102272987365723
1575110473.691781,389,0.06738636642694473
1575110499.416535,390,0.09120000153779984
1575110524.690911,391,0.07829545438289642
1575110547.500693,392,0.07830508798360825
1575110572.0511,393,0.07805714011192322
1575110597.034562,394,0.09186440706253052
1575110622.11832,395,0.07706214487552643
1575110643.554288,396,0.06820224970579147
1575110670.366026,397,0.08768361806869507
1575110692.640878,398,0.06651685386896133
1575110716.496488,399,0.07440000027418137
1575110740.973794,400,0.08214689046144485
1575110768.311051,401,0.0852571427822113
1575110794.334766,402,0.09265536814928055
1575110821.1505,403,0.09000000357627869
1575110845.466625,404,0.09204545617103577
1575110871.223388,405,0.08350282162427902
1575110897.418836,406,0.10514285415410995
1575110922.983974,407,0.08079545199871063
1575110945.059287,408,0.0784180760383606
1575110974.092407,409,0.10125000029802322
1575110999.90872,410,0.09375
1575111033.050627,411,0.13268572092056274
1575111060.383815,412,0.10761363804340363
1575111086.482276,413,0.08704545348882675
1575111112.95238,414,0.1080000028014183
1575111142.911046,415,0.10434285551309586
1575111164.786879,416,0.07875706255435944
1575111190.365328,417,0.08409091085195541
1575111215.325936,418,0.08644067496061325
1575111243.86016,419,0.10285714268684387
1575111265.258977,420,0.0771590918302536
1575111288.194276,421,0.06875000149011612
1575111310.951292,422,0.07999999821186066
1575111332.480353,423,0.054576270282268524
1575111352.53024,424,0.06338983029127121
1575111377.674545,425,0.07830508798360825
1575111396.479772,426,0.06386363506317139
1575111421.603512,427,0.08217142522335052
1575111443.501019,428,0.06772727519273758
1575111473.480267,429,0.10034091025590897
1575111498.367168,430,0.09649717807769775
1575111522.282807,431,0.07291428744792938
1575111542.883685,432,0.06295454502105713
1575111566.893924,433,0.07231638580560684
1575111587.964083,434,0.07113636285066605
1575111615.355963,435,0.09017142653465271
1575111635.047961,436,0.06146892532706261
1575111657.552972,437,0.05921348184347153
1575111683.393963,438,0.10568182170391083
1575111710.916648,439,0.09238636493682861
1575111731.925578,440,0.06519774347543716
1575111755.499813,441,0.059887006878852844
1575111778.053936,442,0.08624999970197678
1575111802.782734,443,0.0784090906381607
1575111828.299732,444,0.09397727251052856
1575111853.196379,445,0.07830508798360825
1575111877.163354,446,0.08331428468227386
1575111904.451447,447,0.09234285354614258
1575111923.87886,448,0.06224719062447548
1575111950.037771,449,0.08954545110464096
1575111972.274565,450,0.08261363953351974
1575111996.782934,451,0.06734463572502136
1575112022.35867,452,0.0944318175315857
1575112043.648345,453,0.06044944003224373
1575112065.80146,454,0.0803409069776535
1575112089.121667,455,0.0698305070400238
1575112114.484197,456,0.09702856838703156
1575112139.353852,457,0.07988636195659637
1575112159.333623,458,0.06382022798061371
1575112187.600607,459,0.09118644148111343
1575112211.573419,460,0.08375000208616257
1575112232.956026,461,0.0576271191239357
1575112262.242468,462,0.12468571215867996
1575112286.128176,463,0.06613636016845703
1575112312.211223,464,0.10194285959005356
1575112337.462684,465,0.0784180760383606
1575112359.803265,466,0.0738983079791069
1575112392.842831,467,0.13097143173217773
1575112414.309346,468,0.07034090906381607
1575112441.715496,469,0.08909090608358383
1575112463.409315,470,0.07322034239768982
1575112493.842712,471,0.11028571426868439
1575112512.814349,472,0.05359550565481186
1575112537.450137,473,0.07502824813127518
1575112562.954052,474,0.09397727251052856
1575112584.80653,475,0.06146892532706261
1575112605.844454,476,0.06808988749980927
1575112633.786608,477,0.09600000083446503
1575112654.953238,478,0.07340908795595169
1575112681.363384,479,0.08834286034107208
1575112702.425954,480,0.06960452347993851
1575112731.95985,481,0.10772727429866791
1575112760.505769,482,0.11428571492433548
1575112790.125507,483,0.11193181574344635
1575112810.627026,484,0.0673033744096756
1575112843.389015,485,0.1315428614616394
1575112871.830062,486,0.11680000275373459
1575112898.313235,487,0.0930681824684143
1575112924.683608,488,0.10738636553287506
1575112933.436864,489,0.0057142856530845165
1575112956.499699,490,0.07090909034013748
1575112982.011434,491,0.07625000178813934
1575113004.466679,492,0.08158192038536072
1575113032.84336,493,0.09727272391319275
1575113038.979226,494,0.005586592014878988
1575113068.745949,495,0.1103409081697464
1575113091.955645,496,0.08497174829244614
1575113120.021353,497,0.10000000149011612
1575113140.763418,498,0.06480000168085098
1575113169.594109,499,0.11097142845392227
1575113195.321852,500,0.09034091234207153
1575946259.649698,501,0.07348314672708511
1575946274.880981,502,0.052584268152713776
1575946299.060813,503,0.1052272692322731
1575946317.733416,504,0.07942856848239899
1575946323.169598,505,0.00561797758564353
1575946343.395004,506,0.0884571447968483
1575946361.689722,507,0.0631818175315857
1575946382.424626,508,0.08914285898208618
1575946402.287403,509,0.0754285678267479
1575946406.546857,510,0.005649717524647713
1575946429.759387,511,0.09514123946428299
1575946449.358746,512,0.08388571441173553
1575946469.313022,513,0.07423728704452515
1575946482.277993,514,0.043977271765470505
1575946503.216042,515,0.08251428604125977
1575946518.081468,516,0.05454545468091965
1575946535.45035,517,0.06179775297641754
1575946552.218344,518,0.06327683478593826
1575946573.288338,519,0.08158192038536072
1575946597.519118,520,0.11154285818338394
1575946619.762106,521,0.09108571708202362
1575946640.462358,522,0.0884745791554451
1575946660.301692,523,0.07681818306446075
1575946682.459221,524,0.10182857513427734
1575946703.273366,525,0.07727272808551788
1575946722.298647,526,0.07920903712511063
1575946745.036045,527,0.09659090638160706
1575946768.746014,528,0.10681818425655365
1575946788.199656,529,0.07028248906135559
1575946805.542688,530,0.06764044612646103
1575946830.163253,531,0.10238636285066605
1575946852.247579,532,0.0988636389374733
1575946872.685774,533,0.07942856848239899
1575946899.735896,534,0.1298285722732544
1575946921.190808,535,0.08214689046144485
1575946940.757903,536,0.08045454323291779
1575946965.835465,537,0.11108571290969849
1575946984.478556,538,0.07340908795595169
1575947005.226544,539,0.07887005805969238
1575947020.396289,540,0.05471910163760185
1575947044.396973,541,0.10102272778749466
1575947048.648222,542,0.005681818351149559
1575947066.089373,543,0.05795454606413841
1575947088.200273,544,0.09565714001655579
1575947107.765232,545,0.07795454561710358
1575947123.823886,546,0.05999999865889549
1575947145.218013,547,0.08057142794132233
1575947164.442573,548,0.07386363297700882
1575947188.356613,549,0.10502856969833374
1575947206.766218,550,0.07352272421121597
1575947229.846243,551,0.09613636136054993
1575947253.548697,552,0.11108571290969849
1575947274.363027,553,0.08204545825719833
1575947301.359531,554,0.13227272033691406
1575947323.071335,555,0.09131428599357605
1575947342.464279,556,0.0810227245092392
1575947347.885056,557,0.005649717524647713
1575947372.052878,558,0.11508571356534958
1575947397.566091,559,0.1128000020980835
1575947411.055246,560,0.04528089985251427
1575947429.238144,561,0.06203389912843704
1575947444.601463,562,0.055307261645793915
1575947470.053556,563,0.11177142709493637
1575947490.288502,564,0.08465909212827682
1575947508.898718,565,0.06723164021968842
1575947528.318631,566,0.08022727072238922
1575947550.554192,567,0.0898863673210144
1575947570.20855,568,0.08560000360012054
1575947595.151435,569,0.10727272927761078
1575947611.29156,570,0.061460673809051514
1575947631.372999,571,0.07378531247377396
1575947649.894233,572,0.07348314672708511
1575947675.244658,573,0.11079545319080353
1575947692.971578,574,0.07067415863275528
1575947712.228747,575,0.07401129603385925
1575947728.72784,576,0.06471910327672958
1575947747.332701,577,0.06418079137802124
1575947769.849761,578,0.10511363297700882
1575947791.984566,579,0.08610169589519501
1575947812.614253,580,0.08734463155269623
1575947827.71526,581,0.04824858903884888
1575947831.938704,582,0.005649717524647713
1575947851.284176,583,0.07238636165857315
1575947868.963792,584,0.06666667014360428
1575947888.685616,585,0.072134830057621
1575947907.440295,586,0.0744943842291832
1575947932.388845,587,0.11045454442501068
1575947936.597464,588,0.005681818351149559
1575947957.182322,589,0.08011363446712494
1575947975.469242,590,0.07011236250400543
1575947997.902197,591,0.09238636493682861
1575948020.806119,592,0.10457143187522888
1575948045.691679,593,0.10765714198350906
1575948066.307163,594,0.08636363595724106
1575948090.408185,595,0.10295454412698746
1575948108.24242,596,0.07028248906135559
1575948131.291488,597,0.09795454889535904
1575948154.357317,598,0.10545454174280167
1575948177.351108,599,0.09624999761581421
1575948198.977432,600,0.08965908735990524
1575948223.609081,601,0.10568182170391083
1575948243.888945,602,0.08522727340459824
1575948268.669564,603,0.10886363685131073
1575948288.720851,604,0.08519773930311203
1575948317.576618,605,0.12960000336170197
1575948336.681714,606,0.07919999957084656
1575948359.321939,607,0.09125000238418579
1575948378.853356,608,0.08295454829931259
1575948397.266807,609,0.06818182021379471
1575948423.253429,610,0.12457142770290375
1575948442.250289,611,0.07352272421121597
1575948466.277943,612,0.10488636046648026
1575948491.164977,613,0.10491428524255753
1575948505.651535,614,0.05265536904335022
1575948530.987478,615,0.10845714062452316
1575948548.130257,616,0.06715909391641617
1575948570.787369,617,0.09454545378684998
1575948591.041353,618,0.08700565248727798
1575948616.077277,619,0.10897727310657501
1575948639.842965,620,0.1115909069776535
1575948645.25406,621,0.0057142856530845165
1575948666.920568,622,0.0918181836605072
1575948688.491896,623,0.08594285696744919
1575948706.272582,624,0.06842696666717529
1575948723.932262,625,0.06395480036735535
1575948743.045068,626,0.07659091055393219
1575948762.277755,627,0.07056818157434464
1575948787.94195,628,0.12628571689128876
1575948812.613474,629,0.10602273046970367
1575948832.830988,630,0.08431818336248398
1575948853.676672,631,0.07977272570133209
1575948872.581444,632,0.08057142794132233
1575948878.007509,633,0.005681818351149559
1575948901.517014,634,0.10514285415410995
1575948925.768435,635,0.10295454412698746
1575948943.718442,636,0.07355932146310806
1575948964.397605,637,0.08113636076450348
1575948988.182781,638,0.11079545319080353
1575949009.802242,639,0.08610169589519501
1575949030.745521,640,0.09068182110786438
1575949052.631252,641,0.08250000327825546
1575949072.903933,642,0.08693181723356247
1575949096.599465,643,0.09819208830595016
1575949121.083805,644,0.11295454204082489
1575949140.833067,645,0.07727272808551788
1575949160.416976,646,0.08204545825719833
1575949178.228153,647,0.06350282579660416
1575949200.090017,648,0.09840909391641617
1575949221.683324,649,0.0841807946562767
1575949237.206065,650,0.057401128113269806
1575949261.664967,651,0.10114285349845886
1575949286.635666,652,0.11108571290969849
1575949306.439511,653,0.07288135588169098
1575949328.99859,654,0.10386363416910172
1575949345.707815,655,0.05561797693371773
1575949366.132958,656,0.08443181961774826
1575949386.713352,657,0.08193181455135345
1575949406.760084,658,0.08124294131994247
1575949427.93724,659,0.08477272838354111
1575949445.802696,660,0.07191011309623718
1575949470.987715,661,0.10920454561710358
1575949494.714509,662,0.10937143117189407
1575949514.65141,663,0.07276836037635803
1575949540.274986,664,0.12136363983154297
1575949565.61778,665,0.1088000014424324
1575949585.731359,666,0.07920454442501068
1575949608.734113,667,0.0965714305639267
1575949626.464397,668,0.06865168362855911
1575949648.159132,669,0.08891428261995316
1575949669.569222,670,0.09261363744735718
1575949691.040075,671,0.08681818097829819
1575949710.579188,672,0.08011363446712494
1575949732.403767,673,0.08372881263494492
1575949753.284471,674,0.09159091114997864
1575949769.47009,675,0.05254237353801727
1575949792.086925,676,0.10102272778749466
1575949811.357357,677,0.07034090906381607
1575949833.249127,678,0.09045454859733582
1575949838.636643,679,0.005681818351149559
1575949859.823636,680,0.0918181836605072
1575949874.957733,681,0.04598870128393173
1575949898.49637,682,0.1080000028014183
1575949916.392305,683,0.06352272629737854
1575949937.788467,684,0.0969318151473999
1575949957.327958,685,0.07215908914804459
1575949979.914299,686,0.10331428796052933
1575950001.613175,687,0.08909090608358383
1575950019.564538,688,0.06876404583454132
1575950040.670262,689,0.08548571169376373
1575950060.237268,690,0.08250000327825546
1575950080.93161,691,0.07853932678699493
1575950097.046986,692,0.057401128113269806
1575950118.394436,693,0.08124294131994247
1575950138.110327,694,0.07728813588619232
1575950159.976057,695,0.08731428533792496
1575950183.305775,696,0.10499999672174454
1575950201.221552,697,0.057640448212623596
1575950219.056163,698,0.06610169261693954
1575950240.920424,699,0.08681818097829819
1575950258.564343,700,0.06813559681177139
1575950281.895616,701,0.09193181991577148
1575950299.187163,702,0.06508474797010422
1575950321.362256,703,0.08879999816417694
1575950336.674336,704,0.05674157291650772
1575950356.578663,705,0.07423728704452515
1575950382.150361,706,0.11885714530944824
1575950403.929241,707,0.08576270937919617
1575950422.582682,708,0.07613636553287506
1575950441.299971,709,0.06870056688785553
1575950461.384553,710,0.08624999970197678
1575950481.623254,711,0.07645714282989502
1575950499.922395,712,0.07404494285583496
1575950522.364861,713,0.09340909123420715
1575950540.161989,714,0.0720454528927803
1575950562.513857,715,0.09108571708202362
1575950587.012513,716,0.1122727245092392
1575950605.741204,717,0.06738636642694473
1575950625.593369,718,0.08395480364561081
1575950652.080261,719,0.11897142976522446
1575950671.692131,720,0.0810227245092392
1575950694.97638,721,0.09627118706703186
1575950713.030762,722,0.06909091025590897
1575950730.917944,723,0.06269662827253342
1575950753.721414,724,0.10045713931322098
1575950776.621264,725,0.08994350582361221
1575950800.727535,726,0.10999999940395355
1575950822.757228,727,0.08852272480726242
1575950843.821624,728,0.08636363595724106
1575950869.323428,729,0.11599999666213989
1575950893.807806,730,0.11268571764230728
1575950913.504573,731,0.07333333045244217
1575950929.192742,732,0.05553072690963745
1575950947.104455,733,0.06056179851293564
1575950965.103054,734,0.07295454293489456
1575950989.500655,735,0.10262857377529144
1575950993.757875,736,0.005649717524647713
